epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.14936161041259766,94.8125,95.375,2.638671875,2.640625,3.267578125,4.3359375,2230,10,7.099772003597647,6.64453125,8.7890625,2.720703125,0.2442626953125,,,0.24432237948640803,8.60972807540852,1.837890625,11.578125,0.2135009765625,0.1204833984375,3.4650858194816565,0.990234375,8.125,0.285888671875,0.09796142578125,2159,10,3.533203125,6.283829021246662,8.96875,14.6484375,0.387939453125,,,8.60972807540852,3.263671875,11.046875,0.379150390625,0.1856689453125,3.4650858194816565,1.681640625,9.0625,0.4853515625,0.1353759765625,0.3647303116006713
12,train,noise,0.14124982059001923,95.1875,95.75,2.6484375,2.65234375,3.27734375,4.34765625,1795,10,7.028295878005116,6.60546875,8.7421875,2.76953125,0.2445068359375,,,0.18603193487475467,8.607365058842209,1.8779296875,11.4609375,0.2181396484375,0.1234130859375,3.484700811422529,1.005859375,8.078125,0.28857421875,0.09967041015625,1630,10,3.595703125,6.170592576830346,8.890625,14.578125,0.39013671875,,,8.607365058842209,3.3359375,10.828125,0.387451171875,0.190673828125,3.484700811422529,1.71875,8.9375,0.4931640625,0.138916015625,0.3293983252917882
13,train,noise,0.13507455587387085,95.5625,96.0625,2.66015625,2.6640625,3.291015625,4.375,1622,10,7.002016348540036,6.6328125,8.828125,2.802734375,0.2486572265625,,,0.22144717432797628,8.609796821994822,1.9189453125,11.40625,0.222900390625,0.1258544921875,3.4806564606246657,1.01953125,8.0703125,0.29296875,0.100830078125,1438,10,3.6484375,6.123804844417757,8.8671875,14.703125,0.39697265625,,,8.609796821994822,3.396484375,10.6875,0.39453125,0.1943359375,3.4806564606246657,1.7412109375,8.8671875,0.5,0.1409912109375,0.3276263536465207
14,train,noise,0.12970390915870667,95.8125,96.25,2.67578125,2.6796875,3.30078125,4.3828125,1540,10,6.99019531840283,6.65234375,8.8203125,2.83203125,0.2457275390625,,,0.1866251427671026,8.6125569497822,1.9501953125,11.3671875,0.2264404296875,0.127685546875,3.4882969835612654,1.0361328125,8.0703125,0.297119140625,0.1021728515625,1336,10,3.681640625,6.070448237165631,8.890625,14.6953125,0.39501953125,,,8.6125569497822,3.447265625,10.609375,0.400390625,0.197021484375,3.4882969835612654,1.7685546875,8.84375,0.5068359375,0.142822265625,0.32604733125083835
15,train,noise,0.12512385845184326,96.0625,96.5625,2.685546875,2.689453125,3.3046875,4.38671875,1464,10,6.9334004855600995,6.66015625,8.84375,2.861328125,0.2467041015625,,,0.18345229691590026,8.608960895924318,1.9736328125,11.3203125,0.229248046875,0.1292724609375,3.4745398894621458,1.0361328125,8.0625,0.298095703125,0.1021728515625,1269,10,3.724609375,6.016157299898036,8.875,14.7265625,0.397216796875,,,8.608960895924318,3.48828125,10.5078125,0.4052734375,0.1995849609375,3.4745398894621458,1.771484375,8.8125,0.509765625,0.1434326171875,0.3265975150340804
1,test,,1.5785961151123047,59.53125,62.6875,2.396484375,2.404296875,2.86328125,3.87890625,692,10,7.396527558759456,6.7109375,8.125,1.69140625,0.17431640625,2.685546875,2.73828125,0.26956967497716433,6.65821148275179,1.0791015625,11.2109375,0.162109375,0.0806884765625,3.1852953424983985,0.7373046875,8.421875,0.2314453125,0.074462890625,804,10,2.10546875,7.402464767910473,9.96875,13.40625,0.2568359375,3.048828125,4.35546875,6.65821148275179,2.025390625,12.578125,0.303955078125,0.12176513671875,3.1852953424983985,1.318359375,10.515625,0.413818359375,0.1002197265625,0.37910700998741687
2,test,,1.403233289718628,63.875,66.0,2.451171875,2.453125,3.09765625,4.12109375,714,10,7.61512268397633,6.73046875,8.46875,1.8759765625,0.2056884765625,2.73828125,2.779296875,0.2768699361742576,6.65821148275179,1.2802734375,10.828125,0.1923828125,0.09564208984375,3.1852953424983985,0.8330078125,8.25,0.261474609375,0.083984375,785,10,2.326171875,7.468297600235772,9.7265625,14.0390625,0.30712890625,3.044921875,4.49609375,6.65821148275179,2.357421875,11.671875,0.35400390625,0.1439208984375,3.1852953424983985,1.4609375,9.984375,0.458740234375,0.1131591796875,0.3853861628676005
3,test,,1.3514306545257568,66.0,67.6875,2.462890625,2.46484375,3.103515625,4.1328125,698,10,7.503263770649747,6.6640625,8.5,1.931640625,0.216064453125,2.775390625,2.81640625,0.27611244075844715,6.65821148275179,1.375,10.5703125,0.2064208984375,0.10321044921875,3.1852953424983985,0.86474609375,8.1171875,0.271484375,0.08782958984375,762,10,2.39453125,7.368845391538098,9.4453125,14.078125,0.328857421875,3.07421875,4.55078125,6.65821148275179,2.498046875,11.109375,0.375244140625,0.1551513671875,3.1852953424983985,1.5166015625,9.59375,0.476318359375,0.1201171875,0.3914731671642121
4,test,,1.3482660055160522,67.1875,68.75,2.494140625,2.49609375,3.146484375,4.18359375,710,10,7.629667079080474,6.7109375,8.6015625,1.921875,0.2193603515625,2.828125,2.873046875,0.27019640061185174,6.65821148275179,1.4345703125,10.5,0.2154541015625,0.1072998046875,3.1852953424983985,0.888671875,8.1171875,0.279052734375,0.08978271484375,783,10,2.390625,7.484434594760835,9.4453125,14.234375,0.336669921875,3.126953125,4.62890625,6.65821148275179,2.580078125,10.9453125,0.387451171875,0.16015625,3.1852953424983985,1.5615234375,9.5078125,0.490234375,0.1236572265625,0.3859760616334057
5,test,,1.2882750034332275,66.8125,68.0625,2.51953125,2.521484375,3.169921875,4.234375,714,10,7.799354933904991,6.796875,8.6484375,1.8935546875,0.214111328125,2.857421875,2.919921875,0.265693697286566,6.65821148275179,1.4931640625,10.46875,0.224365234375,0.11102294921875,3.1852953424983985,0.892578125,8.1953125,0.2802734375,0.08941650390625,786,10,2.380859375,7.695943587821912,9.578125,14.3203125,0.331298828125,3.15625,4.71875,6.65821148275179,2.681640625,10.875,0.402587890625,0.1651611328125,3.1852953424983985,1.5732421875,9.6171875,0.493896484375,0.12322998046875,0.36485674508629984
6,test,,1.1666646003723145,69.5625,70.0625,2.521484375,2.5234375,3.193359375,4.25,699,10,7.780579160467808,6.70703125,8.671875,1.9609375,0.2261962890625,2.880859375,2.93359375,0.2696722557212203,6.65821148275179,1.564453125,10.234375,0.2349853515625,0.1170654296875,3.1852953424983985,0.943359375,8.0078125,0.296142578125,0.0953369140625,756,10,2.44140625,7.649426655445654,9.3046875,14.375,0.3525390625,3.181640625,4.72265625,6.65821148275179,2.80078125,10.3671875,0.420654296875,0.1754150390625,3.1852953424983985,1.662109375,9.171875,0.52197265625,0.133056640625,0.371861390443342
7,test,,1.1945605278015137,69.375,72.0625,2.552734375,2.556640625,3.162109375,4.2890625,677,10,7.80946154231258,6.75,8.78125,1.9814453125,0.2315673828125,2.896484375,2.9453125,0.2591817719855022,6.65821148275179,1.6181640625,10.171875,0.2430419921875,0.12066650390625,3.1852953424983985,0.9775390625,7.98046875,0.306884765625,0.098388671875,755,10,2.50390625,7.69832687534674,9.328125,14.5234375,0.357666015625,3.18359375,4.7578125,6.65821148275179,2.875,10.2421875,0.431640625,0.1798095703125,3.1852953424983985,1.70703125,9.1015625,0.5361328125,0.136474609375,0.37010301345052726
8,test,,1.1464601755142212,71.0625,72.5,2.55859375,2.560546875,3.263671875,4.3515625,665,10,7.843511410429283,6.6875,8.8359375,2.08984375,0.2432861328125,2.921875,2.96484375,0.2556649752429537,6.65821148275179,1.6787109375,9.9921875,0.251953125,0.125732421875,3.1852953424983985,1.0029296875,7.8671875,0.314697265625,0.1015625,720,10,2.609375,7.635324934621115,9.09375,14.6328125,0.37841796875,3.203125,4.77734375,6.65821148275179,2.970703125,9.8125,0.446044921875,0.1885986328125,3.1852953424983985,1.75,8.78125,0.54931640625,0.142578125,0.37888780953061185
9,test,,1.1297580003738403,71.3125,72.5,2.5859375,2.58984375,3.259765625,4.3125,678,10,7.832339509193809,6.69140625,8.7890625,2.08984375,0.2384033203125,2.95703125,2.990234375,0.25099610792491256,6.65821148275179,1.7236328125,9.90625,0.259033203125,0.129150390625,3.1852953424983985,1.021484375,7.8359375,0.320556640625,0.1033935546875,726,10,2.57421875,7.7294845504542,9.171875,14.5625,0.3701171875,3.26953125,4.79296875,6.65821148275179,3.076171875,9.6796875,0.4619140625,0.1943359375,3.1852953424983985,1.7607421875,8.8359375,0.552734375,0.1424560546875,0.3650326409235812
10,test,,1.0409189462661743,73.25,74.0625,2.611328125,2.615234375,3.267578125,4.35546875,654,10,7.848195613975471,6.69140625,8.859375,2.111328125,0.24462890625,2.96875,3.001953125,0.26969495657586723,6.65821148275179,1.7705078125,9.8046875,0.265869140625,0.1326904296875,3.1852953424983985,1.060546875,7.75390625,0.3330078125,0.107421875,703,10,2.634765625,7.716983487422478,9.0234375,14.65625,0.38427734375,3.25390625,4.83984375,6.65821148275179,3.115234375,9.453125,0.468017578125,0.1986083984375,3.1852953424983985,1.822265625,8.5703125,0.572265625,0.1492919921875,0.3805391508249156
11,test,,1.1977020502090454,70.5,72.25,2.603515625,2.607421875,3.216796875,4.328125,670,10,7.871384798161748,6.6875,8.8203125,2.068359375,0.2415771484375,2.99609375,3.015625,0.24260910438021446,6.65821148275179,1.8046875,9.734375,0.27099609375,0.13525390625,3.1852953424983985,1.0712890625,7.734375,0.336181640625,0.10845947265625,732,10,2.58984375,7.7684656194485955,9.0234375,14.59375,0.38134765625,3.29296875,4.8359375,6.65821148275179,3.1796875,9.328125,0.4775390625,0.2027587890625,3.1852953424983985,1.8203125,8.5703125,0.5712890625,0.1490478515625,0.366974917043739
12,test,,1.0424182415008545,73.875,75.75,2.630859375,2.634765625,3.287109375,4.390625,641,10,7.888441645125394,6.703125,8.9375,2.173828125,0.25,3.005859375,3.046875,0.28439235248348604,6.65821148275179,1.849609375,9.6640625,0.27783203125,0.138427734375,3.1852953424983985,1.1005859375,7.6875,0.345703125,0.111328125,696,10,2.69140625,7.78097827983542,8.9296875,14.7734375,0.3955078125,3.322265625,4.92578125,6.65821148275179,3.224609375,9.1328125,0.484375,0.2069091796875,3.1852953424983985,1.8701171875,8.375,0.58740234375,0.1544189453125,0.38859399840709397
13,test,,1.030220866203308,74.75,75.4375,2.63671875,2.642578125,3.248046875,4.39453125,659,10,7.95073282246892,6.76171875,8.9609375,2.107421875,0.24560546875,3.03515625,3.07421875,0.25514752502817944,6.65821148275179,1.876953125,9.6640625,0.281982421875,0.139892578125,3.1852953424983985,1.1005859375,7.74609375,0.345703125,0.1107177734375,746,10,2.65234375,7.8915652546510096,9.03125,14.8046875,0.39013671875,3.3515625,4.98046875,6.65821148275179,3.27734375,9.1328125,0.492431640625,0.208984375,3.1852953424983985,1.8896484375,8.4375,0.59326171875,0.1546630859375,0.38115781079424477
14,test,,1.1644434928894043,71.375,72.5,2.6640625,2.669921875,3.2578125,4.3671875,696,10,8.119101012758888,6.81640625,8.90625,2.080078125,0.2349853515625,3.060546875,3.09375,0.2584147564821162,6.65821148275179,1.8916015625,9.6875,0.2841796875,0.140380859375,3.1852953424983985,1.0869140625,7.828125,0.34130859375,0.10870361328125,744,10,2.587890625,8.104728161481411,9.2109375,14.75,0.375244140625,3.396484375,4.96484375,6.65821148275179,3.31640625,9.2421875,0.498046875,0.2088623046875,3.1852953424983985,1.8466796875,8.703125,0.580078125,0.14892578125,0.3663898544985236
15,test,,1.084545612335205,74.0,75.3125,2.673828125,2.67578125,3.3046875,4.3671875,669,10,8.017416927291151,6.7421875,8.9375,2.125,0.2457275390625,3.060546875,3.0859375,0.25767185617080424,6.65821148275179,1.9228515625,9.5546875,0.288818359375,0.1434326171875,3.1852953424983985,1.10546875,7.71875,0.34716796875,0.11138916015625,726,10,2.66015625,7.950059732310695,8.9921875,14.78125,0.391845703125,3.384765625,4.9453125,6.65821148275179,3.373046875,8.90625,0.5068359375,0.215576171875,3.1852953424983985,1.8798828125,8.421875,0.58984375,0.154296875,0.37515329637540507
