epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
14,train,noise,0.11143507808446884,96.5625,97.1875,2.763671875,2.763671875,2.923828125,3.4296875,1023,10,6.801593229974614,7.2421875,9.4453125,2.36328125,0.2333984375,,,0.1929715469079745,8.609825896581738,2.435546875,10.984375,0.282958984375,0.1536865234375,3.480362938756877,1.2353515625,8.25,0.35498046875,0.115234375,827,10,2.73046875,6.056085362757586,8.078125,11.7421875,0.3125,,,8.609825896581738,3.466796875,9.75,0.402587890625,0.207763671875,3.480362938756877,1.7724609375,8.0078125,0.50927734375,0.1534423828125,0.30149598022299057
15,train,noise,0.10718832165002823,96.8125,97.375,2.7734375,2.775390625,2.93359375,3.439453125,966,10,6.7863818821028286,7.2578125,9.4453125,2.392578125,0.2314453125,,,0.20580404237515348,8.605790161129486,2.45703125,10.953125,0.285400390625,0.15478515625,3.4826982055610687,1.2451171875,8.25,0.357421875,0.11590576171875,777,10,2.76171875,6.037361037552795,8.1015625,11.75,0.31005859375,,,8.605790161129486,3.4921875,9.7265625,0.40576171875,0.208984375,3.4826982055610687,1.7880859375,8.0078125,0.51318359375,0.154296875,0.3052675667008984
1,test,,1.540813684463501,58.78125,60.46875,2.373046875,2.375,2.384765625,2.806640625,685,10,7.060701845052042,7.09375,8.1640625,1.306640625,0.131103515625,2.865234375,2.8515625,0.28624867439909946,6.65821148275179,1.2392578125,11.2734375,0.1861572265625,0.090087890625,3.1852953424983985,0.85400390625,8.5703125,0.26806640625,0.08306884765625,749,10,1.45703125,7.083612633707072,8.4453125,10.1953125,0.1717529296875,3.078125,3.484375,6.65821148275179,1.8662109375,11.3671875,0.2802734375,0.12359619140625,3.1852953424983985,1.326171875,8.9765625,0.41650390625,0.11407470703125,0.3794080837890109
2,test,,1.392632007598877,65.0,66.375,2.4609375,2.462890625,2.564453125,2.994140625,646,10,7.267812971388914,7.09765625,8.5390625,1.46875,0.168701171875,2.935546875,2.916015625,0.2678470438281616,6.65821148275179,1.4833984375,10.7890625,0.2227783203125,0.1077880859375,3.1852953424983985,0.99560546875,8.2890625,0.3125,0.0968017578125,669,10,1.623046875,7.220707807949729,8.2890625,10.640625,0.22119140625,3.115234375,3.576171875,6.65821148275179,2.169921875,10.609375,0.325927734375,0.145263671875,3.1852953424983985,1.4853515625,8.5078125,0.46630859375,0.12939453125,0.38203336057493104
3,test,,1.3728513717651367,66.375,66.5625,2.484375,2.486328125,2.615234375,3.0625,641,10,7.2498141304966675,7.02734375,8.6484375,1.54296875,0.1871337890625,3.0234375,2.974609375,0.2810269061504909,6.65821148275179,1.5986328125,10.484375,0.2401123046875,0.1168212890625,3.1852953424983985,1.072265625,8.0703125,0.33642578125,0.10498046875,660,10,1.7138671875,7.134010955662614,8.1015625,10.765625,0.2471923828125,3.197265625,3.662109375,6.65821148275179,2.31640625,10.125,0.34814453125,0.156982421875,3.1852953424983985,1.5751953125,8.140625,0.49462890625,0.1395263671875,0.3917442139559168
4,test,,1.1255052089691162,67.875,69.6875,2.53515625,2.537109375,2.64453125,3.11328125,623,10,7.290200092671065,7.01171875,8.765625,1.5810546875,0.199951171875,3.044921875,3.005859375,0.2918365772057604,6.65821148275179,1.7041015625,10.265625,0.255859375,0.1246337890625,3.1852953424983985,1.0986328125,8.0,0.344970703125,0.1077880859375,639,10,1.7900390625,7.197688475163246,8.03125,10.9140625,0.26416015625,3.212890625,3.697265625,6.65821148275179,2.462890625,9.7578125,0.369873046875,0.167724609375,3.1852953424983985,1.6123046875,7.98828125,0.50634765625,0.143798828125,0.395718919678373
5,test,,1.1376081705093384,68.4375,70.6875,2.5546875,2.5546875,2.658203125,3.150390625,604,10,7.337961765620508,7.04296875,8.84375,1.58203125,0.2034912109375,3.0859375,3.048828125,0.26722814259611855,6.65821148275179,1.7890625,10.125,0.2685546875,0.130615234375,3.1852953424983985,1.1259765625,7.97265625,0.353515625,0.11016845703125,627,10,1.78125,7.247040096989838,8.03125,11.0078125,0.270263671875,3.255859375,3.75,6.65821148275179,2.583984375,9.5234375,0.38818359375,0.1759033203125,3.1852953424983985,1.6552734375,7.90625,0.51953125,0.1475830078125,0.4006450271974674
6,test,,1.170168161392212,68.3125,69.375,2.591796875,2.595703125,2.6953125,3.150390625,623,10,7.4480181328420025,7.09765625,8.8828125,1.6025390625,0.200927734375,3.123046875,3.0703125,0.30890614704794805,6.65821148275179,1.8623046875,10.03125,0.27978515625,0.1353759765625,3.1852953424983985,1.15234375,7.98046875,0.36181640625,0.112060546875,625,10,1.783203125,7.3485924331512615,8.109375,11.046875,0.265625,3.287109375,3.775390625,6.65821148275179,2.6796875,9.4140625,0.402587890625,0.181396484375,3.1852953424983985,1.681640625,7.9375,0.52783203125,0.1488037109375,0.4194251111266458
7,test,,1.1055145263671875,71.375,72.4375,2.595703125,2.59765625,2.681640625,3.18359375,588,10,7.430890357124371,7.13671875,8.9453125,1.595703125,0.2020263671875,3.130859375,3.08203125,0.2912945840741658,6.65821148275179,1.9443359375,9.90625,0.2919921875,0.1409912109375,3.1852953424983985,1.177734375,7.96875,0.36962890625,0.11407470703125,609,10,1.7998046875,7.345161166544016,8.140625,11.1171875,0.267822265625,3.29296875,3.8046875,6.65821148275179,2.798828125,9.203125,0.42041015625,0.189208984375,3.1852953424983985,1.71484375,7.89453125,0.53857421875,0.1514892578125,0.3983449097072698
8,test,,1.1313223838806152,70.6875,72.625,2.6015625,2.603515625,2.72265625,3.203125,620,10,7.473505559488644,7.0859375,8.9453125,1.638671875,0.2080078125,3.150390625,3.091796875,0.2969583797622396,6.65821148275179,2.025390625,9.6953125,0.30419921875,0.1473388671875,3.1852953424983985,1.2392578125,7.79296875,0.388916015625,0.12060546875,638,10,1.841796875,7.365571314087047,8.0703125,11.1328125,0.27490234375,3.310546875,3.796875,6.65821148275179,2.9140625,8.8984375,0.437744140625,0.1978759765625,3.1852953424983985,1.802734375,7.6484375,0.56591796875,0.16015625,0.41323202594002745
9,test,,1.1185336112976074,71.125,72.8125,2.62109375,2.623046875,2.734375,3.2265625,590,10,7.475237609688938,7.08984375,8.984375,1.6640625,0.210693359375,3.162109375,3.103515625,0.2930766988886107,6.65821148275179,2.09765625,9.5546875,0.315185546875,0.152587890625,3.1852953424983985,1.2666015625,7.7421875,0.397705078125,0.123291015625,582,10,1.8974609375,7.304837323262517,8.0546875,11.171875,0.27880859375,3.322265625,3.818359375,6.65821148275179,3.013671875,8.6875,0.45263671875,0.204833984375,3.1852953424983985,1.8369140625,7.56640625,0.57666015625,0.163330078125,0.41448786528528647
10,test,,1.0236278772354126,72.125,73.5625,2.640625,2.642578125,2.732421875,3.22265625,584,10,7.517685922141464,7.08984375,8.9921875,1.6474609375,0.211669921875,3.185546875,3.1171875,0.2813067202736156,6.65821148275179,2.15625,9.4375,0.32373046875,0.15673828125,3.1852953424983985,1.2978515625,7.6796875,0.407470703125,0.126220703125,598,10,1.849609375,7.404565300825614,8.03125,11.1640625,0.280517578125,3.35546875,3.853515625,6.65821148275179,3.087890625,8.515625,0.463623046875,0.210205078125,3.1852953424983985,1.8740234375,7.46875,0.58837890625,0.1671142578125,0.4137935457214784
11,test,,1.049639105796814,72.6875,74.25,2.64453125,2.646484375,2.751953125,3.228515625,546,10,7.401774443327339,6.95703125,9.0078125,1.7255859375,0.227294921875,3.23046875,3.146484375,0.31045384549538557,6.65821148275179,2.212890625,9.1953125,0.332275390625,0.1624755859375,3.1852953424983985,1.328125,7.484375,0.4169921875,0.1309814453125,539,10,1.94140625,7.221542095181135,7.80859375,11.171875,0.30126953125,3.41796875,3.888671875,6.65821148275179,3.158203125,8.1484375,0.47412109375,0.21826171875,3.1852953424983985,1.912109375,7.16796875,0.6005859375,0.1739501953125,0.42405869497636867
12,test,,1.0360853672027588,74.125,75.625,2.66015625,2.662109375,2.724609375,3.23046875,567,10,7.459850487537797,6.953125,9.0078125,1.685546875,0.2279052734375,3.193359375,3.12890625,0.29774429931480306,6.65821148275179,2.2578125,9.09375,0.339111328125,0.1658935546875,3.1852953424983985,1.345703125,7.4453125,0.42236328125,0.1326904296875,540,10,1.9248046875,7.256635512475133,7.7890625,11.1640625,0.30224609375,3.3671875,3.87109375,6.65821148275179,3.220703125,8.0078125,0.48388671875,0.222900390625,3.1852953424983985,1.9345703125,7.10546875,0.607421875,0.17626953125,0.42208934278936044
13,test,,1.0203709602355957,72.5625,75.0625,2.66796875,2.671875,2.7265625,3.232421875,523,10,7.364893430958661,6.9453125,9.015625,1.7353515625,0.2298583984375,3.25390625,3.166015625,0.31759209906110253,6.65821148275179,2.2890625,9.0234375,0.34375,0.168212890625,3.1852953424983985,1.361328125,7.41015625,0.42724609375,0.13427734375,509,10,1.970703125,7.160596007504634,7.765625,11.1796875,0.305419921875,3.447265625,3.923828125,6.65821148275179,3.259765625,7.90625,0.489501953125,0.2259521484375,3.1852953424983985,1.953125,7.04296875,0.61328125,0.1783447265625,0.4285341743302873
14,test,,0.9877788424491882,76.25,77.125,2.68359375,2.685546875,2.734375,3.240234375,508,10,7.358669506424115,6.8984375,9.0234375,1.7705078125,0.2357177734375,3.251953125,3.158203125,0.2938693085645801,6.65821148275179,2.33203125,8.890625,0.350341796875,0.1719970703125,3.1852953424983985,1.3896484375,7.3046875,0.436279296875,0.1378173828125,492,10,2.00390625,7.1547070818065155,7.6875,11.1953125,0.3134765625,3.435546875,3.904296875,6.65821148275179,3.310546875,7.72265625,0.497314453125,0.2308349609375,3.1852953424983985,1.986328125,6.8984375,0.62353515625,0.1827392578125,0.4277279595562957
15,test,,1.0338534116744995,74.125,75.9375,2.703125,2.705078125,2.7578125,3.265625,511,10,7.405965315964029,6.94921875,9.0234375,1.7900390625,0.22998046875,3.259765625,3.17578125,0.2896099380341594,6.65821148275179,2.34765625,8.9140625,0.3525390625,0.1724853515625,3.1852953424983985,1.3916015625,7.3515625,0.43701171875,0.1373291015625,506,10,2.001953125,7.260830234793511,7.77734375,11.2265625,0.30712890625,3.44140625,3.91015625,6.65821148275179,3.3359375,7.76171875,0.5009765625,0.231201171875,3.1852953424983985,1.9951171875,6.97265625,0.62646484375,0.1820068359375,0.4260073457055063
