epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5779017806053162,72.625,73.25,2.08984375,2.091796875,2.470703125,3.03515625,12759,10,7.504335479695535,7.4765625,8.625,1.3720703125,0.1334228515625,,,0.31644663301631326,8.612317998553916,1.11328125,13.859375,0.1292724609375,0.0692138671875,3.4784386205282303,0.7021484375,9.546875,0.2017822265625,0.0640869140625,18983,10,1.59765625,7.753873359583602,10.4765625,12.90625,0.1885986328125,,,8.612317998553916,1.9423828125,15.203125,0.2255859375,0.101806640625,3.4784386205282303,1.2578125,11.4375,0.361572265625,0.09014892578125,0.40370695612210394
2,train,noise,0.32625216245651245,85.5625,86.1875,2.380859375,2.3828125,3.099609375,3.841796875,9365,10,8.332300364979833,7.671875,9.1171875,1.8720703125,0.158935546875,,,0.2609417790596192,8.605436923528426,1.322265625,13.6328125,0.153564453125,0.08123779296875,3.4826390103398173,0.7861328125,9.578125,0.225830078125,0.07049560546875,11399,10,2.19140625,8.254488103656369,10.46875,13.6015625,0.2301025390625,,,8.605436923528426,2.255859375,14.5625,0.26220703125,0.11822509765625,3.4826390103398173,1.3798828125,11.1953125,0.396240234375,0.09893798828125,0.39664226375339623
3,train,noise,0.2694915533065796,88.4375,89.0625,2.455078125,2.455078125,3.20703125,3.986328125,7190,10,8.467772241447191,7.734375,9.296875,1.9287109375,0.1683349609375,,,0.21548763961830295,8.611343868921427,1.412109375,13.5234375,0.1639404296875,0.08636474609375,3.4725107535285646,0.82275390625,9.5625,0.2369384765625,0.07342529296875,8128,10,2.255859375,8.34292433678059,10.4453125,13.859375,0.2459716796875,,,8.611343868921427,2.37890625,14.296875,0.2763671875,0.1248779296875,3.4725107535285646,1.419921875,11.078125,0.408935546875,0.10198974609375,0.33578894670513215
4,train,noise,0.23831988871097565,90.25,90.875,2.50390625,2.50390625,3.267578125,4.0625,6014,10,8.462026282107145,7.796875,9.4453125,2.001953125,0.1746826171875,,,0.19790395346304457,8.608860721698347,1.4775390625,13.453125,0.171630859375,0.090087890625,3.4954621949132636,0.86083984375,9.5703125,0.2462158203125,0.07623291015625,6384,10,2.337890625,8.286462889962166,10.4375,14.0703125,0.25830078125,,,8.608860721698347,2.478515625,14.0859375,0.287841796875,0.130126953125,3.4954621949132636,1.4638671875,11.0,0.418701171875,0.10504150390625,0.31689823378192145
5,train,noise,0.21162782609462738,91.6875,92.375,2.544921875,2.546875,3.32421875,4.12890625,5454,10,8.58267941000557,7.81640625,9.515625,2.048828125,0.178955078125,,,0.2198906936722013,8.607484615626335,1.5556640625,13.3125,0.1807861328125,0.0947265625,3.479863563312156,0.88720703125,9.5234375,0.255126953125,0.07855224609375,5589,10,2.40234375,8.38457194112158,10.4296875,14.171875,0.26416015625,,,8.607484615626335,2.607421875,13.8203125,0.302734375,0.136962890625,3.479863563312156,1.5029296875,10.8984375,0.431884765625,0.10809326171875,0.31760137499437235
6,train,noise,0.193289652466774,92.6875,93.375,2.576171875,2.578125,3.34375,4.16015625,4832,10,8.511839783756965,7.78125,9.546875,2.12890625,0.1851806640625,,,0.2046968201378736,8.611593540795209,1.615234375,13.1640625,0.1875,0.0985107421875,3.46617205491587,0.91796875,9.4140625,0.2646484375,0.08160400390625,4743,10,2.509765625,8.260245218817076,10.3203125,14.2109375,0.2734375,,,8.611593540795209,2.6953125,13.5390625,0.31298828125,0.142333984375,3.46617205491587,1.5498046875,10.6875,0.447265625,0.1124267578125,0.3165900925168373
7,train,noise,0.1806626170873642,93.3125,94.0625,2.607421875,2.609375,3.365234375,4.18359375,4558,10,8.538569400640172,7.83203125,9.6171875,2.177734375,0.1859130859375,,,0.2168684857773224,8.608659417255472,1.6630859375,13.1171875,0.1932373046875,0.1011962890625,3.4803295262647813,0.9423828125,9.4296875,0.270751953125,0.08331298828125,4372,10,2.580078125,8.230157762205181,10.359375,14.296875,0.275634765625,,,8.608659417255472,2.765625,13.4375,0.3212890625,0.145751953125,3.4803295262647813,1.583984375,10.671875,0.455078125,0.11444091796875,0.28692362383815373
8,train,noise,0.17029711604118347,93.875,94.6875,2.630859375,2.6328125,3.37890625,4.203125,4078,10,8.423582522619547,7.7421875,9.5859375,2.2578125,0.192138671875,,,0.19933139089243598,8.609407524414877,1.7138671875,12.921875,0.198974609375,0.10479736328125,3.4823264122393685,0.95849609375,9.3046875,0.275390625,0.08538818359375,3828,10,2.689453125,8.042963949724157,10.1953125,14.25,0.284423828125,,,8.609407524414877,2.84765625,13.109375,0.330810546875,0.1514892578125,3.4823264122393685,1.615234375,10.453125,0.4638671875,0.11810302734375,0.29840300888330407
9,train,noise,0.16211535036563873,94.3125,95.0625,2.654296875,2.65625,3.384765625,4.21484375,3701,10,8.300257873526046,7.75390625,9.6640625,2.333984375,0.19775390625,,,0.21477301366820523,8.60950653142615,1.767578125,12.828125,0.205322265625,0.1080322265625,3.4715445335637725,0.98291015625,9.2578125,0.283203125,0.08758544921875,3408,10,2.796875,7.860526746954681,10.1484375,14.3671875,0.29345703125,,,8.60950653142615,2.931640625,12.8984375,0.340576171875,0.15625,3.4715445335637725,1.6416015625,10.3359375,0.472900390625,0.1204833984375,0.3126618721276851
10,train,noise,0.15457168221473694,94.625,95.4375,2.673828125,2.67578125,3.392578125,4.2265625,3288,10,8.104816411642721,7.69140625,9.65625,2.421875,0.2032470703125,,,0.20803647454437826,8.606486617381865,1.8251953125,12.6484375,0.212158203125,0.11199951171875,3.481814218838646,1.0166015625,9.140625,0.291748046875,0.0909423828125,2984,10,2.916015625,7.591200233439629,10.015625,14.34375,0.3017578125,,,8.606486617381865,3.02734375,12.5703125,0.351806640625,0.16259765625,3.481814218838646,1.7001953125,10.1015625,0.48828125,0.1259765625,0.310104991787556
