epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5678624510765076,73.125,73.875,2.21875,2.21875,2.205078125,2.314453125,5747,10,6.485655587103263,8.2734375,9.8203125,1.3662109375,0.1571044921875,,,0.29961681355353426,8.60973732525866,1.615234375,13.65625,0.1876220703125,0.09564208984375,3.4776102858192433,1.0361328125,9.6796875,0.298095703125,0.08819580078125,5923,10,1.419921875,6.44680943989524,8.65625,10.5390625,0.178466796875,,,8.60973732525866,1.923828125,13.421875,0.2235107421875,0.1114501953125,3.4776102858192433,1.2548828125,9.625,0.36083984375,0.1033935546875,0.33796361274126974
2,train,noise,0.3157435655593872,85.75,86.1875,2.458984375,2.458984375,2.849609375,2.994140625,4092,10,6.872697609318296,8.296875,10.25,2.005859375,0.1903076171875,,,0.30054130952072583,8.611266988365221,1.8701171875,13.1640625,0.2171630859375,0.110595703125,3.473022602501072,1.1484375,9.46875,0.33056640625,0.09759521484375,3684,10,2.091796875,6.620571155328661,8.609375,10.96875,0.215087890625,,,8.611266988365221,2.201171875,12.8203125,0.255615234375,0.1278076171875,3.473022602501072,1.3779296875,9.328125,0.396728515625,0.114013671875,0.33913848943065894
3,train,noise,0.2501537501811981,89.4375,89.875,2.52734375,2.52734375,2.962890625,3.119140625,3011,10,6.967815210785331,8.359375,10.5546875,2.0703125,0.2083740234375,,,0.30779161508820185,8.612026076866192,2.05859375,12.8515625,0.239013671875,0.12127685546875,3.492854305369437,1.2421875,9.3671875,0.355712890625,0.1048583984375,2644,10,2.16015625,6.6712491723323755,8.6328125,11.28125,0.2347412109375,,,8.612026076866192,2.408203125,12.4296875,0.279541015625,0.1396484375,3.492854305369437,1.4814453125,9.15625,0.424072265625,0.1221923828125,0.3384485471957192
4,train,noise,0.20814667642116547,91.6875,92.125,2.568359375,2.568359375,3.0546875,3.2109375,2552,10,7.083275063938808,8.390625,10.7890625,2.130859375,0.2218017578125,,,0.26982751870160193,8.607959235174865,2.2109375,12.578125,0.2568359375,0.1300048828125,3.4748208122723185,1.2958984375,9.2734375,0.373046875,0.10919189453125,2218,10,2.220703125,6.769925251841785,8.640625,11.515625,0.249755859375,,,8.607959235174865,2.58203125,12.0859375,0.300048828125,0.149658203125,3.4748208122723185,1.54296875,9.03125,0.444091796875,0.1273193359375,0.3086799389418889
5,train,noise,0.1762014776468277,93.4375,93.875,2.5859375,2.5859375,3.125,3.28515625,2257,10,7.179285609386477,8.4296875,10.859375,2.1875,0.2236328125,,,0.2837590328251631,8.607828016603952,2.333984375,12.3671875,0.271240234375,0.1370849609375,3.471773164670679,1.3271484375,9.25,0.38232421875,0.11151123046875,1940,10,2.283203125,6.854019809474793,8.671875,11.59375,0.252197265625,,,8.607828016603952,2.71484375,11.8515625,0.3154296875,0.1571044921875,3.471773164670679,1.5703125,9.0,0.452392578125,0.1292724609375,0.31818166804829456
6,train,noise,0.15359920263290405,94.5625,95.0625,2.603515625,2.603515625,3.171875,3.337890625,2281,10,7.347131120917764,8.5546875,10.9765625,2.201171875,0.220703125,,,0.2743299659008983,8.607482340483754,2.4375,12.2890625,0.283203125,0.1419677734375,3.4786222397691042,1.3427734375,9.3515625,0.385986328125,0.111572265625,1947,10,2.298828125,7.0101703382289156,8.8046875,11.7109375,0.2484130859375,,,8.607482340483754,2.833984375,11.7421875,0.329345703125,0.162841796875,3.4786222397691042,1.5869140625,9.109375,0.4560546875,0.129150390625,0.3064900767164859
7,train,noise,0.13894708454608917,95.4375,95.875,2.623046875,2.623046875,3.189453125,3.353515625,2293,10,7.571483178247745,8.5625,10.9765625,2.162109375,0.219970703125,,,0.27295766015717,8.612710323984887,2.560546875,12.0546875,0.297119140625,0.1490478515625,3.4689137996956916,1.3759765625,9.28125,0.396728515625,0.1143798828125,1948,10,2.25390625,7.245052246245494,8.8125,11.71875,0.248291015625,,,8.612710323984887,2.9765625,11.46875,0.345703125,0.1708984375,3.4689137996956916,1.6259765625,9.0234375,0.46875,0.1324462890625,0.300876411647326
8,train,noise,0.12771278619766235,95.9375,96.4375,2.638671875,2.63671875,3.2109375,3.376953125,2196,10,7.6691047796247345,8.6171875,11.09375,2.158203125,0.22314453125,,,0.25807318734196005,8.610817385685774,2.650390625,11.921875,0.307861328125,0.1539306640625,3.4813501813842893,1.4169921875,9.265625,0.4072265625,0.1171875,1845,10,2.248046875,7.3299823012828424,8.84375,11.8125,0.251220703125,,,8.610817385685774,3.07421875,11.3046875,0.35693359375,0.1761474609375,3.4813501813842893,1.6650390625,8.9921875,0.478271484375,0.1351318359375,0.31031148703747224
9,train,noise,0.12096945941448212,96.3125,96.75,2.65234375,2.65234375,3.220703125,3.38671875,2105,10,7.667825215661654,8.625,11.0859375,2.166015625,0.2218017578125,,,0.2755330034433235,8.61141391004207,2.759765625,11.71875,0.320556640625,0.16015625,3.4749157093150282,1.4443359375,9.21875,0.41552734375,0.1192626953125,1761,10,2.2578125,7.322424779493359,8.859375,11.8125,0.249755859375,,,8.61141391004207,3.203125,11.0703125,0.371826171875,0.1832275390625,3.4749157093150282,1.6982421875,8.9375,0.488525390625,0.1376953125,0.31101643437991133
10,train,noise,0.11542437225580215,96.5625,97.0,2.666015625,2.666015625,3.240234375,3.408203125,2026,10,7.655984891941224,8.5859375,11.109375,2.185546875,0.2269287109375,,,0.26002948652995533,8.606837432075691,2.8359375,11.5234375,0.329345703125,0.1649169921875,3.4883465885624445,1.455078125,9.1640625,0.4169921875,0.1204833984375,1683,10,2.28125,7.292978073579523,8.8046875,11.828125,0.255615234375,,,8.606837432075691,3.28515625,10.84375,0.381591796875,0.1885986328125,3.4883465885624445,1.7060546875,8.8828125,0.4892578125,0.1387939453125,0.29526263815353343
11,train,noise,0.11167147755622864,96.75,97.25,2.68359375,2.681640625,3.240234375,3.408203125,1995,10,7.696729004087038,8.6484375,11.1328125,2.177734375,0.223388671875,,,0.2704884070997997,8.610296171555456,2.904296875,11.453125,0.337158203125,0.168212890625,3.4843291967621517,1.4814453125,9.171875,0.42529296875,0.12213134765625,1664,10,2.26953125,7.34224567599089,8.875,11.859375,0.251708984375,,,8.610296171555456,3.3671875,10.75,0.39111328125,0.1925048828125,3.4843291967621517,1.7392578125,8.875,0.499267578125,0.1407470703125,0.30603680606541367
12,train,noise,0.10664641857147217,97.0,97.4375,2.697265625,2.697265625,3.240234375,3.41015625,1927,10,7.765686016013273,8.609375,11.09375,2.171875,0.22412109375,,,0.29133962942503405,8.610616955902746,2.96484375,11.2890625,0.34423828125,0.172119140625,3.471862067670312,1.5185546875,9.0390625,0.4375,0.125732421875,1601,10,2.267578125,7.399013784866962,8.828125,11.8125,0.252685546875,,,8.610616955902746,3.43359375,10.5703125,0.398681640625,0.19677734375,3.471862067670312,1.779296875,8.7421875,0.5126953125,0.1446533203125,0.33268820054671316
13,train,noise,0.10372259467840195,97.125,97.5625,2.7109375,2.7109375,3.255859375,3.423828125,1945,10,7.776217652955487,8.5703125,11.125,2.171875,0.2296142578125,,,0.2591214496934154,8.611196542094648,3.02734375,11.125,0.3515625,0.17626953125,3.462449651924758,1.5283203125,8.9765625,0.44140625,0.126953125,1597,10,2.263671875,7.404722535661411,8.78125,11.84375,0.2587890625,,,8.611196542094648,3.501953125,10.3828125,0.40673828125,0.201416015625,3.462449651924758,1.7861328125,8.6640625,0.51611328125,0.14599609375,0.2875331992103973
14,train,noise,0.09975016862154007,97.375,97.75,2.7265625,2.7265625,3.259765625,3.4296875,1848,10,7.731570985254831,8.578125,11.1640625,2.1875,0.231689453125,,,0.2947526413421234,8.609825896581738,3.06640625,11.0546875,0.35595703125,0.1783447265625,3.480362938756877,1.54296875,8.96875,0.443359375,0.1279296875,1516,10,2.283203125,7.351872071244432,8.7890625,11.890625,0.260986328125,,,8.609825896581738,3.546875,10.3046875,0.411865234375,0.203857421875,3.480362938756877,1.8076171875,8.6484375,0.51904296875,0.1473388671875,0.3226280454890632
15,train,noise,0.09602563828229904,97.5,97.875,2.734375,2.734375,3.259765625,3.427734375,1781,10,7.661500506369386,8.546875,11.1328125,2.201171875,0.2320556640625,,,0.2840175699107468,8.605790161129486,3.109375,10.9375,0.361328125,0.1812744140625,3.4826982055610687,1.5576171875,8.9140625,0.447265625,0.12939453125,1459,10,2.29296875,7.292100842779066,8.7578125,11.8515625,0.260986328125,,,8.605790161129486,3.6015625,10.1640625,0.41845703125,0.2073974609375,3.4826982055610687,1.8271484375,8.5859375,0.5244140625,0.1492919921875,0.3272486004762701
1,test,,1.4297401905059814,61.8125,62.125,2.353515625,2.353515625,2.68359375,2.826171875,744,10,7.249590499344685,8.2578125,9.7890625,1.4248046875,0.1566162109375,3.05859375,3.037109375,0.33869200974627955,6.65821148275179,1.677734375,11.5546875,0.251953125,0.11248779296875,3.1852953424983985,1.14453125,9.1484375,0.359375,0.10003662109375,738,10,1.4736328125,7.19403184998992,8.609375,10.453125,0.1768798828125,3.11328125,3.205078125,6.65821148275179,1.978515625,11.3125,0.297119140625,0.129638671875,3.1852953424983985,1.3779296875,9.0390625,0.4326171875,0.1168212890625,0.3817495226485681
2,test,,1.3597382307052612,66.0,67.0,2.44921875,2.44921875,2.814453125,2.97265625,751,10,7.376652433399228,8.140625,10.03125,1.5322265625,0.1888427734375,3.041015625,3.0078125,0.3382252809778087,6.65821148275179,1.8701171875,11.0546875,0.28076171875,0.1263427734375,3.1852953424983985,1.220703125,8.8828125,0.38330078125,0.10784912109375,732,10,1.5859375,7.315735630430328,8.4296875,10.71875,0.2132568359375,3.08203125,3.173828125,6.65821148275179,2.18359375,10.71875,0.327880859375,0.1446533203125,3.1852953424983985,1.447265625,8.71875,0.454345703125,0.12457275390625,0.38837419815696606
3,test,,1.294633150100708,65.625,66.9375,2.486328125,2.486328125,2.85546875,3.01171875,736,10,7.447515234890054,8.0859375,10.15625,1.5634765625,0.204345703125,3.08203125,3.033203125,0.3369852890663345,6.65821148275179,2.01171875,10.71875,0.30224609375,0.136474609375,3.1852953424983985,1.28515625,8.6953125,0.403564453125,0.11407470703125,721,10,1.6123046875,7.363068874521329,8.34375,10.8359375,0.2301025390625,3.1171875,3.19921875,6.65821148275179,2.337890625,10.328125,0.351318359375,0.1558837890625,3.1852953424983985,1.513671875,8.5,0.475341796875,0.13134765625,0.3903546277458049
4,test,,1.1346101760864258,68.625,68.6875,2.51171875,2.51171875,2.966796875,3.119140625,727,10,7.5474001421322745,8.1171875,10.375,1.6669921875,0.217529296875,3.12109375,3.09375,0.33569847892665083,6.65821148275179,2.15234375,10.4765625,0.3232421875,0.1456298828125,3.1852953424983985,1.3349609375,8.6328125,0.4189453125,0.1180419921875,699,10,1.7265625,7.419235909342469,8.3515625,11.0546875,0.244140625,3.1484375,3.263671875,6.65821148275179,2.4921875,10.0234375,0.37451171875,0.166015625,3.1852953424983985,1.568359375,8.40625,0.4921875,0.1358642578125,0.3874189500251641
5,test,,1.16494619846344,69.6875,69.75,2.53515625,2.53515625,2.994140625,3.154296875,753,10,7.734041704712794,8.234375,10.453125,1.6396484375,0.212646484375,3.162109375,3.1484375,0.3345481906875992,6.65821148275179,2.234375,10.421875,0.33544921875,0.1500244140625,3.1852953424983985,1.3701171875,8.6796875,0.43017578125,0.12005615234375,728,10,1.701171875,7.608164343959618,8.4609375,11.125,0.2391357421875,3.193359375,3.322265625,6.65821148275179,2.58984375,9.9453125,0.388916015625,0.1712646484375,3.1852953424983985,1.6142578125,8.421875,0.5068359375,0.1385498046875,0.3936198026263009
6,test,,1.1262043714523315,71.25,72.5625,2.53125,2.53125,2.986328125,3.1328125,777,10,7.816927716359164,8.3046875,10.4375,1.5927734375,0.2041015625,3.171875,3.158203125,0.36578785505335465,6.65821148275179,2.328125,10.3046875,0.349609375,0.155517578125,3.1852953424983985,1.3916015625,8.703125,0.436767578125,0.12109375,752,10,1.6513671875,7.706749634472771,8.5546875,11.109375,0.229736328125,3.201171875,3.32421875,6.65821148275179,2.701171875,9.8125,0.40576171875,0.1776123046875,3.1852953424983985,1.6396484375,8.4609375,0.5146484375,0.1396484375,0.41365398611043575
7,test,,1.2003204822540283,71.5,72.8125,2.552734375,2.552734375,2.982421875,3.15625,758,10,7.845512466961532,8.3203125,10.5078125,1.5849609375,0.2081298828125,3.212890625,3.193359375,0.35668335161279907,6.65821148275179,2.427734375,10.125,0.364501953125,0.162109375,3.1852953424983985,1.4287109375,8.6484375,0.448486328125,0.1241455078125,727,10,1.6416015625,7.720216021711378,8.5625,11.1875,0.23486328125,3.2421875,3.365234375,6.65821148275179,2.818359375,9.5859375,0.42333984375,0.1851806640625,3.1852953424983985,1.681640625,8.3828125,0.52783203125,0.1431884765625,0.395444319324102
8,test,,1.0985769033432007,73.125,73.625,2.572265625,2.572265625,3.03125,3.185546875,749,10,7.974257937845639,8.3984375,10.5390625,1.572265625,0.2030029296875,3.259765625,3.23828125,0.33092449573660876,6.65821148275179,2.51171875,10.0390625,0.377197265625,0.166748046875,3.1852953424983985,1.47265625,8.640625,0.462158203125,0.1270751953125,728,10,1.62890625,7.865863466230605,8.6484375,11.203125,0.2281494140625,3.294921875,3.404296875,6.65821148275179,2.90234375,9.5,0.435791015625,0.1895751953125,3.1852953424983985,1.73046875,8.375,0.54345703125,0.146240234375,0.3824724029517202
9,test,,1.1511387825012207,73.5625,74.0625,2.583984375,2.583984375,3.03515625,3.1953125,757,10,7.959560037571416,8.4296875,10.5625,1.6044921875,0.201904296875,3.275390625,3.25390625,0.3464185329050403,6.65821148275179,2.607421875,9.875,0.3916015625,0.1727294921875,3.1852953424983985,1.50390625,8.609375,0.47216796875,0.12939453125,731,10,1.6650390625,7.841443948668681,8.671875,11.234375,0.2279052734375,3.306640625,3.42578125,6.65821148275179,3.015625,9.3046875,0.452880859375,0.1966552734375,3.1852953424983985,1.7626953125,8.3359375,0.55322265625,0.148681640625,0.4033874858325173
10,test,,1.1397291421890259,72.4375,73.0625,2.619140625,2.619140625,3.03515625,3.17578125,765,10,7.970431636214046,8.3984375,10.53125,1.59765625,0.202880859375,3.28125,3.255859375,0.36609135175289065,6.65821148275179,2.658203125,9.7421875,0.399169921875,0.176513671875,3.1852953424983985,1.53515625,8.5078125,0.48193359375,0.132568359375,726,10,1.6396484375,7.867027824084967,8.6484375,11.21875,0.229248046875,3.318359375,3.421875,6.65821148275179,3.078125,9.1484375,0.46240234375,0.201171875,3.1852953424983985,1.8037109375,8.2265625,0.56591796875,0.1524658203125,0.4068153591884283
11,test,,1.0942553281784058,75.0625,75.625,2.60546875,2.603515625,3.02734375,3.1953125,761,10,7.991331925201674,8.375,10.609375,1.611328125,0.2109375,3.30078125,3.265625,0.3504436146651776,6.65821148275179,2.732421875,9.5625,0.410400390625,0.181884765625,3.1852953424983985,1.5791015625,8.3984375,0.495849609375,0.13671875,728,10,1.677734375,7.868623380889088,8.578125,11.265625,0.2381591796875,3.333984375,3.4375,6.65821148275179,3.138671875,8.9609375,0.47119140625,0.2059326171875,3.1852953424983985,1.83203125,8.1015625,0.5751953125,0.1556396484375,0.40290722653999395
12,test,,1.1168227195739746,73.9375,74.9375,2.63671875,2.634765625,3.044921875,3.197265625,746,10,7.987560415757502,8.390625,10.5859375,1.6259765625,0.2071533203125,3.3203125,3.283203125,0.35605257812360075,6.65821148275179,2.78515625,9.4765625,0.418212890625,0.18505859375,3.1852953424983985,1.5986328125,8.375,0.501953125,0.13818359375,716,10,1.677734375,7.884476818919998,8.6171875,11.234375,0.2330322265625,3.35546875,3.45703125,6.65821148275179,3.205078125,8.8671875,0.4814453125,0.2098388671875,3.1852953424983985,1.861328125,8.078125,0.58447265625,0.15771484375,0.4041901104423558
13,test,,1.0487585067749023,75.5,76.1875,2.650390625,2.650390625,3.037109375,3.205078125,736,10,7.988454432087595,8.34375,10.6171875,1.6171875,0.2135009765625,3.318359375,3.2890625,0.34747215825437466,6.65821148275179,2.830078125,9.34375,0.425048828125,0.1885986328125,3.1852953424983985,1.60546875,8.3203125,0.50390625,0.13916015625,699,10,1.671875,7.8543503700611295,8.5625,11.2734375,0.2403564453125,3.35546875,3.4609375,6.65821148275179,3.259765625,8.703125,0.48974609375,0.2142333984375,3.1852953424983985,1.87890625,7.9921875,0.58984375,0.159912109375,0.4029294526022032
14,test,,1.1281658411026,74.875,76.0625,2.662109375,2.66015625,3.0234375,3.205078125,704,10,7.902743992320926,8.2890625,10.6015625,1.6259765625,0.2183837890625,3.328125,3.287109375,0.33997433512518704,6.65821148275179,2.875,9.1953125,0.431884765625,0.1923828125,3.1852953424983985,1.650390625,8.171875,0.51806640625,0.143798828125,675,10,1.6845703125,7.782046662631835,8.5,11.2734375,0.246337890625,3.36328125,3.46484375,6.65821148275179,3.32421875,8.5078125,0.499267578125,0.2193603515625,3.1852953424983985,1.9306640625,7.82421875,0.60595703125,0.165283203125,0.39873802539892556
15,test,,1.082729458808899,75.5625,76.6875,2.673828125,2.671875,3.0625,3.21875,715,10,7.963162840273673,8.359375,10.59375,1.6357421875,0.211181640625,3.349609375,3.3125,0.35983554207948604,6.65821148275179,2.869140625,9.28125,0.4306640625,0.1910400390625,3.1852953424983985,1.6279296875,8.2890625,0.51123046875,0.14111328125,668,10,1.6943359375,7.821135635023164,8.578125,11.265625,0.23828125,3.390625,3.490234375,6.65821148275179,3.3203125,8.6015625,0.498779296875,0.2178955078125,3.1852953424983985,1.90625,7.953125,0.5986328125,0.1619873046875,0.4083832166553108
