epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5017616152763367,76.125,76.125,1.9296875,1.9296875,2.1484375,2.1484375,17050,10,8.238955275602217,9.2109375,9.515625,0.87060546875,0.032073974609375,,,0.21035486209448734,8.60942438986453,2.072265625,13.6796875,0.2406005859375,0.11627197265625,3.4685229195697684,1.2451171875,10.1875,0.359130859375,0.09820556640625,13932,10,0.9189453125,8.177090839581107,9.171875,9.515625,0.0362548828125,,,8.60942438986453,2.076171875,13.6328125,0.2410888671875,0.11676025390625,3.4685229195697684,1.2470703125,10.1484375,0.359619140625,0.0986328125,0.22895819004004916
2,train,noise,0.2962939739227295,86.75,86.875,2.298828125,2.298828125,2.234375,2.234375,8736,10,8.087349276229666,8.90625,9.5390625,1.01171875,0.0665283203125,,,0.24207445143551612,8.607495092016448,2.0859375,13.3359375,0.2423095703125,0.119140625,3.467039464473449,1.271484375,9.828125,0.36669921875,0.102783203125,4653,10,1.1494140625,7.493772272923014,8.8203125,9.5390625,0.07525634765625,,,8.607495092016448,2.09765625,13.234375,0.24365234375,0.12030029296875,3.467039464473449,1.2763671875,9.734375,0.3681640625,0.1038818359375,0.2761193276662375
3,train,noise,0.2436465322971344,89.1875,89.375,2.46484375,2.46484375,2.232421875,2.232421875,7881,10,8.051889654359272,8.9375,9.6484375,1.017578125,0.0738525390625,,,0.21212522065157163,8.611907308848094,2.1328125,13.28125,0.2476806640625,0.12158203125,3.4859608613518196,1.2802734375,9.859375,0.3671875,0.10302734375,3334,10,1.171875,7.2316601882817295,8.84375,9.6484375,0.08355712890625,,,8.611907308848094,2.1484375,13.15625,0.24951171875,0.12310791015625,3.4859608613518196,1.287109375,9.75,0.369384765625,0.10443115234375,0.257439805635263
4,train,noise,0.21619006991386414,90.6875,90.9375,2.5859375,2.5859375,2.23828125,2.23828125,7619,10,8.065316348328341,8.78125,9.515625,1.0302734375,0.07757568359375,,,0.2284433888884589,8.610956594085412,2.169921875,13.0546875,0.251953125,0.124755859375,3.4629138661611125,1.2802734375,9.6796875,0.369873046875,0.1046142578125,2976,10,1.203125,7.211634148497304,8.6796875,9.515625,0.08770751953125,,,8.610956594085412,2.19140625,12.9140625,0.25439453125,0.126708984375,3.4629138661611125,1.2919921875,9.5625,0.373046875,0.1063232421875,0.28270950797275235
5,train,noise,0.19689138233661652,91.6875,92.0,2.67578125,2.67578125,2.2421875,2.2421875,7226,10,7.985308224168603,8.796875,9.5625,1.04296875,0.08001708984375,,,0.2422564997919007,8.60990826034452,2.193359375,13.015625,0.2548828125,0.1259765625,3.4626606409000087,1.2646484375,9.7265625,0.365234375,0.1031494140625,2624,10,1.2421875,7.072718951695137,8.6953125,9.5625,0.0904541015625,,,8.60990826034452,2.22265625,12.859375,0.25830078125,0.12841796875,3.4626606409000087,1.2783203125,9.6015625,0.369140625,0.10516357421875,0.28466198684231
6,train,noise,0.17986777424812317,92.6875,92.9375,2.72265625,2.72265625,2.263671875,2.263671875,7105,10,7.903826074035214,8.9296875,9.7578125,1.0673828125,0.08514404296875,,,0.21812174950049934,8.61251052563327,2.26953125,13.0078125,0.263427734375,0.1292724609375,3.48329817388222,1.2587890625,9.8984375,0.361328125,0.10137939453125,2642,10,1.3125,6.882009517185338,8.8203125,9.7578125,0.0966796875,,,8.61251052563327,2.30859375,12.8125,0.26806640625,0.1324462890625,3.48329817388222,1.2763671875,9.75,0.366455078125,0.103759765625,0.27659083982391935
7,train,noise,0.1635848730802536,93.5625,93.875,2.75,2.75,2.29296875,2.29296875,7346,10,7.857014502177968,8.875,9.828125,1.0888671875,0.09698486328125,,,0.24392948426383637,8.611101420704596,2.34375,12.796875,0.272216796875,0.134033203125,3.473728625238189,1.2822265625,9.78125,0.369140625,0.10382080078125,2722,10,1.365234375,6.714394267514821,8.734375,9.828125,0.11083984375,,,8.611101420704596,2.390625,12.5703125,0.277587890625,0.1378173828125,3.473728625238189,1.3017578125,9.609375,0.374755859375,0.10662841796875,0.30120761021056025
8,train,noise,0.15102680027484894,94.3125,94.625,2.767578125,2.767578125,2.318359375,2.318359375,7005,10,7.748813584729726,8.765625,9.921875,1.1240234375,0.11627197265625,,,0.2569227351096485,8.61011087314993,2.416015625,12.546875,0.28076171875,0.1390380859375,3.4838265138420583,1.294921875,9.6640625,0.371826171875,0.105712890625,2120,10,1.4423828125,6.407489700107286,8.6015625,9.921875,0.133544921875,,,8.61011087314993,2.46875,12.2734375,0.28662109375,0.1434326171875,3.4838265138420583,1.318359375,9.4453125,0.37841796875,0.109130859375,0.3191796109971309
9,train,noise,0.14268137514591217,94.75,95.0625,2.779296875,2.779296875,2.333984375,2.333984375,6014,10,7.520615140098908,8.515625,10.0,1.1708984375,0.1484375,,,0.25011053234286496,8.607896354817395,2.490234375,12.140625,0.289306640625,0.1453857421875,3.4911621861532303,1.3310546875,9.34375,0.38134765625,0.11090087890625,1359,10,1.5625,5.926583194444594,8.3046875,10.0,0.1697998046875,,,8.607896354817395,2.55078125,11.8125,0.296142578125,0.1507568359375,3.4911621861532303,1.359375,9.078125,0.389404296875,0.115234375,0.3145159269476254
10,train,noise,0.13365252315998077,95.1875,95.5625,2.791015625,2.791015625,2.3515625,2.3515625,5037,10,7.263228287102117,8.09375,9.984375,1.2177734375,0.18896484375,,,0.2668939328680584,8.60820539216263,2.541015625,11.625,0.295166015625,0.152099609375,3.4810236745115857,1.3603515625,8.859375,0.390625,0.117431640625,826,10,1.6640625,5.416609161149509,7.82421875,9.984375,0.216064453125,,,8.60820539216263,2.607421875,11.21875,0.302978515625,0.15869140625,3.4810236745115857,1.3916015625,8.5234375,0.399658203125,0.123046875,0.3345240846911111
