epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5174525380134583,75.4375,75.625,2.099609375,2.099609375,1.5126953125,1.5126953125,1099,11,6.107054825813585,6.69140625,7.19140625,0.87109375,0.069580078125,,,0.23269171890842338,8.608861577617079,1.7734375,11.7578125,0.2059326171875,0.1158447265625,3.4783773622776417,1.14453125,7.8828125,0.3291015625,0.112548828125,817,10,0.890625,5.765729690839058,6.37890625,6.98046875,0.086181640625,,,8.608861577617079,1.8046875,11.3828125,0.2095947265625,0.12042236328125,3.4783773622776417,1.16015625,7.5390625,0.33349609375,0.11767578125,0.250427115409019
2,train,noise,0.2997036874294281,86.3125,86.75,2.322265625,2.322265625,1.615234375,1.615234375,577,11,5.454968126256139,6.37109375,7.3359375,1.0234375,0.131591796875,,,0.2871503936153263,8.6101477135183,2.0234375,10.9296875,0.235107421875,0.1351318359375,3.482463005196824,1.275390625,7.30078125,0.3662109375,0.12939453125,412,10,1.0810546875,4.911235739916126,5.9609375,7.1171875,0.16259765625,,,8.6101477135183,2.083984375,10.3984375,0.2420654296875,0.14306640625,3.482463005196824,1.3076171875,6.828125,0.37548828125,0.138427734375,0.3194248893857281
3,train,noise,0.2307804673910141,90.0625,90.8125,2.421875,2.421875,1.6328125,1.6328125,553,11,5.3533637862070975,6.41796875,7.37109375,1.076171875,0.12939453125,,,0.30364834377065286,8.608284360052624,2.24609375,10.53125,0.260986328125,0.1494140625,3.4753637605531322,1.37109375,7.15234375,0.39453125,0.1385498046875,399,10,1.1513671875,4.776476943428865,6.0,7.15234375,0.1612548828125,,,8.608284360052624,2.333984375,9.9375,0.271240234375,0.1597900390625,3.4753637605531322,1.416015625,6.64453125,0.407470703125,0.1494140625,0.33098627422264953
4,train,noise,0.18861839175224304,92.125,93.0625,2.4765625,2.4765625,1.646484375,1.646484375,707,11,5.7349043274067055,6.53125,7.375,1.0517578125,0.114013671875,,,0.263301603790327,8.610377349430937,2.369140625,10.40625,0.275146484375,0.156494140625,3.4908645097754087,1.4326171875,7.15625,0.410400390625,0.1429443359375,510,10,1.1142578125,5.199764504328701,6.125,7.15234375,0.1434326171875,,,8.610377349430937,2.474609375,9.7890625,0.287353515625,0.1678466796875,3.4908645097754087,1.486328125,6.64453125,0.42578125,0.154541015625,0.28959777270925546
5,train,noise,0.1669480800628662,93.3125,94.25,2.509765625,2.509765625,1.6591796875,1.6591796875,673,11,5.894102791689675,6.59765625,7.39453125,1.048828125,0.107421875,,,0.2806917099206381,8.610165242586023,2.45703125,10.296875,0.285400390625,0.16162109375,3.4725642435444612,1.46875,7.1328125,0.4228515625,0.145751953125,473,10,1.10546875,5.370680437641523,6.19921875,7.171875,0.1358642578125,,,8.610165242586023,2.576171875,9.65625,0.29931640625,0.1739501953125,3.4725642435444612,1.5283203125,6.61328125,0.440185546875,0.1580810546875,0.3024674043185403
6,train,noise,0.15090662240982056,94.125,95.125,2.552734375,2.552734375,1.673828125,1.673828125,657,11,5.998711117507067,6.71875,7.49609375,1.052734375,0.103515625,,,0.25394866961530466,8.609465516187628,2.548828125,10.234375,0.296142578125,0.166259765625,3.4772383833145115,1.490234375,7.21875,0.428466796875,0.1461181640625,466,10,1.1123046875,5.477054677807243,6.3125,7.26953125,0.131591796875,,,8.609465516187628,2.681640625,9.5625,0.311279296875,0.1796875,3.4772383833145115,1.556640625,6.6796875,0.447509765625,0.158935546875,0.27983155295803186
7,train,noise,0.13767336308956146,94.75,95.6875,2.59375,2.59375,1.69140625,1.69140625,642,11,6.006584082559081,6.76953125,7.53515625,1.0673828125,0.10162353515625,,,0.27736999518404387,8.60966731993622,2.59765625,10.1875,0.3017578125,0.1688232421875,3.47885829890087,1.4912109375,7.265625,0.428466796875,0.1455078125,443,10,1.1259765625,5.468399829266823,6.36328125,7.30859375,0.1295166015625,,,8.60966731993622,2.73828125,9.4921875,0.318115234375,0.1829833984375,3.47885829890087,1.5625,6.71484375,0.44921875,0.1588134765625,0.29681222379578426
8,train,noise,0.12914180755615234,95.125,96.0625,2.61328125,2.61328125,1.7060546875,1.7060546875,617,11,6.0414545887129,6.859375,7.64453125,1.0751953125,0.10308837890625,,,0.2669527428593521,8.610204434159826,2.642578125,10.1796875,0.306884765625,0.1707763671875,3.48749711566353,1.5068359375,7.33203125,0.43212890625,0.1456298828125,427,10,1.1396484375,5.502371249374428,6.4375,7.4140625,0.131591796875,,,8.610204434159826,2.79296875,9.4609375,0.324462890625,0.185546875,3.48749711566353,1.5830078125,6.76171875,0.453857421875,0.159423828125,0.2905205838941319
9,train,noise,0.12044978141784668,95.625,96.5625,2.6171875,2.6171875,1.7265625,1.7265625,610,11,6.087621966047844,6.8671875,7.63671875,1.0966796875,0.1004638671875,,,0.23651987604893276,8.607181983555185,2.68359375,10.109375,0.311767578125,0.17333984375,3.4828578962433423,1.5087890625,7.3359375,0.43310546875,0.145751953125,415,10,1.1640625,5.539871290774626,6.44921875,7.40625,0.1287841796875,,,8.607181983555185,2.837890625,9.3828125,0.32958984375,0.1884765625,3.4828578962433423,1.5859375,6.76171875,0.455322265625,0.15966796875,0.2659597280414267
10,train,noise,0.11310207098722458,95.9375,96.8125,2.62109375,2.62109375,1.73828125,1.73828125,601,11,6.129331707689085,6.921875,7.6953125,1.1015625,0.10040283203125,,,0.25165361592976954,8.609278073381315,2.72265625,10.0859375,0.316162109375,0.17529296875,3.474855833581855,1.525390625,7.34765625,0.43896484375,0.146728515625,419,10,1.169921875,5.576919171183557,6.5,7.4609375,0.12890625,,,8.609278073381315,2.884765625,9.3359375,0.3349609375,0.19091796875,3.474855833581855,1.607421875,6.7578125,0.462646484375,0.1611328125,0.2726130883555759
