epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5680763721466064,72.625,73.1875,2.17578125,2.17578125,1.0654296875,1.0654296875,111,11,4.3008939899972995,4.90234375,5.140625,0.73388671875,0.046783447265625,,,0.18212861746163886,8.610241708501666,1.380859375,10.75,0.160400390625,0.1021728515625,3.459105433324005,0.9267578125,6.5078125,0.267822265625,0.11083984375,91,10,0.732421875,4.080751523049694,4.77734375,5.12109375,0.0673828125,,,8.610241708501666,1.4462890625,10.4921875,0.16796875,0.1080322265625,3.459105433324005,0.94775390625,6.33984375,0.27392578125,0.1151123046875,0.20341892836380146
2,train,noise,0.3494109809398651,83.5625,84.375,2.365234375,2.365234375,1.14453125,1.14453125,103,11,4.1933936567445285,4.765625,5.1875,0.8310546875,0.0811767578125,,,0.2228281437778809,8.609368190577245,1.58203125,10.2109375,0.1837158203125,0.11822509765625,3.474749527477407,1.0146484375,6.2109375,0.2919921875,0.12310791015625,85,10,0.84912109375,3.8374491694241497,4.5625,5.16796875,0.11688232421875,,,8.609368190577245,1.6787109375,9.8125,0.1949462890625,0.12744140625,3.474749527477407,1.0478515625,5.94140625,0.301513671875,0.13037109375,0.25618723911972935
3,train,noise,0.298730731010437,85.9375,87.125,2.3984375,2.3984375,1.1630859375,1.1630859375,93,11,4.158678036775617,4.828125,5.24609375,0.8564453125,0.08013916015625,,,0.2079153298004238,8.609760810640026,1.66796875,10.1015625,0.1937255859375,0.1241455078125,3.4806975275615613,1.0595703125,6.1875,0.304443359375,0.1275634765625,75,10,0.88623046875,3.757292101327389,4.6171875,5.2265625,0.1160888671875,,,8.609760810640026,1.7841796875,9.6640625,0.2071533203125,0.1348876953125,3.4806975275615613,1.1005859375,5.8984375,0.31640625,0.135986328125,0.24528159768373076
4,train,noise,0.26269298791885376,87.9375,89.375,2.443359375,2.443359375,1.1748046875,1.1748046875,97,11,4.328529454358942,4.90625,5.28515625,0.86279296875,0.07171630859375,,,0.2544097135494712,8.609805789428862,1.734375,10.046875,0.201416015625,0.1282958984375,3.4709933322076725,1.06640625,6.2421875,0.30712890625,0.1273193359375,80,10,0.89453125,3.969255441084108,4.70703125,5.26171875,0.10528564453125,,,8.609805789428862,1.8701171875,9.578125,0.2171630859375,0.140380859375,3.4709933322076725,1.11328125,5.953125,0.32080078125,0.1361083984375,0.2760725727013153
5,train,noise,0.24004808068275452,89.0625,90.8125,2.46875,2.46875,1.18359375,1.18359375,98,11,4.43772194415727,4.9140625,5.265625,0.87255859375,0.06689453125,,,0.23280337296977482,8.60997865647083,1.7587890625,10.0078125,0.204345703125,0.130126953125,3.4950132199290573,1.0703125,6.26953125,0.30615234375,0.1273193359375,78,10,0.9033203125,4.088926731253975,4.72265625,5.2421875,0.09893798828125,,,8.60997865647083,1.90234375,9.53125,0.220947265625,0.1427001953125,3.4950132199290573,1.1201171875,5.98046875,0.320556640625,0.13623046875,0.2681021713848899
6,train,noise,0.22433064877986908,89.8125,91.625,2.48828125,2.48828125,1.1923828125,1.1923828125,97,11,4.522829630714555,4.9765625,5.31640625,0.876953125,0.06427001953125,,,0.22780384481903498,8.610169598421365,1.783203125,10.015625,0.2071533203125,0.1312255859375,3.486826195784032,1.0791015625,6.3046875,0.3095703125,0.1275634765625,79,10,0.90771484375,4.179534558211617,4.7890625,5.296875,0.0955810546875,,,8.610169598421365,1.9345703125,9.53125,0.224609375,0.144287109375,3.486826195784032,1.130859375,6.015625,0.324462890625,0.13671875,0.2620650461703248
7,train,noise,0.2132524847984314,90.4375,92.1875,2.50390625,2.50390625,1.1982421875,1.1982421875,97,11,4.5632004448404055,5.00390625,5.32421875,0.880859375,0.05999755859375,,,0.2429402452268507,8.610461007052367,1.8046875,10.0078125,0.2095947265625,0.132568359375,3.4872266140885633,1.083984375,6.32421875,0.310791015625,0.1275634765625,77,10,0.91162109375,4.225060705335317,4.82421875,5.30078125,0.09014892578125,,,8.610461007052367,1.962890625,9.5078125,0.2279052734375,0.1461181640625,3.4872266140885633,1.13671875,6.0390625,0.325927734375,0.13671875,0.2636523495177085
8,train,noise,0.20360799133777618,90.9375,92.625,2.525390625,2.525390625,1.2041015625,1.2041015625,97,11,4.632354118995051,5.03515625,5.34375,0.8837890625,0.05755615234375,,,0.2352985329459342,8.607288172053051,1.83203125,9.9765625,0.212890625,0.13427734375,3.4821664363780473,1.091796875,6.3359375,0.3134765625,0.128173828125,77,10,0.91357421875,4.305628372776845,4.859375,5.3203125,0.0872802734375,,,8.607288172053051,1.99609375,9.46875,0.23193359375,0.1483154296875,3.4821664363780473,1.1455078125,6.046875,0.3291015625,0.1373291015625,0.26156706615086084
9,train,noise,0.19644837081432343,91.375,93.25,2.537109375,2.537109375,1.2119140625,1.2119140625,96,11,4.6580716258095,5.0625,5.38671875,0.890625,0.060546875,,,0.22627573307873158,8.609764171852163,1.869140625,9.9296875,0.2171630859375,0.13671875,3.4691328702042727,1.1005859375,6.328125,0.317138671875,0.1290283203125,77,10,0.9208984375,4.339048683961723,4.87109375,5.36328125,0.09161376953125,,,8.609764171852163,2.04296875,9.3984375,0.2373046875,0.1514892578125,3.4691328702042727,1.158203125,6.02734375,0.333740234375,0.1387939453125,0.25541502538412075
10,train,noise,0.18917466700077057,91.8125,93.625,2.544921875,2.544921875,1.21875,1.21875,94,11,4.650176691553458,5.05859375,5.39453125,0.89794921875,0.06207275390625,,,0.2519298642884669,8.612085548228663,1.90625,9.859375,0.221435546875,0.139404296875,3.4793538167969014,1.123046875,6.29296875,0.32275390625,0.1314697265625,77,10,0.9345703125,4.305019594906241,4.86328125,5.37109375,0.09442138671875,,,8.612085548228663,2.083984375,9.3046875,0.2420654296875,0.1546630859375,3.4793538167969014,1.181640625,5.98046875,0.339599609375,0.1416015625,0.2728768828467253
11,train,noise,0.18117834627628326,92.0625,93.8125,2.55078125,2.55078125,1.220703125,1.220703125,94,11,4.68566851926523,5.06640625,5.39453125,0.90234375,0.060943603515625,,,0.25135398757637023,8.610113563528266,1.931640625,9.8125,0.2242431640625,0.1412353515625,3.4722972257622056,1.1171875,6.30078125,0.32177734375,0.130859375,77,10,0.94091796875,4.341649893722378,4.87109375,5.37109375,0.09326171875,,,8.610113563528266,2.1171875,9.2421875,0.2459716796875,0.1571044921875,3.4722972257622056,1.177734375,5.98828125,0.339111328125,0.14111328125,0.27268761433803684
12,train,noise,0.17471450567245483,92.4375,94.1875,2.546875,2.546875,1.2255859375,1.2255859375,93,11,4.710178487004239,5.0859375,5.4296875,0.908203125,0.06304931640625,,,0.2478618082439434,8.612301557941347,1.96484375,9.765625,0.2281494140625,0.1434326171875,3.471463164364521,1.1162109375,6.32421875,0.321533203125,0.1304931640625,74,10,0.9482421875,4.368294851881305,4.87890625,5.40625,0.09710693359375,,,8.612301557941347,2.158203125,9.171875,0.250732421875,0.1600341796875,3.471463164364521,1.1767578125,6.0,0.3388671875,0.140869140625,0.2789296618727824
