epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.118446946144104,96.375,97.0625,2.736328125,2.734375,3.10546875,3.4453125,1305,10,7.644256436101573,8.2109375,10.3671875,2.197265625,0.2081298828125,,,0.23953074282205902,8.609118663350632,2.603515625,11.609375,0.30224609375,0.15478515625,3.482814114048451,1.373046875,8.9453125,0.394287109375,0.117431640625,1050,10,2.400390625,7.0977594186746735,8.796875,11.84375,0.257080078125,,,8.609118663350632,3.349609375,10.7109375,0.38916015625,0.1923828125,3.482814114048451,1.7822265625,8.71875,0.51171875,0.1451416015625,0.3081649308079457
12,train,noise,0.11417125165462494,96.625,97.3125,2.740234375,2.740234375,3.12109375,3.46484375,1199,10,7.610658397986428,8.1328125,10.359375,2.22265625,0.2149658203125,,,0.22377078829391206,8.610056160834468,2.658203125,11.421875,0.308837890625,0.1588134765625,3.4845296911992008,1.4013671875,8.8125,0.402099609375,0.12060546875,951,10,2.427734375,7.055572214284233,8.703125,11.8515625,0.265869140625,,,8.610056160834468,3.41796875,10.4765625,0.39697265625,0.197509765625,3.4845296911992008,1.8125,8.5625,0.52001953125,0.1488037109375,0.29196972474797434
13,train,noise,0.10996916890144348,96.8125,97.5,2.751953125,2.75,3.126953125,3.47265625,1144,10,7.512385288034686,8.0703125,10.3671875,2.267578125,0.221923828125,,,0.24966495976127312,8.610417793413689,2.712890625,11.25,0.315185546875,0.1627197265625,3.4695452897614847,1.4248046875,8.6875,0.410888671875,0.12353515625,889,10,2.48046875,6.942144402870623,8.6171875,11.859375,0.273681640625,,,8.610417793413689,3.486328125,10.25,0.405029296875,0.202392578125,3.4695452897614847,1.8427734375,8.3984375,0.53125,0.1524658203125,0.3165877853311958
14,train,noise,0.10760726779699326,96.9375,97.625,2.763671875,2.763671875,3.13671875,3.478515625,1097,10,7.476175115953729,8.046875,10.4140625,2.291015625,0.227294921875,,,0.24610170595567588,8.60894466411376,2.74609375,11.1640625,0.319091796875,0.1649169921875,3.4914895974562214,1.4384765625,8.6640625,0.412109375,0.12469482421875,861,10,2.50390625,6.891821768936321,8.5703125,11.8984375,0.27978515625,,,8.60894466411376,3.5234375,10.1328125,0.409423828125,0.205078125,3.4914895974562214,1.85546875,8.3515625,0.53125,0.15380859375,0.29664377629573657
15,train,noise,0.10359708219766617,97.0625,97.6875,2.779296875,2.779296875,3.146484375,3.48828125,1083,10,7.440927699064921,7.984375,10.359375,2.310546875,0.2293701171875,,,0.24701750192267216,8.609424269407032,2.7890625,11.015625,0.323974609375,0.1680908203125,3.475815676811908,1.451171875,8.5546875,0.41748046875,0.1265869140625,819,10,2.529296875,6.831628109652818,8.4921875,11.8359375,0.282470703125,,,8.609424269407032,3.580078125,9.9453125,0.415771484375,0.209228515625,3.475815676811908,1.873046875,8.2265625,0.5390625,0.156494140625,0.313497514073444
1,test,,1.6083085536956787,58.15625,59.34375,2.40625,2.40625,2.486328125,2.779296875,740,10,7.435514445558515,7.92578125,8.8515625,1.1728515625,0.104736328125,3.03125,2.9921875,0.2873220848351456,6.65821148275179,1.3125,11.9609375,0.1971435546875,0.09002685546875,3.1852953424983985,0.97314453125,9.1640625,0.305419921875,0.08758544921875,765,10,1.232421875,7.4633858710633385,8.84375,10.1875,0.132080078125,3.16796875,3.373046875,6.65821148275179,1.787109375,11.921875,0.268310546875,0.11529541015625,3.1852953424983985,1.3642578125,9.296875,0.428466796875,0.11346435546875,0.36127609444719516
2,test,,1.479572057723999,62.5,63.8125,2.45703125,2.45703125,2.607421875,2.89453125,735,10,7.603138553962008,7.8828125,9.109375,1.2783203125,0.1348876953125,3.083984375,3.029296875,0.29011341065820195,6.65821148275179,1.5478515625,11.4453125,0.232421875,0.10638427734375,3.1852953424983985,1.0888671875,8.890625,0.341796875,0.098388671875,747,10,1.3720703125,7.582292024534135,8.71875,10.484375,0.1685791015625,3.205078125,3.41796875,6.65821148275179,2.060546875,11.25,0.309326171875,0.134033203125,3.1852953424983985,1.494140625,8.9140625,0.468994140625,0.12548828125,0.37166410719703824
3,test,,1.4315433502197266,66.0,67.375,2.52734375,2.529296875,2.701171875,3.009765625,770,10,7.832822226720261,8.078125,9.3671875,1.3515625,0.1380615234375,3.140625,3.083984375,0.3033975316273638,6.65821148275179,1.732421875,11.265625,0.26025390625,0.11761474609375,3.1852953424983985,1.201171875,8.859375,0.376953125,0.10662841796875,784,10,1.4482421875,7.829477443323549,8.8984375,10.7421875,0.17138671875,3.251953125,3.498046875,6.65821148275179,2.283203125,10.9921875,0.343017578125,0.146728515625,3.1852953424983985,1.62109375,8.84375,0.5087890625,0.134033203125,0.3787328459131166
4,test,,1.3579976558685303,67.0,69.0625,2.548828125,2.548828125,2.74609375,3.0859375,727,10,7.7949688548906355,8.015625,9.4921875,1.4423828125,0.1561279296875,3.201171875,3.111328125,0.29324166151108233,6.65821148275179,1.8974609375,10.875,0.28515625,0.12939453125,3.1852953424983985,1.28125,8.6328125,0.402099609375,0.1143798828125,738,10,1.5458984375,7.735923729868048,8.7734375,10.859375,0.1922607421875,3.30078125,3.53515625,6.65821148275179,2.482421875,10.4609375,0.373046875,0.160888671875,3.1852953424983985,1.7060546875,8.546875,0.53564453125,0.1427001953125,0.3829110637959732
5,test,,1.2642388343811035,69.1875,71.6875,2.572265625,2.572265625,2.83203125,3.13671875,743,10,7.9175219308193645,7.94921875,9.6015625,1.4736328125,0.1719970703125,3.2109375,3.1328125,0.2803570100471233,6.65821148275179,2.03125,10.546875,0.30517578125,0.1390380859375,3.1852953424983985,1.326171875,8.484375,0.41650390625,0.119140625,712,10,1.583984375,7.784049786047732,8.6484375,10.9609375,0.2108154296875,3.3125,3.572265625,6.65821148275179,2.642578125,10.0234375,0.39697265625,0.172607421875,3.1852953424983985,1.7490234375,8.3359375,0.548828125,0.1478271484375,0.37399038868355083
6,test,,1.3045963048934937,70.25,71.0625,2.5859375,2.5859375,2.861328125,3.173828125,718,10,7.8968597177352935,7.94921875,9.6953125,1.5244140625,0.1800537109375,3.240234375,3.15625,0.28324059438116683,6.65821148275179,2.125,10.3515625,0.3193359375,0.1455078125,3.1852953424983985,1.3876953125,8.359375,0.435546875,0.1246337890625,695,10,1.6298828125,7.770273592597176,8.609375,11.0625,0.221435546875,3.3359375,3.599609375,6.65821148275179,2.755859375,9.7578125,0.413818359375,0.180419921875,3.1852953424983985,1.8154296875,8.1640625,0.56982421875,0.15380859375,0.3697835299530635
7,test,,1.1840920448303223,71.875,72.125,2.595703125,2.595703125,2.861328125,3.171875,714,10,7.887655584458523,7.86328125,9.671875,1.54296875,0.18701171875,3.267578125,3.169921875,0.2936777835635516,6.65821148275179,2.20703125,10.109375,0.331298828125,0.1519775390625,3.1852953424983985,1.443359375,8.1640625,0.452880859375,0.130615234375,681,10,1.6494140625,7.754916891129415,8.5078125,11.046875,0.2296142578125,3.365234375,3.611328125,6.65821148275179,2.8515625,9.4609375,0.428466796875,0.1881103515625,3.1852953424983985,1.8798828125,7.93359375,0.59033203125,0.1607666015625,0.3812887744435863
8,test,,1.0864465236663818,72.3125,74.25,2.619140625,2.619140625,2.86328125,3.189453125,697,10,7.915806720554188,7.8359375,9.7109375,1.5263671875,0.193359375,3.298828125,3.1953125,0.2900066207977902,6.65821148275179,2.259765625,9.9765625,0.33935546875,0.1558837890625,3.1852953424983985,1.470703125,8.078125,0.461669921875,0.1334228515625,659,10,1.6474609375,7.774407224451512,8.4453125,11.078125,0.2376708984375,3.3984375,3.64453125,6.65821148275179,2.912109375,9.28125,0.437255859375,0.1927490234375,3.1852953424983985,1.9052734375,7.8203125,0.59814453125,0.163818359375,0.37656101375963097
9,test,,1.085086464881897,72.75,73.1875,2.603515625,2.6015625,2.890625,3.189453125,676,10,7.906556244467324,7.796875,9.75,1.568359375,0.200439453125,3.30078125,3.208984375,0.3044785229346415,6.65821148275179,2.34375,9.765625,0.35205078125,0.162109375,3.1852953424983985,1.501953125,7.98046875,0.471435546875,0.13671875,631,10,1.677734375,7.728728477737521,8.3984375,11.140625,0.24658203125,3.396484375,3.64453125,6.65821148275179,3.017578125,9.015625,0.453125,0.200439453125,3.1852953424983985,1.9482421875,7.68359375,0.611328125,0.168212890625,0.38680860453754784
10,test,,1.115625262260437,73.4375,75.25,2.630859375,2.630859375,2.869140625,3.2109375,673,10,7.89813864934949,7.796875,9.7578125,1.552734375,0.2008056640625,3.32421875,3.23828125,0.31120667716870254,6.65821148275179,2.38671875,9.6796875,0.3583984375,0.1651611328125,3.1852953424983985,1.51171875,7.95703125,0.474609375,0.1376953125,631,10,1.67578125,7.736111386102622,8.375,11.125,0.2467041015625,3.4296875,3.6953125,6.65821148275179,3.072265625,8.890625,0.461181640625,0.2042236328125,3.1852953424983985,1.955078125,7.65234375,0.61376953125,0.1690673828125,0.3810142002319926
11,test,,1.1489728689193726,74.6875,75.5,2.626953125,2.626953125,2.896484375,3.20703125,653,10,7.882855358900573,7.74609375,9.7578125,1.591796875,0.2060546875,3.349609375,3.248046875,0.3103343233163353,6.65821148275179,2.453125,9.5,0.368408203125,0.1702880859375,3.1852953424983985,1.556640625,7.81640625,0.48876953125,0.1424560546875,601,10,1.7060546875,7.686074517018793,8.3203125,11.140625,0.25341796875,3.455078125,3.6953125,6.65821148275179,3.158203125,8.65625,0.474365234375,0.2109375,3.1852953424983985,2.013671875,7.4765625,0.63232421875,0.175048828125,0.3833283046865275
12,test,,1.1629337072372437,74.0625,75.9375,2.6328125,2.630859375,2.908203125,3.220703125,640,10,7.849648079202005,7.68359375,9.796875,1.634765625,0.2158203125,3.353515625,3.267578125,0.3099564791130497,6.65821148275179,2.515625,9.3046875,0.3779296875,0.1754150390625,3.1852953424983985,1.5830078125,7.703125,0.496826171875,0.1456298828125,586,10,1.7587890625,7.654382653443538,8.2109375,11.171875,0.2646484375,3.45703125,3.728515625,6.65821148275179,3.234375,8.40625,0.48583984375,0.217529296875,3.1852953424983985,2.04296875,7.3125,0.64111328125,0.17919921875,0.4005674754671494
13,test,,1.1416749954223633,74.8125,76.0,2.65625,2.654296875,2.908203125,3.236328125,638,10,7.875095836134,7.6875,9.828125,1.6240234375,0.2176513671875,3.337890625,3.255859375,0.28952381413718536,6.65821148275179,2.5625,9.21875,0.384765625,0.1785888671875,3.1852953424983985,1.6005859375,7.671875,0.50244140625,0.147216796875,574,10,1.7490234375,7.6695876027652545,8.2109375,11.1953125,0.26611328125,3.44140625,3.71875,6.65821148275179,3.29296875,8.2890625,0.49462890625,0.221435546875,3.1852953424983985,2.0625,7.2734375,0.6474609375,0.180908203125,0.38418445897532555
14,test,,1.1493645906448364,73.6875,75.1875,2.658203125,2.658203125,2.921875,3.234375,580,10,7.743032363142499,7.61328125,9.8359375,1.6826171875,0.2261962890625,3.34375,3.24609375,0.30150648446290923,6.65821148275179,2.609375,9.0546875,0.391845703125,0.1827392578125,3.1852953424983985,1.6181640625,7.5625,0.5078125,0.1497802734375,527,10,1.7841796875,7.542414330138219,8.109375,11.1953125,0.27587890625,3.443359375,3.703125,6.65821148275179,3.34375,8.078125,0.50244140625,0.2264404296875,3.1852953424983985,2.0859375,7.12109375,0.65478515625,0.1846923828125,0.38688022028931907
15,test,,1.1545217037200928,74.25,76.125,2.6640625,2.6640625,2.927734375,3.248046875,604,10,7.771274607683559,7.5546875,9.8125,1.7060546875,0.2303466796875,3.357421875,3.271484375,0.3267584939765641,6.65821148275179,2.642578125,8.9296875,0.396728515625,0.1859130859375,3.1852953424983985,1.6455078125,7.44921875,0.5166015625,0.1531982421875,552,10,1.8408203125,7.531713480981824,8.0234375,11.171875,0.28173828125,3.466796875,3.740234375,6.65821148275179,3.388671875,7.90625,0.5087890625,0.230712890625,3.1852953424983985,2.12109375,6.96875,0.66552734375,0.189208984375,0.3924929118763351
