epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5715445876121521,72.125,72.125,2.216796875,2.216796875,1.0361328125,1.0361328125,91,10,3.973752585907953,4.83203125,4.83984375,0.60986328125,0.001667022705078125,,,0.18687341659670678,8.60942438986453,1.1064453125,11.2265625,0.1285400390625,0.08233642578125,3.4685229195697684,0.82177734375,6.65625,0.2369384765625,0.0989990234375,91,10,0.650390625,4.233257180608577,4.828125,4.83984375,0.002410888671875,,,8.60942438986453,1.107421875,11.2265625,0.1285400390625,0.0823974609375,3.4685229195697684,0.822265625,6.65234375,0.237060546875,0.09912109375,0.18469022146518374
2,train,noise,0.384994238615036,81.0625,81.0625,2.416015625,2.416015625,1.0556640625,1.0556640625,91,10,4.138249903887817,4.86328125,4.87109375,0.66748046875,0.0015544891357421875,,,0.21224981636205212,8.609039527950687,1.1259765625,11.21875,0.130859375,0.0836181640625,3.467696578343684,0.83837890625,6.65625,0.2418212890625,0.10064697265625,91,10,0.693359375,4.354180353164488,4.859375,4.87109375,0.00225067138671875,,,8.609039527950687,1.126953125,11.2109375,0.1309814453125,0.08367919921875,3.467696578343684,0.8388671875,6.6484375,0.241943359375,0.10076904296875,0.21137778208043415
3,train,noise,0.34347009658813477,83.25,83.25,2.490234375,2.490234375,1.048828125,1.048828125,91,10,4.161803320075158,4.82421875,4.83203125,0.673828125,0.0014581680297851562,,,0.2086420532607889,8.609613299684867,1.13671875,11.15625,0.132080078125,0.08465576171875,3.4724556628151277,0.845703125,6.60546875,0.24365234375,0.1019287109375,91,10,0.69775390625,4.364743406779075,4.8203125,4.83203125,0.0021190643310546875,,,8.609613299684867,1.138671875,11.15625,0.13232421875,0.08477783203125,3.4724556628151277,0.8466796875,6.6015625,0.243896484375,0.10211181640625,0.20918246998043677
4,train,noise,0.31809496879577637,84.75,84.75,2.541015625,2.541015625,1.048828125,1.048828125,91,10,4.183992720094075,4.83984375,4.84765625,0.67529296875,0.0014286041259765625,,,0.23435513329372462,8.612254568730679,1.1484375,11.15625,0.13330078125,0.08538818359375,3.4796758479391916,0.8505859375,6.62109375,0.244384765625,0.10223388671875,91,10,0.69775390625,4.365106082120598,4.8359375,4.84765625,0.0020751953125,,,8.612254568730679,1.1513671875,11.1484375,0.1336669921875,0.0855712890625,3.4796758479391916,0.85205078125,6.61328125,0.2447509765625,0.1024169921875,0.23086721629418586
5,train,noise,0.3003598749637604,85.625,85.625,2.57421875,2.57421875,1.0419921875,1.0419921875,91,10,4.17974915752948,4.80859375,4.81640625,0.67578125,0.00154876708984375,,,0.15884539618803956,8.60806485346778,1.150390625,11.1171875,0.1336669921875,0.085693359375,3.4804029832365813,0.84814453125,6.59375,0.24365234375,0.102294921875,91,10,0.69677734375,4.356501902010089,4.8046875,4.81640625,0.002254486083984375,,,8.60806485346778,1.15234375,11.109375,0.1339111328125,0.0859375,3.4804029832365813,0.84912109375,6.5859375,0.2440185546875,0.10247802734375,0.15706634478517506
6,train,noise,0.2907404601573944,85.9375,86.0,2.59375,2.59375,1.0390625,1.0390625,91,10,4.17492865598892,4.80078125,4.8125,0.677734375,0.0017328262329101562,,,0.2176879795443936,8.606746301635223,1.1611328125,11.0859375,0.1348876953125,0.08660888671875,3.4814111005522363,0.85595703125,6.5703125,0.245849609375,0.10333251953125,91,10,0.69873046875,4.352852206225567,4.796875,4.8125,0.0025157928466796875,,,8.606746301635223,1.1640625,11.078125,0.13525390625,0.08685302734375,3.4814111005522363,0.85791015625,6.5625,0.2464599609375,0.10357666015625,0.22083860747859416
7,train,noise,0.28182104229927063,86.4375,86.375,2.609375,2.609375,1.033203125,1.033203125,91,10,4.171573153046143,4.7890625,4.796875,0.671875,0.001850128173828125,,,0.20225017837896975,8.608917516077193,1.1689453125,11.0625,0.1357421875,0.0872802734375,3.484899547672775,0.87109375,6.53125,0.2498779296875,0.10528564453125,91,10,0.69482421875,4.3340266502793146,4.78515625,4.796875,0.002681732177734375,,,8.608917516077193,1.171875,11.046875,0.1361083984375,0.0875244140625,3.484899547672775,0.87255859375,6.5234375,0.25048828125,0.10552978515625,0.1983908240102836
8,train,noise,0.27104899287223816,87.0,87.0625,2.6171875,2.6171875,1.0341796875,1.0341796875,91,10,4.160287721669903,4.7890625,4.8046875,0.67431640625,0.0029754638671875,,,0.21302083141627803,8.611429050182732,1.17578125,11.046875,0.136474609375,0.08770751953125,3.4827113895699537,0.865234375,6.54296875,0.2484130859375,0.1046142578125,91,10,0.69580078125,4.33441506914348,4.78125,4.8046875,0.00431060791015625,,,8.611429050182732,1.1806640625,11.03125,0.1370849609375,0.088134765625,3.4827113895699537,0.86767578125,6.53125,0.2491455078125,0.10498046875,0.20882659984337473
9,train,noise,0.2662203907966614,87.25,87.25,2.630859375,2.630859375,1.0341796875,1.0341796875,91,10,4.1855518068807696,4.80859375,4.8203125,0.67529296875,0.002197265625,,,0.19790254947934374,8.60892415324785,1.1796875,11.0625,0.1370849609375,0.087890625,3.489223268218933,0.87451171875,6.55078125,0.25048828125,0.1053466796875,91,10,0.69775390625,4.324047590349066,4.8046875,4.8203125,0.003173828125,,,8.60892415324785,1.1845703125,11.046875,0.1375732421875,0.08831787109375,3.489223268218933,0.876953125,6.54296875,0.251220703125,0.105712890625,0.19093255588315222
10,train,noise,0.2557738125324249,88.25,88.1875,2.654296875,2.654296875,1.0361328125,1.0361328125,91,10,4.215528678189404,4.81640625,4.83203125,0.677734375,0.002872467041015625,,,0.22443905908491196,8.611812505929931,1.1962890625,11.0390625,0.138916015625,0.089111328125,3.4784444773924306,0.8828125,6.53125,0.25390625,0.1064453125,91,10,0.6982421875,4.359229497743827,4.8125,4.83203125,0.004161834716796875,,,8.611812505929931,1.201171875,11.0234375,0.139404296875,0.0894775390625,3.4784444773924306,0.88525390625,6.51953125,0.25439453125,0.10675048828125,0.2243841035154798
11,train,noise,0.24750274419784546,88.5625,88.5625,2.71484375,2.71484375,1.0439453125,1.0439453125,91,10,4.232129165606846,4.8359375,4.84765625,0.68017578125,0.002162933349609375,,,0.1991807978062484,8.609309175480302,1.1875,11.0703125,0.137939453125,0.08831787109375,3.469473399911329,0.880859375,6.546875,0.25390625,0.1060791015625,91,10,0.7001953125,4.39399366984995,4.83203125,4.84765625,0.0031452178955078125,,,8.609309175480302,1.193359375,11.0546875,0.1385498046875,0.0887451171875,3.469473399911329,0.88427734375,6.53515625,0.2548828125,0.10650634765625,0.19492729238830192
