epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5126850605010986,75.625,75.125,1.8876953125,1.8876953125,2.109375,2.109375,12459,10,7.6719133539900115,9.4609375,9.53125,0.8544921875,0.00759124755859375,,,0.151944446442026,8.612317998553916,2.029296875,14.015625,0.235595703125,0.11224365234375,3.4784386205282303,1.22265625,10.4921875,0.3515625,0.094482421875,15192,10,0.888671875,8.257258972836015,9.3671875,9.53125,0.0170745849609375,,,8.612317998553916,2.0390625,13.90625,0.2366943359375,0.1134033203125,3.4784386205282303,1.2265625,10.390625,0.352783203125,0.09552001953125,0.15478729643622957
2,train,noise,0.30355221033096313,86.0,85.125,2.216796875,2.216796875,2.248046875,2.248046875,8071,10,7.671654658268819,9.3515625,9.671875,1.005859375,0.0328369140625,,,0.20727554929366215,8.605436923528426,2.064453125,13.828125,0.2398681640625,0.11492919921875,3.4826390103398173,1.2431640625,10.3515625,0.357177734375,0.09686279296875,6180,10,1.12109375,7.646671943725189,8.96875,9.671875,0.07244873046875,,,8.605436923528426,2.09765625,13.3828125,0.2437744140625,0.11932373046875,3.4826390103398173,1.2587890625,9.9375,0.361572265625,0.10107421875,0.2559734217141588
3,train,noise,0.2514922022819519,88.875,88.5,2.3359375,2.3359375,2.259765625,2.259765625,7137,10,7.550688701782598,9.2421875,9.7421875,1.0234375,0.051025390625,,,0.17830876267689877,8.611343868921427,2.083984375,13.6875,0.2420654296875,0.11676025390625,3.4725107535285646,1.240234375,10.234375,0.357177734375,0.09759521484375,2866,10,1.3525390625,6.4843872385241585,8.65625,9.7421875,0.11090087890625,,,8.611343868921427,2.13671875,13.0,0.248046875,0.1236572265625,3.4725107535285646,1.265625,9.6015625,0.3642578125,0.104248046875,0.24274284892540748
4,train,noise,0.22204576432704926,90.25,90.0,2.4140625,2.4140625,2.2578125,2.2578125,7031,10,7.602894140571758,9.1328125,9.734375,1.0263671875,0.061798095703125,,,0.17517193326143393,8.608860721698347,2.10546875,13.53125,0.2445068359375,0.11865234375,3.4954621949132636,1.2724609375,10.078125,0.364013671875,0.10076904296875,2015,10,1.4814453125,5.88764224785411,8.421875,9.734375,0.1341552734375,,,8.608860721698347,2.16796875,12.6953125,0.251953125,0.1273193359375,3.4954621949132636,1.302734375,9.3125,0.372802734375,0.1092529296875,0.23604411263016314
5,train,noise,0.2055029422044754,91.125,90.875,2.47265625,2.47265625,2.2578125,2.2578125,7044,10,7.663190902756047,8.96875,9.6328125,1.021484375,0.06890869140625,,,0.1849715035405528,8.607484615626335,2.138671875,13.296875,0.24853515625,0.1217041015625,3.479863563312156,1.279296875,9.890625,0.36767578125,0.102783203125,1737,10,1.5166015625,5.717485554367236,8.1953125,9.6328125,0.149169921875,,,8.607484615626335,2.220703125,12.359375,0.258056640625,0.132080078125,3.479863563312156,1.3193359375,9.0390625,0.37890625,0.11297607421875,0.26292298974012657
6,train,noise,0.1934763789176941,91.8125,91.4375,2.560546875,2.560546875,2.26171875,2.26171875,7581,10,7.769132417791446,8.890625,9.625,1.0283203125,0.07696533203125,,,0.1487539761301121,8.611593540795209,2.150390625,13.1953125,0.2498779296875,0.1229248046875,3.46617205491587,1.2744140625,9.8046875,0.36767578125,0.1031494140625,1529,10,1.58203125,5.548282891269551,8.03125,9.625,0.1658935546875,,,8.611593540795209,2.25390625,12.1328125,0.26171875,0.1353759765625,3.46617205491587,1.3232421875,8.8515625,0.381591796875,0.11505126953125,0.25867650971607536
7,train,noise,0.18341724574565887,92.3125,92.0,2.65234375,2.65234375,2.275390625,2.275390625,7322,10,7.664773290812744,9.0390625,9.796875,1.0478515625,0.07769775390625,,,0.15945455603730016,8.608659417255472,2.111328125,13.421875,0.2452392578125,0.11962890625,3.4803295262647813,1.228515625,10.0625,0.35302734375,0.09814453125,1458,10,1.5849609375,5.5373393429369475,8.1484375,9.796875,0.168212890625,,,8.608659417255472,2.22265625,12.3125,0.25830078125,0.1326904296875,3.4803295262647813,1.2841796875,9.0625,0.368896484375,0.11041259765625,0.25774896446691364
8,train,noise,0.17172354459762573,92.9375,92.5,2.720703125,2.720703125,2.30859375,2.30859375,6737,10,7.537782838633294,9.109375,9.859375,1.07421875,0.0765380859375,,,0.1589822208555976,8.609407524414877,2.052734375,13.609375,0.238525390625,0.11590576171875,3.4823264122393685,1.177734375,10.234375,0.338134765625,0.093505859375,1396,10,1.5869140625,5.618172179849159,8.21875,9.859375,0.16650390625,,,8.609407524414877,2.203125,12.421875,0.256103515625,0.1309814453125,3.4823264122393685,1.25390625,9.1953125,0.360107421875,0.107177734375,0.254736077205014
9,train,noise,0.15732517838478088,93.8125,93.375,2.734375,2.734375,2.35546875,2.35546875,6292,10,7.389373820255937,9.2890625,10.046875,1.1240234375,0.0753173828125,,,0.1857477910496052,8.60950653142615,2.03515625,13.828125,0.2364501953125,0.11370849609375,3.4715445335637725,1.138671875,10.484375,0.327880859375,0.08917236328125,1347,10,1.60546875,5.6971384815503745,8.3984375,10.046875,0.1639404296875,,,8.60950653142615,2.228515625,12.5546875,0.2587890625,0.1309814453125,3.4715445335637725,1.2333984375,9.40625,0.355224609375,0.1038818359375,0.26628678899091474
10,train,noise,0.14790287613868713,94.375,93.875,2.75,2.75,2.39453125,2.39453125,5855,10,7.191967993910018,9.2421875,10.109375,1.177734375,0.085693359375,,,0.18760371451586116,8.606486617381865,2.041015625,13.765625,0.237060546875,0.11431884765625,3.481814218838646,1.130859375,10.4609375,0.32470703125,0.0888671875,1286,10,1.666015625,5.525799505326539,8.234375,10.109375,0.18505859375,,,8.606486617381865,2.259765625,12.3203125,0.2626953125,0.13427734375,3.481814218838646,1.23828125,9.2421875,0.355712890625,0.105712890625,0.2680304005731007
11,train,noise,0.14060185849666595,94.875,94.25,2.767578125,2.767578125,2.427734375,2.427734375,5569,10,7.058780109761447,9.3828125,10.2890625,1.2158203125,0.08837890625,,,0.18794464993209317,8.609392058265772,2.03515625,13.921875,0.2364501953125,0.1131591796875,3.480992148549785,1.1162109375,10.6328125,0.320556640625,0.0867919921875,1300,10,1.7041015625,5.500024001668239,8.328125,10.2890625,0.190673828125,,,8.609392058265772,2.28515625,12.3671875,0.265380859375,0.1348876953125,3.480992148549785,1.23828125,9.3359375,0.355712890625,0.1048583984375,0.2633802621119773
