epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5025481581687927,76.375,76.5,2.01171875,2.01171875,1.912109375,1.912109375,6315,11,7.508654782460171,8.2265625,8.9453125,0.947265625,0.08074951171875,,,0.22221332588173054,8.608861577617079,2.017578125,12.796875,0.234375,0.119873046875,3.4783773622776417,1.236328125,9.234375,0.355224609375,0.1055908203125,4915,10,0.97119140625,7.128627988898299,7.83203125,8.640625,0.09375,,,8.608861577617079,2.03515625,12.375,0.2364501953125,0.123779296875,3.4783773622776417,1.2431640625,8.828125,0.357421875,0.10986328125,0.23296589625701622
2,train,noise,0.28682899475097656,87.125,87.375,2.29296875,2.29296875,2.041015625,2.041015625,1957,11,6.410213048154843,7.59765625,9.0859375,1.216796875,0.1639404296875,,,0.2918793275311357,8.612366893114187,2.263671875,11.6796875,0.262939453125,0.1396484375,3.4729823983874426,1.3720703125,8.328125,0.39501953125,0.1239013671875,1279,10,1.28515625,5.818631178720587,7.109375,8.7734375,0.1900634765625,,,8.612366893114187,2.296875,11.125,0.2666015625,0.1461181640625,3.4729823983874426,1.3876953125,7.8046875,0.399658203125,0.131103515625,0.3146890612095942
3,train,noise,0.2180267870426178,91.0,91.375,2.392578125,2.392578125,2.08203125,2.08203125,1156,11,6.047306039389848,7.71484375,9.1953125,1.2998046875,0.1611328125,,,0.2906151940488905,8.611011618672201,2.490234375,11.34375,0.289306640625,0.152587890625,3.4817569554940078,1.4892578125,8.21875,0.427734375,0.1329345703125,697,10,1.3857421875,5.380107431922655,7.21484375,8.8828125,0.187744140625,,,8.611011618672201,2.541015625,10.7421875,0.295166015625,0.16064453125,3.4817569554940078,1.5146484375,7.66796875,0.43505859375,0.1416015625,0.3118052365664978
4,train,noise,0.17152966558933258,93.25,93.75,2.44140625,2.44140625,2.099609375,2.099609375,2006,11,6.664428347854607,7.9609375,9.2734375,1.216796875,0.141357421875,,,0.2790683812229812,8.61073876515284,2.634765625,11.3046875,0.305908203125,0.1590576171875,3.483696486059026,1.5498046875,8.34375,0.44482421875,0.1353759765625,1318,10,1.2841796875,6.05301162339795,7.47265625,8.953125,0.1654052734375,,,8.61073876515284,2.6953125,10.6875,0.31298828125,0.1676025390625,3.483696486059026,1.5791015625,7.796875,0.453369140625,0.1441650390625,0.2960209274215424
5,train,noise,0.15113170444965363,94.25,94.8125,2.474609375,2.474609375,2.12109375,2.12109375,2389,11,7.009185641988568,8.0546875,9.296875,1.1748046875,0.1336669921875,,,0.30005229408051104,8.6091302293876,2.763671875,11.1328125,0.321044921875,0.1658935546875,3.4661266378947673,1.6044921875,8.3125,0.462890625,0.1392822265625,1540,10,1.2294921875,6.415406903546163,7.5625,8.96875,0.1571044921875,,,8.6091302293876,2.83203125,10.5078125,0.3291015625,0.1751708984375,3.4661266378947673,1.63671875,7.75390625,0.47216796875,0.1484375,0.31148175991601595
6,train,noise,0.1352248638868332,95.0625,95.625,2.501953125,2.501953125,2.142578125,2.142578125,2410,11,7.184150409916322,8.1640625,9.4140625,1.17578125,0.132568359375,,,0.2560626364259507,8.607381725914362,2.87890625,11.015625,0.33447265625,0.171630859375,3.4886594398189286,1.6455078125,8.359375,0.4716796875,0.1412353515625,1508,10,1.2294921875,6.58805976538074,7.6640625,9.0859375,0.15625,,,8.607381725914362,2.95703125,10.359375,0.343505859375,0.181640625,3.4886594398189286,1.6806640625,7.79296875,0.481689453125,0.150634765625,0.272263116532256
7,train,noise,0.12483053654432297,95.5625,96.125,2.5234375,2.5234375,2.158203125,2.158203125,2178,11,7.167871716021238,8.1328125,9.4375,1.193359375,0.138427734375,,,0.29255731413992286,8.61024830794748,2.958984375,10.8203125,0.34375,0.1767578125,3.4761297930356174,1.66015625,8.28125,0.4775390625,0.14306640625,1348,10,1.2490234375,6.5597254696472795,7.62109375,9.109375,0.163330078125,,,8.61024830794748,3.04296875,10.140625,0.353515625,0.1875,3.4761297930356174,1.697265625,7.703125,0.48828125,0.1529541015625,0.3065069170248145
8,train,noise,0.11629690229892731,96.0,96.5,2.53125,2.53125,2.1640625,2.1640625,2067,11,7.173511447594781,8.21875,9.5078125,1.1982421875,0.1356201171875,,,0.24570362124839246,8.60961497231266,3.048828125,10.734375,0.354248046875,0.18115234375,3.481793860937103,1.6865234375,8.328125,0.484375,0.1441650390625,1244,10,1.255859375,6.556365035817907,7.70703125,9.1796875,0.1602783203125,,,8.60961497231266,3.140625,10.0390625,0.36474609375,0.1923828125,3.481793860937103,1.7255859375,7.73828125,0.49560546875,0.1541748046875,0.25945363247173553
9,train,noise,0.10834500193595886,96.4375,96.9375,2.544921875,2.544921875,2.17578125,2.17578125,2178,11,7.2868634873879055,8.21875,9.4921875,1.185546875,0.1339111328125,,,0.28196264603185733,8.611337762527045,3.119140625,10.59375,0.3623046875,0.185302734375,3.4780796308426485,1.701171875,8.296875,0.4892578125,0.1453857421875,1325,10,1.236328125,6.684620429286813,7.7109375,9.1640625,0.158447265625,,,8.611337762527045,3.21484375,9.890625,0.37353515625,0.197021484375,3.4780796308426485,1.7421875,7.70703125,0.5009765625,0.1556396484375,0.2933369335255834
10,train,noise,0.10253621637821198,96.75,97.25,2.556640625,2.556640625,2.18359375,2.18359375,2124,11,7.327408234829889,8.234375,9.5,1.181640625,0.1331787109375,,,0.24056072612760424,8.60741319303053,3.162109375,10.515625,0.3671875,0.187744140625,3.4707744945714913,1.7275390625,8.25,0.497802734375,0.1475830078125,1249,10,1.2333984375,6.7124051369396245,7.72265625,9.1640625,0.15771484375,,,8.60741319303053,3.26171875,9.8046875,0.37890625,0.19970703125,3.4707744945714913,1.7705078125,7.65234375,0.51025390625,0.158203125,0.2543511045470315
