epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5251811146736145,75.0,75.4375,2.0078125,2.0078125,1.4931640625,1.4931640625,1069,11,5.8219018208429825,6.59375,7.1484375,0.86376953125,0.07769775390625,,,0.22967984700130484,8.609997498524264,1.740234375,11.7265625,0.2021484375,0.11444091796875,3.4720026936984376,1.169921875,7.7265625,0.3369140625,0.11627197265625,810,10,0.8916015625,5.441384792937711,6.2734375,6.9375,0.09613037109375,,,8.609997498524264,1.76953125,11.34375,0.20556640625,0.118896484375,3.4720026936984376,1.1767578125,7.390625,0.3388671875,0.1207275390625,0.26120655535657034
2,train,noise,0.3063757121562958,85.9375,86.375,2.259765625,2.259765625,1.6103515625,1.6103515625,553,11,5.3631929885836955,6.26171875,7.34765625,1.0185546875,0.14794921875,,,0.25440692623184424,8.611898777325786,2.005859375,10.859375,0.2327880859375,0.1348876953125,3.4779666599980184,1.3017578125,7.1328125,0.374267578125,0.1336669921875,407,10,1.0771484375,4.809102538901843,5.82421875,7.12890625,0.182861328125,,,8.611898777325786,2.05859375,10.3203125,0.2388916015625,0.142578125,3.4779666599980184,1.31640625,6.66796875,0.37841796875,0.1414794921875,0.27883275688333087
3,train,noise,0.25567859411239624,88.4375,89.0625,2.28515625,2.28515625,1.6396484375,1.6396484375,308,11,5.021138020476808,6.0625,7.38671875,1.0771484375,0.17919921875,,,0.23856333523165993,8.608090188434776,2.177734375,10.3125,0.253173828125,0.1484375,3.4694475389068846,1.3662109375,6.80078125,0.393798828125,0.143310546875,192,10,1.1533203125,4.368569196807346,5.578125,7.16796875,0.2216796875,,,8.608090188434776,2.248046875,9.6875,0.26123046875,0.1585693359375,3.4694475389068846,1.3876953125,6.26953125,0.400146484375,0.1534423828125,0.2575495151368071
4,train,noise,0.22707048058509827,89.9375,90.5625,2.310546875,2.310546875,1.6572265625,1.6572265625,307,11,5.061465160073667,5.99609375,7.421875,1.0751953125,0.192138671875,,,0.25145196766080563,8.612298641192087,2.28125,10.046875,0.264892578125,0.1561279296875,3.4775677691102045,1.3896484375,6.6953125,0.3994140625,0.1466064453125,187,10,1.1484375,4.393393781686453,5.48046875,7.19921875,0.2384033203125,,,8.612298641192087,2.359375,9.375,0.27392578125,0.16748046875,3.4775677691102045,1.4140625,6.1328125,0.406494140625,0.1578369140625,0.26904635877495003
5,train,noise,0.20864588022232056,90.875,91.625,2.33203125,2.33203125,1.6708984375,1.6708984375,311,11,5.122238227565363,6.015625,7.44140625,1.078125,0.1915283203125,,,0.25623317709539395,8.608836569456791,2.365234375,9.890625,0.27490234375,0.1617431640625,3.482722525378921,1.41796875,6.6640625,0.406982421875,0.1492919921875,176,10,1.1474609375,4.45055313905529,5.49609375,7.21875,0.2384033203125,,,8.608836569456791,2.453125,9.203125,0.284912109375,0.1739501953125,3.482722525378921,1.4443359375,6.09375,0.41455078125,0.1607666015625,0.2726931657000531
6,train,noise,0.18886904418468475,92.125,92.875,2.361328125,2.361328125,1.6806640625,1.6806640625,320,11,5.266975359697071,6.15625,7.5,1.060546875,0.17919921875,,,0.2695092656555619,8.60952060400352,2.42578125,9.9140625,0.28173828125,0.164306640625,3.477426464834098,1.4375,6.7578125,0.413330078125,0.149169921875,191,10,1.1240234375,4.607268883044278,5.6484375,7.2734375,0.2237548828125,,,8.60952060400352,2.521484375,9.2109375,0.292724609375,0.1768798828125,3.477426464834098,1.46484375,6.19140625,0.42138671875,0.16064453125,0.2818318909830196
7,train,noise,0.17266586422920227,92.875,93.75,2.38671875,2.38671875,1.689453125,1.689453125,357,11,5.440111303143535,6.2734375,7.54296875,1.0458984375,0.16845703125,,,0.23059365961478656,8.608663299805546,2.5078125,9.8671875,0.29150390625,0.1685791015625,3.4684841989113164,1.46484375,6.80859375,0.42236328125,0.150390625,224,10,1.1005859375,4.804137511286669,5.7734375,7.31640625,0.2110595703125,,,8.608663299805546,2.615234375,9.1484375,0.3037109375,0.1817626953125,3.4684841989113164,1.4970703125,6.24609375,0.431640625,0.1619873046875,0.2504606477233101
8,train,noise,0.16126370429992676,93.5625,94.4375,2.408203125,2.408203125,1.6943359375,1.6943359375,354,11,5.519319153412911,6.28515625,7.55859375,1.0498046875,0.168212890625,,,0.24441449004961951,8.610419985795433,2.578125,9.7421875,0.29931640625,0.173095703125,3.4714940479308725,1.478515625,6.80078125,0.426025390625,0.151611328125,226,10,1.10546875,4.884681887730244,5.78125,7.33203125,0.2113037109375,,,8.610419985795433,2.693359375,9.0078125,0.312744140625,0.1871337890625,3.4714940479308725,1.5146484375,6.2265625,0.436279296875,0.1636962890625,0.2614735004372823
9,train,noise,0.15063053369522095,94.125,94.9375,2.421875,2.421875,1.7021484375,1.7021484375,342,11,5.518097339793919,6.28125,7.58203125,1.068359375,0.171630859375,,,0.2404288698524689,8.608647193181477,2.658203125,9.5703125,0.308837890625,0.178466796875,3.467439622128601,1.5009765625,6.74609375,0.4326171875,0.1539306640625,207,10,1.1318359375,4.869030015765375,5.765625,7.3515625,0.2159423828125,,,8.608647193181477,2.78125,8.8125,0.3232421875,0.193603515625,3.467439622128601,1.5380859375,6.15625,0.443603515625,0.1666259765625,0.2557763693225228
10,train,noise,0.14376240968704224,94.4375,95.3125,2.43359375,2.43359375,1.705078125,1.705078125,334,11,5.513206852137391,6.27734375,7.5859375,1.072265625,0.172607421875,,,0.2523818982361587,8.610878701174377,2.69921875,9.4921875,0.3134765625,0.1812744140625,3.4776375698450392,1.5068359375,6.73828125,0.433349609375,0.154541015625,196,10,1.13671875,4.8572794648325,5.7578125,7.35546875,0.2174072265625,,,8.610878701174377,2.828125,8.7109375,0.328369140625,0.1968994140625,3.4776375698450392,1.546875,6.140625,0.444580078125,0.16748046875,0.26769692253144817
