epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5121977925300598,75.6875,75.4375,2.044921875,2.044921875,1.75,1.75,4906,10,6.546198723798311,8.0078125,8.046875,0.77587890625,0.00470733642578125,,,0.19448774019218337,8.610559252888109,1.7509765625,13.1171875,0.203369140625,0.10540771484375,3.4668719895991216,1.0546875,9.3671875,0.304443359375,0.0919189453125,5797,10,0.810546875,7.066936288521698,7.9609375,8.046875,0.0106964111328125,,,8.610559252888109,1.755859375,13.0625,0.2039794921875,0.10595703125,3.4668719895991216,1.056640625,9.3125,0.304931640625,0.09246826171875,0.18287001136936154
2,train,noise,0.30482518672943115,86.0,85.5,2.35546875,2.35546875,1.859375,1.859375,2286,10,6.254824709582765,8.1484375,8.2421875,0.9345703125,0.011138916015625,,,0.16549308167488475,8.610862145051952,1.7890625,13.1796875,0.207763671875,0.10675048828125,3.4963395675612516,1.0712890625,9.5078125,0.306396484375,0.09197998046875,3705,10,0.92236328125,7.001470007060701,8.03125,8.2421875,0.0256805419921875,,,8.610862145051952,1.8076171875,13.0234375,0.2099609375,0.108642578125,3.4963395675612516,1.0791015625,9.3671875,0.30859375,0.0936279296875,0.15718403057431013
3,train,noise,0.25714609026908875,88.4375,87.875,2.455078125,2.455078125,1.8818359375,1.8818359375,2051,10,6.133334098599327,8.1171875,8.234375,0.97119140625,0.014617919921875,,,0.17967940966372403,8.610937193351104,1.818359375,13.0859375,0.2110595703125,0.10870361328125,3.472274741532801,1.07421875,9.4375,0.309326171875,0.09271240234375,3154,10,0.96044921875,6.8436029671063165,7.95703125,8.234375,0.033721923828125,,,8.610937193351104,1.84765625,12.875,0.214599609375,0.111572265625,3.472274741532801,1.087890625,9.25,0.3134765625,0.09521484375,0.17147373396073518
4,train,noise,0.2329551875591278,89.75,89.1875,2.509765625,2.509765625,1.8916015625,1.8916015625,2108,10,6.252577542608496,8.15625,8.296875,0.982421875,0.0176239013671875,,,0.17270556534792295,8.60848043807348,1.8388671875,13.0859375,0.213623046875,0.10968017578125,3.4883608064519773,1.064453125,9.515625,0.304931640625,0.09136962890625,2749,10,0.99755859375,6.738895932632796,7.96484375,8.296875,0.04046630859375,,,8.60848043807348,1.87890625,12.8125,0.21826171875,0.11334228515625,3.4883608064519773,1.0830078125,9.2890625,0.310546875,0.09454345703125,0.16230833556563828
5,train,noise,0.217156782746315,90.4375,90.0,2.548828125,2.548828125,1.896484375,1.896484375,2017,10,6.19682725214199,8.1328125,8.2734375,1.0029296875,0.0165863037109375,,,0.18710337317477682,8.611796495525411,1.8642578125,13.0234375,0.2164306640625,0.111328125,3.479667859828114,1.076171875,9.4609375,0.309326171875,0.0926513671875,2870,10,0.99365234375,6.7926153195861385,7.953125,8.2734375,0.038543701171875,,,8.611796495525411,1.9072265625,12.75,0.221435546875,0.1151123046875,3.479667859828114,1.09765625,9.2421875,0.3154296875,0.095947265625,0.17923551589259348
6,train,noise,0.20673434436321259,91.0,90.5,2.580078125,2.580078125,1.900390625,1.900390625,1958,10,6.1283796976398905,8.140625,8.296875,1.0302734375,0.0192413330078125,,,0.20302223221716958,8.610419588856798,1.8828125,12.984375,0.2186279296875,0.11236572265625,3.469884167491999,1.076171875,9.4609375,0.31005859375,0.0926513671875,2802,10,1.013671875,6.700595137000395,7.93359375,8.296875,0.044403076171875,,,8.610419588856798,1.927734375,12.6875,0.223876953125,0.1165771484375,3.469884167491999,1.09765625,9.203125,0.31640625,0.0963134765625,0.19411184606840545
7,train,noise,0.19691115617752075,91.5,91.0,2.61328125,2.61328125,1.90234375,1.90234375,1931,10,6.159502571513694,8.109375,8.3125,1.03125,0.025238037109375,,,0.21500438691433538,8.609553984634587,1.90234375,12.9140625,0.220947265625,0.11383056640625,3.4874449101496814,1.08203125,9.4296875,0.310302734375,0.09332275390625,2418,10,1.060546875,6.39281319377518,7.83984375,8.3125,0.05712890625,,,8.609553984634587,1.9638671875,12.5234375,0.22802734375,0.119384765625,3.4874449101496814,1.111328125,9.109375,0.318603515625,0.09808349609375,0.2434563909644133
8,train,noise,0.1909809708595276,91.6875,91.375,2.63671875,2.63671875,1.904296875,1.904296875,1857,10,6.018854965360131,8.078125,8.3125,1.048828125,0.0288238525390625,,,0.22472266243278424,8.607054639946996,1.916015625,12.8515625,0.22265625,0.1148681640625,3.4903821570188587,1.0888671875,9.390625,0.31201171875,0.0941162109375,2104,10,1.0986328125,6.128640058853203,7.77734375,8.3125,0.06488037109375,,,8.607054639946996,1.982421875,12.4140625,0.2303466796875,0.12103271484375,3.4903821570188587,1.1201171875,9.0234375,0.321044921875,0.09942626953125,0.23481227862995943
9,train,noise,0.18405978381633759,92.125,91.375,2.658203125,2.658203125,1.904296875,1.904296875,1850,10,5.999372536373306,8.078125,8.328125,1.0537109375,0.029998779296875,,,0.216124024998981,8.609462469044244,1.9462890625,12.796875,0.22607421875,0.11663818359375,3.48643736490883,1.0966796875,9.375,0.314453125,0.0948486328125,1983,10,1.087890625,6.014415714050309,7.76953125,8.328125,0.0672607421875,,,8.609462469044244,2.025390625,12.328125,0.2352294921875,0.1236572265625,3.48643736490883,1.1337890625,8.984375,0.3251953125,0.10076904296875,0.2404686021097487
10,train,noise,0.1790582239627838,92.3125,91.25,2.67578125,2.67578125,1.904296875,1.904296875,1774,10,5.9628101274288845,7.99609375,8.2734375,1.044921875,0.032928466796875,,,0.20162041606374337,8.611534309902165,1.96484375,12.6796875,0.2281494140625,0.1182861328125,3.470135501889077,1.10546875,9.2578125,0.318603515625,0.09637451171875,1734,10,1.0908203125,5.798804556783699,7.66015625,8.2734375,0.07373046875,,,8.611534309902165,2.060546875,12.1484375,0.2392578125,0.1265869140625,3.470135501889077,1.1513671875,8.828125,0.331787109375,0.1033935546875,0.21986101021395474
11,train,noise,0.17475385963916779,92.5625,91.9375,2.68359375,2.68359375,1.9111328125,1.9111328125,1736,10,5.986929604662488,8.046875,8.328125,1.052734375,0.033203125,,,0.21220714680816766,8.609118663350632,1.9697265625,12.71875,0.228759765625,0.1182861328125,3.482814114048451,1.0927734375,9.34375,0.31396484375,0.09478759765625,1754,10,1.0947265625,5.840185069026456,7.703125,8.328125,0.07464599609375,,,8.609118663350632,2.068359375,12.171875,0.2403564453125,0.1268310546875,3.482814114048451,1.138671875,8.90625,0.3271484375,0.101806640625,0.22512963762660815
12,train,noise,0.16848468780517578,93.0,92.25,2.6953125,2.6953125,1.9150390625,1.9150390625,1638,10,5.790126382287215,8.109375,8.375,1.0693359375,0.0322265625,,,0.20577400180524966,8.610056160834468,1.9931640625,12.734375,0.2314453125,0.11920166015625,3.4845296911992008,1.11328125,9.3671875,0.3193359375,0.09600830078125,1791,10,1.078125,5.94106969352288,7.765625,8.375,0.07305908203125,,,8.610056160834468,2.1015625,12.171875,0.2440185546875,0.1282958984375,3.4845296911992008,1.1591796875,8.9296875,0.332763671875,0.10308837890625,0.22546783361872078
