epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1377759724855423,95.0,96.0625,2.775390625,2.775390625,2.326171875,2.58203125,354,10,6.0629134469468955,6.484375,8.171875,1.8369140625,0.206298828125,,,0.28026702062080594,8.610080932856548,2.302734375,10.4921875,0.267333984375,0.152587890625,3.461414490994188,1.27734375,7.390625,0.369140625,0.1285400390625,299,10,2.017578125,5.577878110891195,6.703125,8.9453125,0.2509765625,,,8.610080932856548,2.890625,9.53125,0.335693359375,0.1888427734375,3.461414490994188,1.6318359375,6.8984375,0.471435546875,0.1605224609375,0.3553671483620037
12,train,noise,0.1326027363538742,95.1875,96.25,2.783203125,2.783203125,2.330078125,2.587890625,360,10,6.127141649816912,6.52734375,8.1953125,1.8291015625,0.203125,,,0.28674334072112173,8.608723718921967,2.36328125,10.40625,0.274658203125,0.1561279296875,3.4745498989093777,1.306640625,7.390625,0.3759765625,0.130615234375,304,10,2.0078125,5.65096368706982,6.75390625,8.9765625,0.2476806640625,,,8.608723718921967,2.966796875,9.4296875,0.3447265625,0.193115234375,3.4745498989093777,1.66796875,6.89453125,0.47998046875,0.1629638671875,0.34069834620992445
13,train,noise,0.1284879893064499,95.5,96.5625,2.7890625,2.7890625,2.337890625,2.59375,347,10,6.147986949476855,6.51171875,8.2109375,1.8310546875,0.207275390625,,,0.25680693616074823,8.61005233238694,2.419921875,10.28125,0.281005859375,0.1600341796875,3.4781530812496,1.3349609375,7.3203125,0.3837890625,0.133544921875,291,10,2.01171875,5.667924230760973,6.72265625,9.0,0.252685546875,,,8.61005233238694,3.03125,9.265625,0.35205078125,0.19775390625,3.4781530812496,1.7001953125,6.80078125,0.48876953125,0.1666259765625,0.33024465051958796
14,train,noise,0.12573906779289246,95.5625,96.5625,2.794921875,2.794921875,2.345703125,2.6015625,333,10,6.08981027049954,6.4765625,8.2265625,1.859375,0.2127685546875,,,0.24273825061750434,8.607869188568007,2.470703125,10.140625,0.287109375,0.163818359375,3.475931122904577,1.337890625,7.2734375,0.385009765625,0.134521484375,271,10,2.04296875,5.579728558910976,6.66796875,8.9921875,0.2587890625,,,8.607869188568007,3.08984375,9.09375,0.35888671875,0.2022705078125,3.475931122904577,1.7041015625,6.734375,0.490234375,0.1680908203125,0.3191591321578435
15,train,noise,0.1212705448269844,95.875,96.8125,2.798828125,2.798828125,2.33984375,2.59765625,329,10,6.106659820038246,6.46875,8.234375,1.84765625,0.214599609375,,,0.24226289734080658,8.610122852796236,2.515625,10.046875,0.292236328125,0.166748046875,3.486010018901322,1.34765625,7.2578125,0.386474609375,0.1353759765625,271,10,2.03125,5.606220005307592,6.65625,9.0078125,0.26123046875,,,8.610122852796236,3.14453125,8.9765625,0.365234375,0.2060546875,3.486010018901322,1.716796875,6.70703125,0.492431640625,0.1693115234375,0.31804929130264015
1,test,,1.668428659439087,58.96875,59.09375,2.470703125,2.47265625,1.958984375,2.185546875,421,10,6.536116569786265,6.28125,7.30078125,1.166015625,0.139892578125,2.92578125,2.873046875,0.35985377739626906,6.65821148275179,1.3642578125,10.2109375,0.204833984375,0.10540771484375,3.1852953424983985,0.95654296875,7.5546875,0.30029296875,0.10101318359375,420,10,1.2451171875,6.487449039728391,6.7265625,8.0703125,0.1661376953125,3.041015625,3.162109375,6.65821148275179,1.7705078125,9.84375,0.265869140625,0.13232421875,3.1852953424983985,1.28125,7.3515625,0.402099609375,0.1292724609375,0.4415128221430802
2,test,,1.4798879623413086,62.875,63.875,2.513671875,2.513671875,2.048828125,2.27734375,375,10,6.521742316169755,6.2578125,7.53125,1.25390625,0.1689453125,3.0390625,2.95703125,0.37104376571032494,6.65821148275179,1.5927734375,9.734375,0.2391357421875,0.123291015625,3.1852953424983985,1.08984375,7.265625,0.342041015625,0.1153564453125,366,10,1.3408203125,6.425149218365761,6.609375,8.2734375,0.201171875,3.138671875,3.26171875,6.65821148275179,2.02734375,9.2109375,0.3046875,0.15283203125,3.1852953424983985,1.423828125,6.9453125,0.447021484375,0.1453857421875,0.4604693902646848
3,test,,1.4725651741027832,64.875,66.4375,2.564453125,2.56640625,2.080078125,2.333984375,348,10,6.496463749169287,6.203125,7.6328125,1.30859375,0.18701171875,3.09375,2.998046875,0.36497939452921946,6.65821148275179,1.69140625,9.4765625,0.254150390625,0.1314697265625,3.1852953424983985,1.1357421875,7.1171875,0.3564453125,0.12091064453125,339,10,1.4052734375,6.369686193734917,6.51171875,8.375,0.222900390625,3.1875,3.310546875,6.65821148275179,2.154296875,8.859375,0.323486328125,0.16357421875,3.1852953424983985,1.4775390625,6.7421875,0.4638671875,0.15234375,0.46176170600214606
4,test,,1.4323232173919678,65.1875,65.875,2.56640625,2.56640625,2.078125,2.328125,329,10,6.419250662186064,6.109375,7.70703125,1.31640625,0.2071533203125,3.123046875,3.005859375,0.38369672775316416,6.65821148275179,1.767578125,9.234375,0.265380859375,0.138427734375,3.1852953424983985,1.1767578125,6.94140625,0.369384765625,0.1265869140625,307,10,1.435546875,6.244025396179969,6.37890625,8.4765625,0.247314453125,3.20703125,3.30078125,6.65821148275179,2.2421875,8.5546875,0.336669921875,0.1719970703125,3.1852953424983985,1.5244140625,6.515625,0.478759765625,0.159423828125,0.47197976829498645
5,test,,1.2705836296081543,67.875,69.375,2.6171875,2.6171875,2.13671875,2.373046875,323,10,6.557306527220454,6.19140625,7.74609375,1.353515625,0.2005615234375,3.14453125,3.052734375,0.34562390032602186,6.65821148275179,1.84375,9.1640625,0.27685546875,0.1434326171875,3.1852953424983985,1.193359375,6.9921875,0.37451171875,0.127197265625,295,10,1.4521484375,6.361755491212724,6.45703125,8.484375,0.2388916015625,3.2265625,3.365234375,6.65821148275179,2.32421875,8.46875,0.34912109375,0.17724609375,3.1852953424983985,1.5322265625,6.578125,0.48095703125,0.158935546875,0.4489422569351978
6,test,,1.4233028888702393,66.3125,67.6875,2.642578125,2.64453125,2.16796875,2.41015625,325,10,6.6394894143337515,6.19921875,7.78515625,1.37890625,0.20361328125,3.18359375,3.08203125,0.3499244615038259,6.65821148275179,1.8994140625,9.0546875,0.285400390625,0.147705078125,3.1852953424983985,1.24609375,6.890625,0.391357421875,0.1328125,298,10,1.4716796875,6.4293916829189035,6.44921875,8.53125,0.2437744140625,3.263671875,3.39453125,6.65821148275179,2.39453125,8.3203125,0.35986328125,0.1827392578125,3.1852953424983985,1.58984375,6.45703125,0.4990234375,0.1650390625,0.44963944237948883
7,test,,1.1657273769378662,70.1875,72.0625,2.673828125,2.673828125,2.18359375,2.421875,312,10,6.622427125377486,6.19921875,7.77734375,1.3642578125,0.202880859375,3.216796875,3.10546875,0.3547742208102926,6.65821148275179,1.9482421875,8.9609375,0.29248046875,0.1514892578125,3.1852953424983985,1.259765625,6.8671875,0.3955078125,0.13427734375,288,10,1.470703125,6.414246269098705,6.4453125,8.515625,0.24365234375,3.298828125,3.419921875,6.65821148275179,2.453125,8.1953125,0.368408203125,0.187255859375,3.1852953424983985,1.60546875,6.41796875,0.50390625,0.166748046875,0.4411757972663548
8,test,,1.213818073272705,70.5,71.5,2.681640625,2.68359375,2.185546875,2.421875,303,10,6.648102826478414,6.24609375,7.80078125,1.388671875,0.199462890625,3.22265625,3.126953125,0.33310318977463266,6.65821148275179,2.02734375,8.84375,0.3046875,0.1572265625,3.1852953424983985,1.2958984375,6.83984375,0.40673828125,0.137451171875,280,10,1.4921875,6.43171761086426,6.4921875,8.5390625,0.239990234375,3.3046875,3.4453125,6.65821148275179,2.5546875,8.0390625,0.3837890625,0.1943359375,3.1852953424983985,1.6494140625,6.37890625,0.517578125,0.17041015625,0.4299234952889312
9,test,,1.2932785749435425,68.5625,69.0,2.666015625,2.666015625,2.166015625,2.416015625,305,10,6.583996186641527,6.1796875,7.8125,1.380859375,0.2091064453125,3.26171875,3.158203125,0.36553265070835017,6.65821148275179,2.078125,8.6796875,0.31201171875,0.161865234375,3.1852953424983985,1.3173828125,6.7265625,0.41357421875,0.1407470703125,277,10,1.482421875,6.3717574555837375,6.390625,8.546875,0.252197265625,3.34765625,3.48046875,6.65821148275179,2.61328125,7.82421875,0.392578125,0.2001953125,3.1852953424983985,1.6748046875,6.2265625,0.52587890625,0.1748046875,0.44697070191170135
10,test,,1.3070847988128662,70.4375,72.1875,2.689453125,2.69140625,2.16015625,2.419921875,301,10,6.577434685442647,6.17578125,7.8046875,1.3984375,0.208984375,3.259765625,3.14453125,0.3398251106511491,6.65821148275179,2.154296875,8.5234375,0.323486328125,0.1678466796875,3.1852953424983985,1.3583984375,6.64453125,0.42626953125,0.1451416015625,270,10,1.5126953125,6.33313146206023,6.39453125,8.5390625,0.251220703125,3.34375,3.46484375,6.65821148275179,2.705078125,7.640625,0.40625,0.207275390625,3.1852953424983985,1.724609375,6.12890625,0.54150390625,0.1800537109375,0.44084973945580186
11,test,,1.2240220308303833,70.6875,70.8125,2.689453125,2.69140625,2.18359375,2.42578125,285,10,6.571015739993239,6.14453125,7.80859375,1.41796875,0.212890625,3.255859375,3.16015625,0.3409675949660496,6.65821148275179,2.185546875,8.4296875,0.328369140625,0.1707763671875,3.1852953424983985,1.359375,6.61328125,0.4267578125,0.145751953125,256,10,1.533203125,6.299239922169013,6.34765625,8.546875,0.2568359375,3.34375,3.482421875,6.65821148275179,2.744140625,7.515625,0.412353515625,0.2110595703125,3.1852953424983985,1.7265625,6.08203125,0.5419921875,0.1810302734375,0.4298373566232466
12,test,,1.1713420152664185,71.5625,73.0,2.69921875,2.69921875,2.20703125,2.427734375,299,10,6.637415126291893,6.19140625,7.83984375,1.4296875,0.2105712890625,3.271484375,3.169921875,0.3546774081718426,6.65821148275179,2.248046875,8.3515625,0.337646484375,0.1749267578125,3.1852953424983985,1.3818359375,6.61328125,0.43359375,0.1473388671875,269,10,1.517578125,6.406182001278046,6.39453125,8.5703125,0.253662109375,3.359375,3.5,6.65821148275179,2.8203125,7.41015625,0.423583984375,0.2161865234375,3.1852953424983985,1.7529296875,6.07421875,0.55029296875,0.1829833984375,0.4340934139687601
13,test,,1.27351975440979,71.5,73.0,2.708984375,2.7109375,2.193359375,2.435546875,271,10,6.53929382779609,6.140625,7.8515625,1.423828125,0.218017578125,3.28515625,3.173828125,0.3423857034194539,6.65821148275179,2.287109375,8.2265625,0.343505859375,0.1787109375,3.1852953424983985,1.404296875,6.51953125,0.44091796875,0.1505126953125,245,10,1.546875,6.276191816416004,6.33203125,8.59375,0.262939453125,3.37109375,3.49609375,6.65821148275179,2.873046875,7.2421875,0.431640625,0.22119140625,3.1852953424983985,1.7802734375,5.95703125,0.55908203125,0.18701171875,0.4358093732672122
14,test,,1.200334906578064,71.8125,72.75,2.71875,2.71875,2.189453125,2.44140625,273,10,6.545126421379624,6.125,7.8515625,1.43359375,0.2197265625,3.287109375,3.185546875,0.3274444564610364,6.65821148275179,2.330078125,8.125,0.35009765625,0.1822509765625,3.1852953424983985,1.4365234375,6.4375,0.450927734375,0.154296875,245,10,1.5400390625,6.2790876004367275,6.3046875,8.578125,0.264892578125,3.375,3.515625,6.65821148275179,2.919921875,7.12109375,0.438720703125,0.225341796875,3.1852953424983985,1.818359375,5.8515625,0.57080078125,0.191650390625,0.42843238211051166
15,test,,1.252456784248352,69.6875,71.3125,2.716796875,2.716796875,2.185546875,2.439453125,262,10,6.446897215825285,6.0859375,7.8359375,1.4677734375,0.223388671875,3.306640625,3.197265625,0.31884015893304235,6.65821148275179,2.361328125,8.0234375,0.3544921875,0.1851806640625,3.1852953424983985,1.431640625,6.40625,0.449462890625,0.1544189453125,233,10,1.6005859375,6.171473109531979,6.25390625,8.5625,0.26953125,3.396484375,3.52734375,6.65821148275179,2.9609375,6.9921875,0.444580078125,0.229248046875,3.1852953424983985,1.8134765625,5.8125,0.5693359375,0.192138671875,0.4239466326569398
