epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6004443764686584,70.625,70.375,2.15625,2.15625,1.04296875,1.04296875,91,10,3.946957434808285,4.84375,4.8515625,0.609375,0.002330780029296875,,,0.14094186313001264,8.612317998553916,1.0859375,11.28125,0.1260986328125,0.0806884765625,3.4784386205282303,0.82568359375,6.66796875,0.2373046875,0.0992431640625,91,10,0.65576171875,4.2890902234564106,4.8359375,4.8515625,0.00388336181640625,,,8.612317998553916,1.0859375,11.2734375,0.1260986328125,0.080810546875,3.4784386205282303,0.826171875,6.66015625,0.2374267578125,0.099365234375,0.13601365499022983
2,train,noise,0.3983027935028076,80.6875,80.625,2.41796875,2.41796875,1.056640625,1.056640625,91,10,3.9531913832432712,4.87890625,4.89453125,0.6728515625,0.00260162353515625,,,0.10728688783830076,8.6094089621687,1.1201171875,11.25,0.130126953125,0.0830078125,3.4814120901784436,0.84814453125,6.66796875,0.2435302734375,0.10137939453125,91,10,0.701171875,4.313346146407198,4.87109375,4.89453125,0.004364013671875,,,8.6094089621687,1.1220703125,11.234375,0.1302490234375,0.08319091796875,3.4814120901784436,0.84912109375,6.65625,0.243896484375,0.10162353515625,0.09915874025126181
3,train,noise,0.34796595573425293,83.0,82.9375,2.482421875,2.482421875,1.0595703125,1.0595703125,91,10,3.943782648587711,4.87890625,4.89453125,0.685546875,0.0028476715087890625,,,0.13396350691232567,8.609504393129447,1.138671875,11.2109375,0.13232421875,0.08441162109375,3.4806211987880085,0.865234375,6.6328125,0.24853515625,0.10345458984375,91,10,0.7041015625,4.357808708329322,4.87109375,4.89453125,0.004817962646484375,,,8.609504393129447,1.1416015625,11.1953125,0.132568359375,0.08465576171875,3.4806211987880085,0.8662109375,6.6171875,0.2489013671875,0.10369873046875,0.12349013562613403
4,train,noise,0.3242398202419281,84.25,84.1875,2.525390625,2.525390625,1.064453125,1.064453125,91,10,3.969644161813914,4.89453125,4.91015625,0.69287109375,0.00261688232421875,,,0.1640229047497519,8.611011367079648,1.15234375,11.203125,0.1337890625,0.0853271484375,3.480214779268636,0.87255859375,6.6328125,0.250732421875,0.10418701171875,91,10,0.70654296875,4.405145809833472,4.88671875,4.91015625,0.004413604736328125,,,8.611011367079648,1.154296875,11.1875,0.134033203125,0.08551025390625,3.480214779268636,0.87353515625,6.62109375,0.2509765625,0.10443115234375,0.15655060681623825
5,train,noise,0.3060365319252014,85.25,85.1875,2.552734375,2.552734375,1.0654296875,1.0654296875,91,10,4.085547133457524,4.8828125,4.890625,0.689453125,0.0021381378173828125,,,0.13227394774057888,8.60709230390501,1.1494140625,11.1875,0.133544921875,0.085205078125,3.47955662604585,0.8662109375,6.62890625,0.2489013671875,0.10357666015625,91,10,0.71044921875,4.418942041642694,4.875,4.890625,0.0035953521728515625,,,8.60709230390501,1.1513671875,11.1796875,0.1337890625,0.08544921875,3.47955662604585,0.8671875,6.6171875,0.249267578125,0.10382080078125,0.12928685055708491
6,train,noise,0.29395389556884766,85.875,85.8125,2.552734375,2.552734375,1.0673828125,1.0673828125,91,10,4.1400210639611394,4.8828125,4.890625,0.6884765625,0.0015516281127929688,,,0.13472213374733466,8.607993939463418,1.1591796875,11.171875,0.1346435546875,0.0859375,3.4789793849773782,0.87646484375,6.609375,0.251953125,0.10479736328125,91,10,0.70849609375,4.447491849239311,4.87890625,4.890625,0.002597808837890625,,,8.607993939463418,1.162109375,11.1640625,0.135009765625,0.08612060546875,3.4789793849773782,0.8779296875,6.6015625,0.252197265625,0.10504150390625,0.13524876119649984
7,train,noise,0.2848855257034302,86.625,86.5625,2.55859375,2.55859375,1.0673828125,1.0673828125,91,10,4.212816967961447,4.90625,4.9140625,0.68359375,0.0015411376953125,,,0.1635885934916944,8.608693978853717,1.173828125,11.171875,0.1363525390625,0.08685302734375,3.4865577988970444,0.8876953125,6.6171875,0.254638671875,0.10577392578125,91,10,0.708984375,4.468158148561266,4.90234375,4.9140625,0.0025787353515625,,,8.608693978853717,1.17578125,11.15625,0.1365966796875,0.0870361328125,3.4865577988970444,0.88916015625,6.609375,0.2548828125,0.10595703125,0.16245265027314015
8,train,noise,0.27025914192199707,87.3125,87.25,2.55859375,2.55859375,1.0712890625,1.0712890625,91,10,4.233308121982831,4.94140625,4.94921875,0.68603515625,0.0015926361083984375,,,0.1679015128849829,8.609913293586677,1.1923828125,11.1640625,0.138427734375,0.0880126953125,3.482713814169711,0.8994140625,6.625,0.25830078125,0.10675048828125,91,10,0.70947265625,4.503388701697933,4.93359375,4.94921875,0.0026607513427734375,,,8.609913293586677,1.1943359375,11.15625,0.138671875,0.088134765625,3.482713814169711,0.900390625,6.6171875,0.258544921875,0.10693359375,0.16238849421460286
9,train,noise,0.2595905065536499,87.8125,87.6875,2.53515625,2.53515625,1.0751953125,1.0751953125,91,10,4.336397274764511,4.96484375,4.96875,0.6865234375,0.0009074211120605469,,,0.1580780999595925,8.60941843092131,1.19140625,11.1953125,0.138427734375,0.0877685546875,3.482564307512655,0.8935546875,6.66015625,0.256591796875,0.10577392578125,91,10,0.7119140625,4.547427649894231,4.9609375,4.96875,0.0015115737915039062,,,8.60941843092131,1.193359375,11.1875,0.1385498046875,0.08795166015625,3.482564307512655,0.89453125,6.65625,0.2568359375,0.10595703125,0.1582358108224005
10,train,noise,0.25254738330841064,88.25,88.1875,2.529296875,2.529296875,1.0791015625,1.0791015625,91,10,4.369268043165208,4.96484375,4.97265625,0.69091796875,0.0010347366333007812,,,0.15898463502573293,8.609309573235775,1.201171875,11.171875,0.1395263671875,0.0885009765625,3.465757372034992,0.90673828125,6.6171875,0.26171875,0.1075439453125,91,10,0.71484375,4.572656386189285,4.96484375,4.97265625,0.0017223358154296875,,,8.609309573235775,1.2041015625,11.1640625,0.1397705078125,0.08868408203125,3.465757372034992,0.90771484375,6.61328125,0.261962890625,0.107666015625,0.16144806205055956
11,train,noise,0.24554865062236786,88.5625,88.5,2.51953125,2.51953125,1.0830078125,1.0830078125,91,10,4.397186945840858,4.9609375,4.96875,0.69189453125,0.0013914108276367188,,,0.13295623053424546,8.610507565546712,1.2060546875,11.1640625,0.1400146484375,0.08880615234375,3.481708430276656,0.91064453125,6.625,0.261474609375,0.10784912109375,91,10,0.71875,4.585899055180214,4.95703125,4.96875,0.0023097991943359375,,,8.610507565546712,1.20703125,11.15625,0.14013671875,0.0889892578125,3.481708430276656,0.91162109375,6.6171875,0.26171875,0.10797119140625,0.13204870629921417
12,train,noise,0.24196556210517883,88.8125,88.75,2.517578125,2.517578125,1.0849609375,1.0849609375,91,10,4.414508921653859,5.0078125,5.015625,0.69287109375,0.0010623931884765625,,,0.16999357604273907,8.608708892402568,1.2099609375,11.1953125,0.140625,0.0888671875,3.4905825573359612,0.9091796875,6.6796875,0.260498046875,0.10699462890625,91,10,0.716796875,4.593533875323605,5.00390625,5.015625,0.0017671585083007812,,,8.608708892402568,1.2119140625,11.1875,0.140869140625,0.08905029296875,3.4905825573359612,0.91064453125,6.67578125,0.260986328125,0.107177734375,0.1723382527706883
13,train,noise,0.2349468469619751,89.25,89.125,2.53125,2.53125,1.08203125,1.08203125,91,10,4.43300696871166,4.94140625,4.9453125,0.69384765625,0.0009360313415527344,,,0.1654454560029809,8.609491888310522,1.220703125,11.109375,0.141845703125,0.090087890625,3.4740592471845395,0.91748046875,6.58203125,0.26416015625,0.1090087890625,91,10,0.71826171875,4.612182834630627,4.9375,4.9453125,0.0015583038330078125,,,8.609491888310522,1.2236328125,11.1015625,0.14208984375,0.09027099609375,3.4740592471845395,0.9189453125,6.57421875,0.264404296875,0.10919189453125,0.1640154085799631
14,train,noise,0.22866322100162506,89.5,89.4375,2.62890625,2.62890625,1.0927734375,1.0927734375,91,10,4.445919496743817,5.03515625,5.0390625,0.69775390625,0.000732421875,,,0.12693506182213132,8.607372309061146,1.1689453125,11.3046875,0.1358642578125,0.085693359375,3.482189169612842,0.880859375,6.7578125,0.2529296875,0.1033935546875,91,10,0.71875,4.637851869634868,5.03515625,5.0390625,0.0012226104736328125,,,8.607372309061146,1.1708984375,11.296875,0.1361083984375,0.0858154296875,3.482189169612842,0.8818359375,6.75390625,0.253173828125,0.103515625,0.11760474647472267
15,train,noise,0.2194625586271286,90.0625,90.0,2.609375,2.609375,1.1181640625,1.1181640625,91,10,4.465775557429963,5.109375,5.11328125,0.6953125,0.0009336471557617188,,,0.13936038868947143,8.609571220647702,1.1259765625,11.46875,0.1307373046875,0.08203125,3.4845901177307996,0.8212890625,6.94921875,0.2357177734375,0.0955810546875,91,10,0.71923828125,4.649775375438462,5.10546875,5.11328125,0.0015535354614257812,,,8.609571220647702,1.12890625,11.453125,0.131103515625,0.08233642578125,3.4845901177307996,0.82373046875,6.94140625,0.236328125,0.09588623046875,0.13695349768898557
1,test,,2.6951565742492676,45.25,45.84375,2.34765625,2.34765625,1.05859375,1.05859375,90,10,4.872338837706024,4.8671875,4.87890625,0.7587890625,0.0025463104248046875,3.15625,3.11328125,0.1924287014822687,6.65821148275179,1.1220703125,9.28125,0.1685791015625,0.097412109375,3.1852953424983985,0.8662109375,6.3203125,0.27197265625,0.10760498046875,91,10,0.759765625,4.873992870171016,4.859375,4.87890625,0.00421905517578125,3.15234375,3.109375,6.65821148275179,1.1240234375,9.2734375,0.1688232421875,0.0975341796875,3.1852953424983985,0.86669921875,6.3125,0.272216796875,0.1077880859375,0.19241783280848393
2,test,,2.904862642288208,46.15625,45.96875,2.40625,2.40625,1.0419921875,1.0419921875,91,10,4.813712970588629,4.8203125,4.8359375,0.75390625,0.0025920867919921875,3.177734375,3.1171875,0.18580507595569826,6.65821148275179,1.1494140625,9.1796875,0.1727294921875,0.10015869140625,3.1852953424983985,0.8779296875,6.25,0.275634765625,0.109619140625,90,10,0.7578125,4.805501359123029,4.8125,4.8359375,0.0043487548828125,3.171875,3.111328125,6.65821148275179,1.1513671875,9.171875,0.1729736328125,0.100341796875,3.1852953424983985,0.87890625,6.2421875,0.27587890625,0.10986328125,0.18606716137363874
3,test,,3.572871685028076,44.75,44.5,2.466796875,2.466796875,1.0390625,1.0390625,91,10,4.82474813308059,4.84765625,4.86328125,0.7294921875,0.002696990966796875,3.1796875,3.1015625,0.20245093738110062,6.65821148275179,1.1640625,9.1796875,0.1749267578125,0.1011962890625,3.1852953424983985,0.9072265625,6.21875,0.284912109375,0.1129150390625,90,10,0.72998046875,4.805929825114178,4.83984375,4.86328125,0.0045623779296875,3.171875,3.09765625,6.65821148275179,1.166015625,9.1640625,0.1751708984375,0.1014404296875,3.1852953424983985,0.908203125,6.20703125,0.28515625,0.1131591796875,0.20301679313254153
4,test,,3.494952440261841,45.46875,45.65625,2.51171875,2.51171875,1.0419921875,1.0419921875,91,10,4.819562760372877,4.8515625,4.86328125,0.74951171875,0.0028209686279296875,3.17578125,3.119140625,0.18399454820064373,6.65821148275179,1.173828125,9.15625,0.1763916015625,0.10205078125,3.1852953424983985,0.89599609375,6.2421875,0.28125,0.11151123046875,91,10,0.75048828125,4.811189005782071,4.83984375,4.86328125,0.0047454833984375,3.169921875,3.11328125,6.65821148275179,1.17578125,9.1484375,0.1766357421875,0.102294921875,3.1852953424983985,0.89697265625,6.23046875,0.281494140625,0.11175537109375,0.18476892467455844
5,test,,3.578237295150757,45.84375,45.53125,2.5078125,2.5078125,1.0478515625,1.0478515625,91,10,4.852460110852508,4.87109375,4.87890625,0.74755859375,0.00196075439453125,3.185546875,3.126953125,0.19323014425744897,6.65821148275179,1.1943359375,9.140625,0.1793212890625,0.10357666015625,3.1852953424983985,0.90966796875,6.234375,0.28564453125,0.1129150390625,91,10,0.75244140625,4.826947513669165,4.86328125,4.87890625,0.0032958984375,3.1796875,3.123046875,6.65821148275179,1.1962890625,9.125,0.1796875,0.10382080078125,3.1852953424983985,0.91064453125,6.2265625,0.285888671875,0.1131591796875,0.19368443584965758
6,test,,3.716204881668091,45.0,44.6875,2.51953125,2.51953125,1.0361328125,1.0361328125,91,10,4.823309838636433,4.8828125,4.890625,0.74462890625,0.0012865066528320312,3.177734375,3.123046875,0.19904315396670325,6.65821148275179,1.19921875,9.1484375,0.1800537109375,0.1038818359375,3.1852953424983985,0.923828125,6.22265625,0.2900390625,0.114501953125,91,10,0.7431640625,4.812528063479722,4.87890625,4.890625,0.0021457672119140625,3.173828125,3.12109375,6.65821148275179,1.201171875,9.1328125,0.180419921875,0.1041259765625,3.1852953424983985,0.92529296875,6.21484375,0.29052734375,0.11468505859375,0.19963928143294257
7,test,,3.338183641433716,46.15625,46.46875,2.51953125,2.51953125,1.0283203125,1.0283203125,91,10,4.783259815960306,4.8125,4.8203125,0.74951171875,0.001712799072265625,3.17578125,3.115234375,0.17854433628555436,6.65821148275179,1.189453125,9.09375,0.1787109375,0.10369873046875,3.1852953424983985,0.9072265625,6.18359375,0.28466796875,0.1134033203125,90,10,0.748046875,4.764727273195243,4.80859375,4.8203125,0.0028438568115234375,3.171875,3.11328125,6.65821148275179,1.19140625,9.0859375,0.178955078125,0.1038818359375,3.1852953424983985,0.908203125,6.17578125,0.28515625,0.11358642578125,0.1790968212856623
8,test,,3.642923593521118,44.5625,44.875,2.5078125,2.5078125,1.0361328125,1.0361328125,91,10,4.819395814168134,4.87890625,4.8828125,0.74365234375,0.0013027191162109375,3.173828125,3.119140625,0.18752620344292317,6.65821148275179,1.2255859375,9.0859375,0.1839599609375,0.106201171875,3.1852953424983985,0.93603515625,6.19140625,0.2939453125,0.11614990234375,90,10,0.73876953125,4.801051714664919,4.875,4.8828125,0.0021724700927734375,3.169921875,3.1171875,6.65821148275179,1.2265625,9.078125,0.1842041015625,0.10638427734375,3.1852953424983985,0.93701171875,6.18359375,0.294189453125,0.11627197265625,0.18788603728401532
