epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5069525241851807,75.9375,75.875,1.990234375,1.990234375,1.759765625,1.759765625,5443,10,6.671105168598309,7.953125,7.96484375,0.76904296875,0.0018377304077148438,,,0.21197419126910585,8.60942438986453,1.7626953125,13.0390625,0.2047119140625,0.10638427734375,3.4685229195697684,1.125,9.171875,0.32421875,0.09844970703125,6227,10,0.80322265625,7.155768228868757,7.9375,7.96484375,0.0035762786865234375,,,8.60942438986453,1.7646484375,13.015625,0.2049560546875,0.10662841796875,3.4685229195697684,1.1259765625,9.15625,0.324462890625,0.09869384765625,0.2032074522846197
2,train,noise,0.30088403820991516,86.0,86.0,2.248046875,2.248046875,1.8330078125,1.8330078125,3294,10,6.668831894398742,8.0390625,8.078125,0.888671875,0.004650115966796875,,,0.25648819509876464,8.612714390852771,1.7890625,13.078125,0.207763671875,0.107421875,3.470538068491579,1.1328125,9.25,0.326416015625,0.098388671875,4804,10,0.87548828125,7.237345397137232,8.0078125,8.078125,0.0090789794921875,,,8.612714390852771,1.79296875,13.03125,0.208251953125,0.10791015625,3.470538068491579,1.134765625,9.203125,0.3271484375,0.09893798828125,0.23288814028976193
3,train,noise,0.25535503029823303,88.5,88.4375,2.357421875,2.357421875,1.8515625,1.8515625,2682,10,6.407012676990264,8.1171875,8.1796875,0.92822265625,0.007144927978515625,,,0.22789485724472425,8.608966222530182,1.7998046875,13.125,0.208984375,0.1075439453125,3.4890036752768245,1.1416015625,9.3203125,0.3271484375,0.098388671875,4148,10,0.90576171875,7.118934973086385,8.0625,8.1796875,0.01398468017578125,,,8.608966222530182,1.806640625,13.0546875,0.2098388671875,0.10833740234375,3.4890036752768245,1.1455078125,9.2578125,0.328369140625,0.09918212890625,0.2189417049468887
4,train,noise,0.22963006794452667,89.875,89.8125,2.4140625,2.4140625,1.861328125,1.861328125,2604,10,6.4053830915329595,8.0625,8.140625,0.9521484375,0.0096588134765625,,,0.23335012549901854,8.606443313254447,1.830078125,13.0078125,0.212646484375,0.10980224609375,3.4825378292707865,1.15234375,9.234375,0.330810546875,0.09979248046875,3773,10,0.93505859375,7.032457276814379,7.984375,8.140625,0.018829345703125,,,8.606443313254447,1.841796875,12.90625,0.214111328125,0.11102294921875,3.4825378292707865,1.1591796875,9.1484375,0.332763671875,0.10107421875,0.22179354772196277
5,train,noise,0.21514253318309784,90.5,90.4375,2.462890625,2.462890625,1.8642578125,1.8642578125,2383,10,6.258223179157936,8.0859375,8.1640625,0.97216796875,0.009246826171875,,,0.24695400262705805,8.609636018111008,1.8408203125,13.015625,0.2138671875,0.11029052734375,3.484218506811786,1.1552734375,9.2578125,0.33154296875,0.09979248046875,3736,10,0.93603515625,7.062042425326099,8.0078125,8.1640625,0.0182647705078125,,,8.609636018111008,1.853515625,12.9140625,0.2152099609375,0.11151123046875,3.484218506811786,1.1611328125,9.171875,0.33349609375,0.10107421875,0.2206117537701582
6,train,noise,0.20308610796928406,91.125,91.0625,2.509765625,2.509765625,1.8701171875,1.8701171875,2445,10,6.246090676024601,8.109375,8.1796875,0.978515625,0.0088653564453125,,,0.269130020304458,8.6101542832179,1.8525390625,13.015625,0.2152099609375,0.11083984375,3.4694839847398735,1.1650390625,9.25,0.335693359375,0.1005859375,3879,10,0.92626953125,7.155943289738479,8.0390625,8.1796875,0.01751708984375,,,8.6101542832179,1.8642578125,12.921875,0.2164306640625,0.1119384765625,3.4694839847398735,1.1708984375,9.1640625,0.33740234375,0.10174560546875,0.2517995209561452
7,train,noise,0.19404122233390808,91.625,91.625,2.572265625,2.572265625,1.875,1.875,2492,10,6.353659329121261,8.1484375,8.2265625,0.9736328125,0.00965118408203125,,,0.22185973963239383,8.61176626112107,1.8388671875,13.078125,0.2135009765625,0.1097412109375,3.4833299507450604,1.13671875,9.359375,0.326416015625,0.0977783203125,3783,10,0.931640625,7.125228211681172,8.0703125,8.2265625,0.0190277099609375,,,8.61176626112107,1.8515625,12.9765625,0.2149658203125,0.1109619140625,3.4833299507450604,1.14453125,9.265625,0.32861328125,0.09906005859375,0.21821925573854403
8,train,noise,0.18225935101509094,92.25,92.1875,2.69140625,2.69140625,1.8916015625,1.8916015625,2493,10,6.3489784114814505,8.203125,8.265625,0.9853515625,0.00836181640625,,,0.2653623089434198,8.60985290285015,1.8154296875,13.1796875,0.2108154296875,0.10797119140625,3.480664587576365,1.1103515625,9.4609375,0.319091796875,0.09503173828125,3941,10,0.93798828125,7.203919943201773,8.1328125,8.265625,0.0165252685546875,,,8.60985290285015,1.8271484375,13.0859375,0.2122802734375,0.109130859375,3.480664587576365,1.1171875,9.375,0.321044921875,0.09619140625,0.24342373407293666
9,train,noise,0.1719726324081421,92.75,92.6875,2.748046875,2.748046875,1.9189453125,1.9189453125,2562,10,6.428289265699696,8.359375,8.4296875,0.99072265625,0.00817108154296875,,,0.24336372040511833,8.608638989019417,1.755859375,13.453125,0.2039794921875,0.10345458984375,3.494805736320113,1.04296875,9.765625,0.29833984375,0.08795166015625,4057,10,0.9404296875,7.286910733115077,8.2890625,8.4296875,0.016143798828125,,,8.608638989019417,1.7724609375,13.3515625,0.2059326171875,0.10491943359375,3.494805736320113,1.0537109375,9.6796875,0.30126953125,0.08935546875,0.21631484117747918
10,train,noise,0.16184014081954956,93.3125,93.3125,2.7578125,2.7578125,1.970703125,1.970703125,2557,10,6.542563991836671,8.5234375,8.5859375,0.99951171875,0.007404327392578125,,,0.27818852878459843,8.609593252535888,1.68359375,13.765625,0.195556640625,0.0982666015625,3.46857725662069,0.970703125,10.046875,0.280029296875,0.08099365234375,4165,10,0.943359375,7.404199613794399,8.4609375,8.5859375,0.0146484375,,,8.609593252535888,1.7041015625,13.6640625,0.1978759765625,0.099853515625,3.46857725662069,0.98388671875,9.9609375,0.28369140625,0.08245849609375,0.258127318217615
11,train,noise,0.15069839358329773,93.9375,93.9375,2.76171875,2.76171875,2.015625,2.015625,2666,10,6.669954594494737,8.65625,8.71875,0.99951171875,0.00751495361328125,,,0.23839544650682784,8.610745418187257,1.6611328125,13.9453125,0.1929931640625,0.09625244140625,3.481076498023049,0.92529296875,10.28125,0.265869140625,0.07623291015625,4146,10,0.95556640625,7.42078303811457,8.59375,8.71875,0.01474761962890625,,,8.610745418187257,1.6845703125,13.8359375,0.1956787109375,0.09796142578125,3.481076498023049,0.93994140625,10.1953125,0.27001953125,0.07781982421875,0.21878717472658057
12,train,noise,0.14383536577224731,94.3125,94.25,2.775390625,2.775390625,2.048828125,2.048828125,2730,10,6.738711996178332,8.703125,8.7734375,1.01171875,0.008148193359375,,,0.28811142922873073,8.609446319182817,1.6572265625,13.9921875,0.1925048828125,0.095703125,3.476149673024,0.9091796875,10.359375,0.261474609375,0.07464599609375,4164,10,0.9638671875,7.488511706468791,8.6328125,8.7734375,0.0160064697265625,,,8.609446319182817,1.685546875,13.8671875,0.1956787109375,0.09771728515625,3.476149673024,0.92724609375,10.25,0.266845703125,0.07659912109375,0.25927420578550575
13,train,noise,0.13685506582260132,94.625,94.5625,2.783203125,2.783203125,2.060546875,2.060546875,2760,10,6.743555277733286,8.7109375,8.78125,1.0205078125,0.0082550048828125,,,0.2425669514679942,8.610804451334939,1.6591796875,14.0,0.1927490234375,0.0958251953125,3.467734961310218,0.91455078125,10.3515625,0.263671875,0.0750732421875,4139,10,0.97216796875,7.475198904863241,8.640625,8.78125,0.0161895751953125,,,8.610804451334939,1.6884765625,13.875,0.196044921875,0.097900390625,3.467734961310218,0.9326171875,10.2421875,0.268798828125,0.0770263671875,0.22537329533839234
14,train,noise,0.1333821564912796,94.8125,94.75,2.796875,2.796875,2.0859375,2.0859375,2854,10,6.852482248813794,8.78125,8.8515625,1.0185546875,0.0079498291015625,,,0.25415058587764827,8.608654315691819,1.6640625,14.0625,0.1932373046875,0.09564208984375,3.475179953186281,0.90087890625,10.453125,0.25927734375,0.073486328125,4219,10,0.97802734375,7.521121899197482,8.7109375,8.8515625,0.01556396484375,,,8.608654315691819,1.693359375,13.9375,0.19677734375,0.0977783203125,3.475179953186281,0.91943359375,10.3515625,0.2646484375,0.075439453125,0.2303732236493037
15,train,noise,0.12965062260627747,95.0625,95.0,2.791015625,2.791015625,2.107421875,2.107421875,2987,10,6.961246783718099,8.953125,9.0234375,1.0166015625,0.00804901123046875,,,0.24409661040810504,8.61222646322385,1.646484375,14.2734375,0.191162109375,0.09375,3.4822179078688933,0.8701171875,10.6953125,0.2498779296875,0.07000732421875,4265,10,0.99072265625,7.592013063441941,8.8828125,9.0234375,0.0156707763671875,,,8.61222646322385,1.67578125,14.140625,0.194580078125,0.0958251953125,3.4822179078688933,0.888671875,10.5859375,0.255126953125,0.0718994140625,0.2273545636485088
1,test,,1.665380835533142,58.84375,58.40625,2.12890625,2.12890625,1.7880859375,1.7880859375,591,10,6.893511776752518,7.9453125,7.9609375,0.8779296875,0.0020427703857421875,3.271484375,3.23046875,0.2270939381924449,6.65821148275179,1.8251953125,10.953125,0.274169921875,0.12493896484375,3.1852953424983985,1.2626953125,8.6015625,0.396240234375,0.1134033203125,597,10,0.8701171875,6.903046377474576,7.9296875,7.9609375,0.003971099853515625,3.267578125,3.228515625,6.65821148275179,1.8271484375,10.9375,0.2744140625,0.125244140625,3.1852953424983985,1.263671875,8.5859375,0.396728515625,0.11370849609375,0.23005689199612062
