epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5061038732528687,76.0625,76.0,1.986328125,1.986328125,1.7646484375,1.7646484375,5652,10,6.739159716037188,7.95703125,7.96875,0.771484375,0.001556396484375,,,0.20510239991780976,8.60942438986453,1.767578125,13.03125,0.205322265625,0.106689453125,3.4685229195697684,1.12890625,9.171875,0.325439453125,0.0987548828125,6305,10,0.80419921875,7.185017001640068,7.94921875,7.96875,0.0026073455810546875,,,8.60942438986453,1.7685546875,13.0234375,0.2054443359375,0.1068115234375,3.4685229195697684,1.12890625,9.15625,0.325439453125,0.098876953125,0.19659193622519752
2,train,noise,0.29999491572380066,86.125,86.0625,2.234375,2.234375,1.828125,1.828125,4329,10,6.917508739579381,8.0234375,8.046875,0.86083984375,0.0028228759765625,,,0.24406018624797376,8.612714390852771,1.791015625,13.0546875,0.2080078125,0.107666015625,3.470538068491579,1.13671875,9.2265625,0.32763671875,0.098876953125,5307,10,0.8642578125,7.301503191616652,8.015625,8.046875,0.004711151123046875,,,8.612714390852771,1.7919921875,13.0390625,0.2081298828125,0.1077880859375,3.470538068491579,1.1376953125,9.203125,0.327880859375,0.09912109375,0.23358648586590217
3,train,noise,0.25476792454719543,88.5,88.5,2.353515625,2.353515625,1.845703125,1.845703125,4100,10,6.9382907111610175,8.1328125,8.1640625,0.87548828125,0.00366973876953125,,,0.21498399754570463,8.608966222530182,1.8056640625,13.1328125,0.209716796875,0.10784912109375,3.4890036752768245,1.1376953125,9.3515625,0.326171875,0.097900390625,5033,10,0.88720703125,7.297195969705838,8.1171875,8.1640625,0.00611114501953125,,,8.608966222530182,1.80859375,13.109375,0.2100830078125,0.108154296875,3.4890036752768245,1.1396484375,9.328125,0.32666015625,0.09820556640625,0.2109690061779463
4,train,noise,0.23118926584720612,89.625,89.5625,2.408203125,2.408203125,1.857421875,1.857421875,4216,10,6.986337247145366,8.0859375,8.1328125,0.8857421875,0.005184173583984375,,,0.20673921751719548,8.606443313254447,1.8310546875,13.03125,0.2127685546875,0.10968017578125,3.4825378292707865,1.14453125,9.28125,0.32861328125,0.09893798828125,4888,10,0.90283203125,7.338513385452228,8.0625,8.1328125,0.00860595703125,,,8.606443313254447,1.8349609375,13.0,0.2132568359375,0.110107421875,3.4825378292707865,1.146484375,9.25,0.329345703125,0.099365234375,0.19498429619879507
5,train,noise,0.21593445539474487,90.4375,90.375,2.46875,2.46875,1.861328125,1.861328125,4253,10,6.99430637329162,8.09375,8.140625,0.89013671875,0.0053558349609375,,,0.2234649344277475,8.609636018111008,1.8408203125,13.0234375,0.2137451171875,0.11016845703125,3.484218506811786,1.1494140625,9.28125,0.329833984375,0.0992431640625,4769,10,0.91259765625,7.281103283408519,8.0703125,8.140625,0.008880615234375,,,8.609636018111008,1.8447265625,12.984375,0.2142333984375,0.110595703125,3.484218506811786,1.1513671875,9.25,0.33056640625,0.09967041015625,0.22115947571940994
6,train,noise,0.20301972329616547,91.125,91.125,2.525390625,2.525390625,1.859375,1.859375,4475,10,7.054458707830043,8.1171875,8.1484375,0.88671875,0.003631591796875,,,0.2457524907025363,8.6101542832179,1.837890625,13.0546875,0.2135009765625,0.10986328125,3.4694839847398735,1.150390625,9.2890625,0.331787109375,0.09930419921875,5101,10,0.90087890625,7.370775975626536,8.1015625,8.1484375,0.00604248046875,,,8.6101542832179,1.8408203125,13.0234375,0.2138671875,0.11016845703125,3.4694839847398735,1.15234375,9.265625,0.332275390625,0.099609375,0.24237781493838864
7,train,noise,0.19268491864204407,91.625,91.625,2.609375,2.609375,1.869140625,1.869140625,4562,10,7.132520469739027,8.171875,8.203125,0.8916015625,0.0036945343017578125,,,0.21041228430750403,8.61176626112107,1.8330078125,13.1171875,0.212890625,0.10919189453125,3.4833299507450604,1.1259765625,9.40625,0.3232421875,0.09661865234375,5177,10,0.90283203125,7.425270008044668,8.15625,8.203125,0.006134033203125,,,8.61176626112107,1.8359375,13.09375,0.2132568359375,0.1094970703125,3.4833299507450604,1.1279296875,9.3828125,0.32373046875,0.096923828125,0.21342049716977426
8,train,noise,0.1809552162885666,92.3125,92.3125,2.70703125,2.70703125,1.8876953125,1.8876953125,4631,10,7.195551658444441,8.2578125,8.28125,0.89892578125,0.002681732177734375,,,0.24563225955442658,8.60985290285015,1.7900390625,13.2890625,0.2078857421875,0.10614013671875,3.480664587576365,1.0888671875,9.5625,0.312744140625,0.09271240234375,5345,10,0.90625,7.51547004856718,8.2421875,8.28125,0.004474639892578125,,,8.60985290285015,1.79296875,13.265625,0.208251953125,0.10638427734375,3.480664587576365,1.08984375,9.546875,0.313232421875,0.093017578125,0.23616051794904197
9,train,noise,0.16975568234920502,92.9375,92.9375,2.75390625,2.75390625,1.9287109375,1.9287109375,4549,10,7.183314163472931,8.453125,8.484375,0.9072265625,0.003124237060546875,,,0.2187947860218934,8.608638989019417,1.712890625,13.640625,0.198974609375,0.100341796875,3.494805736320113,1.01171875,9.9296875,0.28955078125,0.08465576171875,5479,10,0.9140625,7.57084092779581,8.4375,8.484375,0.00521087646484375,,,8.608638989019417,1.7158203125,13.6171875,0.1993408203125,0.10064697265625,3.494805736320113,1.013671875,9.90625,0.2900390625,0.0849609375,0.20811529732345532
10,train,noise,0.15755900740623474,93.5625,93.5625,2.76171875,2.76171875,1.978515625,1.978515625,4708,10,7.280590193932655,8.5625,8.578125,0.9189453125,0.0021610260009765625,,,0.25913876989631296,8.609593252535888,1.6630859375,13.84375,0.193115234375,0.0968017578125,3.46857725662069,0.96142578125,10.109375,0.27734375,0.07989501953125,5522,10,0.919921875,7.673245351288455,8.546875,8.578125,0.003604888916015625,,,8.609593252535888,1.6669921875,13.828125,0.193603515625,0.09710693359375,3.46857725662069,0.9638671875,10.09375,0.27783203125,0.0802001953125,0.2501900280462444
