epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.515150249004364,75.5625,75.8125,2.08203125,2.08203125,1.7666015625,1.7666015625,5100,11,6.970338004355661,7.796875,8.328125,0.91162109375,0.06341552734375,,,0.35255480587896637,8.609760046889482,1.9560546875,12.4921875,0.2271728515625,0.11920166015625,3.4662351632418797,1.1669921875,8.9296875,0.336669921875,0.10357666015625,4159,10,0.94189453125,6.601570240267157,7.48828125,8.1640625,0.0826416015625,,,8.609760046889482,1.986328125,12.125,0.230712890625,0.1234130859375,3.4662351632418797,1.1806640625,8.59375,0.340576171875,0.1077880859375,0.3643880804695896
2,train,noise,0.2981422543525696,86.5,86.8125,2.34375,2.34375,1.90625,1.90625,2562,11,6.724123353882773,7.625,8.53125,1.0615234375,0.10650634765625,,,0.38513791976224543,8.60957172401409,2.1171875,12.0,0.245849609375,0.13037109375,3.4928206245893194,1.240234375,8.640625,0.35498046875,0.11151123046875,1700,10,1.138671875,6.142822004417718,7.203125,8.3671875,0.1390380859375,,,8.60957172401409,2.1640625,11.484375,0.251220703125,0.1368408203125,3.4928206245893194,1.26171875,8.171875,0.361328125,0.11798095703125,0.39881994594965864
3,train,noise,0.24957676231861115,88.9375,89.3125,2.369140625,2.369140625,1.939453125,1.939453125,1785,11,6.525969658342683,7.48046875,8.65625,1.1142578125,0.1356201171875,,,0.3574068380940734,8.608555989108128,2.25390625,11.5859375,0.26171875,0.1400146484375,3.4905813474403624,1.291015625,8.390625,0.369873046875,0.11767578125,1068,10,1.2138671875,5.848224888878179,6.984375,8.484375,0.1766357421875,,,8.608555989108128,2.3203125,10.953125,0.26953125,0.1488037109375,3.4905813474403624,1.3212890625,7.83203125,0.378662109375,0.126220703125,0.37183864768480407
4,train,noise,0.22215084731578827,90.375,90.8125,2.373046875,2.373046875,1.9560546875,1.9560546875,1557,11,6.486238789089466,7.37890625,8.703125,1.138671875,0.15185546875,,,0.3852288500496746,8.608334324262344,2.330078125,11.328125,0.270751953125,0.145751953125,3.48273961522353,1.3388671875,8.1875,0.38427734375,0.12322998046875,891,10,1.2451171875,5.789129724329399,6.83984375,8.5234375,0.197998046875,,,8.608334324262344,2.40625,10.6328125,0.279541015625,0.15576171875,3.48273961522353,1.3720703125,7.578125,0.39404296875,0.1329345703125,0.401236561443806
5,train,noise,0.20518799126148224,91.1875,91.6875,2.3984375,2.3984375,1.962890625,1.962890625,1501,11,6.534572595083461,7.33984375,8.6796875,1.1416015625,0.1546630859375,,,0.3722873900034899,8.609581184527997,2.373046875,11.203125,0.275634765625,0.148681640625,3.478267662880143,1.3408203125,8.1328125,0.385498046875,0.12396240234375,859,10,1.2490234375,5.8385419975438255,6.79296875,8.5078125,0.2015380859375,,,8.609581184527997,2.455078125,10.4921875,0.28515625,0.1593017578125,3.478267662880143,1.3779296875,7.515625,0.39599609375,0.1341552734375,0.3914574637971268
6,train,noise,0.19259752333164215,91.75,92.3125,2.419921875,2.419921875,1.9677734375,1.9677734375,1429,11,6.601838340090528,7.26953125,8.6640625,1.134765625,0.1607666015625,,,0.37974527665914143,8.610742860184251,2.40625,11.0703125,0.279541015625,0.1514892578125,3.4712094822212527,1.35546875,8.03125,0.390625,0.126220703125,782,10,1.23828125,5.90802937097987,6.7109375,8.4921875,0.20947265625,,,8.610742860184251,2.494140625,10.3359375,0.28955078125,0.162841796875,3.4712094822212527,1.3955078125,7.390625,0.40185546875,0.136962890625,0.3915511907912156
7,train,noise,0.18522697687149048,92.125,92.8125,2.439453125,2.439453125,1.9736328125,1.9736328125,1334,11,6.51580868888459,7.26171875,8.703125,1.1611328125,0.1658935546875,,,0.3834783226679034,8.610637204827498,2.443359375,10.984375,0.28369140625,0.1539306640625,3.47413967392209,1.37109375,7.9921875,0.394775390625,0.1278076171875,718,10,1.271484375,5.798830384130946,6.6875,8.53125,0.2161865234375,,,8.610637204827498,2.53515625,10.2265625,0.29443359375,0.165771484375,3.47413967392209,1.4140625,7.3359375,0.406982421875,0.13916015625,0.4001482332662201
8,train,noise,0.17666113376617432,92.5625,93.1875,2.44921875,2.44921875,1.98046875,1.98046875,1287,11,6.604763524639465,7.27734375,8.734375,1.15234375,0.167236328125,,,0.40051697599902353,8.610994072701187,2.478515625,10.9296875,0.287841796875,0.156005859375,3.486445238627645,1.388671875,7.984375,0.3984375,0.1290283203125,691,10,1.2587890625,5.904277004319854,6.6953125,8.5625,0.218017578125,,,8.610994072701187,2.57421875,10.15625,0.299072265625,0.168212890625,3.486445238627645,1.4326171875,7.31640625,0.410888671875,0.140625,0.41650664046628705
9,train,noise,0.1705387979745865,92.875,93.5,2.4609375,2.4609375,1.978515625,1.978515625,1220,11,6.513068335000359,7.25,8.703125,1.1689453125,0.1666259765625,,,0.4072349714901111,8.609047072730123,2.5,10.859375,0.290283203125,0.1575927734375,3.476435446553512,1.3896484375,7.94921875,0.399658203125,0.1295166015625,649,10,1.2880859375,5.78534450322613,6.67578125,8.5234375,0.217041015625,,,8.609047072730123,2.60546875,10.0703125,0.302490234375,0.17041015625,3.476435446553512,1.4375,7.27734375,0.41357421875,0.1416015625,0.42612015910284085
10,train,noise,0.16396784782409668,93.1875,93.875,2.462890625,2.462890625,1.9853515625,1.9853515625,1244,11,6.530660784212913,7.3046875,8.7421875,1.1787109375,0.1640625,,,0.36804248273433,8.612814586522386,2.533203125,10.8515625,0.294189453125,0.1591796875,3.474473007030895,1.4189453125,7.94140625,0.408447265625,0.1317138671875,663,10,1.298828125,5.802272507150491,6.734375,8.5625,0.2138671875,,,8.612814586522386,2.64453125,10.0625,0.306884765625,0.1722412109375,3.474473007030895,1.4697265625,7.26953125,0.4228515625,0.1439208984375,0.3842063466133928
