epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
4,test,,1.5143957138061523,65.75,69.875,2.611328125,2.6171875,1.791015625,2.564453125,236,10,6.215058043514312,5.1875,6.12890625,1.2470703125,0.1531982421875,2.83984375,2.884765625,0.2042020145489482,6.65821148275179,1.291015625,9.265625,0.19384765625,0.10894775390625,3.1852953424983985,0.8837890625,6.60546875,0.27734375,0.10552978515625,274,10,1.5966796875,6.531326874682799,6.66796875,8.921875,0.252685546875,3.28515625,4.34375,6.65821148275179,2.37890625,8.5703125,0.357177734375,0.178466796875,3.1852953424983985,1.595703125,6.66015625,0.5009765625,0.1619873046875,0.36687570353160315
5,test,,1.2457531690597534,66.4375,70.9375,2.63671875,2.642578125,1.80859375,2.552734375,230,10,6.1296629097756945,5.1015625,6.1328125,1.2744140625,0.1680908203125,2.880859375,2.87890625,0.22561297973570738,6.65821148275179,1.3486328125,9.0625,0.2025146484375,0.1146240234375,3.1852953424983985,0.9189453125,6.44921875,0.28857421875,0.11090087890625,252,10,1.646484375,6.342621607924348,6.4765625,8.9296875,0.275146484375,3.302734375,4.30859375,6.65821148275179,2.4609375,8.2109375,0.36962890625,0.1873779296875,3.1852953424983985,1.640625,6.37890625,0.51513671875,0.1697998046875,0.3942044373578463
6,test,,1.4099725484848022,65.0,69.75,2.662109375,2.666015625,1.8369140625,2.630859375,218,10,6.208823909583407,5.15625,6.22265625,1.318359375,0.1715087890625,2.896484375,2.912109375,0.23552597517452192,6.65821148275179,1.380859375,9.0546875,0.2073974609375,0.11688232421875,3.1852953424983985,0.92724609375,6.484375,0.291259765625,0.1112060546875,246,10,1.712890625,6.417670008006782,6.4921875,9.0546875,0.282470703125,3.306640625,4.3828125,6.65821148275179,2.498046875,8.15625,0.375,0.1898193359375,3.1852953424983985,1.6533203125,6.375,0.51904296875,0.1707763671875,0.3962439510595409
7,test,,1.365882396697998,67.1875,70.6875,2.69140625,2.697265625,1.8408203125,2.62890625,206,10,6.203458670850891,5.1875,6.25,1.328125,0.17041015625,2.91796875,2.935546875,0.23315584265223485,6.65821148275179,1.4169921875,9.0078125,0.2127685546875,0.11962890625,3.1852953424983985,0.94189453125,6.48828125,0.295654296875,0.11248779296875,226,10,1.7197265625,6.3503632140006285,6.50390625,9.0703125,0.283203125,3.31640625,4.40625,6.65821148275179,2.548828125,8.0625,0.3828125,0.193603515625,3.1852953424983985,1.6748046875,6.33984375,0.52587890625,0.1728515625,0.39944940089846337
8,test,,1.4160287380218506,68.25,72.25,2.7265625,2.734375,1.8671875,2.65625,216,10,6.235110573065728,5.13671875,6.2890625,1.3603515625,0.1827392578125,2.91796875,2.9375,0.21689031699923314,6.65821148275179,1.4736328125,8.8515625,0.2213134765625,0.1248779296875,3.1852953424983985,0.9716796875,6.3828125,0.304931640625,0.11669921875,253,10,1.802734375,6.359104442724396,6.3671875,9.1328125,0.302734375,3.30859375,4.39453125,6.65821148275179,2.62109375,7.78515625,0.3935546875,0.201171875,3.1852953424983985,1.7041015625,6.14453125,0.53515625,0.1783447265625,0.38917621615655135
9,test,,1.430414080619812,66.5625,71.3125,2.755859375,2.767578125,1.8974609375,2.69140625,214,10,6.233134620842298,5.15234375,6.33984375,1.3974609375,0.1873779296875,2.931640625,2.95703125,0.2195682159418581,6.65821148275179,1.5126953125,8.7890625,0.2271728515625,0.1280517578125,3.1852953424983985,0.9912109375,6.35546875,0.311279296875,0.118896484375,232,10,1.830078125,6.342136192634679,6.33203125,9.1875,0.310791015625,3.32421875,4.44921875,6.65821148275179,2.669921875,7.65234375,0.401123046875,0.20556640625,3.1852953424983985,1.7294921875,6.05859375,0.54296875,0.1817626953125,0.38812053892151616
10,test,,1.3908275365829468,69.0,72.9375,2.7734375,2.78515625,1.857421875,2.681640625,194,10,6.0307072439506575,5.0859375,6.34375,1.416015625,0.1982421875,2.953125,2.95703125,0.22849848871133283,6.65821148275179,1.568359375,8.609375,0.235595703125,0.133544921875,3.1852953424983985,1.0234375,6.22265625,0.3212890625,0.123779296875,205,10,1.8779296875,6.110279460915023,6.1640625,9.1875,0.3291015625,3.328125,4.4296875,6.65821148275179,2.751953125,7.3203125,0.413330078125,0.214599609375,3.1852953424983985,1.7734375,5.8046875,0.556640625,0.189697265625,0.41043327721792444
11,test,,1.3381507396697998,70.25,74.0625,2.787109375,2.80078125,1.8603515625,2.701171875,179,10,5.986803395516387,5.046875,6.36328125,1.4296875,0.2069091796875,2.953125,2.966796875,0.2175023663617293,6.65821148275179,1.6123046875,8.484375,0.2420654296875,0.1376953125,3.1852953424983985,1.041015625,6.1484375,0.326904296875,0.12646484375,194,10,1.9345703125,6.0149990357598675,6.046875,9.21875,0.34375,3.33203125,4.4609375,6.65821148275179,2.806640625,7.08984375,0.421630859375,0.220947265625,3.1852953424983985,1.7958984375,5.640625,0.56396484375,0.1944580078125,0.40552490532000157
12,test,,1.347185492515564,67.125,70.125,2.794921875,2.806640625,1.9326171875,2.724609375,183,10,6.066622264792146,5.0234375,6.39453125,1.4892578125,0.214599609375,2.955078125,2.96875,0.24858273106547163,6.65821148275179,1.65234375,8.375,0.2481689453125,0.1414794921875,3.1852953424983985,1.0595703125,6.0859375,0.332763671875,0.129150390625,192,10,1.9892578125,5.969127085104696,5.9609375,9.2578125,0.35595703125,3.3359375,4.46875,6.65821148275179,2.859375,6.90234375,0.42919921875,0.2265625,3.1852953424983985,1.8125,5.5234375,0.56884765625,0.1981201171875,0.41727955215951756
13,test,,1.3502049446105957,69.4375,73.25,2.814453125,2.826171875,1.90625,2.71484375,183,10,5.993549441634917,4.98828125,6.39453125,1.4951171875,0.2200927734375,2.962890625,2.96484375,0.2389703170474801,6.65821148275179,1.6767578125,8.2890625,0.251953125,0.14404296875,3.1852953424983985,1.07421875,6.0234375,0.337158203125,0.1314697265625,182,10,2.0,5.875518956802056,5.8828125,9.2421875,0.36376953125,3.328125,4.4609375,6.65821148275179,2.892578125,6.75390625,0.434326171875,0.2305908203125,3.1852953424983985,1.8330078125,5.40234375,0.5751953125,0.2021484375,0.4152469314493158
14,test,,1.2836849689483643,69.3125,73.25,2.806640625,2.818359375,1.9033203125,2.73828125,161,10,5.951512930987956,4.94921875,6.42578125,1.50390625,0.22998046875,2.970703125,2.98046875,0.2525899579495925,6.65821148275179,1.7177734375,8.171875,0.258056640625,0.1480712890625,3.1852953424983985,1.0966796875,5.94140625,0.34423828125,0.134765625,168,10,2.03125,5.767485001384543,5.7421875,9.28125,0.381591796875,3.337890625,4.48828125,6.65821148275179,2.9296875,6.54296875,0.43994140625,0.2362060546875,3.1852953424983985,1.8515625,5.22265625,0.58154296875,0.2073974609375,0.42455465357839617
15,test,,1.2477213144302368,68.9375,72.125,2.8203125,2.83203125,1.8896484375,2.71875,151,10,5.814870754416995,4.91796875,6.421875,1.533203125,0.234130859375,2.9765625,2.974609375,0.2390793033524732,6.65821148275179,1.7451171875,8.0859375,0.261962890625,0.1507568359375,3.1852953424983985,1.103515625,5.89453125,0.346435546875,0.13623046875,163,10,2.064453125,5.659766963747338,5.68359375,9.2734375,0.38720703125,3.33984375,4.47265625,6.65821148275179,2.97265625,6.39453125,0.4462890625,0.2408447265625,3.1852953424983985,1.8662109375,5.13671875,0.5859375,0.21044921875,0.4242874728275459
