epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5699349045753479,72.3125,72.8125,2.208984375,2.208984375,1.05859375,1.05859375,91,10,4.22944174541264,4.78125,4.90625,0.65576171875,0.025634765625,,,0.20391345467362734,8.60942438986453,1.21875,10.953125,0.1416015625,0.091064453125,3.4685229195697684,0.8740234375,6.5,0.251953125,0.10595703125,91,10,0.6884765625,4.213412123116467,4.765625,4.90625,0.02886962890625,,,8.60942438986453,1.232421875,10.90625,0.1431884765625,0.0921630859375,3.4685229195697684,0.8798828125,6.47265625,0.253662109375,0.10687255859375,0.23660516854775424
2,train,noise,0.3711324632167816,82.125,82.75,2.41796875,2.41796875,1.0771484375,1.0771484375,91,10,4.048006788719272,4.44921875,4.9609375,0.70166015625,0.10357666015625,,,0.23055079209876828,8.609039527950687,1.4169921875,10.2265625,0.16455078125,0.1085205078125,3.467696578343684,0.97900390625,5.95703125,0.282470703125,0.12371826171875,91,10,0.73046875,3.523788674674915,4.37890625,4.9609375,0.1171875,,,8.609039527950687,1.4453125,10.1015625,0.1678466796875,0.11126708984375,3.467696578343684,0.9912109375,5.86328125,0.285888671875,0.1263427734375,0.2914952379803793
3,train,noise,0.3170534670352936,84.875,85.4375,2.462890625,2.462890625,1.0810546875,1.0810546875,91,10,3.6635728553891505,4.03125,4.95703125,0.7119140625,0.186767578125,,,0.24192727716735815,8.609613299684867,1.5634765625,9.515625,0.181640625,0.12371826171875,3.4724556628151277,1.0556640625,5.390625,0.30419921875,0.1407470703125,65,10,0.76806640625,2.8103742165695396,3.90625,4.95703125,0.2117919921875,,,8.609613299684867,1.607421875,9.3046875,0.1866455078125,0.12841796875,3.4724556628151277,1.0751953125,5.2265625,0.3095703125,0.145751953125,0.30722642605774814
4,train,noise,0.2886744439601898,86.5,87.0625,2.49609375,2.49609375,1.0849609375,1.0849609375,85,10,3.649102229619798,4.078125,5.0,0.71484375,0.1844482421875,,,0.27473672057487625,8.612254568730679,1.607421875,9.4765625,0.1866455078125,0.126708984375,3.4796758479391916,1.0771484375,5.40234375,0.3095703125,0.142578125,45,10,0.77783203125,2.744480090593755,3.94921875,5.0,0.2099609375,,,8.612254568730679,1.658203125,9.2421875,0.1925048828125,0.1319580078125,3.4796758479391916,1.099609375,5.23046875,0.31591796875,0.14794921875,0.32694821908251975
5,train,noise,0.26941072940826416,87.4375,88.0,2.513671875,2.513671875,1.08984375,1.08984375,87,10,3.6977019580997776,4.0546875,4.98046875,0.71728515625,0.1859130859375,,,0.20560897503817221,8.60806485346778,1.6357421875,9.390625,0.1900634765625,0.129150390625,3.4804029832365813,1.0849609375,5.36328125,0.311767578125,0.14404296875,44,10,0.77294921875,2.82068818898339,3.923828125,4.98046875,0.212158203125,,,8.60806485346778,1.6923828125,9.1484375,0.196533203125,0.135009765625,3.4804029832365813,1.1103515625,5.18359375,0.31884765625,0.14990234375,0.2966200724777696
6,train,noise,0.25695857405662537,87.9375,88.5,2.548828125,2.548828125,1.0888671875,1.0888671875,85,10,3.7488887474511814,4.12890625,5.0,0.7138671875,0.17431640625,,,0.24300500326342037,8.606746301635223,1.669921875,9.3984375,0.1939697265625,0.131103515625,3.4814111005522363,1.1025390625,5.40625,0.316650390625,0.144775390625,46,10,0.7626953125,2.9224627280874578,4.00390625,5.0,0.1995849609375,,,8.606746301635223,1.728515625,9.1484375,0.200927734375,0.1370849609375,3.4814111005522363,1.1279296875,5.2265625,0.323974609375,0.1507568359375,0.31701441788034024
7,train,noise,0.24444882571697235,88.625,89.25,2.59765625,2.59765625,1.09765625,1.09765625,80,10,3.8149461556455027,4.18359375,5.04296875,0.71728515625,0.1708984375,,,0.235902437949554,8.608917516077193,1.7138671875,9.359375,0.1990966796875,0.134033203125,3.484899547672775,1.138671875,5.390625,0.32666015625,0.1484375,44,10,0.76416015625,3.012751645584789,4.0546875,5.04296875,0.196533203125,,,8.608917516077193,1.77734375,9.109375,0.20654296875,0.140380859375,3.484899547672775,1.1669921875,5.203125,0.3349609375,0.15478515625,0.3062773537248237
8,train,noise,0.23212836682796478,89.25,90.0,2.64453125,2.64453125,1.111328125,1.111328125,81,10,3.890763362297112,4.2421875,5.08984375,0.71826171875,0.16650390625,,,0.2249428018577529,8.611429050182732,1.7412109375,9.375,0.2021484375,0.1353759765625,3.4827113895699537,1.13671875,5.453125,0.326416015625,0.1470947265625,42,10,0.7578125,3.136720600424461,4.1171875,5.08984375,0.19140625,,,8.611429050182732,1.8134765625,9.1015625,0.210693359375,0.1424560546875,3.4827113895699537,1.1708984375,5.2578125,0.336181640625,0.154052734375,0.28182292791335656
9,train,noise,0.21714496612548828,90.125,90.875,2.66015625,2.66015625,1.1298828125,1.1298828125,81,10,3.964364710311978,4.33984375,5.15234375,0.72802734375,0.1575927734375,,,0.20965131719742086,8.60892415324785,1.751953125,9.4453125,0.2034912109375,0.13525390625,3.489223268218933,1.126953125,5.578125,0.322998046875,0.1439208984375,49,10,0.76611328125,3.248839147417467,4.21875,5.15234375,0.181396484375,,,8.60892415324785,1.83203125,9.1640625,0.2127685546875,0.142822265625,3.489223268218933,1.166015625,5.375,0.333984375,0.1512451171875,0.27568683930948895
10,train,noise,0.2027977854013443,90.875,91.5625,2.677734375,2.677734375,1.150390625,1.150390625,82,10,3.995624853747907,4.4921875,5.21484375,0.728515625,0.1390380859375,,,0.25486991120365227,8.611812505929931,1.7900390625,9.5234375,0.207763671875,0.1365966796875,3.4784444773924306,1.1298828125,5.70703125,0.324951171875,0.141845703125,56,10,0.7578125,3.3434708924163927,4.37890625,5.21484375,0.1607666015625,,,8.611812505929931,1.876953125,9.234375,0.218017578125,0.14453125,3.4784444773924306,1.17578125,5.50390625,0.337890625,0.149658203125,0.3243260007387916
11,train,noise,0.1943739354610443,91.375,92.0625,2.689453125,2.689453125,1.1669921875,1.1669921875,91,10,4.036717773040305,4.49609375,5.234375,0.73291015625,0.1412353515625,,,0.2167863883936366,8.609309175480302,1.818359375,9.46875,0.211181640625,0.1387939453125,3.469473399911329,1.1396484375,5.68359375,0.32861328125,0.1431884765625,72,10,0.75927734375,3.4275707403048963,4.37890625,5.234375,0.16357421875,,,8.609309175480302,1.9111328125,9.1640625,0.221923828125,0.1470947265625,3.469473399911329,1.189453125,5.46875,0.343017578125,0.151611328125,0.2825601121870325
