epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5024665594100952,76.75,76.875,2.03125,2.03125,2.146484375,2.146484375,11488,11,7.8600175113431625,9.2734375,10.1171875,0.9765625,0.08349609375,,,0.38014798061584604,8.609342470676442,2.173828125,13.53125,0.25244140625,0.12158203125,3.4794600123019888,1.3701171875,10.0078125,0.393798828125,0.107421875,9591,10,0.99462890625,7.568329467229993,8.9296875,9.8203125,0.0906982421875,,,8.609342470676442,2.181640625,13.1796875,0.25341796875,0.1243896484375,3.4794600123019888,1.373046875,9.6640625,0.39453125,0.110595703125,0.3835871230087717
2,train,noise,0.28187108039855957,87.625,87.8125,2.2890625,2.2890625,2.353515625,2.353515625,5755,11,7.763160723298661,8.921875,10.3359375,1.2177734375,0.1365966796875,,,0.3968025695709714,8.609494581087926,2.392578125,12.75,0.27783203125,0.136474609375,3.4831945626343668,1.482421875,9.4453125,0.42578125,0.1195068359375,4078,10,1.2548828125,7.366662581217497,8.5390625,10.03125,0.1485595703125,,,8.609494581087926,2.404296875,12.34375,0.279296875,0.14013671875,3.4831945626343668,1.48828125,9.046875,0.42724609375,0.12371826171875,0.40247976596690527
3,train,noise,0.22752609848976135,90.3125,90.5,2.353515625,2.353515625,2.41015625,2.41015625,3352,11,7.080407294402941,8.484375,10.5234375,1.357421875,0.193603515625,,,0.4001846475533955,8.61018552180159,2.630859375,11.8359375,0.305419921875,0.1539306640625,3.4814304075979803,1.5673828125,8.828125,0.4501953125,0.1309814453125,2047,10,1.40625,6.61542225644981,8.0625,10.2109375,0.210693359375,,,8.61018552180159,2.650390625,11.3671875,0.307861328125,0.1590576171875,3.4814304075979803,1.576171875,8.390625,0.452880859375,0.1365966796875,0.40805253802897884
4,train,noise,0.19709672033786774,91.875,92.1875,2.412109375,2.412109375,2.443359375,2.443359375,2897,11,6.964605896338306,8.46875,10.6328125,1.39453125,0.2037353515625,,,0.41217621666727855,8.609452507367497,2.732421875,11.609375,0.3173828125,0.1600341796875,3.4730038351160264,1.587890625,8.765625,0.457275390625,0.133056640625,1691,10,1.447265625,6.474629316433859,8.03125,10.3203125,0.2218017578125,,,8.609452507367497,2.755859375,11.125,0.320068359375,0.1656494140625,3.4730038351160264,1.5986328125,8.3046875,0.460205078125,0.1390380859375,0.41565687033970977
5,train,noise,0.17501747608184814,93.0625,93.375,2.46875,2.46875,2.46875,2.46875,2772,11,7.102561477940593,8.4296875,10.65625,1.380859375,0.2088623046875,,,0.4105715124766497,8.610732358127958,2.82421875,11.390625,0.327880859375,0.1656494140625,3.476715724260132,1.6064453125,8.6953125,0.4619140625,0.1348876953125,1598,10,1.4326171875,6.612888709214914,7.98828125,10.34375,0.2275390625,,,8.610732358127958,2.849609375,10.8984375,0.3310546875,0.1717529296875,3.476715724260132,1.6171875,8.2265625,0.46533203125,0.14111328125,0.41699981841853834
6,train,noise,0.15371441841125488,94.1875,94.4375,2.494140625,2.494140625,2.486328125,2.486328125,2952,11,7.242788518510349,8.5234375,10.7109375,1.3662109375,0.203857421875,,,0.3906802427734071,8.609014444084146,2.892578125,11.3515625,0.336181640625,0.1688232421875,3.477781299135564,1.623046875,8.7578125,0.466796875,0.13525390625,1718,10,1.4130859375,6.755982670298922,8.0859375,10.390625,0.2222900390625,,,8.609014444084146,2.921875,10.8515625,0.33935546875,0.175048828125,3.477781299135564,1.6357421875,8.2890625,0.47021484375,0.1414794921875,0.3950733909208185
7,train,noise,0.138930082321167,95.0625,95.375,2.513671875,2.513671875,2.50390625,2.50390625,2936,11,7.320242672453399,8.515625,10.765625,1.330078125,0.2088623046875,,,0.3757521717610545,8.608234481714787,2.98828125,11.1484375,0.34716796875,0.1744384765625,3.464059233873839,1.6640625,8.65625,0.48046875,0.138916015625,1746,10,1.3740234375,6.82480966986629,8.0625,10.4453125,0.2279052734375,,,8.608234481714787,3.01953125,10.6328125,0.350830078125,0.1810302734375,3.464059233873839,1.677734375,8.171875,0.484375,0.1455078125,0.38030678903945647
8,train,noise,0.12686416506767273,95.625,95.9375,2.533203125,2.533203125,2.513671875,2.513671875,2444,11,7.119108404686373,8.3984375,10.7890625,1.3486328125,0.2213134765625,,,0.40996074772833946,8.610038193901488,3.0703125,10.8671875,0.3564453125,0.180419921875,3.46179131439155,1.697265625,8.46875,0.490234375,0.14306640625,1425,10,1.392578125,6.60726095214744,7.9375,10.46875,0.241455078125,,,8.610038193901488,3.10546875,10.34375,0.360595703125,0.1876220703125,3.46179131439155,1.7119140625,7.9765625,0.49462890625,0.150146484375,0.4159537344162945
9,train,noise,0.11582700163125992,96.125,96.4375,2.548828125,2.548828125,2.52734375,2.52734375,2251,11,7.023025903761679,8.453125,10.828125,1.3642578125,0.2198486328125,,,0.4280561365292029,8.607888705982932,3.16015625,10.734375,0.3671875,0.185302734375,3.4847946762379927,1.7333984375,8.46875,0.497314453125,0.145263671875,1335,10,1.408203125,6.5006804920494,7.98828125,10.5078125,0.239990234375,,,8.607888705982932,3.19921875,10.1953125,0.37158203125,0.1927490234375,3.4847946762379927,1.75,7.97265625,0.501953125,0.1524658203125,0.4328675390192003
10,train,noise,0.10959608852863312,96.4375,96.6875,2.576171875,2.576171875,2.537109375,2.537109375,2289,11,7.0367484685526955,8.4765625,10.90625,1.36328125,0.22265625,,,0.3843195383273917,8.611333169881188,3.25,10.59375,0.37744140625,0.1900634765625,3.479814398587888,1.7685546875,8.421875,0.50830078125,0.1478271484375,1357,10,1.408203125,6.514349782914392,8.0078125,10.5859375,0.2432861328125,,,8.611333169881188,3.291015625,10.0390625,0.382080078125,0.197998046875,3.479814398587888,1.7861328125,7.9140625,0.51318359375,0.155517578125,0.3878520651170558
