epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5411320328712463,74.25,74.625,2.115234375,2.115234375,1.4111328125,1.4111328125,1022,11,5.501956303757588,6.32421875,6.75,0.8349609375,0.06317138671875,,,0.22891076775692537,8.610241708501666,1.6298828125,11.671875,0.189208984375,0.109130859375,3.459105433324005,1.0546875,7.67578125,0.3046875,0.1077880859375,812,10,0.849609375,5.212946705020517,6.1484375,6.72265625,0.08563232421875,,,8.610241708501666,1.6748046875,11.40625,0.194580078125,0.113525390625,3.459105433324005,1.0673828125,7.47265625,0.30859375,0.111083984375,0.28012626332000745
2,train,noise,0.31186729669570923,85.875,86.625,2.359375,2.359375,1.52734375,1.52734375,472,11,5.334855174160986,6.22265625,6.84765625,0.9384765625,0.0909423828125,,,0.2554980245809993,8.610755188273117,1.8369140625,11.1640625,0.21337890625,0.12384033203125,3.4872355046297274,1.130859375,7.44921875,0.324462890625,0.11651611328125,362,10,0.97314453125,4.840913778431498,5.96875,6.81640625,0.12481689453125,,,8.610755188273117,1.92578125,10.7265625,0.2236328125,0.132080078125,3.4872355046297274,1.1650390625,7.125,0.333984375,0.12322998046875,0.29973287050940717
3,train,noise,0.24189825356006622,89.5625,90.5625,2.455078125,2.455078125,1.5595703125,1.5595703125,565,11,5.361850685117484,6.31640625,6.94921875,0.95556640625,0.09100341796875,,,0.2499013199369018,8.610820658997664,2.005859375,10.9140625,0.23291015625,0.1343994140625,3.4659793488677573,1.1923828125,7.3984375,0.343994140625,0.12188720703125,422,10,0.994140625,4.819490602756238,6.0390625,6.91796875,0.126953125,,,8.610820658997664,2.1328125,10.3828125,0.2476806640625,0.1456298828125,3.4659793488677573,1.2412109375,7.0234375,0.358154296875,0.1304931640625,0.29905500577908567
4,train,noise,0.2038082331418991,91.5,92.5,2.537109375,2.537109375,1.583984375,1.583984375,656,11,5.532210445624574,6.40234375,7.0078125,0.97509765625,0.0867919921875,,,0.27711402889486064,8.613914580178728,2.1015625,10.8125,0.2440185546875,0.1400146484375,3.4825880893022285,1.2275390625,7.4296875,0.352294921875,0.1241455078125,508,10,1.021484375,5.002437390830389,6.12890625,6.98046875,0.12213134765625,,,8.613914580178728,2.25390625,10.234375,0.26171875,0.1529541015625,3.4825880893022285,1.2841796875,7.04296875,0.36865234375,0.1336669921875,0.3092570817736119
5,train,noise,0.18244601786136627,92.4375,93.5,2.591796875,2.591796875,1.6005859375,1.6005859375,691,11,5.695376130136655,6.49609375,7.08984375,0.98828125,0.083740234375,,,0.2778793975777164,8.609025191693924,2.15234375,10.796875,0.25,0.1424560546875,3.479564480099742,1.2255859375,7.5234375,0.352294921875,0.1229248046875,536,10,1.044921875,5.200436292209519,6.21875,7.05859375,0.1187744140625,,,8.609025191693924,2.322265625,10.1875,0.269775390625,0.1566162109375,3.479564480099742,1.2880859375,7.12109375,0.370361328125,0.1328125,0.32218933371894104
6,train,noise,0.16676367819309235,93.25,94.375,2.625,2.625,1.619140625,1.619140625,720,11,5.8180391048347655,6.5625,7.13671875,1.0107421875,0.0806884765625,,,0.28706283190230825,8.609240118476487,2.2109375,10.75,0.2568359375,0.145751953125,3.480124239692307,1.2529296875,7.53515625,0.360107421875,0.124755859375,555,10,1.07421875,5.337625520886858,6.28515625,7.10546875,0.11553955078125,,,8.609240118476487,2.39453125,10.109375,0.278076171875,0.1607666015625,3.480124239692307,1.3193359375,7.12890625,0.37890625,0.135009765625,0.32423008147060145
7,train,noise,0.15454789996147156,94.0,95.0,2.646484375,2.646484375,1.6396484375,1.6396484375,707,11,5.895357657837018,6.6015625,7.1796875,1.029296875,0.080322265625,,,0.23894935132757067,8.6088594491296,2.259765625,10.6953125,0.262451171875,0.1485595703125,3.4843116581308666,1.2578125,7.5703125,0.361083984375,0.124755859375,537,10,1.1025390625,5.406219923558817,6.3203125,7.1484375,0.11578369140625,,,8.6088594491296,2.45703125,10.015625,0.285400390625,0.16455078125,3.4843116581308666,1.3291015625,7.14453125,0.381591796875,0.1356201171875,0.27781636610995103
8,train,noise,0.1460781991481781,94.25,95.25,2.671875,2.671875,1.6494140625,1.6494140625,721,11,5.977069526004383,6.6640625,7.20703125,1.033203125,0.07513427734375,,,0.26131316918799696,8.609036812130276,2.302734375,10.6640625,0.267578125,0.15087890625,3.489805827655489,1.265625,7.625,0.362548828125,0.12457275390625,555,10,1.107421875,5.494941267236458,6.390625,7.17578125,0.1094970703125,,,8.609036812130276,2.51171875,9.9765625,0.291748046875,0.16748046875,3.489805827655489,1.3388671875,7.19921875,0.383544921875,0.135498046875,0.3000670054813238
9,train,noise,0.1383027583360672,94.75,95.75,2.69921875,2.69921875,1.6650390625,1.6650390625,709,11,6.0080349362773084,6.74609375,7.30859375,1.0419921875,0.0770263671875,,,0.2543441441519549,8.607420806906818,2.349609375,10.65625,0.27294921875,0.153076171875,3.475201366927712,1.2802734375,7.6640625,0.368408203125,0.125244140625,541,10,1.119140625,5.521926994015102,6.45703125,7.27734375,0.113037109375,,,8.607420806906818,2.5703125,9.921875,0.298583984375,0.170654296875,3.475201366927712,1.359375,7.2109375,0.39111328125,0.1368408203125,0.28714076469557975
10,train,noise,0.12948909401893616,95.125,96.0,2.703125,2.703125,1.685546875,1.685546875,655,11,6.052289651225381,6.734375,7.33203125,1.0478515625,0.08123779296875,,,0.23808337077955932,8.609135421759147,2.376953125,10.5859375,0.276123046875,0.1549072265625,3.478565224060172,1.271484375,7.671875,0.365478515625,0.12451171875,502,10,1.126953125,5.547280579840684,6.4296875,7.30078125,0.11920166015625,,,8.609135421759147,2.609375,9.8203125,0.302978515625,0.1734619140625,3.478565224060172,1.3525390625,7.203125,0.388671875,0.136474609375,0.2757836350759788
