epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5651755928993225,73.125,73.625,2.2421875,2.2421875,2.171875,2.39453125,5435,10,6.640508500934059,7.890625,9.34375,1.3037109375,0.1553955078125,,,0.32731872548492913,8.610419929572966,1.4345703125,13.6328125,0.1666259765625,0.0869140625,3.4780854333662012,0.943359375,9.484375,0.271240234375,0.0830078125,5881,10,1.40234375,6.588663150350924,8.78125,10.8203125,0.188232421875,,,8.610419929572966,1.904296875,13.5859375,0.22119140625,0.1094970703125,3.4780854333662012,1.2177734375,9.828125,0.35009765625,0.099365234375,0.3792411567759187
2,train,noise,0.30798065662384033,86.125,86.625,2.470703125,2.470703125,2.861328125,3.169921875,4008,10,6.972839328035883,7.8125,9.875,2.06640625,0.2088623046875,,,0.33156819969144097,8.60608805875651,1.6787109375,13.0625,0.195068359375,0.10223388671875,3.4858999447534944,1.0546875,9.1875,0.302734375,0.0933837890625,3722,10,2.251953125,6.620624345887798,8.5078125,11.3671875,0.25146484375,,,8.60608805875651,2.208984375,12.6953125,0.256591796875,0.1290283203125,3.4858999447534944,1.3486328125,9.296875,0.386962890625,0.11248779296875,0.39149293728776896
3,train,noise,0.2562062442302704,89.0,89.5,2.486328125,2.486328125,2.953125,3.271484375,3654,10,7.079871092849694,7.890625,9.9765625,2.12890625,0.2091064453125,,,0.3028826449803251,8.608894485534831,1.8134765625,12.8671875,0.210693359375,0.10992431640625,3.481668153628495,1.0771484375,9.21875,0.309326171875,0.0947265625,3355,10,2.318359375,6.693632312106644,8.5546875,11.4609375,0.25341796875,,,8.608894485534831,2.3671875,12.4296875,0.27490234375,0.137939453125,3.481668153628495,1.3779296875,9.28125,0.395751953125,0.11444091796875,0.3419980084700933
4,train,noise,0.22185486555099487,90.875,91.5,2.505859375,2.505859375,2.998046875,3.32421875,3354,10,7.210183427013503,7.99609375,10.109375,2.158203125,0.208984375,,,0.2902861901258414,8.607333192051945,1.8916015625,12.8203125,0.2198486328125,0.11395263671875,3.4812319815196227,1.1044921875,9.265625,0.317138671875,0.09619140625,3016,10,2.35546875,6.783243516673947,8.640625,11.6015625,0.2548828125,,,8.607333192051945,2.46484375,12.3203125,0.286376953125,0.142822265625,3.4812319815196227,1.4169921875,9.2890625,0.4072265625,0.11688232421875,0.343976795957527
5,train,noise,0.1941489279270172,92.5,93.1875,2.537109375,2.537109375,3.017578125,3.349609375,3062,10,7.456325006564372,8.1171875,10.171875,2.13671875,0.2017822265625,,,0.26729393353510134,8.610505573212956,1.978515625,12.7734375,0.229736328125,0.1182861328125,3.4763892398414615,1.125,9.34375,0.32373046875,0.0970458984375,2696,10,2.33203125,7.043055582243985,8.78125,11.65625,0.24658203125,,,8.610505573212956,2.578125,12.234375,0.29931640625,0.148193359375,3.4763892398414615,1.451171875,9.3515625,0.41748046875,0.118408203125,0.3257892358607684
6,train,noise,0.17323221266269684,93.5625,94.25,2.5546875,2.552734375,3.041015625,3.373046875,2765,10,7.506180707835835,8.078125,10.171875,2.150390625,0.2060546875,,,0.2832921096324148,8.609921485626753,2.064453125,12.5546875,0.2398681640625,0.12371826171875,3.472154046309981,1.150390625,9.25,0.33154296875,0.09967041015625,2419,10,2.34765625,7.059143806492664,8.7109375,11.65625,0.252685546875,,,8.609921485626753,2.6875,11.953125,0.31201171875,0.1551513671875,3.472154046309981,1.4853515625,9.21875,0.427734375,0.12188720703125,0.3345154122362966
7,train,noise,0.16195353865623474,94.1875,94.9375,2.576171875,2.576171875,3.0546875,3.388671875,2363,10,7.4261829677875975,8.1640625,10.2578125,2.193359375,0.2041015625,,,0.27950858824000857,8.608387163685482,2.1484375,12.4765625,0.2496337890625,0.128173828125,3.484033427705082,1.173828125,9.296875,0.3369140625,0.100830078125,2058,10,2.39453125,6.954371461582206,8.78125,11.7265625,0.250732421875,,,8.608387163685482,2.7890625,11.8125,0.323974609375,0.160400390625,3.484033427705082,1.5185546875,9.2265625,0.43603515625,0.12384033203125,0.3433088011705257
8,train,noise,0.1481497585773468,94.8125,95.625,2.59375,2.59375,3.08203125,3.419921875,2023,10,7.362561408697078,8.1171875,10.28125,2.234375,0.2108154296875,,,0.30806280301100014,8.607069913583091,2.2578125,12.203125,0.26220703125,0.135009765625,3.47588655216166,1.2138671875,9.1640625,0.34912109375,0.104736328125,1709,10,2.44140625,6.86143022384747,8.7109375,11.765625,0.25927734375,,,8.607069913583091,2.921875,11.4765625,0.339599609375,0.168701171875,3.47588655216166,1.568359375,9.0546875,0.451171875,0.128662109375,0.3565813230394344
9,train,noise,0.14074212312698364,95.1875,96.0,2.611328125,2.611328125,3.095703125,3.44140625,1751,10,7.297259656574101,8.078125,10.296875,2.2734375,0.2152099609375,,,0.2825005325347032,8.61016473693938,2.35546875,11.9765625,0.273681640625,0.14111328125,3.4805253666057343,1.24609375,9.0703125,0.358154296875,0.10784912109375,1459,10,2.490234375,6.740642218492931,8.6484375,11.75,0.26416015625,,,8.61016473693938,3.04296875,11.171875,0.353515625,0.1763916015625,3.4805253666057343,1.6083984375,8.9140625,0.462158203125,0.132568359375,0.3475760573532651
10,train,noise,0.1323046237230301,95.625,96.375,2.6171875,2.6171875,3.1171875,3.458984375,1463,10,7.209055865323066,8.0859375,10.375,2.3203125,0.220458984375,,,0.2932566743985999,8.610405776445658,2.4609375,11.7734375,0.285888671875,0.1473388671875,3.481132540504322,1.28125,9.0078125,0.3681640625,0.11077880859375,1215,10,2.53515625,6.639774453236952,8.6328125,11.8671875,0.272216796875,,,8.610405776445658,3.177734375,10.890625,0.368896484375,0.1842041015625,3.481132540504322,1.65234375,8.8125,0.474609375,0.1363525390625,0.3622992248243443
11,train,noise,0.1245603859424591,96.0,96.625,2.62890625,2.626953125,3.1328125,3.4765625,1362,10,7.2204058563708475,8.0390625,10.390625,2.341796875,0.2264404296875,,,0.29411712371629634,8.60997874085939,2.5078125,11.6328125,0.291259765625,0.150634765625,3.489237051976014,1.2998046875,8.9296875,0.372314453125,0.11273193359375,1089,10,2.5625,6.63670099738911,8.5625,11.875,0.279052734375,,,8.60997874085939,3.224609375,10.71875,0.37451171875,0.187744140625,3.489237051976014,1.6708984375,8.7109375,0.478759765625,0.138671875,0.3681713661938617
12,train,noise,0.12066308408975601,96.25,96.8125,2.6484375,2.6484375,3.150390625,3.4921875,1233,10,7.149576602410983,8.015625,10.453125,2.384765625,0.23291015625,,,0.3114145847088328,8.609497882103453,2.595703125,11.4375,0.301513671875,0.156005859375,3.472922531375403,1.3251953125,8.8359375,0.381591796875,0.1153564453125,992,10,2.609375,6.535965659038694,8.5078125,11.921875,0.28662109375,,,8.609497882103453,3.328125,10.453125,0.38671875,0.1944580078125,3.472922531375403,1.701171875,8.578125,0.48974609375,0.1419677734375,0.3611538482900268
13,train,noise,0.11543960124254227,96.5,97.0,2.654296875,2.654296875,3.158203125,3.505859375,1159,10,7.08447792529166,7.92578125,10.4453125,2.416015625,0.2412109375,,,0.29833863086743706,8.61043666091046,2.64453125,11.25,0.30712890625,0.159912109375,3.477796533455778,1.3349609375,8.734375,0.3837890625,0.1170654296875,923,10,2.6484375,6.4536295248502045,8.375,11.9140625,0.296875,,,8.61043666091046,3.38671875,10.2109375,0.393310546875,0.1993408203125,3.477796533455778,1.7080078125,8.4375,0.4912109375,0.14404296875,0.3571521985285699
14,train,noise,0.11090844869613647,96.75,97.25,2.66796875,2.666015625,3.171875,3.51953125,1093,10,7.111744609712946,7.9375,10.4609375,2.431640625,0.241455078125,,,0.2808193714785701,8.610885125353896,2.68359375,11.1796875,0.311767578125,0.1622314453125,3.4718272278152127,1.3369140625,8.734375,0.385009765625,0.1171875,871,10,2.66796875,6.473211095647526,8.3828125,11.9296875,0.29736328125,,,8.610885125353896,3.435546875,10.125,0.39892578125,0.2021484375,3.4718272278152127,1.7099609375,8.4375,0.492431640625,0.144287109375,0.3502430107272592
15,train,noise,0.10604309290647507,97.0,97.5,2.68359375,2.68359375,3.17578125,3.5234375,1045,10,7.112281260914214,7.953125,10.5078125,2.44140625,0.2430419921875,,,0.28750460186591137,8.611544258926127,2.71875,11.125,0.315673828125,0.1640625,3.4584841750540476,1.345703125,8.71875,0.388916015625,0.117919921875,811,10,2.67578125,6.475133934592522,8.3828125,11.96875,0.299560546875,,,8.611544258926127,3.47265625,10.0546875,0.4033203125,0.204345703125,3.4584841750540476,1.716796875,8.4140625,0.496337890625,0.1448974609375,0.3371881350596074
1,test,,1.5184977054595947,60.84375,62.0,2.41796875,2.41796875,2.8359375,3.146484375,684,10,7.5355220641468765,7.8203125,9.7109375,1.5673828125,0.195068359375,2.966796875,2.96875,0.31185579808713554,6.65821148275179,1.49609375,11.484375,0.2247314453125,0.10333251953125,3.1852953424983985,1.0234375,8.953125,0.3212890625,0.093017578125,685,10,1.6826171875,7.4180786594291686,8.5546875,11.1328125,0.2315673828125,3.076171875,3.396484375,6.65821148275179,1.966796875,11.28125,0.29541015625,0.1292724609375,3.1852953424983985,1.3193359375,9.1015625,0.414306640625,0.1124267578125,0.35653007589739527
