epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5414260625839233,74.0,74.4375,2.173828125,2.173828125,1.22265625,1.22265625,111,11,4.6927003743367655,5.265625,5.71875,0.85205078125,0.0791015625,,,0.24085511991872724,8.608861577617079,1.5888671875,10.6953125,0.1845703125,0.114501953125,3.4783773622776417,1.041015625,6.66015625,0.29931640625,0.1190185546875,91,10,0.87158203125,4.397302422694759,5.0078125,5.5234375,0.09381103515625,,,8.608861577617079,1.623046875,10.3671875,0.1884765625,0.11920166015625,3.4783773622776417,1.052734375,6.37890625,0.302734375,0.12408447265625,0.25269398579620694
2,train,noise,0.32626789808273315,84.75,85.3125,2.359375,2.359375,1.29296875,1.29296875,107,11,4.762057781483667,5.27734375,5.79296875,0.912109375,0.0892333984375,,,0.24624115119549753,8.609448366824758,1.787109375,10.3125,0.20751953125,0.128662109375,3.4854842259262,1.150390625,6.4609375,0.330078125,0.13134765625,87,10,0.9326171875,4.427202777160991,5.0,5.59765625,0.10650634765625,,,8.609448366824758,1.8330078125,9.9453125,0.212890625,0.1346435546875,3.4854842259262,1.169921875,6.1484375,0.33544921875,0.1378173828125,0.2608324174737763
3,train,noise,0.25908249616622925,88.3125,89.1875,2.435546875,2.435546875,1.3056640625,1.3056640625,101,11,4.7683309241314955,5.3046875,5.78515625,0.93115234375,0.08319091796875,,,0.2660515929159537,8.610579495932294,1.9404296875,10.0390625,0.225341796875,0.139404296875,3.464971273648187,1.232421875,6.3046875,0.35546875,0.1405029296875,83,10,0.9541015625,4.422487553102318,5.02734375,5.58984375,0.10040283203125,,,8.610579495932294,1.9970703125,9.640625,0.23193359375,0.146484375,3.464971273648187,1.2587890625,5.9765625,0.363525390625,0.1483154296875,0.28308902754259474
4,train,noise,0.21288950741291046,90.8125,91.8125,2.51171875,2.51171875,1.32421875,1.32421875,96,11,4.846793095447399,5.3984375,5.8828125,0.94970703125,0.082275390625,,,0.2445817564547313,8.60842493441422,2.013671875,9.9765625,0.23388671875,0.143798828125,3.485072250620443,1.2392578125,6.40234375,0.355712890625,0.1395263671875,76,10,0.9736328125,4.497727778078155,5.109375,5.6796875,0.10009765625,,,8.60842493441422,2.080078125,9.5625,0.2415771484375,0.151611328125,3.485072250620443,1.2705078125,6.0546875,0.36474609375,0.1478271484375,0.25220232554787136
5,train,noise,0.18378053605556488,92.375,93.5,2.58203125,2.58203125,1.3525390625,1.3525390625,95,11,4.924539695923283,5.45703125,5.9453125,0.96435546875,0.0821533203125,,,0.24983876465740557,8.611172939232802,2.111328125,9.8515625,0.2451171875,0.1500244140625,3.487895454948602,1.2685546875,6.41015625,0.363525390625,0.1417236328125,75,10,0.99072265625,4.574675714656925,5.1640625,5.73828125,0.1004638671875,,,8.611172939232802,2.1875,9.3984375,0.254150390625,0.1588134765625,3.487895454948602,1.3076171875,6.03515625,0.374755859375,0.151123046875,0.26248737811618217
6,train,noise,0.16409876942634583,93.3125,94.5,2.61328125,2.61328125,1.3837890625,1.3837890625,91,11,4.964275477234251,5.4921875,6.0078125,0.99462890625,0.0853271484375,,,0.22104434204845563,8.608421040744172,2.216796875,9.671875,0.257568359375,0.1572265625,3.469683429253526,1.2958984375,6.37109375,0.37353515625,0.14453125,72,10,1.0234375,4.601043687232433,5.19140625,5.796875,0.1044921875,,,8.608421040744172,2.306640625,9.1875,0.26806640625,0.167236328125,3.469683429253526,1.3427734375,5.9765625,0.386962890625,0.155029296875,0.23700430458309177
7,train,noise,0.1486293226480484,94.0,95.125,2.626953125,2.626953125,1.4013671875,1.4013671875,91,11,5.020995606986658,5.53515625,6.05859375,1.009765625,0.08612060546875,,,0.20993025743829882,8.609865036051799,2.3046875,9.53125,0.267822265625,0.1629638671875,3.4769190596021144,1.3203125,6.37109375,0.3798828125,0.146484375,72,10,1.0400390625,4.650838827794926,5.2265625,5.84375,0.10577392578125,,,8.609865036051799,2.404296875,9.0234375,0.279296875,0.173828125,3.4769190596021144,1.373046875,5.95703125,0.39501953125,0.1578369140625,0.22475167740053087
8,train,noise,0.138127401471138,94.5625,95.6875,2.6484375,2.6484375,1.416015625,1.416015625,91,11,5.075534694737178,5.5625,6.078125,1.0224609375,0.08526611328125,,,0.21821746725168648,8.607292456347446,2.384765625,9.3984375,0.277099609375,0.1683349609375,3.465131310713507,1.3330078125,6.359375,0.384765625,0.147705078125,72,10,1.0537109375,4.705095775848714,5.25,5.86328125,0.1048583984375,,,8.607292456347446,2.494140625,8.8671875,0.28955078125,0.179931640625,3.465131310713507,1.390625,5.93359375,0.401123046875,0.1595458984375,0.2341123447338228
9,train,noise,0.12994222342967987,95.0,96.1875,2.66796875,2.66796875,1.4267578125,1.4267578125,90,11,5.15829266685216,5.58984375,6.11328125,1.0234375,0.08563232421875,,,0.20300366967780703,8.610010216073672,2.455078125,9.2890625,0.28515625,0.1728515625,3.484284008408066,1.37109375,6.33203125,0.3935546875,0.151123046875,70,10,1.0556640625,4.788602822263626,5.2734375,5.89453125,0.10540771484375,,,8.610010216073672,2.5703125,8.7421875,0.298583984375,0.1851806640625,3.484284008408066,1.4326171875,5.89453125,0.4111328125,0.16357421875,0.21755101059242987
10,train,noise,0.12085460871458054,95.5,96.5625,2.681640625,2.681640625,1.4384765625,1.4384765625,89,11,5.215860352514383,5.62890625,6.13671875,1.0224609375,0.082763671875,,,0.18379937722442855,8.608264689784047,2.48828125,9.265625,0.2890625,0.1746826171875,3.4793892337646257,1.37890625,6.3515625,0.396240234375,0.1513671875,69,10,1.052734375,4.850091251705539,5.31640625,5.91796875,0.10186767578125,,,8.608264689784047,2.609375,8.703125,0.30322265625,0.1873779296875,3.4793892337646257,1.4443359375,5.90625,0.4150390625,0.1641845703125,0.19922659599515433
