epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.49094754457473755,77.0625,77.125,1.9814453125,1.9814453125,2.21875,2.21875,14044,11,8.539798207913766,9.484375,10.265625,0.97900390625,0.076416015625,,,0.23020955071578933,8.608861577617079,2.185546875,13.71875,0.25390625,0.12078857421875,3.4783773622776417,1.3330078125,10.296875,0.38330078125,0.10284423828125,11455,10,1.009765625,8.154010396530717,9.0234375,9.953125,0.09332275390625,,,8.608861577617079,2.208984375,13.21875,0.256591796875,0.125244140625,3.4783773622776417,1.341796875,9.8203125,0.385986328125,0.10736083984375,0.2475357794166779
2,train,noise,0.2811380624771118,87.625,87.875,2.267578125,2.267578125,2.3828125,2.3828125,4716,11,7.657825204081187,8.9453125,10.421875,1.248046875,0.1412353515625,,,0.24923673214044473,8.60807718574729,2.384765625,12.78125,0.277099609375,0.1358642578125,3.48558778802496,1.4296875,9.5703125,0.41015625,0.114990234375,2807,10,1.361328125,6.90519813386205,8.3515625,10.1015625,0.1727294921875,,,8.60807718574729,2.427734375,12.1015625,0.281982421875,0.1431884765625,3.48558778802496,1.44921875,8.9453125,0.415771484375,0.12237548828125,0.26631098832194944
3,train,noise,0.23096027970314026,90.1875,90.5,2.365234375,2.365234375,2.416015625,2.416015625,2836,11,6.931723903658894,8.671875,10.578125,1.390625,0.1802978515625,,,0.25697822679783716,8.608895471924454,2.509765625,12.265625,0.29150390625,0.1451416015625,3.4797743971322106,1.4833984375,9.1875,0.42626953125,0.1220703125,1521,10,1.546875,6.011359449270744,7.98828125,10.25,0.2205810546875,,,8.608895471924454,2.5625,11.46875,0.2978515625,0.1544189453125,3.4797743971322106,1.5078125,8.453125,0.433349609375,0.1314697265625,0.27969794672168674
4,train,noise,0.2021523416042328,91.75,92.125,2.427734375,2.427734375,2.43359375,2.43359375,2327,11,6.768558912029345,8.53125,10.6015625,1.462890625,0.1949462890625,,,0.2817035478491418,8.609233231799026,2.6171875,11.90625,0.303955078125,0.1527099609375,3.4797143760675753,1.544921875,8.921875,0.444091796875,0.1285400390625,1137,10,1.6455078125,5.793290392741343,7.82421875,10.2734375,0.238525390625,,,8.609233231799026,2.68359375,11.0625,0.311767578125,0.163330078125,3.4797143760675753,1.576171875,8.1484375,0.453125,0.1395263671875,0.30716771245257246
5,train,noise,0.17960073053836823,92.9375,93.5625,2.48828125,2.48828125,2.44140625,2.44140625,2185,11,6.823483645584964,8.4765625,10.5546875,1.4716796875,0.197265625,,,0.282624857609613,8.61015717200739,2.705078125,11.671875,0.314208984375,0.1583251953125,3.4661579926287382,1.5791015625,8.78125,0.45556640625,0.1322021484375,1032,10,1.662109375,5.85180092655926,7.76171875,10.234375,0.2415771484375,,,8.61015717200739,2.787109375,10.796875,0.32373046875,0.1702880859375,3.4661579926287382,1.619140625,7.98828125,0.467041015625,0.1441650390625,0.3065056095239034
6,train,noise,0.15552188456058502,94.125,94.75,2.529296875,2.529296875,2.44921875,2.44921875,2489,11,7.010892465892418,8.53125,10.6171875,1.4580078125,0.1968994140625,,,0.2822181648982959,8.609256360708182,2.85546875,11.4296875,0.33154296875,0.1666259765625,3.472264376514322,1.6396484375,8.71875,0.472412109375,0.13671875,1201,10,1.6396484375,6.064190310951019,7.8046875,10.2890625,0.241455078125,,,8.609256360708182,2.958984375,10.5,0.34375,0.18017578125,3.472264376514322,1.6904296875,7.8984375,0.48681640625,0.14990234375,0.3106446045238201
7,train,noise,0.143108531832695,94.8125,95.4375,2.564453125,2.564453125,2.455078125,2.455078125,2906,11,7.208463012832111,8.7265625,10.640625,1.4326171875,0.1798095703125,,,0.26783001343522955,8.608802173254166,2.9296875,11.4765625,0.34033203125,0.1689453125,3.4739728091402244,1.6513671875,8.8984375,0.475341796875,0.1353759765625,1459,10,1.5986328125,6.2920327187337755,8.03125,10.3125,0.220947265625,,,8.608802173254166,3.041015625,10.5625,0.353271484375,0.1827392578125,3.4739728091402244,1.70703125,8.09375,0.4912109375,0.1483154296875,0.3027678866609706
8,train,noise,0.13175882399082184,95.375,96.0,2.59765625,2.59765625,2.4609375,2.4609375,4065,11,7.621042371962613,9.0390625,10.671875,1.3583984375,0.1527099609375,,,0.30759907835767425,8.609027951783208,2.998046875,11.65625,0.348388671875,0.169921875,3.4821298506619063,1.6796875,9.1640625,0.482421875,0.1341552734375,2232,10,1.4951171875,6.777982790881208,8.390625,10.3359375,0.1885986328125,,,8.609027951783208,3.119140625,10.7578125,0.3623046875,0.1834716796875,3.4821298506619063,1.7392578125,8.390625,0.49951171875,0.146484375,0.3354782747545725
9,train,noise,0.12247032672166824,95.8125,96.375,2.619140625,2.619140625,2.466796875,2.466796875,4580,11,7.780702228408767,9.1328125,10.734375,1.3359375,0.1492919921875,,,0.25525193184226364,8.60892567871433,3.099609375,11.5390625,0.360107421875,0.1748046875,3.483447775797901,1.7177734375,9.1796875,0.4931640625,0.13623046875,2522,10,1.4638671875,6.953023101171474,8.4765625,10.40625,0.1849365234375,,,8.60892567871433,3.232421875,10.625,0.37548828125,0.189208984375,3.483447775797901,1.7822265625,8.3984375,0.51171875,0.14892578125,0.28683971192854035
10,train,noise,0.11692962050437927,96.0625,96.625,2.6328125,2.6328125,2.46484375,2.46484375,4716,11,7.820622754502402,9.1015625,10.6328125,1.328125,0.1436767578125,,,0.28917279638905946,8.610916161784107,3.15234375,11.40625,0.365966796875,0.177978515625,3.4745666006755753,1.744140625,9.0859375,0.501953125,0.138671875,2598,10,1.4580078125,7.001010951004845,8.4609375,10.296875,0.1783447265625,,,8.610916161784107,3.2890625,10.4921875,0.382080078125,0.192626953125,3.4745666006755753,1.8115234375,8.3125,0.521484375,0.1517333984375,0.315705058449959
