epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5732133388519287,72.875,73.4375,2.232421875,2.236328125,2.361328125,2.8984375,11377,10,6.879272446583983,7.14453125,8.21875,1.33203125,0.13037109375,,,0.2933692551208232,8.60942438986453,1.0400390625,13.671875,0.12078857421875,0.06597900390625,3.4685229195697684,0.67822265625,9.2578125,0.195556640625,0.06390380859375,16420,10,1.568359375,7.04624968745187,10.0625,12.3046875,0.1824951171875,,,8.60942438986453,1.8447265625,14.984375,0.2142333984375,0.09881591796875,3.4685229195697684,1.2265625,11.078125,0.353515625,0.09063720703125,0.3971231565371172
2,train,noise,0.33171552419662476,85.3125,85.875,2.5078125,2.51171875,2.95703125,3.662109375,7735,10,7.810674444287657,7.4765625,8.78125,1.810546875,0.1483154296875,,,0.2677927932941003,8.607495092016448,1.224609375,13.6328125,0.1422119140625,0.07611083984375,3.467039464473449,0.75830078125,9.4296875,0.21875,0.06927490234375,9503,10,2.130859375,7.69778743976932,10.296875,13.1171875,0.215087890625,,,8.607495092016448,2.12109375,14.6640625,0.246337890625,0.1121826171875,3.467039464473449,1.369140625,11.0234375,0.39501953125,0.0994873046875,0.393481493806099
3,train,noise,0.27701929211616516,88.0625,88.625,2.564453125,2.56640625,3.08203125,3.82421875,6503,10,8.060538631089589,7.56640625,9.046875,1.93359375,0.16357421875,,,0.25250647753677125,8.611907308848094,1.35546875,13.46875,0.157470703125,0.08380126953125,3.4859608613518196,0.8173828125,9.421875,0.2344970703125,0.073974609375,7358,10,2.283203125,7.901210283315568,10.265625,13.5078125,0.2398681640625,,,8.611907308848094,2.3046875,14.265625,0.267578125,0.12213134765625,3.4859608613518196,1.44921875,10.8515625,0.415771484375,0.10540771484375,0.3785225655777441
4,train,noise,0.24415001273155212,89.75,90.3125,2.6015625,2.603515625,3.16015625,3.92578125,4545,10,7.933175271685206,7.5859375,9.140625,2.09375,0.169921875,,,0.25487665992828534,8.610956594085412,1.4482421875,13.3046875,0.168212890625,0.08941650390625,3.4629138661611125,0.861328125,9.328125,0.2486572265625,0.07794189453125,4634,10,2.486328125,7.651406145259038,10.2109375,13.640625,0.25146484375,,,8.610956594085412,2.435546875,13.953125,0.28271484375,0.12939453125,3.4629138661611125,1.505859375,10.65625,0.434814453125,0.11016845703125,0.3885524023288881
5,train,noise,0.2219216674566269,90.875,91.5625,2.634765625,2.63671875,3.21875,4.00390625,3364,10,7.767939431258985,7.53515625,9.25,2.234375,0.185302734375,,,0.22806607823806443,8.60990826034452,1.52734375,13.09375,0.1773681640625,0.0946044921875,3.4626606409000087,0.892578125,9.2109375,0.2578125,0.0811767578125,3229,10,2.666015625,7.370951708737308,10.0,13.796875,0.27490234375,,,8.60990826034452,2.541015625,13.53125,0.295166015625,0.1365966796875,3.4626606409000087,1.5361328125,10.390625,0.44384765625,0.1141357421875,0.3594016589577234
6,train,noise,0.20488594472408295,91.75,92.3125,2.65625,2.658203125,3.26953125,4.06640625,2525,10,7.579471117387257,7.57421875,9.4375,2.373046875,0.1976318359375,,,0.2335934863795588,8.61251052563327,1.607421875,12.96875,0.1866455078125,0.09930419921875,3.48329817388222,0.91796875,9.21875,0.263671875,0.0830078125,2263,10,2.845703125,7.068624530577978,9.9375,14.0625,0.29345703125,,,8.61251052563327,2.65625,13.234375,0.308349609375,0.1431884765625,3.48329817388222,1.5576171875,10.3046875,0.447021484375,0.1160888671875,0.3524689925445524
7,train,noise,0.19247335195541382,92.4375,93.0625,2.677734375,2.6796875,3.30859375,4.12109375,2121,10,7.399244393519714,7.48828125,9.4765625,2.498046875,0.209716796875,,,0.23540268975648923,8.611101420704596,1.6728515625,12.75,0.1942138671875,0.1038818359375,3.473728625238189,0.9462890625,9.0703125,0.2724609375,0.08636474609375,1849,10,3.013671875,6.786305107707109,9.703125,14.09375,0.3115234375,,,8.611101420704596,2.748046875,12.8203125,0.319091796875,0.1500244140625,3.473728625238189,1.591796875,9.9921875,0.458251953125,0.12078857421875,0.3485108320318465
8,train,noise,0.17961528897285461,93.125,93.75,2.69140625,2.693359375,3.328125,4.14453125,2058,10,7.309033821786645,7.47265625,9.5234375,2.576171875,0.215087890625,,,0.23779317652210918,8.61011087314993,1.734375,12.6171875,0.201416015625,0.10784912109375,3.4838265138420583,0.96044921875,9.0390625,0.275634765625,0.087646484375,1752,10,3.115234375,6.645237866120595,9.640625,14.1640625,0.319580078125,,,8.61011087314993,2.845703125,12.5546875,0.330322265625,0.1558837890625,3.4838265138420583,1.62109375,9.875,0.46533203125,0.12359619140625,0.3399026761655544
9,train,noise,0.17052675783634186,93.5625,94.1875,2.703125,2.705078125,3.33984375,4.15625,2144,10,7.382195748484329,7.46484375,9.5546875,2.580078125,0.218505859375,,,0.21186849732246715,8.607896354817395,1.7861328125,12.5,0.2073974609375,0.111083984375,3.4911621861532303,0.97900390625,9.0,0.280517578125,0.08935546875,1853,10,3.125,6.706197044536341,9.5859375,14.203125,0.324951171875,,,8.607896354817395,2.92578125,12.34375,0.33984375,0.1607666015625,3.4911621861532303,1.654296875,9.765625,0.473876953125,0.12646484375,0.3385164639307142
10,train,noise,0.16400879621505737,94.0,94.6875,2.716796875,2.71875,3.357421875,4.1796875,2143,10,7.421440209319862,7.4609375,9.5859375,2.599609375,0.2218017578125,,,0.2234433847250622,8.60820539216263,1.833984375,12.3984375,0.213134765625,0.1141357421875,3.4810236745115857,0.99072265625,8.9609375,0.28466796875,0.09051513671875,1871,10,3.150390625,6.723551185747834,9.5390625,14.2421875,0.330078125,,,8.60820539216263,2.99609375,12.15625,0.347900390625,0.1650390625,3.4810236745115857,1.666015625,9.6875,0.478515625,0.1279296875,0.3440648719858773
11,train,noise,0.1567756086587906,94.375,95.0,2.728515625,2.73046875,3.375,4.19921875,2001,10,7.374430605898779,7.40625,9.59375,2.65625,0.227783203125,,,0.21887044751001045,8.610749708169118,1.890625,12.234375,0.2196044921875,0.1180419921875,3.4785386056742684,1.0185546875,8.8515625,0.292724609375,0.093505859375,1699,10,3.2265625,6.6237603257394255,9.421875,14.2578125,0.339111328125,,,8.610749708169118,3.0859375,11.859375,0.3583984375,0.171142578125,3.4785386056742684,1.7109375,9.4765625,0.491943359375,0.1326904296875,0.33174318567831435
