epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5193328857421875,75.75,75.625,2.119140625,2.119140625,1.828125,1.828125,11083,10,6.72114785787574,8.6953125,8.7578125,0.7412109375,0.00672149658203125,,,0.20929625991775774,8.60973732525866,1.896484375,13.515625,0.22021484375,0.10955810546875,3.4776102858192433,1.14453125,9.8828125,0.3291015625,0.093994140625,11564,10,0.796875,7.058240564582208,8.65625,8.7578125,0.01099395751953125,,,8.60973732525866,1.8984375,13.4765625,0.220458984375,0.10992431640625,3.4776102858192433,1.14453125,9.84375,0.3291015625,0.09429931640625,0.21749070775117843
2,train,noise,0.29418617486953735,86.8125,86.75,2.40234375,2.40234375,2.01171875,2.01171875,9519,10,7.307718035937397,8.7578125,8.859375,0.8935546875,0.011016845703125,,,0.18073509932269444,8.610698036261025,1.947265625,13.4765625,0.2261962890625,0.11212158203125,3.4761047126550797,1.150390625,9.9375,0.330810546875,0.093994140625,9136,10,0.9609375,7.310840509891112,8.6953125,8.859375,0.0180206298828125,,,8.610698036261025,1.951171875,13.40625,0.2265625,0.11273193359375,3.4761047126550797,1.1513671875,9.8671875,0.331298828125,0.0946044921875,0.17290706667643022
3,train,noise,0.2464747428894043,89.0625,89.0625,2.45703125,2.45703125,2.033203125,2.033203125,8428,10,7.263707067512474,8.875,8.96875,0.93994140625,0.01047515869140625,,,0.21484633808172993,8.609736341073685,1.9970703125,13.4921875,0.23193359375,0.11419677734375,3.4690642524378514,1.158203125,10.0234375,0.333984375,0.0938720703125,8685,10,0.98681640625,7.377035495801753,8.8125,8.96875,0.0172271728515625,,,8.609736341073685,2.0,13.421875,0.232421875,0.1148681640625,3.4690642524378514,1.16015625,9.9609375,0.33447265625,0.09442138671875,0.21165080857083138
4,train,noise,0.2237127274274826,90.1875,90.1875,2.5078125,2.5078125,2.048828125,2.048828125,7850,10,7.164696729211447,8.890625,8.9765625,0.982421875,0.009521484375,,,0.22279410686277853,8.609198961845149,2.013671875,13.46875,0.2340087890625,0.1151123046875,3.47230145003768,1.16796875,10.0234375,0.33642578125,0.094482421875,9367,10,0.97998046875,7.518553394088645,8.8359375,8.9765625,0.0157318115234375,,,8.609198961845149,2.017578125,13.40625,0.234375,0.11572265625,3.47230145003768,1.169921875,9.96875,0.3369140625,0.09503173828125,0.21735585299945703
5,train,noise,0.20823514461517334,90.9375,90.9375,2.560546875,2.560546875,2.056640625,2.056640625,8330,10,7.193156199438583,8.9140625,9.0,0.982421875,0.0101318359375,,,0.1844320309273974,8.611330045978956,2.033203125,13.453125,0.2362060546875,0.1160888671875,3.4623276242996766,1.1708984375,10.03125,0.338134765625,0.0946044921875,9562,10,0.98486328125,7.555740499044023,8.8515625,9.0,0.0167236328125,,,8.611330045978956,2.037109375,13.390625,0.2366943359375,0.11669921875,3.4623276242996766,1.171875,9.96875,0.338623046875,0.09521484375,0.17766377553775622
6,train,noise,0.19702139496803284,91.5,91.5,2.60546875,2.60546875,2.064453125,2.064453125,9103,10,7.318209713039709,8.9140625,8.9921875,0.97265625,0.00879669189453125,,,0.18381028203914151,8.60982825853417,2.0390625,13.4453125,0.23681640625,0.11639404296875,3.4775962346365534,1.1689453125,10.0546875,0.336181640625,0.09429931640625,10116,10,0.97900390625,7.658803286096003,8.859375,8.9921875,0.0145111083984375,,,8.60982825853417,2.04296875,13.3828125,0.2373046875,0.116943359375,3.4775962346365534,1.169921875,10.0,0.33642578125,0.0948486328125,0.18871913908274324
7,train,noise,0.18826226890087128,92.0,91.9375,2.654296875,2.654296875,2.0703125,2.0703125,9263,10,7.414746555975502,8.9375,9.015625,0.97119140625,0.0089263916015625,,,0.20075623249863175,8.610698289869681,2.05859375,13.4296875,0.239013671875,0.1173095703125,3.4755298660878355,1.171875,10.0703125,0.337158203125,0.09442138671875,10380,10,0.97900390625,7.71351488168127,8.8828125,9.015625,0.01474761962890625,,,8.610698289869681,2.0625,13.3671875,0.239501953125,0.117919921875,3.4755298660878355,1.173828125,10.0078125,0.337890625,0.09503173828125,0.20353682104404483
8,train,noise,0.18222002685070038,92.375,92.3125,2.70703125,2.70703125,2.076171875,2.076171875,9810,10,7.537091053859272,9.046875,9.125,0.9619140625,0.008148193359375,,,0.2407323940627321,8.609252894655084,2.0703125,13.515625,0.2403564453125,0.1171875,3.465151467196393,1.1748046875,10.1640625,0.3388671875,0.0938720703125,10857,10,0.96923828125,7.838451504625407,9.0,9.125,0.01342010498046875,,,8.609252894655084,2.07421875,13.4609375,0.240966796875,0.1177978515625,3.465151467196393,1.1767578125,10.1171875,0.339599609375,0.0943603515625,0.25031347283091493
9,train,noise,0.1758245974779129,92.5625,92.5625,2.767578125,2.767578125,2.08203125,2.08203125,10123,10,7.6436718647980815,9.046875,9.1171875,0.9521484375,0.007587432861328125,,,0.21403657398884823,8.611536598524536,2.064453125,13.53125,0.2398681640625,0.116943359375,3.4768441467024456,1.1708984375,10.1875,0.336669921875,0.09344482421875,11280,10,0.958984375,7.934185337332894,9.0078125,9.1171875,0.01255035400390625,,,8.611536598524536,2.0703125,13.4765625,0.2403564453125,0.11749267578125,3.4768441467024456,1.1728515625,10.1328125,0.33740234375,0.09393310546875,0.2212465128635655
10,train,noise,0.16879135370254517,92.9375,92.9375,2.826171875,2.826171875,2.099609375,2.099609375,10352,10,7.746736322415123,9.1171875,9.1875,0.9453125,0.0073699951171875,,,0.2095379887959198,8.611405861005887,2.005859375,13.71875,0.23291015625,0.11309814453125,3.486368522999097,1.130859375,10.34375,0.324462890625,0.0897216796875,11553,10,0.96044921875,7.960806834650936,9.0703125,9.1875,0.01224517822265625,,,8.611405861005887,2.01171875,13.6640625,0.2335205078125,0.11370849609375,3.486368522999097,1.1337890625,10.2890625,0.3251953125,0.09027099609375,0.20496594226386183
