epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5910571813583374,72.0,72.5625,2.232421875,2.234375,1.884765625,2.310546875,4783,10,5.946406411674068,6.50390625,7.56640625,1.212890625,0.1405029296875,,,0.2840262643628086,8.610419929572966,1.1171875,12.8828125,0.1297607421875,0.07391357421875,3.4780854333662012,0.7392578125,8.5,0.212646484375,0.0740966796875,5928,10,1.4228515625,6.027182767306605,8.4296875,10.4609375,0.1939697265625,,,8.610419929572966,1.8583984375,13.3203125,0.2158203125,0.10906982421875,3.4780854333662012,1.1826171875,9.546875,0.33984375,0.09930419921875,0.3755130977058105
2,train,noise,0.3255479037761688,85.375,86.0,2.474609375,2.4765625,2.50390625,3.1015625,3610,10,6.64222262861949,6.5703125,8.1015625,1.89453125,0.1888427734375,,,0.28280799529458306,8.60608805875651,1.3525390625,12.46875,0.1572265625,0.089111328125,3.4858999447534944,0.85205078125,8.3515625,0.244384765625,0.084716796875,3770,10,2.275390625,6.313252699177452,8.203125,11.109375,0.261474609375,,,8.60608805875651,2.19921875,12.4140625,0.25537109375,0.1307373046875,3.4858999447534944,1.3232421875,9.046875,0.37939453125,0.1131591796875,0.3711778004824881
3,train,noise,0.27718445658683777,87.8125,88.375,2.49609375,2.498046875,2.580078125,3.205078125,2716,10,6.512312799483029,6.5625,8.1953125,1.9970703125,0.19921875,,,0.23217186487677596,8.608894485534831,1.470703125,12.2265625,0.1708984375,0.09698486328125,3.481668153628495,0.888671875,8.265625,0.25537109375,0.0885009765625,2749,10,2.412109375,6.0605389569227475,8.09375,11.21875,0.278564453125,,,8.608894485534831,2.36328125,11.9765625,0.274658203125,0.1414794921875,3.481668153628495,1.369140625,8.8359375,0.393310546875,0.11834716796875,0.332905766569934
4,train,noise,0.2501583993434906,89.0,89.75,2.513671875,2.513671875,2.615234375,3.25390625,2203,10,6.394064837747299,6.51171875,8.2890625,2.087890625,0.2147216796875,,,0.24744869143430048,8.607333192051945,1.55078125,12.015625,0.18017578125,0.10260009765625,3.4812319815196227,0.9267578125,8.140625,0.26611328125,0.09271240234375,2171,10,2.53515625,5.8543870266515325,7.90234375,11.328125,0.302490234375,,,8.607333192051945,2.46484375,11.578125,0.286376953125,0.1492919921875,3.4812319815196227,1.419921875,8.546875,0.407958984375,0.12469482421875,0.31946833360530597
5,train,noise,0.22840934991836548,90.4375,91.0625,2.533203125,2.533203125,2.6484375,3.296875,1763,10,6.3764573911000815,6.53515625,8.421875,2.142578125,0.2242431640625,,,0.24383268325439783,8.610505573212956,1.6240234375,11.8984375,0.1885986328125,0.107177734375,3.4763892398414615,0.95263671875,8.1015625,0.274169921875,0.09515380859375,1685,10,2.607421875,5.786398852633727,7.859375,11.515625,0.3173828125,,,8.610505573212956,2.5703125,11.328125,0.298583984375,0.1561279296875,3.4763892398414615,1.46484375,8.40625,0.42138671875,0.129150390625,0.32478484921678363
6,train,noise,0.21159465610980988,91.1875,92.0,2.564453125,2.56640625,2.685546875,3.341796875,1467,10,6.336813031559162,6.54296875,8.46875,2.201171875,0.22705078125,,,0.24272851151162822,8.609921485626753,1.6767578125,11.796875,0.1947021484375,0.11065673828125,3.472154046309981,0.9638671875,8.0859375,0.277587890625,0.09625244140625,1357,10,2.681640625,5.709112523262647,7.83203125,11.5546875,0.322265625,,,8.609921485626753,2.642578125,11.15625,0.306884765625,0.16064453125,3.472154046309981,1.4775390625,8.3515625,0.425537109375,0.1307373046875,0.3283934096529215
7,train,noise,0.19595211744308472,92.0625,92.8125,2.5859375,2.5859375,2.708984375,3.37109375,1290,10,6.337337686160663,6.52734375,8.5234375,2.240234375,0.2342529296875,,,0.23740659264581368,8.608387163685482,1.7333984375,11.6640625,0.201416015625,0.11456298828125,3.484033427705082,0.9912109375,8.03125,0.284423828125,0.0989990234375,1196,10,2.728515625,5.677649103934577,7.75,11.6171875,0.332763671875,,,8.608387163685482,2.716796875,10.9296875,0.3154296875,0.166015625,3.484033427705082,1.5205078125,8.1953125,0.4365234375,0.1353759765625,0.33077815972349917
8,train,noise,0.1846597045660019,92.625,93.375,2.615234375,2.6171875,2.72265625,3.388671875,1164,10,6.320187315918735,6.5,8.5390625,2.263671875,0.2386474609375,,,0.24794552328984482,8.607069913583091,1.7880859375,11.53125,0.207763671875,0.11834716796875,3.47588655216166,1.0078125,7.9609375,0.2900390625,0.10101318359375,1049,10,2.76171875,5.6212888379460075,7.67578125,11.640625,0.340576171875,,,8.607069913583091,2.787109375,10.7109375,0.323974609375,0.171142578125,3.47588655216166,1.54296875,8.0625,0.44384765625,0.1383056640625,0.3428542749164216
9,train,noise,0.1749938726425171,93.125,93.8125,2.630859375,2.6328125,2.7265625,3.400390625,1060,10,6.340354053956436,6.43359375,8.5390625,2.271484375,0.2464599609375,,,0.24572309067610362,8.61016473693938,1.8447265625,11.359375,0.2142333984375,0.12255859375,3.4805253666057343,1.037109375,7.83984375,0.298095703125,0.1046142578125,954,10,2.775390625,5.623104265528542,7.56640625,11.65625,0.350830078125,,,8.61016473693938,2.875,10.4296875,0.333984375,0.177734375,3.4805253666057343,1.5888671875,7.87109375,0.45654296875,0.143798828125,0.34961163868802253
10,train,noise,0.16670051217079163,93.5625,94.3125,2.66015625,2.662109375,2.740234375,3.41015625,943,10,6.312879242110533,6.46484375,8.59375,2.3046875,0.2476806640625,,,0.25958699788863904,8.610405776445658,1.884765625,11.3046875,0.2188720703125,0.125,3.481132540504322,1.041015625,7.86328125,0.299072265625,0.10467529296875,818,10,2.8125,5.554603597986342,7.5703125,11.71875,0.353759765625,,,8.610405776445658,2.927734375,10.3203125,0.340087890625,0.1810302734375,3.481132540504322,1.5908203125,7.87109375,0.45703125,0.1439208984375,0.36043154818718637
