epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5225490927696228,75.0,75.3125,2.109375,2.109375,1.5146484375,1.5146484375,1087,11,6.063976979413878,6.609375,6.98046875,0.86376953125,0.052947998046875,,,0.21992414054640577,8.608861577617079,1.705078125,11.8046875,0.1981201171875,0.112060546875,3.4783773622776417,1.1181640625,7.8515625,0.321533203125,0.11083984375,820,10,0.8642578125,5.825022292729864,6.4375,6.94921875,0.07373046875,,,8.608861577617079,1.7509765625,11.546875,0.203369140625,0.1163330078125,3.4783773622776417,1.138671875,7.640625,0.327392578125,0.11480712890625,0.24436102198625576
2,train,noise,0.314290851354599,85.5625,85.9375,2.337890625,2.337890625,1.595703125,1.595703125,633,11,5.5183341444891765,6.33984375,7.10546875,0.984375,0.10760498046875,,,0.22670737853406026,8.6101477135183,1.91015625,11.1328125,0.221923828125,0.1278076171875,3.482463005196824,1.2158203125,7.390625,0.349365234375,0.123779296875,491,10,1.04296875,4.992266313975084,6.01953125,7.07421875,0.1495361328125,,,8.6101477135183,1.9912109375,10.6484375,0.2313232421875,0.1361083984375,3.482463005196824,1.2548828125,6.9921875,0.3603515625,0.132080078125,0.2515418453591701
3,train,noise,0.26475223898887634,88.0625,88.6875,2.3984375,2.3984375,1.625,1.625,409,11,5.540893081024518,6.20703125,7.1640625,1.0068359375,0.1336669921875,,,0.22386046644616459,8.608284360052624,2.04296875,10.7265625,0.2373046875,0.137939453125,3.4753637605531322,1.2763671875,7.12890625,0.3671875,0.1318359375,287,10,1.0732421875,4.968661388524031,5.80859375,7.1328125,0.185791015625,,,8.608284360052624,2.150390625,10.1171875,0.249755859375,0.1490478515625,3.4753637605531322,1.3291015625,6.625,0.38232421875,0.1431884765625,0.24800470406407513
4,train,noise,0.2342788726091385,89.6875,90.4375,2.44921875,2.44921875,1.6376953125,1.6376953125,355,11,5.552677592195175,6.140625,7.17578125,1.029296875,0.144287109375,,,0.21121211379968396,8.610377349430937,2.154296875,10.4375,0.250244140625,0.1461181640625,3.4908645097754087,1.330078125,6.96875,0.381103515625,0.1380615234375,239,10,1.1083984375,4.9594818805754315,5.703125,7.14453125,0.2017822265625,,,8.610377349430937,2.283203125,9.75,0.26513671875,0.1595458984375,3.4908645097754087,1.3955078125,6.40234375,0.399658203125,0.1517333984375,0.2351853728443174
5,train,noise,0.2044028639793396,91.25,92.125,2.482421875,2.482421875,1.6455078125,1.6455078125,337,11,5.494350456293954,6.12109375,7.1875,1.0693359375,0.1485595703125,,,0.2266214815150867,8.610165242586023,2.294921875,10.140625,0.2666015625,0.15576171875,3.4725642435444612,1.404296875,6.78515625,0.404296875,0.1463623046875,219,10,1.177734375,4.850539179223275,5.6640625,7.15625,0.20849609375,,,8.610165242586023,2.4609375,9.3515625,0.285888671875,0.17236328125,3.4725642435444612,1.4873046875,6.1640625,0.42822265625,0.1627197265625,0.25344291794193796
6,train,noise,0.18339312076568604,92.375,93.4375,2.501953125,2.501953125,1.6572265625,1.6572265625,292,11,5.386864020309786,6.0859375,7.2265625,1.11328125,0.158203125,,,0.19934528514399,8.609465516187628,2.404296875,9.8828125,0.279296875,0.1636962890625,3.4772383833145115,1.4423828125,6.67578125,0.414794921875,0.15087890625,189,10,1.248046875,4.681279885841298,5.59375,7.19921875,0.2227783203125,,,8.609465516187628,2.59765625,9.0078125,0.3017578125,0.182861328125,3.4772383833145115,1.541015625,5.98828125,0.443115234375,0.169921875,0.22186239442753625
7,train,noise,0.1679374724626541,93.0625,94.25,2.509765625,2.509765625,1.6669921875,1.6669921875,293,11,5.449439009455968,6.11328125,7.25390625,1.123046875,0.1572265625,,,0.22095806338363833,8.60966731993622,2.47265625,9.78125,0.287109375,0.16796875,3.47885829890087,1.4765625,6.63671875,0.424560546875,0.1539306640625,185,10,1.2607421875,4.748359931004741,5.62109375,7.22265625,0.2216796875,,,8.60966731993622,2.681640625,8.8671875,0.3115234375,0.1884765625,3.47885829890087,1.5849609375,5.9296875,0.45556640625,0.1741943359375,0.24258785429793775
8,train,noise,0.15678629279136658,93.5,94.75,2.51953125,2.51953125,1.66796875,1.66796875,287,11,5.436838776168282,6.16015625,7.30078125,1.130859375,0.15625,,,0.20281100754412307,8.610204434159826,2.515625,9.7421875,0.292236328125,0.1702880859375,3.48749711566353,1.50390625,6.640625,0.431396484375,0.1558837890625,185,10,1.275390625,4.731491542312074,5.6640625,7.26953125,0.220947265625,,,8.610204434159826,2.736328125,8.796875,0.31787109375,0.1917724609375,3.48749711566353,1.6162109375,5.91796875,0.46337890625,0.1766357421875,0.23274346259042697
9,train,noise,0.15025845170021057,94.0,95.1875,2.5234375,2.5234375,1.6728515625,1.6728515625,288,11,5.474171382917963,6.13671875,7.2734375,1.13671875,0.1566162109375,,,0.20827927031090795,8.607181983555185,2.546875,9.6484375,0.2958984375,0.1727294921875,3.4828578962433423,1.5205078125,6.578125,0.4365234375,0.1580810546875,179,10,1.28515625,4.774318529255499,5.63671875,7.2421875,0.2216796875,,,8.607181983555185,2.771484375,8.703125,0.322021484375,0.194580078125,3.4828578962433423,1.6357421875,5.84765625,0.4697265625,0.179443359375,0.2326871195405659
10,train,noise,0.14407621324062347,94.25,95.4375,2.53125,2.53125,1.6767578125,1.6767578125,277,11,5.519163974326037,6.12109375,7.26953125,1.1337890625,0.1580810546875,,,0.214803242401873,8.609278073381315,2.583984375,9.5625,0.300048828125,0.1754150390625,3.474855833581855,1.54296875,6.51171875,0.444091796875,0.1607666015625,171,10,1.279296875,4.818276921812342,5.61328125,7.23828125,0.224365234375,,,8.609278073381315,2.81640625,8.59375,0.3271484375,0.197998046875,3.474855833581855,1.6630859375,5.76171875,0.478759765625,0.1829833984375,0.2373297664917851
11,train,noise,0.13698814809322357,94.625,95.75,2.54296875,2.54296875,1.6787109375,1.6787109375,259,11,5.478714855013987,6.11328125,7.28125,1.140625,0.1602783203125,,,0.21653025889113311,8.60835529802591,2.58984375,9.546875,0.30078125,0.1759033203125,3.4723383013184392,1.5478515625,6.4921875,0.445556640625,0.161376953125,155,10,1.291015625,4.768081276929403,5.6015625,7.25,0.22705078125,,,8.60835529802591,2.82421875,8.5625,0.328125,0.19873046875,3.4723383013184392,1.6708984375,5.734375,0.481201171875,0.18408203125,0.23971754754339067
12,train,noise,0.13481980562210083,94.75,95.875,2.548828125,2.548828125,1.677734375,1.677734375,254,11,5.516416393356944,6.16015625,7.2734375,1.140625,0.153076171875,,,0.186892161333802,8.611258895274807,2.623046875,9.5234375,0.3046875,0.1776123046875,3.4727027178357983,1.5537109375,6.5234375,0.447509765625,0.161376953125,162,10,1.2880859375,4.809683375730001,5.6640625,7.2421875,0.2176513671875,,,8.611258895274807,2.8671875,8.5390625,0.3330078125,0.2008056640625,3.4727027178357983,1.681640625,5.7734375,0.484375,0.18408203125,0.21483102947202132
13,train,noise,0.1301465928554535,94.9375,96.125,2.595703125,2.595703125,1.6806640625,1.6806640625,255,11,5.533488007976624,6.1328125,7.25390625,1.1435546875,0.1546630859375,,,0.2566193935170135,8.609448191564596,2.626953125,9.4921875,0.304931640625,0.1781005859375,3.4628538439466383,1.5595703125,6.4765625,0.450439453125,0.16259765625,154,10,1.2939453125,4.8251709941537255,5.63671875,7.22265625,0.2198486328125,,,8.609448191564596,2.876953125,8.4921875,0.333984375,0.201904296875,3.4628538439466383,1.69140625,5.71484375,0.48828125,0.1859130859375,0.27297314249007854
14,train,noise,0.1258033663034439,95.125,96.25,2.619140625,2.619140625,1.689453125,1.689453125,251,11,5.537605892903842,6.171875,7.296875,1.1484375,0.1541748046875,,,0.2591033595900349,8.609273100273148,2.65234375,9.4765625,0.30810546875,0.179443359375,3.472463671841143,1.5625,6.51953125,0.449951171875,0.162109375,156,10,1.302734375,4.821841379929553,5.66796875,7.265625,0.219970703125,,,8.609273100273148,2.912109375,8.453125,0.33837890625,0.2039794921875,3.472463671841143,1.7041015625,5.73046875,0.490966796875,0.1865234375,0.28774818627798926
15,train,noise,0.11952999979257584,95.5,96.625,2.625,2.625,1.701171875,1.701171875,247,11,5.572807383208558,6.22265625,7.3359375,1.15625,0.1517333984375,,,0.2421885321360019,8.61066156436883,2.669921875,9.4921875,0.31005859375,0.1800537109375,3.471604587440084,1.541015625,6.609375,0.44384765625,0.1590576171875,149,10,1.3115234375,4.848005373568803,5.72265625,7.3046875,0.2166748046875,,,8.61066156436883,2.939453125,8.453125,0.34130859375,0.205078125,3.471604587440084,1.685546875,5.8203125,0.485595703125,0.183349609375,0.2615282181897584
1,test,,1.6072121858596802,58.78125,59.34375,2.26953125,2.26953125,1.5478515625,1.5478515625,285,11,6.08388224191922,6.41015625,6.921875,0.95458984375,0.07421875,3.240234375,3.1796875,0.25803516974910073,6.65821148275179,1.8095703125,9.4453125,0.271728515625,0.138427734375,3.1852953424983985,1.212890625,7.16796875,0.380615234375,0.1263427734375,261,10,1.0078125,5.891980282424213,6.1875,6.89453125,0.102783203125,3.20703125,3.779296875,6.65821148275179,1.8603515625,9.125,0.279296875,0.144775390625,3.1852953424983985,1.2373046875,6.89453125,0.388671875,0.132080078125,0.2739409949983977
2,test,,1.6395400762557983,61.5625,62.625,2.349609375,2.349609375,1.53515625,1.53515625,230,11,5.761408271449539,6.03515625,6.890625,0.96240234375,0.12432861328125,3.1328125,3.0625,0.2653796423336285,6.65821148275179,1.966796875,8.7578125,0.29541015625,0.1549072265625,3.1852953424983985,1.32421875,6.5703125,0.415771484375,0.1436767578125,196,10,1.0263671875,5.485758419166377,5.68359375,6.86328125,0.172119140625,3.056640625,3.6171875,6.65821148275179,2.04296875,8.25,0.306884765625,0.1656494140625,3.1852953424983985,1.3701171875,6.125,0.43017578125,0.154541015625,0.2800578001962568
3,test,,1.5330768823623657,64.5625,65.8125,2.384765625,2.384765625,1.55859375,1.55859375,206,11,5.691347066147088,5.88671875,6.98046875,1.0107421875,0.156982421875,3.083984375,3.013671875,0.27878317763476673,6.65821148275179,2.111328125,8.3203125,0.317138671875,0.1683349609375,3.1852953424983985,1.4052734375,6.26171875,0.441162109375,0.1549072265625,154,10,1.08984375,5.269267402589295,5.4375,6.953125,0.2176513671875,2.990234375,3.560546875,6.65821148275179,2.2109375,7.671875,0.332275390625,0.182861328125,3.1852953424983985,1.46875,5.6875,0.4609375,0.1702880859375,0.2995881629113769
4,test,,1.460525393486023,67.0625,67.8125,2.453125,2.453125,1.5693359375,1.5693359375,204,11,5.6964569359212955,5.8515625,7.015625,1.00390625,0.1661376953125,3.078125,3.01171875,0.26602038961980284,6.65821148275179,2.15234375,8.203125,0.3232421875,0.1719970703125,3.1852953424983985,1.4453125,6.14453125,0.453857421875,0.1600341796875,153,10,1.107421875,5.249912197183147,5.375,6.984375,0.2305908203125,2.98046875,3.560546875,6.65821148275179,2.275390625,7.48046875,0.341796875,0.1890869140625,3.1852953424983985,1.5244140625,5.51171875,0.478759765625,0.1781005859375,0.2847724540176851
