epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1612212359905243,93.8125,94.625,2.703125,2.703125,2.701171875,3.36328125,644,10,6.4819662830292355,6.51171875,8.5,2.236328125,0.2342529296875,,,0.19081978842487565,8.609118663350632,1.9375,11.2421875,0.2249755859375,0.128173828125,3.482814114048451,0.97412109375,8.046875,0.279541015625,0.09747314453125,529,10,2.73046875,5.752750692749447,7.64453125,11.59375,0.3408203125,,,8.609118663350632,3.009765625,10.234375,0.349609375,0.1851806640625,3.482814114048451,1.55859375,8.0078125,0.447509765625,0.14013671875,0.32190355457782766
12,train,noise,0.15595996379852295,94.0625,94.8125,2.7109375,2.7109375,2.7109375,3.376953125,644,10,6.459887478514571,6.4453125,8.4921875,2.26953125,0.240966796875,,,0.18563294848298206,8.610056160834468,1.9794921875,11.1015625,0.2298583984375,0.1314697265625,3.4845296911992008,0.99365234375,7.9453125,0.28515625,0.10009765625,525,10,2.76953125,5.705130925266246,7.53125,11.5859375,0.350341796875,,,8.610056160834468,3.072265625,9.9921875,0.356689453125,0.1903076171875,3.4845296911992008,1.5849609375,7.84375,0.454833984375,0.1439208984375,0.2990986547419514
13,train,noise,0.1506856232881546,94.4375,95.125,2.71875,2.720703125,2.72265625,3.390625,623,10,6.427560796987397,6.390625,8.4921875,2.291015625,0.2479248046875,,,0.1686074352630715,8.610417793413689,2.01953125,10.9609375,0.234619140625,0.1346435546875,3.4695452897614847,1.005859375,7.84765625,0.289794921875,0.10198974609375,500,10,2.798828125,5.651586288795939,7.41796875,11.59375,0.360107421875,,,8.610417793413689,3.130859375,9.765625,0.36376953125,0.1953125,3.4695452897614847,1.6064453125,7.671875,0.463134765625,0.1475830078125,0.29611839141001167
14,train,noise,0.14648714661598206,94.625,95.375,2.73046875,2.732421875,2.732421875,3.3984375,578,10,6.386733136466486,6.37890625,8.5625,2.318359375,0.255126953125,,,0.18604139166410305,8.60894466411376,2.060546875,10.8671875,0.2392578125,0.137451171875,3.4914895974562214,1.0166015625,7.8359375,0.291259765625,0.10302734375,457,10,2.8359375,5.586078046864831,7.34765625,11.6640625,0.370361328125,,,8.60894466411376,3.181640625,9.59375,0.369384765625,0.1993408203125,3.4914895974562214,1.615234375,7.60546875,0.462646484375,0.1490478515625,0.27448083459183154
15,train,noise,0.1425222009420395,94.875,95.6875,2.7421875,2.744140625,2.732421875,3.40234375,581,10,6.353652239745706,6.31640625,8.515625,2.33203125,0.25830078125,,,0.19879555824106573,8.609424269407032,2.08984375,10.7421875,0.2427978515625,0.1400146484375,3.475815676811908,1.0322265625,7.73046875,0.296875,0.1053466796875,470,10,2.859375,5.537176706440935,7.26171875,11.6171875,0.374755859375,,,8.609424269407032,3.228515625,9.4140625,0.375,0.2034912109375,3.475815676811908,1.642578125,7.453125,0.47265625,0.1529541015625,0.29439263429880924
1,test,,1.6695845127105713,55.6875,57.125,2.431640625,2.435546875,2.20703125,2.755859375,646,10,7.114344216210381,6.6875,7.3671875,1.119140625,0.09234619140625,2.763671875,2.79296875,0.2605036592437892,6.65821148275179,1.033203125,11.28125,0.1551513671875,0.077392578125,3.1852953424983985,0.6884765625,8.4921875,0.216064453125,0.0697021484375,766,10,1.26171875,7.395806899547475,8.71875,10.0390625,0.131591796875,3.0859375,3.724609375,6.65821148275179,1.7607421875,11.8515625,0.264404296875,0.114501953125,3.1852953424983985,1.2099609375,9.4765625,0.380126953125,0.1016845703125,0.3613748525372592
2,test,,1.5418760776519775,59.84375,61.0,2.509765625,2.51171875,2.400390625,2.958984375,691,10,7.4578206988407105,6.8046875,7.671875,1.255859375,0.11309814453125,2.904296875,2.875,0.2782326803823843,6.65821148275179,1.205078125,11.0546875,0.180908203125,0.0894775390625,3.1852953424983985,0.7734375,8.4453125,0.2427978515625,0.077392578125,799,10,1.4267578125,7.6240710311797875,8.7578125,10.46875,0.16357421875,3.205078125,3.859375,6.65821148275179,2.01953125,11.375,0.303466796875,0.131103515625,3.1852953424983985,1.349609375,9.2421875,0.423828125,0.113037109375,0.3990465421613669
3,test,,1.625403881072998,60.28125,61.5625,2.533203125,2.533203125,2.412109375,3.01171875,647,10,7.344661367659484,6.75,7.82421875,1.330078125,0.1370849609375,2.94921875,2.916015625,0.26708676587372926,6.65821148275179,1.3408203125,10.7265625,0.201416015625,0.0999755859375,3.1852953424983985,0.845703125,8.2421875,0.265380859375,0.0850830078125,762,10,1.51953125,7.50611694478885,8.5390625,10.640625,0.1981201171875,3.24609375,3.93359375,6.65821148275179,2.193359375,10.8046875,0.32958984375,0.1444091796875,3.1852953424983985,1.431640625,8.859375,0.449462890625,0.1221923828125,0.38533346379907507
4,test,,1.503684401512146,61.5625,62.5625,2.5625,2.5625,2.451171875,3.07421875,640,10,7.490134701660278,6.72265625,7.93359375,1.3759765625,0.15283203125,3.013671875,2.953125,0.2751218564182458,6.65821148275179,1.4462890625,10.4921875,0.2171630859375,0.10809326171875,3.1852953424983985,0.896484375,8.1171875,0.281494140625,0.0904541015625,707,10,1.6181640625,7.573451960879207,8.3984375,10.796875,0.2220458984375,3.28515625,3.96875,6.65821148275179,2.333984375,10.390625,0.3505859375,0.155029296875,3.1852953424983985,1.4833984375,8.6171875,0.4658203125,0.1280517578125,0.39666702631216094
5,test,,1.387751579284668,63.8125,65.25,2.57421875,2.57421875,2.490234375,3.12109375,600,10,7.375439745071464,6.6328125,8.0,1.4404296875,0.1710205078125,3.0234375,2.970703125,0.27693906385251393,6.65821148275179,1.52734375,10.234375,0.2294921875,0.11492919921875,3.1852953424983985,0.93359375,7.953125,0.29296875,0.0950927734375,669,10,1.6591796875,7.433304065364127,8.1953125,10.8984375,0.2479248046875,3.291015625,4.00390625,6.65821148275179,2.4375,9.9765625,0.3662109375,0.1641845703125,3.1852953424983985,1.5185546875,8.34375,0.476806640625,0.1334228515625,0.4032994549223792
6,test,,1.4215151071548462,63.8125,65.25,2.58203125,2.583984375,2.4609375,3.11328125,563,10,7.313364788742094,6.56640625,8.03125,1.4560546875,0.182373046875,3.041015625,2.98828125,0.2673305293203478,6.65821148275179,1.5927734375,10.0390625,0.2392578125,0.1204833984375,3.1852953424983985,0.974609375,7.8046875,0.305908203125,0.09991455078125,627,10,1.7080078125,7.379090361595521,8.03125,10.921875,0.2646484375,3.3046875,4.015625,6.65821148275179,2.51953125,9.6484375,0.37841796875,0.1715087890625,3.1852953424983985,1.56640625,8.0859375,0.49169921875,0.1395263671875,0.4154548864582262
7,test,,1.2846651077270508,66.25,68.0625,2.583984375,2.5859375,2.52734375,3.15625,569,10,7.344534664713219,6.50390625,8.046875,1.498046875,0.1917724609375,3.06640625,3.00390625,0.26810751971284785,6.65821148275179,1.65234375,9.859375,0.2481689453125,0.12548828125,3.1852953424983985,0.9921875,7.703125,0.3115234375,0.1024169921875,618,10,1.7568359375,7.335550795626855,7.91015625,10.96875,0.278564453125,3.328125,4.03515625,6.65821148275179,2.60546875,9.359375,0.391357421875,0.1788330078125,3.1852953424983985,1.591796875,7.9140625,0.49951171875,0.1434326171875,0.41175029176199057
8,test,,1.2205275297164917,67.4375,67.6875,2.58984375,2.591796875,2.53515625,3.185546875,529,10,7.320548079455984,6.48828125,8.1171875,1.546875,0.20068359375,3.08984375,3.017578125,0.2741694732770144,6.65821148275179,1.7177734375,9.7109375,0.2578125,0.130615234375,3.1852953424983985,1.021484375,7.62890625,0.320556640625,0.1055908203125,590,10,1.8076171875,7.350683127483625,7.8203125,11.0390625,0.291259765625,3.341796875,4.06640625,6.65821148275179,2.6875,9.1015625,0.40380859375,0.1856689453125,3.1852953424983985,1.6240234375,7.7578125,0.509765625,0.1475830078125,0.41627069121183535
9,test,,1.1406166553497314,68.9375,70.0,2.607421875,2.607421875,2.6015625,3.205078125,534,10,7.318672503392671,6.4453125,8.15625,1.58984375,0.2099609375,3.0859375,3.025390625,0.2759853950808252,6.65821148275179,1.76953125,9.5625,0.265625,0.135009765625,3.1852953424983985,1.0517578125,7.52734375,0.330078125,0.10919189453125,556,10,1.841796875,7.21131894700989,7.7109375,11.0703125,0.303466796875,3.34375,4.09765625,6.65821148275179,2.759765625,8.8515625,0.41455078125,0.1920166015625,3.1852953424983985,1.6640625,7.56640625,0.5224609375,0.1527099609375,0.409020222263845
10,test,,1.2105952501296997,68.6875,69.125,2.619140625,2.62109375,2.556640625,3.20703125,515,10,7.278456807598964,6.421875,8.15625,1.59375,0.2127685546875,3.10546875,3.041015625,0.25637053235682156,6.65821148275179,1.80078125,9.4765625,0.2705078125,0.1376953125,3.1852953424983985,1.0712890625,7.46484375,0.33642578125,0.11151123046875,543,10,1.8642578125,7.205566490197167,7.6484375,11.0625,0.308349609375,3.373046875,4.12890625,6.65821148275179,2.806640625,8.6953125,0.42138671875,0.1961669921875,3.1852953424983985,1.6953125,7.4453125,0.5322265625,0.156494140625,0.41964357462247825
11,test,,1.2388279438018799,68.1875,69.375,2.61328125,2.61328125,2.5859375,3.1953125,525,10,7.315715238172179,6.375,8.1328125,1.5908203125,0.2159423828125,3.140625,3.052734375,0.28700340465372215,6.65821148275179,1.8232421875,9.390625,0.27392578125,0.139892578125,3.1852953424983985,1.0673828125,7.42578125,0.335205078125,0.11163330078125,521,10,1.8671875,7.169078091367698,7.5703125,11.03125,0.3134765625,3.416015625,4.13671875,6.65821148275179,2.833984375,8.5625,0.425537109375,0.1990966796875,3.1852953424983985,1.6904296875,7.375,0.53076171875,0.1572265625,0.41568609044571253
12,test,,1.1481869220733643,71.3125,72.1875,2.609375,2.611328125,2.564453125,3.216796875,487,10,7.218177176884401,6.3203125,8.1640625,1.638671875,0.2259521484375,3.126953125,3.052734375,0.28442936742084063,6.65821148275179,1.8681640625,9.2421875,0.280517578125,0.1439208984375,3.1852953424983985,1.09375,7.31640625,0.343505859375,0.11505126953125,488,10,1.9404296875,7.0392185323628755,7.44921875,11.0859375,0.327880859375,3.396484375,4.140625,6.65821148275179,2.90234375,8.3046875,0.435791015625,0.2056884765625,3.1852953424983985,1.7275390625,7.1796875,0.54248046875,0.1624755859375,0.4146447886287425
13,test,,1.1434835195541382,69.625,71.875,2.619140625,2.62109375,2.576171875,3.228515625,474,10,7.23025569123506,6.328125,8.1640625,1.62890625,0.2249755859375,3.125,3.056640625,0.2616848761123786,6.65821148275179,1.8974609375,9.1953125,0.284912109375,0.1461181640625,3.1852953424983985,1.0986328125,7.31640625,0.344970703125,0.115478515625,487,10,1.9169921875,7.101606491320833,7.45703125,11.0859375,0.327392578125,3.390625,4.14453125,6.65821148275179,2.958984375,8.1953125,0.4443359375,0.2095947265625,3.1852953424983985,1.744140625,7.15234375,0.54736328125,0.1639404296875,0.4085157448635945
14,test,,1.2180044651031494,69.5,70.3125,2.63671875,2.63671875,2.591796875,3.212890625,478,10,7.199682489229891,6.30078125,8.1875,1.6513671875,0.230712890625,3.150390625,3.076171875,0.27241384625020143,6.65821148275179,1.9150390625,9.125,0.28759765625,0.1478271484375,3.1852953424983985,1.11328125,7.2578125,0.349609375,0.117431640625,467,10,1.947265625,6.978013052285151,7.37890625,11.09375,0.334716796875,3.42578125,4.1796875,6.65821148275179,2.96484375,8.109375,0.4453125,0.211181640625,3.1852953424983985,1.759765625,7.046875,0.55224609375,0.16650390625,0.41554094860730534
15,test,,1.1433347463607788,70.5625,72.25,2.65625,2.658203125,2.5859375,3.232421875,487,10,7.228877506924705,6.296875,8.1796875,1.669921875,0.2305908203125,3.16015625,3.0859375,0.2751892539104277,6.65821148275179,1.9306640625,9.09375,0.2900390625,0.1490478515625,3.1852953424983985,1.119140625,7.2421875,0.351318359375,0.11798095703125,479,10,1.966796875,7.049432478325714,7.37890625,11.09375,0.334716796875,3.451171875,4.203125,6.65821148275179,2.998046875,8.0390625,0.4501953125,0.2135009765625,3.1852953424983985,1.775390625,7.015625,0.55712890625,0.16796875,0.42545206608317193
