epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5134007930755615,75.625,75.75,2.02734375,2.02734375,1.8134765625,1.8134765625,4515,11,6.831585203391587,7.42578125,8.140625,0.99658203125,0.088134765625,,,0.27306698486580794,8.608861577617079,1.9033203125,12.2265625,0.2210693359375,0.11871337890625,3.4783773622776417,1.1357421875,8.6328125,0.32666015625,0.10418701171875,4310,10,1.048828125,6.5584313120484445,7.2421875,8.2734375,0.124755859375,,,8.608861577617079,1.9501953125,11.953125,0.2265625,0.123046875,3.4783773622776417,1.1572265625,8.40625,0.332763671875,0.10797119140625,0.30121296253822166
2,train,noise,0.29624632000923157,86.625,87.125,2.322265625,2.322265625,1.904296875,1.904296875,1417,11,6.1935618483354835,7.28515625,8.1875,1.1357421875,0.10968017578125,,,0.30642738869595393,8.612366893114187,2.064453125,11.7734375,0.23974609375,0.1298828125,3.4729823983874426,1.234375,8.2890625,0.355224609375,0.11468505859375,971,10,1.2919921875,5.547500934564275,7.01171875,8.3125,0.15673828125,,,8.612366893114187,2.1484375,11.328125,0.24951171875,0.137451171875,3.4729823983874426,1.2802734375,7.92578125,0.36865234375,0.12213134765625,0.34496773319796903
3,train,noise,0.2309129387140274,90.0625,90.9375,2.427734375,2.427734375,1.9189453125,1.9189453125,2392,11,6.315777708135467,7.3125,8.1796875,1.1640625,0.10601806640625,,,0.2888050669454059,8.611011618672201,2.2890625,11.34375,0.265869140625,0.1436767578125,3.4817569554940078,1.357421875,8.078125,0.389892578125,0.125732421875,1943,10,1.337890625,5.6605837639167715,7.0234375,8.3125,0.1549072265625,,,8.611011618672201,2.439453125,10.7578125,0.283203125,0.156005859375,3.4817569554940078,1.435546875,7.6328125,0.412353515625,0.13671875,0.3408074702731535
4,train,noise,0.19543811678886414,91.875,92.75,2.4921875,2.4921875,1.9267578125,1.9267578125,2957,11,6.448271514869983,7.35546875,8.234375,1.166015625,0.1068115234375,,,0.3003662134420092,8.61073876515284,2.380859375,11.203125,0.276611328125,0.1490478515625,3.483696486059026,1.384765625,8.0703125,0.3974609375,0.127685546875,2494,10,1.33984375,5.817051905640755,7.05078125,8.3671875,0.1575927734375,,,8.61073876515284,2.5546875,10.5546875,0.296630859375,0.1630859375,3.483696486059026,1.4736328125,7.58984375,0.4228515625,0.139892578125,0.3470387430552153
5,train,noise,0.1770423948764801,92.6875,93.75,2.53125,2.53125,1.94140625,1.94140625,2815,11,6.539781944105451,7.4296875,8.2578125,1.16796875,0.0999755859375,,,0.3260929331104903,8.6091302293876,2.44140625,11.15625,0.283447265625,0.1522216796875,3.4661266378947673,1.4140625,8.0703125,0.407958984375,0.1297607421875,2283,10,1.3369140625,5.915634040930007,7.13671875,8.390625,0.1492919921875,,,8.6091302293876,2.626953125,10.4921875,0.30517578125,0.1668701171875,3.4661266378947673,1.509765625,7.58203125,0.435546875,0.1424560546875,0.3512377381002384
6,train,noise,0.16033588349819183,93.625,94.5625,2.580078125,2.580078125,1.9560546875,1.9560546875,2687,11,6.657301078585444,7.5625,8.3671875,1.1572265625,0.09588623046875,,,0.2942965024319674,8.607381725914362,2.46484375,11.2421875,0.286376953125,0.15234375,3.4886594398189286,1.41796875,8.21875,0.406494140625,0.1282958984375,2032,10,1.310546875,6.064501636025442,7.28125,8.5,0.1436767578125,,,8.607381725914362,2.662109375,10.5625,0.309326171875,0.1676025390625,3.4886594398189286,1.521484375,7.7265625,0.43603515625,0.1412353515625,0.3240382256615663
7,train,noise,0.14947479963302612,94.1875,95.125,2.603515625,2.603515625,1.9716796875,1.9716796875,2594,11,6.694606450359269,7.58203125,8.3984375,1.1650390625,0.096923828125,,,0.3304188816434747,8.61024830794748,2.478515625,11.234375,0.287841796875,0.153076171875,3.4761297930356174,1.4140625,8.2265625,0.406982421875,0.1279296875,1904,10,1.31640625,6.095751676147335,7.2890625,8.53125,0.1455078125,,,8.61024830794748,2.6875,10.5234375,0.312255859375,0.1690673828125,3.4761297930356174,1.5234375,7.71875,0.438232421875,0.1414794921875,0.3669320768776311
8,train,noise,0.14019587635993958,94.75,95.6875,2.625,2.625,1.982421875,1.982421875,2634,11,6.761211496747327,7.67578125,8.484375,1.1650390625,0.09503173828125,,,0.284345251094735,8.60961497231266,2.48828125,11.3046875,0.2890625,0.15283203125,3.481793860937103,1.396484375,8.3671875,0.401123046875,0.1251220703125,1942,10,1.3095703125,6.169390017726657,7.38671875,8.6171875,0.1429443359375,,,8.60961497231266,2.70703125,10.5859375,0.314208984375,0.169189453125,3.481793860937103,1.51171875,7.84765625,0.43408203125,0.1390380859375,0.3320098414745738
9,train,noise,0.1300995796918869,95.1875,96.0625,2.64453125,2.64453125,1.998046875,1.998046875,2596,11,6.818925229185046,7.65234375,8.4609375,1.1708984375,0.095458984375,,,0.3152505212204482,8.611337762527045,2.509765625,11.25,0.291259765625,0.154296875,3.4780796308426485,1.4033203125,8.3203125,0.403564453125,0.1260986328125,1919,10,1.314453125,6.217345978409955,7.36328125,8.6015625,0.1439208984375,,,8.611337762527045,2.734375,10.5,0.317626953125,0.1712646484375,3.4780796308426485,1.5244140625,7.79296875,0.438232421875,0.140625,0.34090762540932606
10,train,noise,0.12465161085128784,95.4375,96.3125,2.6484375,2.6484375,2.00390625,2.00390625,2554,11,6.852342733584833,7.734375,8.5,1.17578125,0.09014892578125,,,0.27679244730626995,8.60741319303053,2.5390625,11.265625,0.294921875,0.1553955078125,3.4707744945714913,1.4091796875,8.3828125,0.406005859375,0.1258544921875,1865,10,1.3154296875,6.251558542000719,7.4609375,8.640625,0.136474609375,,,8.60741319303053,2.775390625,10.515625,0.322265625,0.1727294921875,3.4707744945714913,1.5341796875,7.86328125,0.442138671875,0.140380859375,0.312799612194291
11,train,noise,0.1196560487151146,95.6875,96.625,2.666015625,2.666015625,2.013671875,2.013671875,2440,11,6.882078078063024,7.70703125,8.515625,1.17578125,0.09490966796875,,,0.3252733699244431,8.609524084614824,2.548828125,11.21875,0.2958984375,0.1561279296875,3.480751934834274,1.3984375,8.390625,0.40185546875,0.125,1749,10,1.306640625,6.277533422811115,7.41015625,8.65625,0.1434326171875,,,8.609524084614824,2.79296875,10.4375,0.324462890625,0.17431640625,3.480751934834274,1.5283203125,7.8359375,0.439208984375,0.1402587890625,0.35762698480362165
12,train,noise,0.11435522884130478,96.0,96.875,2.669921875,2.669921875,2.021484375,2.021484375,2275,11,6.862059502989746,7.72265625,8.515625,1.18359375,0.09320068359375,,,0.27179319271175284,8.607876149361202,2.583984375,11.1640625,0.300048828125,0.158203125,3.476833550152954,1.4345703125,8.328125,0.41259765625,0.1280517578125,1609,10,1.3203125,6.229192958001539,7.42578125,8.65625,0.14208984375,,,8.607876149361202,2.833984375,10.3671875,0.329345703125,0.1767578125,3.476833550152954,1.568359375,7.765625,0.451171875,0.143798828125,0.3144143269026918
13,train,noise,0.10953519493341446,96.25,97.0625,2.6796875,2.6796875,2.037109375,2.037109375,2166,11,6.903007987404681,7.75,8.5625,1.193359375,0.09478759765625,,,0.2913826838729733,8.609743479505228,2.580078125,11.203125,0.2998046875,0.15771484375,3.4641487035284753,1.412109375,8.390625,0.40771484375,0.1259765625,1497,10,1.330078125,6.2497013603668075,7.44921875,8.703125,0.14404296875,,,8.609743479505228,2.8359375,10.390625,0.329345703125,0.176513671875,3.4641487035284753,1.5458984375,7.8203125,0.4462890625,0.1417236328125,0.32476249971283694
14,train,noise,0.10554905980825424,96.4375,97.1875,2.689453125,2.689453125,2.04296875,2.04296875,2077,11,6.920134270182451,7.7890625,8.59375,1.2021484375,0.09375,,,0.3085422778938798,8.6106169388284,2.630859375,11.140625,0.3056640625,0.160400390625,3.471573696866472,1.4345703125,8.390625,0.4130859375,0.1273193359375,1400,10,1.341796875,6.256273649189963,7.484375,8.734375,0.143310546875,,,8.6106169388284,2.8984375,10.296875,0.336669921875,0.1800537109375,3.471573696866472,1.5751953125,7.8046875,0.45361328125,0.143798828125,0.3483048443034354
15,train,noise,0.10437184572219849,96.5625,97.3125,2.693359375,2.693359375,2.046875,2.046875,2067,11,6.945723022645498,7.828125,8.625,1.2001953125,0.092529296875,,,0.2705961822724744,8.609245016211576,2.66015625,11.1171875,0.308837890625,0.1617431640625,3.484146340775146,1.44921875,8.4140625,0.415771484375,0.1280517578125,1367,10,1.3349609375,6.27964816393203,7.5234375,8.7734375,0.1422119140625,,,8.609245016211576,2.931640625,10.2734375,0.340576171875,0.181640625,3.484146340775146,1.5927734375,7.8203125,0.45703125,0.1446533203125,0.31401127239958276
1,test,,1.4775924682617188,59.78125,60.53125,2.220703125,2.220703125,1.9482421875,1.9482421875,474,11,6.913019397595656,7.4296875,8.3203125,1.0517578125,0.1072998046875,3.1328125,3.033203125,0.30005173159157716,6.65821148275179,2.0,10.0859375,0.300537109375,0.1419677734375,3.1852953424983985,1.2841796875,8.046875,0.403076171875,0.1209716796875,409,10,1.1728515625,6.68370914333392,7.171875,8.453125,0.1519775390625,3.134765625,4.00390625,6.65821148275179,2.046875,9.734375,0.307373046875,0.14794921875,3.1852953424983985,1.30859375,7.73828125,0.410888671875,0.1263427734375,0.32865079087794163
