epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5511509776115417,73.4375,72.1875,2.03125,2.03125,1.4521484375,1.4521484375,813,10,5.3602896088141,6.6015625,6.69140625,0.73486328125,0.013275146484375,,,0.14320476483567254,8.612317998553916,1.4921875,12.234375,0.1732177734375,0.0980224609375,3.4784386205282303,1.037109375,8.0078125,0.298095703125,0.1029052734375,820,10,0.7841796875,5.850020378486467,6.49609375,6.69140625,0.0293731689453125,,,8.612317998553916,1.5234375,12.0625,0.1768798828125,0.100830078125,3.4784386205282303,1.05078125,7.87109375,0.30224609375,0.10540771484375,0.17839266872579407
2,train,noise,0.3507472276687622,83.25,82.4375,2.326171875,2.326171875,1.5068359375,1.5068359375,690,10,5.352764170530101,6.4765625,6.76171875,0.826171875,0.042388916015625,,,0.16177082317671918,8.609958571016293,1.5419921875,12.0,0.1790771484375,0.10223388671875,3.4787490835166865,1.05859375,7.8359375,0.304443359375,0.10638427734375,502,10,0.98095703125,4.905586793709205,6.140625,6.76171875,0.091796875,,,8.609958571016293,1.6044921875,11.5390625,0.1864013671875,0.1087646484375,3.4787490835166865,1.0859375,7.44921875,0.312255859375,0.1129150390625,0.2531552769702791
3,train,noise,0.30377304553985596,85.625,84.9375,2.408203125,2.408203125,1.5107421875,1.5107421875,655,10,5.37942551401677,6.30078125,6.69921875,0.8310546875,0.059326171875,,,0.19293212861536763,8.611516562064699,1.576171875,11.7578125,0.1829833984375,0.105712890625,3.4633938805699147,1.076171875,7.609375,0.310791015625,0.1102294921875,310,10,1.095703125,4.144018064742637,5.84375,6.69921875,0.1273193359375,,,8.611516562064699,1.654296875,11.1484375,0.192138671875,0.11444091796875,3.4633938805699147,1.1123046875,7.0859375,0.3212890625,0.1195068359375,0.28953922835510243
4,train,noise,0.2786060571670532,87.0,86.3125,2.451171875,2.451171875,1.5078125,1.5078125,653,10,5.454008622340469,6.1953125,6.6953125,0.826171875,0.0750732421875,,,0.15236347745764336,8.611369781123193,1.6025390625,11.6015625,0.18603515625,0.10821533203125,3.465091600940419,1.09375,7.47265625,0.315673828125,0.11328125,244,10,1.146484375,3.7865477158607717,5.625,6.6953125,0.15966796875,,,8.611369781123193,1.705078125,10.828125,0.197998046875,0.1197509765625,3.465091600940419,1.140625,6.80859375,0.329345703125,0.12548828125,0.2518134660589181
5,train,noise,0.2608438730239868,88.0,87.25,2.494140625,2.494140625,1.5078125,1.5078125,625,10,5.386042105753834,6.11328125,6.69140625,0.83447265625,0.08648681640625,,,0.18043541709104793,8.607868774207775,1.6201171875,11.484375,0.188232421875,0.11004638671875,3.4774351511018193,1.09765625,7.39453125,0.315673828125,0.11444091796875,222,10,1.1630859375,3.6614751623525184,5.46875,6.69140625,0.182861328125,,,8.607868774207775,1.7392578125,10.6015625,0.2020263671875,0.12353515625,3.4774351511018193,1.1533203125,6.640625,0.331787109375,0.12890625,0.27869850198360224
6,train,noise,0.24791474640369415,88.5,87.625,2.5234375,2.5234375,1.5068359375,1.5068359375,653,10,5.376648139768399,6.0859375,6.70703125,0.84130859375,0.09307861328125,,,0.16778276498060424,8.61028834162336,1.650390625,11.390625,0.191650390625,0.1123046875,3.4771796332206977,1.1123046875,7.3359375,0.31982421875,0.1163330078125,209,10,1.1689453125,3.5767553159657037,5.390625,6.70703125,0.1962890625,,,8.61028834162336,1.7880859375,10.421875,0.2076416015625,0.127685546875,3.4771796332206977,1.17578125,6.515625,0.338134765625,0.132568359375,0.29359119291225655
7,train,noise,0.23821072280406952,88.9375,87.6875,2.5390625,2.5390625,1.5087890625,1.5087890625,668,10,5.429058592820742,6.08203125,6.6953125,0.83935546875,0.09130859375,,,0.19369415993024985,8.610789221241724,1.6875,11.3203125,0.1959228515625,0.11480712890625,3.4686372758939084,1.1357421875,7.28125,0.327392578125,0.11883544921875,211,10,1.146484375,3.644804376397381,5.3984375,6.6953125,0.1934814453125,,,8.610789221241724,1.857421875,10.296875,0.2156982421875,0.132568359375,3.4686372758939084,1.2109375,6.4453125,0.34912109375,0.1365966796875,0.2709070443161138
8,train,noise,0.2307276725769043,89.25,87.8125,2.556640625,2.556640625,1.5087890625,1.5087890625,676,10,5.412004663502972,6.11328125,6.71875,0.845703125,0.08984375,,,0.17324112023964547,8.60865176376574,1.7119140625,11.296875,0.1988525390625,0.11627197265625,3.473523472555041,1.1328125,7.32421875,0.326171875,0.1181640625,220,10,1.115234375,3.7274904864299576,5.42578125,6.71875,0.192138671875,,,8.60865176376574,1.8896484375,10.2578125,0.219482421875,0.1346435546875,3.473523472555041,1.2109375,6.48046875,0.3486328125,0.135986328125,0.26731185089059467
9,train,noise,0.2240910679101944,89.625,87.75,2.564453125,2.564453125,1.51171875,1.51171875,624,10,5.3587898116294435,6.1171875,6.7734375,0.8515625,0.0968017578125,,,0.16188633316294526,8.60958987903074,1.759765625,11.2109375,0.204345703125,0.11944580078125,3.4871671265216113,1.15625,7.29296875,0.33154296875,0.120361328125,206,10,1.1015625,3.7338272907609977,5.3515625,6.7734375,0.2100830078125,,,8.60958987903074,1.9658203125,10.03125,0.228271484375,0.1407470703125,3.4871671265216113,1.2431640625,6.3515625,0.3564453125,0.140625,0.2529111767556183
10,train,noise,0.21834103763103485,89.9375,88.0625,2.578125,2.578125,1.5126953125,1.5126953125,640,10,5.424307416794119,6.0625,6.71875,0.83740234375,0.09747314453125,,,0.16499009244895935,8.61059193809532,1.7744140625,11.125,0.2060546875,0.12091064453125,3.4685924017899494,1.154296875,7.22265625,0.332763671875,0.12109375,181,10,1.1005859375,3.6932244447667837,5.2734375,6.71875,0.215087890625,,,8.61059193809532,1.9873046875,9.9140625,0.2308349609375,0.1431884765625,3.4685924017899494,1.244140625,6.25390625,0.358642578125,0.142333984375,0.2511514357823134
11,train,noise,0.215754434466362,90.125,87.6875,2.587890625,2.587890625,1.513671875,1.513671875,647,10,5.447284689141942,6.03125,6.75,0.82568359375,0.10626220703125,,,0.19251732165971386,8.608919282777585,1.8134765625,11.015625,0.2105712890625,0.12384033203125,3.4769069994647777,1.17578125,7.16015625,0.338134765625,0.12359619140625,167,10,1.103515625,3.558356550557539,5.13671875,6.75,0.2388916015625,,,8.608919282777585,2.029296875,9.6875,0.2357177734375,0.1475830078125,3.4769069994647777,1.2685546875,6.078125,0.36474609375,0.147216796875,0.2864237126721498
12,train,noise,0.21093401312828064,90.4375,88.0,2.58203125,2.58203125,1.5185546875,1.5185546875,626,10,5.27087653254851,6.046875,6.76953125,0.84814453125,0.10662841796875,,,0.21157410813562766,8.60754454479431,1.8173828125,11.0234375,0.211181640625,0.1240234375,3.4764589368410372,1.173828125,7.17578125,0.337646484375,0.12322998046875,172,10,1.1259765625,3.5717141835571122,5.1171875,6.76953125,0.244384765625,,,8.60754454479431,2.0234375,9.6796875,0.235107421875,0.1474609375,3.4764589368410372,1.2626953125,6.06640625,0.363037109375,0.14697265625,0.2728486582386452
13,train,noise,0.2062217891216278,90.6875,87.5625,2.568359375,2.568359375,1.5263671875,1.5263671875,591,10,5.093362549974789,6.0859375,6.77734375,0.8837890625,0.1021728515625,,,0.18575091138500374,8.610031864605922,1.8388671875,11.015625,0.213623046875,0.1251220703125,3.485220010352676,1.1865234375,7.1953125,0.340576171875,0.12396240234375,166,10,1.1376953125,3.56411189327379,5.18359375,6.77734375,0.23486328125,,,8.610031864605922,2.060546875,9.6796875,0.2392578125,0.1492919921875,3.485220010352676,1.27734375,6.1171875,0.366455078125,0.1473388671875,0.25414677238777783
14,train,noise,0.2030699998140335,90.9375,86.5625,2.5625,2.5625,1.5302734375,1.5302734375,605,10,5.204147987550393,6.0546875,6.80078125,0.8994140625,0.1097412109375,,,0.19247279208232093,8.610394762808802,1.8779296875,10.9140625,0.218017578125,0.1280517578125,3.4849600227833504,1.1875,7.1640625,0.3408203125,0.12451171875,140,10,1.1435546875,3.4002108677492116,5.09375,6.80078125,0.2509765625,,,8.610394762808802,2.134765625,9.4375,0.247802734375,0.15576171875,3.4849600227833504,1.2890625,6.0,0.369873046875,0.1502685546875,0.2663187898812075
15,train,noise,0.19747819006443024,91.1875,86.875,2.556640625,2.556640625,1.5302734375,1.5302734375,577,10,5.117745730642998,6.0078125,6.8046875,0.92578125,0.11700439453125,,,0.23049627118742924,8.607722615182963,1.923828125,10.765625,0.2235107421875,0.131591796875,3.4867093126752864,1.21484375,7.06640625,0.3486328125,0.1279296875,146,10,1.15625,3.3784373687376656,4.98828125,6.8046875,0.266845703125,,,8.607722615182963,2.2109375,9.171875,0.2568359375,0.16259765625,3.4867093126752864,1.328125,5.8203125,0.380859375,0.15673828125,0.2857587816913977
1,test,,1.6554200649261475,56.125,56.25,2.228515625,2.228515625,1.4111328125,1.4111328125,319,10,6.03175230447294,6.3203125,6.41796875,0.8349609375,0.01506805419921875,3.224609375,3.162109375,0.18471649049952785,6.65821148275179,1.59375,9.7890625,0.2393798828125,0.122802734375,3.1852953424983985,1.1220703125,7.26171875,0.352294921875,0.1180419921875,292,10,0.83349609375,5.958121353261817,6.20703125,6.41796875,0.033233642578125,3.1875,3.14453125,6.65821148275179,1.6259765625,9.609375,0.244140625,0.1263427734375,3.1852953424983985,1.138671875,7.11328125,0.357421875,0.1212158203125,0.1949071887833881
2,test,,2.0105178356170654,55.625,55.875,2.361328125,2.361328125,1.4443359375,1.4443359375,301,10,5.983380529750643,6.2890625,6.5625,0.89794921875,0.041748046875,3.14453125,3.103515625,0.2063935277519536,6.65821148275179,1.6298828125,9.6875,0.244873046875,0.1258544921875,3.1852953424983985,1.142578125,7.19140625,0.358642578125,0.12054443359375,249,10,0.921875,5.740415122027854,5.97265625,6.5625,0.09033203125,3.001953125,3.01953125,6.65821148275179,1.6865234375,9.2578125,0.25341796875,0.133544921875,3.1852953424983985,1.1689453125,6.8203125,0.366943359375,0.127685546875,0.23658792408814466
3,test,,2.092026472091675,56.0625,56.3125,2.384765625,2.384765625,1.4296875,1.4296875,270,10,5.868102568439908,6.125,6.515625,0.90576171875,0.060333251953125,3.087890625,3.04296875,0.22871676844412508,6.65821148275179,1.658203125,9.46875,0.2490234375,0.1297607421875,3.1852953424983985,1.158203125,6.9921875,0.363525390625,0.1243896484375,203,10,0.95849609375,5.474491749682559,5.67578125,6.515625,0.129150390625,2.888671875,2.923828125,6.65821148275179,1.73046875,8.875,0.259765625,0.1402587890625,3.1852953424983985,1.193359375,6.47265625,0.374755859375,0.134765625,0.2663746395487889
4,test,,2.1962618827819824,57.0,56.4375,2.439453125,2.439453125,1.4013671875,1.4013671875,245,10,5.6946794189197645,5.94140625,6.4375,0.90087890625,0.0765380859375,3.0390625,2.982421875,0.23979161179605057,6.65821148275179,1.658203125,9.28125,0.2490234375,0.131591796875,3.1852953424983985,1.16796875,6.79296875,0.36669921875,0.1279296875,183,10,0.97607421875,5.226540796435852,5.390625,6.4375,0.16259765625,2.78515625,2.830078125,6.65821148275179,1.7509765625,8.546875,0.262939453125,0.1453857421875,3.1852953424983985,1.2138671875,6.14453125,0.381103515625,0.1416015625,0.275167524625404
5,test,,2.3463892936706543,54.6875,54.34375,2.474609375,2.474609375,1.4130859375,1.4130859375,252,10,5.6309210522139,5.8984375,6.453125,0.9072265625,0.0860595703125,3.01171875,2.962890625,0.2357305076902087,6.65821148275179,1.6708984375,9.2109375,0.2509765625,0.133056640625,3.1852953424983985,1.1748046875,6.734375,0.368896484375,0.12939453125,177,10,0.98876953125,5.135296980318665,5.28125,6.453125,0.181884765625,2.724609375,2.7890625,6.65821148275179,1.7763671875,8.3828125,0.266845703125,0.1488037109375,3.1852953424983985,1.23046875,6.00390625,0.38623046875,0.1453857421875,0.28466577719965097
6,test,,2.2302863597869873,55.0625,55.1875,2.482421875,2.482421875,1.412109375,1.412109375,243,10,5.636950041234111,5.83984375,6.4296875,0.92333984375,0.09124755859375,2.99609375,2.951171875,0.2234668213165067,6.65821148275179,1.6923828125,9.1171875,0.254150390625,0.1353759765625,3.1852953424983985,1.173828125,6.6796875,0.368408203125,0.1300048828125,160,10,0.9921875,5.085063161270343,5.19140625,6.4296875,0.1925048828125,2.693359375,2.763671875,6.65821148275179,1.8154296875,8.21875,0.272705078125,0.1531982421875,3.1852953424983985,1.240234375,5.89453125,0.389404296875,0.1480712890625,0.2826551626304926
7,test,,2.353043556213379,55.125,54.875,2.494140625,2.494140625,1.404296875,1.404296875,257,10,5.65306555581381,5.86328125,6.42578125,0.88916015625,0.087646484375,3.005859375,2.962890625,0.2057387417389963,6.65821148275179,1.7216796875,9.078125,0.258544921875,0.1375732421875,3.1852953424983985,1.2001953125,6.64453125,0.376953125,0.1326904296875,163,10,0.98681640625,5.059908931221649,5.23046875,6.42578125,0.185791015625,2.712890625,2.77734375,6.65821148275179,1.8701171875,8.1484375,0.281005859375,0.1573486328125,3.1852953424983985,1.283203125,5.8515625,0.40283203125,0.1524658203125,0.27458114780135556
8,test,,2.5789501667022705,53.40625,53.78125,2.490234375,2.490234375,1.408203125,1.408203125,251,10,5.62931172375308,5.85546875,6.421875,0.9072265625,0.08831787109375,3.0078125,2.958984375,0.2378507089776268,6.65821148275179,1.7734375,8.96875,0.266357421875,0.1417236328125,3.1852953424983985,1.21875,6.6015625,0.382568359375,0.134765625,170,10,0.98193359375,5.053400623206399,5.20703125,6.421875,0.1893310546875,2.71484375,2.77734375,6.65821148275179,1.9365234375,7.9921875,0.290771484375,0.1632080078125,3.1852953424983985,1.310546875,5.76953125,0.411376953125,0.1561279296875,0.28654164399624443
9,test,,2.4835805892944336,52.46875,50.9375,2.509765625,2.509765625,1.412109375,1.412109375,249,10,5.622849599620448,5.796875,6.41015625,0.8955078125,0.09539794921875,2.994140625,2.92578125,0.21401780113255844,6.65821148275179,1.7939453125,8.8671875,0.269287109375,0.14404296875,3.1852953424983985,1.2265625,6.53125,0.385009765625,0.136474609375,157,10,0.97265625,5.005187953909988,5.08203125,6.41015625,0.207275390625,2.673828125,2.724609375,6.65821148275179,1.970703125,7.796875,0.2958984375,0.1678466796875,3.1852953424983985,1.32421875,5.6171875,0.41552734375,0.16015625,0.2614497034725315
10,test,,2.3585104942321777,55.5625,55.25,2.51953125,2.51953125,1.419921875,1.419921875,241,10,5.613954646386884,5.80859375,6.421875,0.92041015625,0.0958251953125,2.986328125,2.921875,0.21850384704722567,6.65821148275179,1.80859375,8.84375,0.271728515625,0.1451416015625,3.1852953424983985,1.2353515625,6.51953125,0.387939453125,0.137451171875,143,10,0.998046875,4.940517658206354,5.06640625,6.421875,0.21142578125,2.66015625,2.724609375,6.65821148275179,1.9951171875,7.73046875,0.299560546875,0.170166015625,3.1852953424983985,1.3359375,5.578125,0.41943359375,0.1619873046875,0.2784605279176021
11,test,,2.418131113052368,56.4375,56.625,2.51953125,2.51953125,1.4013671875,1.4013671875,230,10,5.513119858355632,5.77734375,6.41796875,0.908203125,0.10009765625,2.94140625,2.908203125,0.22109925254535714,6.65821148275179,1.826171875,8.78125,0.2744140625,0.1468505859375,3.1852953424983985,1.234375,6.4921875,0.387451171875,0.1376953125,126,10,1.00390625,4.8021268346953025,4.9765625,6.41796875,0.2244873046875,2.5625,2.701171875,6.65821148275179,2.0078125,7.62109375,0.3017578125,0.172607421875,3.1852953424983985,1.3330078125,5.5,0.41845703125,0.1632080078125,0.2813294474210384
12,test,,2.043593406677246,57.1875,58.84375,2.517578125,2.517578125,1.41015625,1.41015625,221,10,5.544838516662246,5.76953125,6.43359375,0.92822265625,0.10321044921875,2.94140625,2.90234375,0.21555039915427054,6.65821148275179,1.8486328125,8.734375,0.277587890625,0.1488037109375,3.1852953424983985,1.2421875,6.47265625,0.389892578125,0.138671875,134,10,1.0224609375,4.8770430211456715,4.9296875,6.43359375,0.2337646484375,2.5546875,2.705078125,6.65821148275179,2.037109375,7.515625,0.305908203125,0.17578125,3.1852953424983985,1.34375,5.42578125,0.421875,0.1656494140625,0.27662743778334364
13,test,,2.243856191635132,53.53125,53.78125,2.5078125,2.5078125,1.4208984375,1.4208984375,228,10,5.55821289196052,5.796875,6.44140625,0.9267578125,0.10009765625,2.96484375,2.921875,0.23054055472774695,6.65821148275179,1.8701171875,8.71875,0.281005859375,0.150146484375,3.1852953424983985,1.259765625,6.46484375,0.395263671875,0.14013671875,128,10,1.017578125,4.862417285952204,4.97265625,6.44140625,0.22802734375,2.59765625,2.740234375,6.65821148275179,2.068359375,7.49609375,0.310546875,0.1778564453125,3.1852953424983985,1.3642578125,5.4296875,0.428466796875,0.167236328125,0.27784621229378953
14,test,,2.2232089042663574,54.59375,55.1875,2.48828125,2.48828125,1.4228515625,1.4228515625,240,10,5.611676744885657,5.8125,6.48046875,0.927734375,0.10302734375,2.9375,2.91015625,0.2222390865755953,6.65821148275179,1.90234375,8.6640625,0.28564453125,0.1524658203125,3.1852953424983985,1.27734375,6.4453125,0.40087890625,0.1419677734375,133,10,1.0283203125,4.8487366103419145,4.953125,6.48046875,0.23583984375,2.53515625,2.716796875,6.65821148275179,2.119140625,7.37109375,0.318359375,0.1826171875,3.1852953424983985,1.396484375,5.34375,0.4384765625,0.171630859375,0.2731862391795673
15,test,,2.34598445892334,53.90625,55.0,2.490234375,2.490234375,1.41796875,1.41796875,231,10,5.526279597723881,5.734375,6.46484375,0.93115234375,0.1126708984375,2.912109375,2.8828125,0.22685408807761676,6.65821148275179,1.943359375,8.5078125,0.291748046875,0.15673828125,3.1852953424983985,1.298828125,6.32421875,0.40771484375,0.1456298828125,119,10,1.046875,4.695948129039474,4.80859375,6.46484375,0.256103515625,2.46875,2.66015625,6.65821148275179,2.193359375,7.078125,0.329345703125,0.1912841796875,3.1852953424983985,1.4375,5.1171875,0.451416015625,0.1798095703125,0.2883689940900813
