epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6750504970550537,69.4375,71.3125,2.232421875,2.240234375,1.2509765625,1.7431640625,796,10,4.69806800738663,4.8515625,5.46484375,0.8837890625,0.112548828125,,,0.23816525668289643,8.610419929572966,0.8994140625,11.6640625,0.1044921875,0.06683349609375,3.4780854333662012,0.60986328125,7.109375,0.17529296875,0.0732421875,819,10,1.126953125,4.97567256443098,6.7578125,8.1875,0.1749267578125,,,8.610419929572966,1.767578125,11.828125,0.205322265625,0.11505126953125,3.4780854333662012,1.16015625,7.9140625,0.33349609375,0.11334228515625,0.3502232648827371
2,train,noise,0.38860657811164856,83.125,85.5625,2.5,2.505859375,1.712890625,2.423828125,632,10,5.468872490714656,5.05859375,5.9609375,1.3935546875,0.1513671875,,,0.2277603233514456,8.609164556579112,1.09765625,11.46875,0.1275634765625,0.080322265625,3.480335431759867,0.708984375,7.12109375,0.2037353515625,0.0830078125,597,10,1.861328125,5.369909657247832,6.71875,8.8046875,0.2366943359375,,,8.609164556579112,2.091796875,11.1484375,0.242919921875,0.136474609375,3.480335431759867,1.298828125,7.6015625,0.373046875,0.1273193359375,0.36388403414304865
3,train,noise,0.32752227783203125,85.8125,88.3125,2.5390625,2.54296875,1.798828125,2.552734375,439,10,5.480461025739758,5.05859375,6.078125,1.4931640625,0.167724609375,,,0.201773052436105,8.608233339447802,1.2158203125,11.234375,0.1412353515625,0.08892822265625,3.4804312417554,0.7646484375,7.01171875,0.2196044921875,0.08953857421875,434,10,2.009765625,5.232121006597404,6.56640625,8.953125,0.266357421875,,,8.608233339447802,2.265625,10.640625,0.26318359375,0.1494140625,3.4804312417554,1.384765625,7.27734375,0.39794921875,0.1378173828125,0.3475820241894325
4,train,noise,0.2928728461265564,87.4375,89.875,2.57421875,2.578125,1.83984375,2.611328125,381,10,5.473212406163448,5.12890625,6.203125,1.5498046875,0.1728515625,,,0.21404328776538378,8.611453871434524,1.27734375,11.1875,0.1483154296875,0.09295654296875,3.5009747459741773,0.78125,7.06640625,0.22314453125,0.09051513671875,352,10,2.103515625,5.107296535114912,6.5703125,9.09375,0.277587890625,,,8.611453871434524,2.34765625,10.484375,0.272705078125,0.1546630859375,3.5009747459741773,1.4150390625,7.2421875,0.404052734375,0.1405029296875,0.3621556885979316
5,train,noise,0.26833274960517883,88.5,91.125,2.61328125,2.6171875,1.8681640625,2.654296875,323,10,5.409059494239483,5.1328125,6.28515625,1.6171875,0.1829833984375,,,0.2002037727541418,8.60920322664194,1.3544921875,11.03125,0.1573486328125,0.09857177734375,3.4768773526515746,0.81201171875,6.98828125,0.2335205078125,0.09429931640625,287,10,2.216796875,4.936984594962083,6.46484375,9.1953125,0.296875,,,8.60920322664194,2.455078125,10.1640625,0.28515625,0.1629638671875,3.4768773526515746,1.4521484375,7.0390625,0.41748046875,0.14599609375,0.35906356121895777
6,train,noise,0.25029730796813965,89.25,91.8125,2.63671875,2.642578125,1.8857421875,2.673828125,265,10,5.343283972724889,5.0546875,6.28125,1.666015625,0.195068359375,,,0.1914118117314207,8.609749000664612,1.4287109375,10.8125,0.1658935546875,0.1044921875,3.480118384913488,0.83984375,6.85546875,0.2413330078125,0.098388671875,245,10,2.291015625,4.77401577119331,6.2734375,9.1875,0.3173828125,,,8.609749000664612,2.56640625,9.75,0.298095703125,0.1724853515625,3.480118384913488,1.4970703125,6.7578125,0.43017578125,0.153564453125,0.33822387115250446
7,train,noise,0.23782984912395477,89.875,92.5,2.662109375,2.666015625,1.892578125,2.69140625,230,10,5.277251724185794,5.03125,6.3046875,1.6962890625,0.2022705078125,,,0.18687618285548774,8.610983978418917,1.4794921875,10.6796875,0.1717529296875,0.10845947265625,3.4939692550831736,0.8623046875,6.80078125,0.2467041015625,0.10113525390625,213,10,2.34765625,4.639739181831335,6.17578125,9.2109375,0.32958984375,,,8.610983978418917,2.640625,9.5078125,0.306640625,0.1785888671875,3.4939692550831736,1.525390625,6.6171875,0.4365234375,0.15771484375,0.3025717049898247
8,train,noise,0.22628992795944214,90.375,92.875,2.693359375,2.69921875,1.896484375,2.6953125,208,10,5.2630361269590935,4.984375,6.3046875,1.7119140625,0.209228515625,,,0.22724388297406078,8.608957590270979,1.533203125,10.5234375,0.1781005859375,0.11279296875,3.483160079051176,0.890625,6.6875,0.255859375,0.105224609375,185,10,2.37109375,4.595616886371066,6.0546875,9.2109375,0.342529296875,,,8.608957590270979,2.716796875,9.2265625,0.315673828125,0.185302734375,3.483160079051176,1.5634765625,6.41015625,0.448974609375,0.1639404296875,0.3317754621210287
9,train,noise,0.22100940346717834,90.6875,93.375,2.716796875,2.724609375,1.9013671875,2.701171875,202,10,5.242164751938939,4.95703125,6.3125,1.7236328125,0.2147216796875,,,0.23155792984493487,8.60848457323624,1.5751953125,10.4140625,0.1829833984375,0.1160888671875,3.4760785844504536,0.9033203125,6.625,0.259765625,0.10711669921875,166,10,2.39453125,4.535665700317118,5.9765625,9.2265625,0.352294921875,,,8.60848457323624,2.775390625,9.03125,0.322509765625,0.1903076171875,3.4760785844504536,1.5791015625,6.29296875,0.454345703125,0.1669921875,0.3694161621753393
10,train,noise,0.2144884467124939,90.9375,93.625,2.73828125,2.74609375,1.90234375,2.70703125,183,10,5.252019384075614,4.9296875,6.3203125,1.7294921875,0.2198486328125,,,0.21695492952508563,8.608486567622602,1.6142578125,10.3125,0.1876220703125,0.1192626953125,3.4931043802020576,0.9111328125,6.6015625,0.2607421875,0.108154296875,155,10,2.40625,4.534587811720081,5.890625,9.2265625,0.361328125,,,8.608486567622602,2.83203125,8.8359375,0.328857421875,0.1951904296875,3.4931043802020576,1.5849609375,6.21484375,0.453857421875,0.1689453125,0.3439543012008384
