epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5098063349723816,75.875,76.0625,2.017578125,2.017578125,1.8505859375,1.8505859375,4950,11,7.048434931449284,7.7421875,8.4765625,0.9921875,0.08685302734375,,,0.25469333490749835,8.608861577617079,1.9375,12.4765625,0.22509765625,0.1185302734375,3.4783773622776417,1.185546875,8.8515625,0.3408203125,0.10565185546875,4436,10,1.046875,6.695357957128389,7.44921875,8.4453125,0.117431640625,,,8.608861577617079,1.9794921875,12.1015625,0.22998046875,0.123291015625,3.4783773622776417,1.2041015625,8.5234375,0.34619140625,0.11016845703125,0.2847224893619428
2,train,noise,0.29495012760162354,86.6875,87.0625,2.3046875,2.3046875,1.96484375,1.96484375,1693,11,6.485945204891757,7.671875,8.5546875,1.1171875,0.10321044921875,,,0.26320610545457773,8.612366893114187,2.087890625,12.1015625,0.2425537109375,0.1282958984375,3.4729823983874426,1.2763671875,8.59375,0.367431640625,0.114501953125,1113,10,1.2294921875,5.801952465412468,7.31640625,8.515625,0.1409912109375,,,8.612366893114187,2.1484375,11.6328125,0.2493896484375,0.1348876953125,3.4729823983874426,1.3046875,8.1796875,0.375732421875,0.12091064453125,0.297300577553017
3,train,noise,0.23275618255138397,89.9375,90.5625,2.39453125,2.39453125,1.982421875,1.982421875,1369,11,6.169706394040419,7.53515625,8.5546875,1.1533203125,0.11956787109375,,,0.27398950377028725,8.611011618672201,2.3046875,11.53125,0.267822265625,0.142822265625,3.4817569554940078,1.396484375,8.21875,0.401123046875,0.1268310546875,884,10,1.2763671875,5.345218246620182,7.12109375,8.5234375,0.1640625,,,8.611011618672201,2.421875,10.890625,0.28125,0.1539306640625,3.4817569554940078,1.4580078125,7.6875,0.418701171875,0.137451171875,0.324958991365799
4,train,noise,0.18862567842006683,92.375,93.3125,2.462890625,2.462890625,1.9921875,1.9921875,1817,11,6.4329983310351535,7.65234375,8.6484375,1.169921875,0.1151123046875,,,0.2778593200267976,8.61073876515284,2.462890625,11.3359375,0.285888671875,0.1513671875,3.483696486059026,1.4716796875,8.1953125,0.422607421875,0.1322021484375,1219,10,1.3076171875,5.678305269115399,7.23828125,8.609375,0.1593017578125,,,8.61073876515284,2.62109375,10.609375,0.304443359375,0.1654052734375,3.483696486059026,1.5546875,7.61328125,0.4462890625,0.14501953125,0.31893950412273264
5,train,noise,0.1646767258644104,93.625,94.5625,2.51171875,2.51171875,2.001953125,2.001953125,1952,11,6.622850699617875,7.6796875,8.6015625,1.1806640625,0.10699462890625,,,0.3030638601542866,8.6091302293876,2.544921875,11.1953125,0.295654296875,0.15625,3.4661266378947673,1.5029296875,8.140625,0.43359375,0.134765625,1304,10,1.3232421875,5.903538334637684,7.28515625,8.5625,0.149169921875,,,8.6091302293876,2.720703125,10.453125,0.316162109375,0.171142578125,3.4661266378947673,1.5927734375,7.56640625,0.45947265625,0.148193359375,0.33676504922841805
6,train,noise,0.14965496957302094,94.25,95.25,2.55078125,2.55078125,2.0078125,2.0078125,2147,11,6.800772965632403,7.7578125,8.703125,1.1806640625,0.1082763671875,,,0.26824802773346246,8.607381725914362,2.615234375,11.1328125,0.303955078125,0.1597900390625,3.4886594398189286,1.533203125,8.1796875,0.439453125,0.1363525390625,1415,10,1.322265625,6.127180936230742,7.3515625,8.6640625,0.1513671875,,,8.607381725914362,2.810546875,10.34375,0.326416015625,0.176025390625,3.4886594398189286,1.6298828125,7.58203125,0.467041015625,0.1502685546875,0.31326327349353833
7,train,noise,0.13996730744838715,94.75,95.75,2.578125,2.578125,2.013671875,2.013671875,2253,11,6.923339861287714,7.7890625,8.7109375,1.177734375,0.1055908203125,,,0.3018190301749399,8.61024830794748,2.65234375,11.09375,0.30810546875,0.1617431640625,3.4761297930356174,1.544921875,8.171875,0.4443359375,0.1370849609375,1472,10,1.3115234375,6.277982640765079,7.3828125,8.671875,0.1483154296875,,,8.61024830794748,2.85546875,10.28125,0.33154296875,0.178466796875,3.4761297930356174,1.64453125,7.5703125,0.47314453125,0.1513671875,0.33612587835798774
8,train,noise,0.13234855234622955,95.1875,96.0625,2.591796875,2.591796875,2.017578125,2.017578125,2375,11,7.049489684802931,7.83984375,8.7578125,1.1669921875,0.10479736328125,,,0.2680361293404677,8.60961497231266,2.71875,11.015625,0.315673828125,0.165283203125,3.481793860937103,1.560546875,8.203125,0.447998046875,0.1378173828125,1568,10,1.294921875,6.436603717311771,7.43359375,8.71875,0.147705078125,,,8.60961497231266,2.9375,10.171875,0.341064453125,0.18310546875,3.481793860937103,1.6669921875,7.58203125,0.478759765625,0.1527099609375,0.30485094905172994
9,train,noise,0.1252928227186203,95.5,96.375,2.603515625,2.603515625,2.0234375,2.0234375,2395,11,7.124460163652831,7.82421875,8.703125,1.162109375,0.101318359375,,,0.29396641215577074,8.611337762527045,2.755859375,10.921875,0.320068359375,0.167724609375,3.4780796308426485,1.5810546875,8.140625,0.45458984375,0.139892578125,1562,10,1.28125,6.526745868224814,7.42578125,8.671875,0.143310546875,,,8.611337762527045,2.986328125,10.0625,0.3466796875,0.1861572265625,3.4780796308426485,1.6943359375,7.515625,0.487060546875,0.1553955078125,0.31836215108362453
10,train,noise,0.1214570552110672,95.625,96.5,2.611328125,2.611328125,2.0234375,2.0234375,2294,11,7.130891773908255,7.8046875,8.703125,1.1708984375,0.103515625,,,0.24582964331901994,8.60741319303053,2.779296875,10.8515625,0.322998046875,0.16943359375,3.4707744945714913,1.5791015625,8.1171875,0.455078125,0.14013671875,1508,10,1.296875,6.534278734673244,7.39453125,8.6640625,0.1466064453125,,,8.60741319303053,3.015625,9.96875,0.350341796875,0.1884765625,3.4707744945714913,1.69140625,7.484375,0.4873046875,0.1556396484375,0.27557348480917865
