epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5100729465484619,75.6875,75.8125,1.9462890625,1.9462890625,1.8271484375,1.8271484375,5996,10,7.244712799338754,7.875,8.2265625,0.82763671875,0.042388916015625,,,0.21267443571022973,8.60942438986453,1.85546875,12.7734375,0.215576171875,0.112548828125,3.4685229195697684,1.1611328125,9.0234375,0.334716796875,0.10235595703125,5093,10,0.8974609375,7.076714941631143,7.83203125,8.2265625,0.04766845703125,,,8.60942438986453,1.865234375,12.7109375,0.2166748046875,0.1134033203125,3.4685229195697684,1.166015625,8.96875,0.336181640625,0.1031494140625,0.25508637981789867
2,train,noise,0.30311548709869385,86.0625,86.3125,2.2109375,2.2109375,1.90234375,1.90234375,3085,10,7.043620403683685,7.671875,8.28125,0.94140625,0.073486328125,,,0.25771758278575185,8.612714390852771,1.9404296875,12.3984375,0.225341796875,0.11920166015625,3.470538068491579,1.201171875,8.7421875,0.345947265625,0.1077880859375,1387,10,1.0859375,6.18674267273328,7.59375,8.28125,0.08282470703125,,,8.612714390852771,1.95703125,12.2890625,0.227294921875,0.12078857421875,3.470538068491579,1.208984375,8.6484375,0.348388671875,0.10931396484375,0.3049430492260488
3,train,noise,0.256530225276947,88.5,88.75,2.337890625,2.337890625,1.9052734375,1.9052734375,2551,10,6.630090561890534,7.38671875,8.34375,0.9873046875,0.1151123046875,,,0.24637450190000154,8.608966222530182,2.017578125,11.9609375,0.234375,0.1260986328125,3.4890036752768245,1.25,8.375,0.358154296875,0.11492919921875,943,10,1.203125,5.304162833257336,7.265625,8.34375,0.129150390625,,,8.608966222530182,2.041015625,11.796875,0.237060546875,0.1285400390625,3.4890036752768245,1.26171875,8.234375,0.36181640625,0.1173095703125,0.3126618730735384
4,train,noise,0.23108571767807007,89.75,90.0625,2.419921875,2.419921875,1.9091796875,1.9091796875,2289,10,6.357303205652903,7.1953125,8.3046875,1.01953125,0.1337890625,,,0.23962650184955184,8.606443313254447,2.091796875,11.6171875,0.2430419921875,0.1324462890625,3.4825378292707865,1.2861328125,8.1015625,0.369384765625,0.1204833984375,654,10,1.2900390625,4.778403574872829,7.05859375,8.3046875,0.150146484375,,,8.606443313254447,2.119140625,11.4296875,0.246337890625,0.13525390625,3.4825378292707865,1.3017578125,7.9375,0.373779296875,0.12347412109375,0.3084430724447316
5,train,noise,0.2130720168352127,90.6875,91.0,2.455078125,2.455078125,1.916015625,1.916015625,2452,10,6.314746122509089,7.13671875,8.34375,1.044921875,0.1446533203125,,,0.2610624187485013,8.609636018111008,2.169921875,11.40625,0.251953125,0.1376953125,3.484218506811786,1.3173828125,7.98828125,0.378173828125,0.12408447265625,699,10,1.3486328125,4.707192518319729,6.98828125,8.34375,0.1624755859375,,,8.609636018111008,2.203125,11.1953125,0.255859375,0.1412353515625,3.484218506811786,1.3359375,7.8046875,0.38330078125,0.1275634765625,0.3208047302836192
6,train,noise,0.1991320252418518,91.5,91.875,2.517578125,2.517578125,1.9169921875,1.9169921875,2838,10,6.480899115342986,7.37109375,8.328125,1.0380859375,0.1148681640625,,,0.28209788821269843,8.6101542832179,2.212890625,11.5546875,0.2568359375,0.138427734375,3.4694839847398735,1.3408203125,8.1640625,0.386474609375,0.1236572265625,983,10,1.3125,5.031070418343701,7.25,8.328125,0.1297607421875,,,8.6101542832179,2.248046875,11.359375,0.260986328125,0.1417236328125,3.4694839847398735,1.3583984375,8.0,0.3916015625,0.126708984375,0.33708834137126553
7,train,noise,0.18933779001235962,91.8125,92.3125,2.59375,2.59375,1.9150390625,1.9150390625,3027,10,6.633007731899089,7.48046875,8.3515625,1.0322265625,0.104248046875,,,0.25405256291161826,8.61176626112107,2.271484375,11.546875,0.263671875,0.1412353515625,3.4833299507450604,1.349609375,8.265625,0.387451171875,0.12310791015625,1381,10,1.25390625,5.455369013220037,7.36328125,8.3515625,0.118408203125,,,8.61176626112107,2.314453125,11.34375,0.2685546875,0.1448974609375,3.4833299507450604,1.369140625,8.109375,0.39306640625,0.126220703125,0.31230181732509094
8,train,noise,0.17770607769489288,92.5625,93.0625,2.69921875,2.69921875,1.9228515625,1.9228515625,2925,10,6.700242331773511,7.30859375,8.3828125,1.0458984375,0.1285400390625,,,0.2797136173632332,8.60985290285015,2.34375,11.2265625,0.272216796875,0.147216796875,3.480664587576365,1.365234375,8.0546875,0.392333984375,0.1265869140625,1513,10,1.2724609375,5.585241558973088,7.15625,8.3828125,0.146484375,,,8.60985290285015,2.396484375,10.9765625,0.2783203125,0.1519775390625,3.480664587576365,1.388671875,7.859375,0.399169921875,0.130615234375,0.34872185776416176
9,train,noise,0.16250018775463104,93.4375,93.9375,2.734375,2.734375,1.9443359375,1.9443359375,2937,10,6.666460620461117,7.2421875,8.5,1.0771484375,0.1480712890625,,,0.2760411780241009,8.608638989019417,2.38671875,11.078125,0.27734375,0.150634765625,3.494805736320113,1.3525390625,8.03125,0.386962890625,0.1259765625,1629,10,1.3359375,5.44745903714572,7.0625,8.5,0.169189453125,,,8.608638989019417,2.453125,10.765625,0.284912109375,0.156494140625,3.494805736320113,1.380859375,7.796875,0.39501953125,0.1307373046875,0.3446064600986167
10,train,noise,0.14789073169231415,94.3125,94.8125,2.748046875,2.748046875,1.966796875,1.966796875,3064,10,6.672222551177115,7.21875,8.53125,1.0849609375,0.15380859375,,,0.3005932773257193,8.609593252535888,2.40234375,11.0234375,0.279052734375,0.15185546875,3.46857725662069,1.33203125,8.0234375,0.384033203125,0.1246337890625,1970,10,1.3642578125,5.417895124786171,7.02734375,8.53125,0.17626953125,,,8.609593252535888,2.474609375,10.6875,0.287353515625,0.158203125,3.46857725662069,1.36328125,7.76953125,0.39306640625,0.1298828125,0.36335720416060296
