epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6717374324798584,69.5,71.5,2.18359375,2.193359375,1.3388671875,1.8720703125,815,10,4.890944482299113,4.91015625,5.4453125,0.927734375,0.09820556640625,,,0.2074401391515976,8.612317998553916,0.884765625,11.75,0.10272216796875,0.0654296875,3.4784386205282303,0.5859375,7.21875,0.1683349609375,0.06982421875,820,10,1.1943359375,5.221243985061211,6.875,8.1484375,0.156005859375,,,8.612317998553916,1.779296875,11.9296875,0.2066650390625,0.11492919921875,3.4784386205282303,1.2333984375,7.88671875,0.3544921875,0.11907958984375,0.4023284102618006
2,train,noise,0.39101746678352356,83.0625,85.75,2.498046875,2.505859375,1.6953125,2.39453125,555,10,5.766327820092713,5.234375,5.8984375,1.259765625,0.11279296875,,,0.18162446498123658,8.609958571016293,1.060546875,11.7265625,0.1231689453125,0.07659912109375,3.4787490835166865,0.67138671875,7.37109375,0.1929931640625,0.07708740234375,535,10,1.6396484375,5.822993655334377,7.11328125,8.75,0.1873779296875,,,8.609958571016293,2.05078125,11.6171875,0.23828125,0.1304931640625,3.4787490835166865,1.3291015625,7.93359375,0.3818359375,0.12548828125,0.33877635396867484
3,train,noise,0.326689749956131,86.0,88.625,2.57421875,2.580078125,1.7744140625,2.515625,394,10,5.866481487813147,5.2578125,6.00390625,1.32421875,0.1243896484375,,,0.1525879347836068,8.611516562064699,1.162109375,11.546875,0.1348876953125,0.08380126953125,3.4633938805699147,0.73388671875,7.25,0.2119140625,0.08416748046875,374,10,1.732421875,5.839131025997478,7.015625,8.8671875,0.208740234375,,,8.611516562064699,2.197265625,11.234375,0.25537109375,0.140625,3.4633938805699147,1.3974609375,7.6875,0.4033203125,0.13330078125,0.32390409753669325
4,train,noise,0.2950155735015869,87.3125,90.125,2.630859375,2.63671875,1.806640625,2.56640625,324,10,5.926424232628364,5.28125,6.0859375,1.34765625,0.1319580078125,,,0.1669973485574635,8.611369781123193,1.2353515625,11.421875,0.1434326171875,0.08892822265625,3.465091600940419,0.7763671875,7.1953125,0.2239990234375,0.0887451171875,316,10,1.7685546875,5.825752090750427,6.96875,8.96875,0.2230224609375,,,8.611369781123193,2.30078125,10.9765625,0.26708984375,0.1475830078125,3.465091600940419,1.4384765625,7.5546875,0.415283203125,0.137939453125,0.2903011474629558
5,train,noise,0.27243009209632874,88.375,91.0625,2.66796875,2.673828125,1.830078125,2.595703125,271,10,5.917823236061544,5.26953125,6.13671875,1.3818359375,0.14111328125,,,0.1658692855929734,8.607868774207775,1.296875,11.28125,0.150634765625,0.09344482421875,3.4774351511018193,0.80859375,7.1328125,0.2325439453125,0.0924072265625,242,10,1.81640625,5.765632137364994,6.8671875,9.015625,0.23876953125,,,8.607868774207775,2.38671875,10.703125,0.27734375,0.154296875,3.4774351511018193,1.4736328125,7.39453125,0.423583984375,0.1424560546875,0.2954645211011944
6,train,noise,0.2547472417354584,89.1875,91.75,2.6953125,2.701171875,1.8388671875,2.609375,261,10,5.8218432709559265,5.23828125,6.14453125,1.421875,0.1474609375,,,0.15695611720678337,8.61028834162336,1.3408203125,11.1640625,0.15576171875,0.0968017578125,3.4771796332206977,0.84375,7.02734375,0.24267578125,0.0968017578125,220,10,1.884765625,5.588660127499622,6.7734375,9.03125,0.249755859375,,,8.61028834162336,2.4453125,10.4921875,0.283935546875,0.158935546875,3.4771796332206977,1.5224609375,7.20703125,0.437744140625,0.1485595703125,0.3119032215035979
7,train,noise,0.24346739053726196,89.6875,92.3125,2.716796875,2.72265625,1.8388671875,2.61328125,255,10,5.848360448896721,5.23046875,6.1640625,1.423828125,0.15185546875,,,0.16247877717294357,8.610789221241724,1.375,11.0859375,0.15966796875,0.099365234375,3.4686372758939084,0.86572265625,6.96484375,0.24951171875,0.09954833984375,208,10,1.8896484375,5.593651773642291,6.71875,9.046875,0.25732421875,,,8.610789221241724,2.494140625,10.3359375,0.289794921875,0.1627197265625,3.4686372758939084,1.544921875,7.09765625,0.4453125,0.151611328125,0.3052980820068588
8,train,noise,0.2331944704055786,90.125,92.8125,2.73046875,2.736328125,1.8486328125,2.623046875,251,10,5.849754941401411,5.20703125,6.1640625,1.44140625,0.1553955078125,,,0.16781708773831006,8.60865176376574,1.4013671875,11.015625,0.1627197265625,0.1014404296875,3.473523472555041,0.87158203125,6.9375,0.2509765625,0.10040283203125,204,10,1.9111328125,5.5796980691275255,6.66796875,9.046875,0.263427734375,,,8.60865176376574,2.533203125,10.2109375,0.294189453125,0.165771484375,3.473523472555041,1.548828125,7.04296875,0.446044921875,0.1527099609375,0.30782161602757757
9,train,noise,0.22998256981372833,90.3125,93.125,2.74609375,2.751953125,1.8525390625,2.6328125,249,10,5.837526760013361,5.18359375,6.18359375,1.4599609375,0.1617431640625,,,0.16801775554700907,8.60958987903074,1.435546875,10.921875,0.166748046875,0.10406494140625,3.4871671265216113,0.8916015625,6.890625,0.255615234375,0.102783203125,205,10,1.94921875,5.537184227919176,6.5859375,9.0625,0.2734375,,,8.60958987903074,2.576171875,10.046875,0.299072265625,0.16943359375,3.4871671265216113,1.57421875,6.92578125,0.451416015625,0.15625,0.32692812700488794
10,train,noise,0.22078415751457214,90.875,93.4375,2.76171875,2.767578125,1.857421875,2.634765625,246,10,5.79368162671084,5.1875,6.19921875,1.5009765625,0.1630859375,,,0.1575438219915327,8.61059193809532,1.4599609375,10.8828125,0.1695556640625,0.1058349609375,3.4685924017899494,0.90283203125,6.8515625,0.26025390625,0.104248046875,201,10,2.013671875,5.440151316203009,6.57421875,9.09375,0.276611328125,,,8.61059193809532,2.615234375,9.953125,0.3037109375,0.1722412109375,3.4685924017899494,1.58203125,6.87890625,0.4560546875,0.157470703125,0.30718459385722685
