epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5259438753128052,74.9375,74.6875,1.9443359375,1.9443359375,1.8017578125,1.8017578125,4969,10,6.788891399452257,8.2265625,8.265625,0.8095703125,0.004852294921875,,,0.16517783888714402,8.612317998553916,1.7724609375,13.296875,0.205810546875,0.10528564453125,3.4784386205282303,1.1318359375,9.4375,0.325439453125,0.09674072265625,5970,10,0.83642578125,7.288759720267304,8.1875,8.265625,0.009368896484375,,,8.612317998553916,1.7763671875,13.25,0.2061767578125,0.105712890625,3.4784386205282303,1.1337890625,9.3984375,0.325927734375,0.09716796875,0.14592040657066954
2,train,noise,0.31468212604522705,85.375,85.125,2.275390625,2.275390625,1.92578125,1.92578125,3116,10,6.715706105749663,8.296875,8.3671875,0.943359375,0.0080108642578125,,,0.1824494113580444,8.608604697441365,1.796875,13.3125,0.208740234375,0.10626220703125,3.481304093779118,1.14453125,9.4921875,0.328857421875,0.09716796875,4465,10,0.92822265625,7.353905037064934,8.234375,8.3671875,0.015655517578125,,,8.608604697441365,1.8056640625,13.234375,0.209716796875,0.107177734375,3.481304093779118,1.1494140625,9.421875,0.330322265625,0.09808349609375,0.16409573952202106
3,train,noise,0.2671191990375519,87.75,87.625,2.375,2.375,1.9384765625,1.9384765625,2676,10,6.448060519177216,8.3359375,8.421875,0.98486328125,0.0107879638671875,,,0.18314989875763305,8.610729274056203,1.8193359375,13.3046875,0.2113037109375,0.10736083984375,3.483871890793003,1.1474609375,9.5234375,0.329345703125,0.09710693359375,3903,10,0.95068359375,7.218789336614078,8.25,8.421875,0.021209716796875,,,8.610729274056203,1.8330078125,13.1953125,0.212890625,0.10870361328125,3.483871890793003,1.1552734375,9.421875,0.33154296875,0.09844970703125,0.17077233101625935
4,train,noise,0.24250829219818115,89.0625,89.0,2.431640625,2.431640625,1.9453125,1.9453125,2768,10,6.555419913928822,8.3125,8.4140625,0.9892578125,0.01200103759765625,,,0.18831697014380852,8.608660784494049,1.8271484375,13.265625,0.2122802734375,0.10797119140625,3.484874099867493,1.15625,9.484375,0.331787109375,0.0980224609375,3854,10,0.96044921875,7.197613939387462,8.21875,8.4140625,0.023468017578125,,,8.608660784494049,1.8427734375,13.140625,0.2139892578125,0.1094970703125,3.484874099867493,1.1650390625,9.375,0.334228515625,0.09954833984375,0.1861853433582875
5,train,noise,0.2255169302225113,89.9375,89.875,2.4921875,2.4921875,1.943359375,1.943359375,2810,10,6.596725430355029,8.2734375,8.4140625,0.98828125,0.016387939453125,,,0.15112030050442504,8.609796028083492,1.8359375,13.2109375,0.2132568359375,0.10870361328125,3.4783054086016536,1.169921875,9.4140625,0.336181640625,0.0994873046875,3644,10,0.99169921875,6.995708932841206,8.1484375,8.4140625,0.03143310546875,,,8.609796028083492,1.8544921875,13.046875,0.2154541015625,0.11065673828125,3.4783054086016536,1.1796875,9.265625,0.339111328125,0.1014404296875,0.16302708293005022
6,train,noise,0.2136370688676834,90.625,90.5,2.53515625,2.53515625,1.9462890625,1.9462890625,3022,10,6.68037046671592,8.2109375,8.40625,0.9794921875,0.023651123046875,,,0.18089290706506506,8.608878185848921,1.8603515625,13.1015625,0.216064453125,0.110595703125,3.469125585417118,1.1806640625,9.3203125,0.34033203125,0.10113525390625,3006,10,1.0537109375,6.584368199023086,8.03125,8.40625,0.044525146484375,,,8.608878185848921,1.8896484375,12.8671875,0.219482421875,0.113525390625,3.469125585417118,1.1962890625,9.109375,0.344970703125,0.10400390625,0.21027763129167426
7,train,noise,0.20405703783035278,91.0625,90.9375,2.58203125,2.58203125,1.943359375,1.943359375,3187,10,6.767781191392144,8.1640625,8.3828125,0.9658203125,0.0254974365234375,,,0.18489011118730475,8.610404279242212,1.8740234375,13.03125,0.2176513671875,0.1116943359375,3.4765305473325134,1.185546875,9.2734375,0.341064453125,0.101806640625,2413,10,1.1142578125,6.241558315496836,7.984375,8.3828125,0.047393798828125,,,8.610404279242212,1.912109375,12.7734375,0.2220458984375,0.115234375,3.4765305473325134,1.205078125,9.046875,0.346435546875,0.1051025390625,0.2220971326300239
8,train,noise,0.19580110907554626,91.5,91.375,2.671875,2.671875,1.955078125,1.955078125,3160,10,6.926932633368015,8.2578125,8.53125,0.96337890625,0.032135009765625,,,0.1575488979023017,8.609432548305575,1.875,13.109375,0.2178955078125,0.1112060546875,3.4881446131805656,1.173828125,9.3984375,0.33642578125,0.0999755859375,2109,10,1.1728515625,5.981181850111474,8.0234375,8.53125,0.059112548828125,,,8.609432548305575,1.9267578125,12.78125,0.223876953125,0.1158447265625,3.4881446131805656,1.19921875,9.1171875,0.343994140625,0.10418701171875,0.20736421499784558
9,train,noise,0.18366871774196625,92.125,92.0625,2.732421875,2.732421875,1.978515625,1.978515625,3171,10,6.915218001443717,8.2421875,8.53125,0.970703125,0.034393310546875,,,0.17353928667598273,8.610515030568303,1.830078125,13.1875,0.212646484375,0.108642578125,3.4691515839153295,1.13671875,9.4375,0.32763671875,0.09710693359375,2032,10,1.1962890625,6.000634835645946,7.9921875,8.53125,0.0633544921875,,,8.610515030568303,1.8955078125,12.8125,0.2200927734375,0.11419677734375,3.4691515839153295,1.169921875,9.125,0.337158203125,0.10205078125,0.2413924459614371
10,train,noise,0.17515084147453308,92.6875,92.5625,2.74609375,2.74609375,1.9990234375,1.9990234375,3294,10,7.006696578136542,8.3671875,8.65625,0.966796875,0.033416748046875,,,0.14770059972459512,8.609777840461959,1.80859375,13.359375,0.2100830078125,0.10650634765625,3.4790935688604825,1.0966796875,9.6484375,0.3154296875,0.09259033203125,2122,10,1.1923828125,6.056030060728289,8.125,8.65625,0.0616455078125,,,8.609777840461959,1.884765625,12.9609375,0.2188720703125,0.11260986328125,3.4790935688604825,1.134765625,9.3359375,0.326171875,0.09783935546875,0.21670363710520973
11,train,noise,0.1654258817434311,93.125,93.0,2.75390625,2.75390625,2.025390625,2.025390625,3244,10,7.047691337317962,8.375,8.703125,0.966796875,0.037506103515625,,,0.14809035466225168,8.609279684569028,1.791015625,13.3984375,0.2080078125,0.10546875,3.4852154578604653,1.0830078125,9.6953125,0.310791015625,0.09130859375,2091,10,1.208984375,6.002344414187824,8.1015625,8.703125,0.06890869140625,,,8.609279684569028,1.876953125,12.9609375,0.218017578125,0.1123046875,3.4852154578604653,1.1259765625,9.3359375,0.322998046875,0.09716796875,0.21333220605289818
12,train,noise,0.1578676551580429,93.5625,93.375,2.75,2.75,2.048828125,2.048828125,3389,10,7.04820606157648,8.4140625,8.7578125,0.9697265625,0.039031982421875,,,0.16670514938851191,8.60630834388013,1.78515625,13.453125,0.2073974609375,0.1048583984375,3.4748759337965307,1.0634765625,9.765625,0.30615234375,0.08941650390625,1971,10,1.2353515625,5.938883758297002,8.1328125,8.7578125,0.071533203125,,,8.60630834388013,1.884765625,12.96875,0.218994140625,0.11260986328125,3.4748759337965307,1.1142578125,9.375,0.32080078125,0.09600830078125,0.23079461130231857
13,train,noise,0.15188317000865936,93.8125,93.75,2.748046875,2.748046875,2.0625,2.0625,3597,10,7.143158979183596,8.46875,8.84375,0.966796875,0.04248046875,,,0.1619123934840485,8.611064933932802,1.77734375,13.5234375,0.2064208984375,0.10406494140625,3.477107485830287,1.0234375,9.8984375,0.29443359375,0.085693359375,2008,10,1.2548828125,5.89158114262424,8.15625,8.84375,0.07763671875,,,8.611064933932802,1.8828125,13.0,0.2186279296875,0.1123046875,3.477107485830287,1.0771484375,9.4765625,0.309814453125,0.09259033203125,0.22904703746762248
14,train,noise,0.14661146700382233,94.125,94.0625,2.763671875,2.763671875,2.08203125,2.08203125,3518,10,7.144669813341922,8.4375,8.859375,0.9755859375,0.047332763671875,,,0.1688220345370853,8.609618066465824,1.7890625,13.46875,0.207763671875,0.10498046875,3.4642137723569366,1.0185546875,9.8671875,0.294189453125,0.0855712890625,1886,10,1.2861328125,5.818158610469906,8.09375,8.859375,0.08642578125,,,8.609618066465824,1.9091796875,12.8828125,0.2218017578125,0.11431884765625,3.4642137723569366,1.0810546875,9.3984375,0.31201171875,0.093505859375,0.24731632483305155
15,train,noise,0.14171986281871796,94.375,94.3125,2.7734375,2.7734375,2.09765625,2.09765625,3380,10,7.191517379066006,8.4921875,8.9296875,0.9765625,0.048736572265625,,,0.19665831040303267,8.608031190742565,1.78125,13.5390625,0.20703125,0.10418701171875,3.4763081654181978,0.998046875,9.9765625,0.287109375,0.0833740234375,1846,10,1.2998046875,5.826543377397058,8.1328125,8.9296875,0.08892822265625,,,8.608031190742565,1.908203125,12.9296875,0.2216796875,0.11395263671875,3.4763081654181978,1.064453125,9.484375,0.30615234375,0.0916748046875,0.2771435300151307
1,test,,1.4780490398406982,59.65625,59.71875,2.1796875,2.1796875,1.7783203125,1.7783203125,556,10,6.902297507184066,7.84765625,7.88671875,0.88720703125,0.0048980712890625,3.28515625,3.236328125,0.1855889733685958,6.65821148275179,1.775390625,10.953125,0.2666015625,0.12237548828125,3.1852953424983985,1.1787109375,8.671875,0.3701171875,0.1068115234375,553,10,0.88232421875,6.875225232408511,7.8125,7.88671875,0.00946044921875,3.27734375,3.232421875,6.65821148275179,1.7802734375,10.90625,0.267333984375,0.123046875,3.1852953424983985,1.181640625,8.6328125,0.370849609375,0.10748291015625,0.1883330447314036
2,test,,1.7584130764007568,58.90625,58.40625,2.294921875,2.294921875,1.8466796875,1.8466796875,590,10,7.040373453807786,8.03125,8.1015625,0.92626953125,0.00838470458984375,3.291015625,3.25390625,0.18756235881589114,6.65821148275179,1.810546875,11.0703125,0.27197265625,0.123291015625,3.1852953424983985,1.1943359375,8.828125,0.374755859375,0.1064453125,583,10,0.9345703125,7.02778441655537,7.96484375,8.1015625,0.01641845703125,3.2734375,3.248046875,6.65821148275179,1.8193359375,10.984375,0.273193359375,0.1243896484375,3.1852953424983985,1.19921875,8.75,0.37646484375,0.1075439453125,0.19049464960283052
3,test,,1.7397074699401855,59.90625,60.09375,2.373046875,2.373046875,1.7978515625,1.7978515625,565,10,6.952432958711005,7.85546875,7.94140625,0.90478515625,0.01082611083984375,3.294921875,3.24609375,0.18839417987277798,6.65821148275179,1.814453125,10.8828125,0.2724609375,0.125,3.1852953424983985,1.19921875,8.640625,0.37646484375,0.108642578125,550,10,0.916015625,6.908042359209007,7.7734375,7.94140625,0.021240234375,3.271484375,3.234375,6.65821148275179,1.8271484375,10.78125,0.2744140625,0.1265869140625,3.1852953424983985,1.20703125,8.546875,0.379150390625,0.11016845703125,0.19223356726446908
4,test,,1.9577542543411255,58.71875,58.78125,2.451171875,2.451171875,1.828125,1.828125,580,10,6.962273554273048,8.046875,8.140625,0.92529296875,0.011810302734375,3.302734375,3.25390625,0.1871857873629598,6.65821148275179,1.8359375,11.03125,0.27587890625,0.1248779296875,3.1852953424983985,1.228515625,8.7734375,0.385498046875,0.109375,552,10,0.92529296875,6.89931471072826,7.953125,8.140625,0.023101806640625,3.27734375,3.244140625,6.65821148275179,1.8505859375,10.90625,0.278076171875,0.126708984375,3.1852953424983985,1.2373046875,8.6640625,0.388427734375,0.111083984375,0.1925324814684695
5,test,,2.0612194538116455,57.3125,58.03125,2.484375,2.484375,1.82421875,1.82421875,569,10,6.962026664039621,7.9609375,8.09375,0.92431640625,0.0164642333984375,3.294921875,3.248046875,0.18607160456850322,6.65821148275179,1.8515625,10.9140625,0.278076171875,0.1265869140625,3.1852953424983985,1.22265625,8.703125,0.3837890625,0.10968017578125,548,10,0.94140625,6.918132318402495,7.83984375,8.09375,0.031524658203125,3.267578125,3.23828125,6.65821148275179,1.8681640625,10.765625,0.280517578125,0.1287841796875,3.1852953424983985,1.2333984375,8.5546875,0.38720703125,0.11187744140625,0.19296329287986702
6,test,,1.878156065940857,60.09375,59.71875,2.52734375,2.52734375,1.8271484375,1.8271484375,563,10,6.943909330850888,7.8828125,8.0859375,0.94287109375,0.0247039794921875,3.279296875,3.23046875,0.19382533768869536,6.65821148275179,1.890625,10.7578125,0.283935546875,0.1300048828125,3.1852953424983985,1.2451171875,8.578125,0.390869140625,0.11248779296875,521,10,0.96826171875,6.824836913616194,7.70703125,8.0859375,0.04644775390625,3.23828125,3.21484375,6.65821148275179,1.9169921875,10.53125,0.2880859375,0.1334228515625,3.1852953424983985,1.26171875,8.3671875,0.39599609375,0.1158447265625,0.20210022189825125
7,test,,2.032057762145996,58.28125,58.21875,2.552734375,2.552734375,1.8232421875,1.8232421875,556,10,6.927657687275908,7.8359375,8.046875,0.9287109375,0.026336669921875,3.271484375,3.22265625,0.18721027127796377,6.65821148275179,1.892578125,10.703125,0.284423828125,0.130615234375,3.1852953424983985,1.2333984375,8.5546875,0.38720703125,0.1119384765625,510,10,0.95654296875,6.796883013812965,7.65234375,8.046875,0.04876708984375,3.23046875,3.203125,6.65821148275179,1.923828125,10.4609375,0.2890625,0.1343994140625,3.1852953424983985,1.2529296875,8.3359375,0.3935546875,0.1156005859375,0.19547150392667742
8,test,,2.0941271781921387,58.53125,58.59375,2.662109375,2.662109375,1.8564453125,1.8564453125,549,10,6.985730724304408,7.9296875,8.1875,0.9423828125,0.031219482421875,3.265625,3.216796875,0.1970647260298819,6.65821148275179,1.8837890625,10.8203125,0.282958984375,0.129150390625,3.1852953424983985,1.228515625,8.65625,0.3857421875,0.11053466796875,514,10,0.9677734375,6.856972127850068,7.71484375,8.1875,0.057403564453125,3.216796875,3.19140625,6.65821148275179,1.92578125,10.5234375,0.2890625,0.1339111328125,3.1852953424983985,1.25390625,8.390625,0.393798828125,0.11505126953125,0.20904976444727172
9,test,,2.337423086166382,56.5625,56.6875,2.66015625,2.66015625,1.8525390625,1.8525390625,556,10,7.00071573660289,7.9140625,8.1796875,0.95556640625,0.03302001953125,3.25390625,3.208984375,0.1925243175401707,6.65821148275179,1.810546875,10.953125,0.27197265625,0.124267578125,3.1852953424983985,1.1748046875,8.75,0.368896484375,0.10589599609375,509,10,0.9814453125,6.870247394269492,7.6875,8.1796875,0.06072998046875,3.197265625,3.173828125,6.65821148275179,1.8603515625,10.625,0.279541015625,0.1297607421875,3.1852953424983985,1.20703125,8.4609375,0.37890625,0.11102294921875,0.20241815093480967
10,test,,2.2887911796569824,57.1875,57.0625,2.658203125,2.658203125,1.865234375,1.865234375,552,10,6.980021985334139,8.0,8.28125,0.95361328125,0.03350830078125,3.2578125,3.208984375,0.20254462742231658,6.65821148275179,1.8154296875,11.03125,0.272705078125,0.12384033203125,3.1852953424983985,1.162109375,8.859375,0.364990234375,0.1038818359375,518,10,0.98583984375,6.847962191393461,7.76953125,8.28125,0.0616455078125,3.201171875,3.1796875,6.65821148275179,1.876953125,10.671875,0.281982421875,0.130126953125,3.1852953424983985,1.2001953125,8.5546875,0.376708984375,0.10955810546875,0.21505845068905172
