epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5110233426094055,75.875,76.0625,1.970703125,1.970703125,1.65234375,1.65234375,3947,11,6.437215606263519,7.12890625,7.66796875,0.8857421875,0.070068359375,,,0.22582402635673937,8.609997498524264,1.849609375,12.0390625,0.2147216796875,0.11749267578125,3.4720026936984376,1.23828125,8.125,0.3564453125,0.11676025390625,3633,10,0.8837890625,6.234340609625092,7.015625,7.7890625,0.09906005859375,,,8.609997498524264,1.896484375,11.8359375,0.22021484375,0.121337890625,3.4720026936984376,1.251953125,7.984375,0.360595703125,0.119384765625,0.2727359969247771
2,train,noise,0.2976323664188385,86.4375,86.8125,2.25,2.25,1.7861328125,1.7861328125,1017,11,5.9828328930979335,6.83203125,7.8203125,1.03515625,0.1263427734375,,,0.25778492914202655,8.60905505796877,2.021484375,11.3984375,0.23486328125,0.1309814453125,3.4796275244778396,1.306640625,7.6953125,0.375732421875,0.1268310546875,646,10,1.115234375,5.402754380214186,6.51953125,7.9453125,0.17919921875,,,8.60905505796877,2.10546875,10.9140625,0.24462890625,0.13916015625,3.4796275244778396,1.3349609375,7.328125,0.3837890625,0.133544921875,0.3057824756388052
3,train,noise,0.24859648942947388,88.875,89.5,2.333984375,2.333984375,1.8046875,1.8046875,668,11,5.755789999402926,6.63671875,7.86328125,1.060546875,0.156005859375,,,0.2645971786280585,8.610963154216478,2.150390625,10.9453125,0.249755859375,0.1409912109375,3.479109874321525,1.3330078125,7.453125,0.383056640625,0.1317138671875,420,10,1.1591796875,5.0274614484529225,6.21484375,7.9921875,0.2222900390625,,,8.610963154216478,2.263671875,10.296875,0.262939453125,0.1527099609375,3.479109874321525,1.3701171875,6.953125,0.393798828125,0.141357421875,0.3259181923346386
4,train,noise,0.21919813752174377,90.5,91.3125,2.400390625,2.400390625,1.8173828125,1.8173828125,672,11,5.779287362601647,6.734375,7.95703125,1.0654296875,0.1533203125,,,0.25419021846816964,8.607137558165535,2.248046875,10.84375,0.26123046875,0.146484375,3.4715582037866373,1.36328125,7.48046875,0.392578125,0.133544921875,397,10,1.1611328125,5.020481566138328,6.30859375,8.0859375,0.2193603515625,,,8.607137558165535,2.388671875,10.140625,0.277587890625,0.16015625,3.4715582037866373,1.40625,6.96875,0.4052734375,0.143798828125,0.32594355761985466
5,train,noise,0.19559401273727417,91.75,92.6875,2.443359375,2.443359375,1.8271484375,1.8271484375,1091,11,5.996969333565587,6.96875,7.9140625,1.0634765625,0.11932373046875,,,0.2943174050920585,8.612126130254156,2.359375,10.859375,0.27392578125,0.1514892578125,3.483335310486431,1.3681640625,7.71875,0.392822265625,0.130859375,653,10,1.15234375,5.321429047105102,6.65625,8.0390625,0.1722412109375,,,8.612126130254156,2.541015625,10.1875,0.295166015625,0.1663818359375,3.483335310486431,1.4169921875,7.3046875,0.40673828125,0.1397705078125,0.33495470377636805
6,train,noise,0.1759783774614334,92.75,93.8125,2.470703125,2.470703125,1.8359375,1.8359375,1330,11,6.207021850262781,7.00390625,7.95703125,1.080078125,0.119873046875,,,0.25627909629749973,8.608225922803983,2.46484375,10.6796875,0.286376953125,0.157958984375,3.4590608859058496,1.37890625,7.70703125,0.3984375,0.1317138671875,774,10,1.1845703125,5.601051324403323,6.66796875,8.0859375,0.1751708984375,,,8.608225922803983,2.669921875,9.9375,0.310302734375,0.1748046875,3.4590608859058496,1.4296875,7.26953125,0.413330078125,0.14111328125,0.295192862983673
7,train,noise,0.16406917572021484,93.3125,94.4375,2.494140625,2.494140625,1.83984375,1.83984375,1253,11,6.224466450628153,7.0078125,7.953125,1.1005859375,0.11865234375,,,0.24539747857618546,8.60986530896268,2.505859375,10.609375,0.291015625,0.160400390625,3.485710396256108,1.388671875,7.71875,0.3984375,0.13232421875,725,10,1.2265625,5.605122415642481,6.67578125,8.078125,0.1739501953125,,,8.60986530896268,2.7265625,9.828125,0.316650390625,0.178466796875,3.485710396256108,1.4443359375,7.26953125,0.41455078125,0.1422119140625,0.2762215607626765
8,train,noise,0.15448425710201263,93.75,94.8125,2.50390625,2.50390625,1.841796875,1.841796875,1187,11,6.23280009691259,6.94921875,7.953125,1.1103515625,0.1259765625,,,0.23865319158846204,8.610068741812396,2.578125,10.40625,0.299560546875,0.1656494140625,3.4761168967157037,1.408203125,7.61328125,0.405029296875,0.135009765625,652,10,1.2412109375,5.59972186172411,6.58203125,8.078125,0.1854248046875,,,8.610068741812396,2.814453125,9.5625,0.326904296875,0.185302734375,3.4761168967157037,1.4697265625,7.1171875,0.4228515625,0.1461181640625,0.2711733203012552
9,train,noise,0.14856430888175964,94.125,95.1875,2.51171875,2.51171875,1.8486328125,1.8486328125,1063,11,6.220049653340971,6.95703125,8.015625,1.12890625,0.1318359375,,,0.24216834489037,8.609793497996803,2.642578125,10.28125,0.306884765625,0.169677734375,3.4742398832012604,1.4228515625,7.58203125,0.40966796875,0.136474609375,594,10,1.279296875,5.5558839965933915,6.55859375,8.140625,0.1944580078125,,,8.609793497996803,2.89453125,9.375,0.336181640625,0.1907958984375,3.4742398832012604,1.4892578125,7.05078125,0.4287109375,0.1485595703125,0.27351194257190964
10,train,noise,0.14105850458145142,94.5,95.5,2.521484375,2.521484375,1.8525390625,1.8525390625,1068,11,6.242943317118082,6.96875,8.0234375,1.1298828125,0.1318359375,,,0.2046575308856569,8.608796342237982,2.66796875,10.2421875,0.31005859375,0.1712646484375,3.4722350195620972,1.421875,7.59375,0.40966796875,0.13623046875,600,10,1.2861328125,5.579219688283965,6.5703125,8.15625,0.1944580078125,,,8.608796342237982,2.9375,9.3046875,0.34130859375,0.193603515625,3.4722350195620972,1.4931640625,7.0546875,0.43017578125,0.148681640625,0.2409790523107759
