epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5311678051948547,74.9375,75.125,2.072265625,2.072265625,1.52734375,1.52734375,1103,11,6.02478332115217,6.84375,7.35546875,0.8671875,0.0697021484375,,,0.34223956951810686,8.610241708501666,1.8076171875,11.8359375,0.2099609375,0.11700439453125,3.459105433324005,1.158203125,7.98828125,0.334716796875,0.11236572265625,817,10,0.87841796875,5.777281343296328,6.60546875,7.1484375,0.075927734375,,,8.610241708501666,1.818359375,11.578125,0.211181640625,0.1195068359375,3.459105433324005,1.1630859375,7.73828125,0.336181640625,0.11553955078125,0.3442041969481526
2,train,noise,0.3045470416545868,86.0,86.3125,2.28125,2.28125,1.67578125,1.67578125,886,11,5.884633520635288,6.6796875,7.49609375,1.0615234375,0.10888671875,,,0.39686889129229314,8.610755188273117,2.05859375,11.171875,0.2391357421875,0.1346435546875,3.4872355046297274,1.2724609375,7.62109375,0.36474609375,0.1251220703125,655,10,1.0869140625,5.581889148269254,6.4140625,7.28125,0.118896484375,,,8.610755188273117,2.076171875,10.875,0.2412109375,0.13818359375,3.4872355046297274,1.2802734375,7.33984375,0.3671875,0.1292724609375,0.40086641772974196
3,train,noise,0.2388938069343567,89.5625,90.0,2.326171875,2.326171875,1.7109375,1.7109375,813,11,5.72892376877115,6.72265625,7.609375,1.1083984375,0.11663818359375,,,0.3779610285343408,8.610820658997664,2.259765625,10.8125,0.262451171875,0.1474609375,3.4659793488677573,1.35546875,7.4765625,0.39111328125,0.133056640625,603,10,1.13671875,5.405683113528855,6.44921875,7.390625,0.12744140625,,,8.610820658997664,2.28515625,10.484375,0.265380859375,0.15185546875,3.4659793488677573,1.3681640625,7.1796875,0.394775390625,0.137939453125,0.3852234741946344
4,train,noise,0.19087886810302734,92.125,92.5,2.396484375,2.396484375,1.7412109375,1.7412109375,923,11,6.012614685502783,6.86328125,7.7109375,1.1083984375,0.1099853515625,,,0.37005336572366,8.613914580178728,2.376953125,10.7265625,0.27587890625,0.153564453125,3.4825880893022285,1.400390625,7.546875,0.402099609375,0.1353759765625,682,10,1.134765625,5.6986249665653705,6.5859375,7.48828125,0.1204833984375,,,8.613914580178728,2.408203125,10.3828125,0.279541015625,0.158447265625,3.4825880893022285,1.4150390625,7.23828125,0.40625,0.1405029296875,0.3763080180644134
5,train,noise,0.1596950888633728,93.875,94.375,2.474609375,2.474609375,1.7822265625,1.7822265625,971,11,6.249161314197596,7.0546875,7.84765625,1.107421875,0.10076904296875,,,0.34353087150547384,8.609025191693924,2.455078125,10.7578125,0.28515625,0.15673828125,3.479564480099742,1.423828125,7.6875,0.4091796875,0.1351318359375,716,10,1.1318359375,5.936802372764034,6.77734375,7.6171875,0.1104736328125,,,8.609025191693924,2.490234375,10.40625,0.289306640625,0.161865234375,3.479564480099742,1.44140625,7.37109375,0.414306640625,0.140625,0.34847542981991503
6,train,noise,0.14018413424491882,94.625,95.0625,2.513671875,2.513671875,1.80859375,1.80859375,987,11,6.400853852114562,7.1171875,7.89453125,1.1123046875,0.09844970703125,,,0.35719158167775883,8.609240118476487,2.546875,10.6328125,0.295654296875,0.161865234375,3.480124239692307,1.4638671875,7.66796875,0.420654296875,0.13818359375,726,10,1.138671875,6.081337931761337,6.83203125,7.66015625,0.108154296875,,,8.609240118476487,2.5859375,10.2734375,0.300537109375,0.16748046875,3.480124239692307,1.484375,7.34375,0.426513671875,0.1439208984375,0.36467080262200013
7,train,noise,0.12818543612957,95.25,95.6875,2.537109375,2.537109375,1.8232421875,1.8232421875,984,11,6.4156599095327485,7.171875,7.9609375,1.1142578125,0.09930419921875,,,0.34105219555505595,8.6088594491296,2.625,10.53125,0.304931640625,0.166259765625,3.4843116581308666,1.48828125,7.6796875,0.42724609375,0.1396484375,723,10,1.1396484375,6.095811818929321,6.8828125,7.7265625,0.10906982421875,,,8.6088594491296,2.66796875,10.15625,0.31005859375,0.1722412109375,3.4843116581308666,1.5107421875,7.34765625,0.433349609375,0.1456298828125,0.3506564834702079
8,train,noise,0.12017489969730377,95.625,96.0625,2.5625,2.5625,1.8359375,1.8359375,938,11,6.449822068905739,7.22265625,8.0234375,1.12109375,0.09991455078125,,,0.35821341369639,8.609036812130276,2.685546875,10.4609375,0.31201171875,0.169677734375,3.489805827655489,1.5009765625,7.70703125,0.43017578125,0.14013671875,689,10,1.1474609375,6.126853338518783,6.9296875,7.78515625,0.1097412109375,,,8.609036812130276,2.73046875,10.078125,0.3173828125,0.17578125,3.489805827655489,1.5244140625,7.37109375,0.436767578125,0.146240234375,0.36403635310577026
9,train,noise,0.1115020141005516,96.0625,96.5625,2.568359375,2.568359375,1.8603515625,1.8603515625,922,11,6.569977251324307,7.2578125,8.0546875,1.1279296875,0.0985107421875,,,0.33996019321715254,8.607420806906818,2.7734375,10.3203125,0.322265625,0.1748046875,3.475201366927712,1.537109375,7.66015625,0.4423828125,0.1431884765625,673,10,1.15234375,6.245751609656301,6.96484375,7.8125,0.108642578125,,,8.607420806906818,2.82421875,9.921875,0.328125,0.181396484375,3.475201366927712,1.5625,7.31640625,0.44970703125,0.149658203125,0.34782950861614553
10,train,noise,0.10482832044363022,96.3125,96.75,2.583984375,2.583984375,1.8779296875,1.8779296875,906,11,6.628248332789929,7.3046875,8.0859375,1.1220703125,0.0966796875,,,0.33819744351896336,8.609135421759147,2.8125,10.2890625,0.32666015625,0.1766357421875,3.478565224060172,1.53515625,7.71484375,0.441162109375,0.142333984375,656,10,1.146484375,6.3025093640591185,7.01171875,7.84765625,0.106689453125,,,8.609135421759147,2.865234375,9.890625,0.332763671875,0.183349609375,3.478565224060172,1.560546875,7.3671875,0.44873046875,0.1488037109375,0.34238002736322304
