epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5699996948242188,73.0625,73.6875,2.3046875,2.3046875,1.255859375,1.3173828125,91,10,4.173500449278462,5.1015625,5.6015625,0.85595703125,0.08917236328125,,,0.30858276123385914,8.60973732525866,1.2958984375,11.1171875,0.1505126953125,0.094482421875,3.4776102858192433,0.89306640625,6.79296875,0.2568359375,0.1041259765625,91,10,0.88330078125,4.127809194572464,5.203125,5.7734375,0.09881591796875,,,8.60973732525866,1.4951171875,10.8203125,0.1737060546875,0.1082763671875,3.4776102858192433,1.0283203125,6.625,0.2958984375,0.11846923828125,0.3408931775724183
2,train,noise,0.33156493306159973,84.8125,85.25,2.533203125,2.53515625,1.4443359375,1.5185546875,84,10,4.570213734123819,5.0546875,5.6796875,1.025390625,0.10986328125,,,0.29274323760971865,8.60938724285964,1.4765625,10.7109375,0.1715087890625,0.1080322265625,3.469549348857097,0.984375,6.55859375,0.28369140625,0.11541748046875,82,10,1.05859375,4.434318805450431,5.13671875,5.84765625,0.12164306640625,,,8.60938724285964,1.69140625,10.359375,0.196533203125,0.123046875,3.469549348857097,1.123046875,6.359375,0.32373046875,0.1304931640625,0.32834816736249894
3,train,noise,0.28125831484794617,87.3125,87.75,2.5703125,2.5703125,1.46875,1.54296875,80,10,4.579718827046281,5.046875,5.7265625,1.0732421875,0.1185302734375,,,0.26542208524741034,8.609608389494584,1.5849609375,10.484375,0.18408203125,0.11602783203125,3.485003978202985,1.0322265625,6.46875,0.29638671875,0.12103271484375,77,10,1.111328125,4.430103162774603,5.1171875,5.890625,0.131591796875,,,8.609608389494584,1.80859375,10.109375,0.2100830078125,0.1317138671875,3.485003978202985,1.173828125,6.25390625,0.3369140625,0.136474609375,0.29277459513715914
4,train,noise,0.24573290348052979,89.1875,89.8125,2.611328125,2.611328125,1.50390625,1.58203125,78,10,4.631174786013148,5.078125,5.8046875,1.115234375,0.12548828125,,,0.24668335782837905,8.611024694092265,1.6826171875,10.3203125,0.1954345703125,0.1229248046875,3.483395874307968,1.072265625,6.41796875,0.307861328125,0.125244140625,75,10,1.1552734375,4.463010287227544,5.1328125,5.96875,0.1396484375,,,8.611024694092265,1.912109375,9.921875,0.2220458984375,0.1390380859375,3.483395874307968,1.21484375,6.1875,0.3486328125,0.140869140625,0.27813893300156234
5,train,noise,0.22082968056201935,90.5,91.25,2.6328125,2.634765625,1.5205078125,1.599609375,73,10,4.627606921517851,5.05859375,5.84375,1.1376953125,0.134521484375,,,0.23852788730723792,8.611092051269821,1.779296875,10.109375,0.2066650390625,0.130126953125,3.4850614120912486,1.109375,6.32421875,0.318359375,0.1298828125,70,10,1.1796875,4.449792410737242,5.1015625,5.99609375,0.1492919921875,,,8.611092051269821,2.009765625,9.6953125,0.2333984375,0.1466064453125,3.4850614120912486,1.251953125,6.08203125,0.359130859375,0.145751953125,0.26207480705802977
6,train,noise,0.20549558103084564,91.3125,92.1875,2.650390625,2.650390625,1.5322265625,1.6123046875,69,10,4.728372092043256,5.0625,5.85546875,1.1357421875,0.1357421875,,,0.23333249185421934,8.608945411810064,1.8349609375,10.0,0.213134765625,0.13427734375,3.4919806480804936,1.1279296875,6.296875,0.322998046875,0.1319580078125,66,10,1.1767578125,4.555752771655785,5.10546875,6.015625,0.1513671875,,,8.608945411810064,2.07421875,9.5625,0.2410888671875,0.1513671875,3.4919806480804936,1.2734375,6.046875,0.36474609375,0.148193359375,0.27416913094679973
7,train,noise,0.19313561916351318,91.75,92.6875,2.671875,2.673828125,1.544921875,1.6240234375,64,10,4.743022021696074,5.0390625,5.875,1.158203125,0.1424560546875,,,0.26005430823568115,8.610778418111995,1.88671875,9.875,0.2191162109375,0.13818359375,3.468295733680451,1.15625,6.1953125,0.333251953125,0.1358642578125,61,10,1.1982421875,4.569221994029562,5.0703125,6.0234375,0.157958984375,,,8.610778418111995,2.12109375,9.4375,0.246337890625,0.155029296875,3.468295733680451,1.2998046875,5.9375,0.374755859375,0.1522216796875,0.2732897193521491
8,train,noise,0.18308839201927185,92.375,93.3125,2.685546875,2.685546875,1.55078125,1.6318359375,65,10,4.714651533693143,5.03125,5.89453125,1.1826171875,0.1463623046875,,,0.27297737418582846,8.611053400285122,1.9296875,9.78125,0.22412109375,0.1414794921875,3.469925491030428,1.169921875,6.16015625,0.337158203125,0.1375732421875,61,10,1.2265625,4.533859342286163,5.05859375,6.04296875,0.162841796875,,,8.611053400285122,2.171875,9.328125,0.252197265625,0.1588134765625,3.469925491030428,1.31640625,5.89453125,0.37939453125,0.1544189453125,0.29319292984962136
9,train,noise,0.17492419481277466,92.8125,93.75,2.6953125,2.6953125,1.5625,1.642578125,65,10,4.770045910632414,5.0859375,5.93359375,1.1953125,0.1431884765625,,,0.27398526899822073,8.611998004039462,1.96875,9.7578125,0.2286376953125,0.143798828125,3.4677396238195115,1.1865234375,6.1796875,0.342041015625,0.1387939453125,61,10,1.23828125,4.586278183990641,5.109375,6.07421875,0.1591796875,,,8.611998004039462,2.212890625,9.296875,0.2568359375,0.1612548828125,3.4677396238195115,1.3349609375,5.90625,0.384765625,0.1556396484375,0.30694446371345807
10,train,noise,0.1673760712146759,93.1875,94.3125,2.708984375,2.708984375,1.576171875,1.65625,66,10,4.773850268745368,5.07421875,5.9296875,1.2177734375,0.1439208984375,,,0.2740463750542879,8.60969394489873,2.015625,9.65625,0.234130859375,0.1473388671875,3.4954895800304198,1.2109375,6.1484375,0.346435546875,0.141357421875,62,10,1.263671875,4.582504416245055,5.09765625,6.06640625,0.1597900390625,,,8.60969394489873,2.259765625,9.1875,0.262451171875,0.164794921875,3.4954895800304198,1.359375,5.875,0.388916015625,0.158203125,0.2958224254464627
