epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.08986444771289825,97.125,97.5625,2.46875,2.46875,2.138671875,2.138671875,1959,11,7.143257094585115,7.953125,9.3046875,1.26171875,0.145263671875,,,0.31432238124421213,8.609524084614824,3.533203125,9.5,0.410400390625,0.2132568359375,3.480751934834274,1.9375,7.5625,0.556640625,0.16943359375,1270,10,1.296875,6.7452245583887995,7.59375,9.03125,0.1593017578125,,,8.609524084614824,3.6015625,9.0,0.41845703125,0.2222900390625,3.480751934834274,1.970703125,7.1328125,0.56591796875,0.1778564453125,0.326469115522117
12,train,noise,0.08691264688968658,97.375,97.75,2.47265625,2.47265625,2.138671875,2.138671875,1942,11,7.194322728867547,8.0390625,9.2890625,1.2587890625,0.1351318359375,,,0.2690025670782834,8.607876149361202,3.58203125,9.484375,0.416015625,0.2152099609375,3.476833550152954,1.966796875,7.58203125,0.5654296875,0.1707763671875,1231,10,1.2939453125,6.799328749102207,7.68359375,9.0234375,0.1483154296875,,,8.607876149361202,3.650390625,8.984375,0.424072265625,0.22412109375,3.476833550152954,2.0,7.15625,0.5751953125,0.17919921875,0.2794461250565407
13,train,noise,0.08440191298723221,97.4375,97.8125,2.47265625,2.47265625,2.138671875,2.138671875,1977,11,7.250164971161641,8.046875,9.28125,1.2509765625,0.132568359375,,,0.2823077755387061,8.609743479505228,3.599609375,9.4609375,0.418212890625,0.216064453125,3.4641487035284753,1.9765625,7.5625,0.5703125,0.171630859375,1226,10,1.2841796875,6.8551505672226085,7.6953125,9.0078125,0.1456298828125,,,8.609743479505228,3.671875,8.9609375,0.426513671875,0.2252197265625,3.4641487035284753,2.009765625,7.140625,0.58056640625,0.18017578125,0.29291070963792665
14,train,noise,0.08337468653917313,97.5,97.875,2.478515625,2.478515625,2.146484375,2.146484375,2170,11,7.39131345991248,8.078125,9.3203125,1.2412109375,0.1329345703125,,,0.29973547288644004,8.6106169388284,3.669921875,9.3515625,0.42626953125,0.219970703125,3.471573696866472,1.9990234375,7.5546875,0.576171875,0.173095703125,1366,10,1.2734375,7.008112994582731,7.7265625,9.046875,0.14599609375,,,8.6106169388284,3.744140625,8.84375,0.434814453125,0.229248046875,3.471573696866472,2.03515625,7.125,0.58642578125,0.1817626953125,0.30561804628912614
15,train,noise,0.08092356473207474,97.625,97.9375,2.474609375,2.474609375,2.1484375,2.1484375,2190,11,7.4422742694325486,8.15625,9.34375,1.23828125,0.1275634765625,,,0.27775272816879265,8.609245016211576,3.701171875,9.359375,0.429931640625,0.2208251953125,3.484146340775146,2.009765625,7.6171875,0.57666015625,0.1727294921875,1347,10,1.271484375,7.056197007219123,7.796875,9.0703125,0.140380859375,,,8.609245016211576,3.775390625,8.8515625,0.438720703125,0.2301025390625,3.484146340775146,2.046875,7.19140625,0.58740234375,0.181396484375,0.2864967679493787
1,test,,1.309179663658142,63.625,64.0,2.134765625,2.134765625,1.9013671875,1.9013671875,479,11,6.930265270109653,7.51171875,8.578125,1.0576171875,0.12445068359375,3.3046875,3.212890625,0.2999567631458593,6.65821148275179,2.15625,9.859375,0.323974609375,0.1522216796875,3.1852953424983985,1.3974609375,7.90234375,0.438720703125,0.130615234375,424,10,1.080078125,6.764020746816391,7.23046875,8.3359375,0.1329345703125,3.189453125,3.248046875,6.65821148275179,2.154296875,9.578125,0.323486328125,0.155029296875,3.1852953424983985,1.4013671875,7.61328125,0.43994140625,0.134521484375,0.3079969274571973
2,test,,1.2149988412857056,68.25,68.875,2.296875,2.296875,1.9072265625,1.9072265625,341,11,6.494402155583017,6.984375,8.609375,1.1650390625,0.1884765625,3.169921875,3.0625,0.3752789832479509,6.65821148275179,2.388671875,8.8671875,0.35888671875,0.1751708984375,3.1852953424983985,1.5595703125,7.05078125,0.48974609375,0.1533203125,288,10,1.197265625,6.2674549290432395,6.66015625,8.359375,0.20361328125,3.04296875,3.083984375,6.65821148275179,2.400390625,8.515625,0.360595703125,0.1802978515625,3.1852953424983985,1.5712890625,6.703125,0.493408203125,0.15966796875,0.38708786912227744
3,test,,1.2218631505966187,70.9375,71.125,2.384765625,2.384765625,2.001953125,2.001953125,376,11,6.688738445092489,7.13671875,8.9453125,1.193359375,0.2025146484375,3.185546875,3.021484375,0.3898543213560156,6.65821148275179,2.583984375,8.625,0.38818359375,0.1873779296875,3.1852953424983985,1.6787109375,6.96484375,0.52685546875,0.1627197265625,318,10,1.2353515625,6.433116424439102,6.78515625,8.6875,0.2193603515625,3.05859375,3.048828125,6.65821148275179,2.6015625,8.2421875,0.390625,0.193603515625,3.1852953424983985,1.69140625,6.5859375,0.53125,0.169677734375,0.4045914575066256
4,test,,1.0919426679611206,72.0,72.4375,2.3828125,2.3828125,2.009765625,2.009765625,380,11,6.707753868223538,7.140625,8.9375,1.19921875,0.2008056640625,3.234375,3.08984375,0.3973780689756823,6.65821148275179,2.8046875,8.1875,0.42138671875,0.2032470703125,3.1852953424983985,1.796875,6.734375,0.56396484375,0.174072265625,317,10,1.2490234375,6.4294429987533945,6.78125,8.6796875,0.218505859375,3.111328125,3.1171875,6.65821148275179,2.8359375,7.76953125,0.42578125,0.2109375,3.1852953424983985,1.8154296875,6.33984375,0.56982421875,0.18212890625,0.4174084119077944
5,test,,1.1040747165679932,74.6875,74.8125,2.42578125,2.42578125,2.04296875,2.04296875,415,11,6.836070262775307,7.37890625,9.0703125,1.1787109375,0.1864013671875,3.291015625,3.107421875,0.38479487165207066,6.65821148275179,2.916015625,8.203125,0.43798828125,0.207763671875,3.1852953424983985,1.8447265625,6.875,0.5791015625,0.1746826171875,354,10,1.2099609375,6.6243318293675255,7.03125,8.8046875,0.20166015625,3.166015625,3.140625,6.65821148275179,2.943359375,7.80078125,0.442138671875,0.2149658203125,3.1852953424983985,1.8623046875,6.4921875,0.5849609375,0.182373046875,0.39626473468492696
6,test,,1.0799278020858765,75.0625,74.75,2.41796875,2.41796875,2.0625,2.0625,421,11,6.9242024778786915,7.4296875,9.0859375,1.201171875,0.1822509765625,3.326171875,3.14453125,0.39063599573030744,6.65821148275179,3.0234375,8.0390625,0.4541015625,0.214599609375,3.1852953424983985,1.900390625,6.8125,0.5966796875,0.1790771484375,366,10,1.2353515625,6.687044385113019,7.078125,8.8203125,0.1978759765625,3.205078125,3.1796875,6.65821148275179,3.056640625,7.62109375,0.459228515625,0.22265625,3.1852953424983985,1.9228515625,6.41796875,0.603515625,0.1873779296875,0.40157598268907607
7,test,,1.0376378297805786,76.375,76.75,2.384765625,2.384765625,2.0625,2.0625,406,11,6.871792132444626,7.37109375,9.1328125,1.21484375,0.1927490234375,3.357421875,3.140625,0.38867378422769633,6.65821148275179,3.142578125,7.74609375,0.471923828125,0.2239990234375,3.1852953424983985,1.986328125,6.5859375,0.62353515625,0.1881103515625,336,10,1.26953125,6.5881666932376985,7.0078125,8.8671875,0.2099609375,3.23828125,3.17578125,6.65821148275179,3.181640625,7.30078125,0.47802734375,0.23291015625,3.1852953424983985,2.01171875,6.16796875,0.63134765625,0.1973876953125,0.4064594317587522
8,test,,1.078423023223877,76.0,75.875,2.40234375,2.40234375,2.09765625,2.09765625,417,11,7.000434314144448,7.41796875,9.2265625,1.1962890625,0.1962890625,3.44140625,3.193359375,0.39703077016777816,6.65821148275179,3.19140625,7.6953125,0.479248046875,0.2266845703125,3.1852953424983985,1.9970703125,6.609375,0.626953125,0.1883544921875,351,10,1.2353515625,6.743715540174346,7.05078125,8.9609375,0.212890625,3.326171875,3.23046875,6.65821148275179,3.228515625,7.25390625,0.48486328125,0.2354736328125,3.1852953424983985,2.021484375,6.1953125,0.634765625,0.1973876953125,0.41171104005364295
9,test,,1.0109699964523315,77.3125,78.0,2.427734375,2.427734375,2.083984375,2.083984375,413,11,6.947506749176182,7.4296875,9.1796875,1.208984375,0.1905517578125,3.42578125,3.19921875,0.38457156271214443,6.65821148275179,3.203125,7.68359375,0.48095703125,0.227294921875,3.1852953424983985,1.994140625,6.62890625,0.6259765625,0.187744140625,348,10,1.240234375,6.707333744608251,7.0625,8.9140625,0.2078857421875,3.310546875,3.236328125,6.65821148275179,3.248046875,7.22265625,0.48779296875,0.2366943359375,3.1852953424983985,2.01953125,6.20703125,0.63427734375,0.1971435546875,0.39662383703364146
10,test,,0.9014442563056946,77.9375,78.1875,2.451171875,2.451171875,2.103515625,2.103515625,452,11,7.092719897832401,7.578125,9.2421875,1.2099609375,0.179931640625,3.4140625,3.228515625,0.3824440995290659,6.65821148275179,3.28125,7.67578125,0.492919921875,0.23046875,3.1852953424983985,2.01953125,6.72265625,0.63427734375,0.1876220703125,383,10,1.2412109375,6.862770553408398,7.2109375,8.9765625,0.1964111328125,3.298828125,3.267578125,6.65821148275179,3.328125,7.21484375,0.499755859375,0.239990234375,3.1852953424983985,2.048828125,6.30078125,0.64306640625,0.197021484375,0.39511642279220965
11,test,,1.0542621612548828,77.375,77.6875,2.46875,2.46875,2.056640625,2.056640625,429,11,7.0106414900747644,7.44921875,9.09375,1.158203125,0.1805419921875,3.41796875,3.236328125,0.3497098282687422,6.65821148275179,3.236328125,7.63671875,0.48583984375,0.2293701171875,3.1852953424983985,1.9814453125,6.671875,0.6220703125,0.186279296875,356,10,1.1943359375,6.746398391097073,7.0859375,8.828125,0.197265625,3.302734375,3.2734375,6.65821148275179,3.287109375,7.16796875,0.493896484375,0.2392578125,3.1852953424983985,2.01171875,6.25,0.63134765625,0.19580078125,0.36160095667646025
12,test,,1.1146245002746582,76.25,76.9375,2.451171875,2.451171875,2.123046875,2.123046875,457,11,7.137633141787631,7.65234375,9.28125,1.181640625,0.1759033203125,3.470703125,3.267578125,0.3697390636203921,6.65821148275179,3.294921875,7.71875,0.494873046875,0.230224609375,3.1852953424983985,2.00390625,6.828125,0.62890625,0.1849365234375,386,10,1.2236328125,6.888436671440943,7.29296875,9.015625,0.1907958984375,3.357421875,3.314453125,6.65821148275179,3.333984375,7.28125,0.5009765625,0.239013671875,3.1852953424983985,2.029296875,6.421875,0.63671875,0.193603515625,0.38038432125979094
13,test,,1.036192774772644,77.6875,78.1875,2.447265625,2.447265625,2.07421875,2.07421875,429,11,7.011261719620442,7.5390625,9.140625,1.203125,0.1751708984375,3.466796875,3.2578125,0.3618712495183558,6.65821148275179,3.353515625,7.4921875,0.50341796875,0.236083984375,3.1852953424983985,2.05078125,6.625,0.6435546875,0.191162109375,368,10,1.234375,6.80262454454888,7.1796875,8.875,0.1910400390625,3.35546875,3.298828125,6.65821148275179,3.400390625,7.0390625,0.5107421875,0.2457275390625,3.1852953424983985,2.080078125,6.20703125,0.6533203125,0.20068359375,0.37344144638265475
14,test,,0.8617328405380249,80.25,80.3125,2.44921875,2.44921875,2.130859375,2.130859375,440,11,7.110229681003311,7.66796875,9.3203125,1.203125,0.1771240234375,3.478515625,3.28515625,0.3713404040261284,6.65821148275179,3.400390625,7.52734375,0.5107421875,0.2373046875,3.1852953424983985,2.052734375,6.75,0.64404296875,0.1890869140625,383,10,1.2392578125,6.901519277096399,7.296875,9.046875,0.1934814453125,3.3671875,3.330078125,6.65821148275179,3.44921875,7.05859375,0.51806640625,0.2471923828125,3.1852953424983985,2.08203125,6.31640625,0.65380859375,0.19873046875,0.3843086282575804
15,test,,1.0047752857208252,78.4375,78.75,2.46875,2.46875,2.08203125,2.08203125,450,11,7.10797362716407,7.61328125,9.171875,1.2001953125,0.1702880859375,3.46484375,3.2734375,0.35937434377831556,6.65821148275179,3.408203125,7.45703125,0.51171875,0.23876953125,3.1852953424983985,2.0625,6.671875,0.6474609375,0.1910400390625,381,10,1.2412109375,6.858827767852057,7.25390625,8.90625,0.1856689453125,3.3515625,3.31640625,6.65821148275179,3.45703125,7.0,0.51904296875,0.2484130859375,3.1852953424983985,2.091796875,6.2578125,0.65673828125,0.2003173828125,0.3717887191870751
