epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.50486820936203,76.3125,76.375,2.068359375,2.068359375,1.9755859375,1.9755859375,11416,11,7.69308424699719,8.71875,9.1484375,0.91455078125,0.04693603515625,,,0.3300968422079273,8.609760046889482,2.052734375,13.21875,0.238525390625,0.1185302734375,3.4662351632418797,1.1455078125,9.890625,0.33056640625,0.09405517578125,9984,10,0.908203125,7.4586505536367,8.53125,9.109375,0.06317138671875,,,8.609760046889482,2.078125,12.984375,0.2413330078125,0.12127685546875,3.4662351632418797,1.15625,9.6875,0.33349609375,0.09637451171875,0.3431145245276726
2,train,noise,0.28849831223487854,87.1875,87.4375,2.30859375,2.30859375,2.138671875,2.138671875,4826,11,7.322286916757912,8.421875,9.3359375,1.10546875,0.0982666015625,,,0.3736629209000277,8.60837652103344,2.220703125,12.5859375,0.258056640625,0.1304931640625,3.4715750333662734,1.201171875,9.484375,0.34619140625,0.10107421875,3177,10,1.2138671875,6.699670820347454,8.0546875,9.296875,0.1337890625,,,8.60837652103344,2.26953125,12.1171875,0.263671875,0.13623046875,3.4715750333662734,1.220703125,9.0859375,0.351806640625,0.10595703125,0.3872924312068372
3,train,noise,0.24314484000205994,89.3125,89.625,2.359375,2.359375,2.166015625,2.166015625,3927,11,7.101588205677604,8.2265625,9.421875,1.1611328125,0.12646484375,,,0.3840089490994515,8.610282080810707,2.33984375,12.15625,0.271728515625,0.1390380859375,3.481348431742645,1.2412109375,9.2265625,0.356689453125,0.10601806640625,2349,10,1.2978515625,6.360337893316094,7.76171875,9.375,0.1722412109375,,,8.610282080810707,2.408203125,11.5546875,0.27978515625,0.1470947265625,3.481348431742645,1.271484375,8.703125,0.365234375,0.11309814453125,0.3979119901713997
4,train,noise,0.21833619475364685,90.5625,91.0,2.3984375,2.3984375,2.1796875,2.1796875,3058,11,6.758848435665894,8.015625,9.4453125,1.234375,0.15185546875,,,0.3531852547187422,8.609020383403317,2.408203125,11.8046875,0.27978515625,0.1448974609375,3.4706875511061646,1.275390625,8.9296875,0.36767578125,0.111083984375,1605,10,1.4228515625,5.883699379733286,7.46484375,9.40625,0.20654296875,,,8.609020383403317,2.4921875,11.09375,0.289306640625,0.155029296875,3.4706875511061646,1.3125,8.3125,0.378173828125,0.12005615234375,0.37430896940966424
5,train,noise,0.20167335867881775,91.4375,91.875,2.4375,2.4375,2.1875,2.1875,2385,11,6.461569582490447,7.83984375,9.4765625,1.29296875,0.172607421875,,,0.37396722083200196,8.610639904215526,2.45703125,11.5390625,0.28515625,0.1492919921875,3.4844083660243013,1.287109375,8.75,0.369384765625,0.1136474609375,1119,10,1.5283203125,5.464029038753937,7.22265625,9.4296875,0.2342529296875,,,8.610639904215526,2.548828125,10.734375,0.2958984375,0.160888671875,3.4844083660243013,1.328125,8.0546875,0.381103515625,0.1240234375,0.39631386232165466
6,train,noise,0.1894058883190155,92.0625,92.5625,2.46484375,2.46484375,2.1953125,2.1953125,1957,11,6.307733525854138,7.6875,9.4375,1.333984375,0.18505859375,,,0.4068759713838413,8.612018055399615,2.494140625,11.3125,0.28955078125,0.1529541015625,3.4672830067216727,1.31640625,8.5234375,0.3798828125,0.1180419921875,858,10,1.599609375,5.2485165455931195,7.03515625,9.390625,0.251220703125,,,8.612018055399615,2.59375,10.4609375,0.301025390625,0.165771484375,3.4672830067216727,1.3623046875,7.77734375,0.39306640625,0.1297607421875,0.4311131261652126
7,train,noise,0.18098028004169464,92.5625,93.0625,2.490234375,2.490234375,2.1953125,2.1953125,1779,11,6.243369055026781,7.64453125,9.515625,1.3515625,0.1966552734375,,,0.41425024799107096,8.60850473423749,2.53515625,11.1796875,0.294677734375,0.156005859375,3.484308151144213,1.3212890625,8.484375,0.379150390625,0.11871337890625,751,10,1.62890625,5.1541058903378865,6.9453125,9.4765625,0.26708984375,,,8.60850473423749,2.64453125,10.265625,0.30712890625,0.1700439453125,3.484308151144213,1.3720703125,7.68359375,0.393798828125,0.131591796875,0.43126869050165584
8,train,noise,0.17201310396194458,93.0,93.4375,2.509765625,2.509765625,2.197265625,2.197265625,1628,11,6.212819485883906,7.54296875,9.46875,1.36328125,0.2037353515625,,,0.39922487950571195,8.610703263106755,2.560546875,11.03125,0.29736328125,0.1585693359375,3.4755484417744786,1.3330078125,8.3515625,0.383544921875,0.1209716796875,653,10,1.6552734375,5.103968319545739,6.82421875,9.4296875,0.2763671875,,,8.610703263106755,2.677734375,10.078125,0.31103515625,0.1734619140625,3.4755484417744786,1.38671875,7.5234375,0.399169921875,0.1346435546875,0.41360423137575586
9,train,noise,0.16817136108875275,93.125,93.6875,2.521484375,2.521484375,2.19921875,2.19921875,1500,11,6.167564173478841,7.41015625,9.484375,1.3740234375,0.218505859375,,,0.39845655107283423,8.611632189291228,2.59765625,10.828125,0.301513671875,0.162109375,3.4714913769424034,1.33203125,8.21875,0.3837890625,0.12237548828125,595,10,1.67578125,5.036040420244744,6.64453125,9.4453125,0.29638671875,,,8.611632189291228,2.71875,9.8203125,0.315673828125,0.17822265625,3.4714913769424034,1.3876953125,7.33984375,0.39990234375,0.13720703125,0.42102161965743495
10,train,noise,0.1623947024345398,93.375,94.0,2.529296875,2.529296875,2.201171875,2.201171875,1324,11,6.106749202367159,7.37890625,9.546875,1.3837890625,0.2269287109375,,,0.3970095609093951,8.60766058456347,2.638671875,10.7109375,0.306640625,0.1650390625,3.4796361219685066,1.3603515625,8.140625,0.390869140625,0.125244140625,518,10,1.6953125,4.953265649474204,6.578125,9.5,0.307861328125,,,8.60766058456347,2.767578125,9.6484375,0.321533203125,0.1822509765625,3.4796361219685066,1.419921875,7.21484375,0.408203125,0.1412353515625,0.4192682688310672
