epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5706021189689636,72.125,72.25,2.21484375,2.21484375,1.0400390625,1.0400390625,91,10,4.060691141910469,4.82421875,4.84765625,0.62255859375,0.00531768798828125,,,0.19055613417399772,8.60942438986453,1.12109375,11.1875,0.130126953125,0.08343505859375,3.4685229195697684,0.8310546875,6.62890625,0.2396240234375,0.1002197265625,91,10,0.65673828125,4.221200145871209,4.81640625,4.84765625,0.006771087646484375,,,8.60942438986453,1.125,11.1796875,0.130615234375,0.08380126953125,3.4685229195697684,0.8330078125,6.6171875,0.240234375,0.1005859375,0.20050900796285306
2,train,noise,0.3772832751274109,81.5625,81.8125,2.421875,2.421875,1.056640625,1.056640625,91,10,4.2355993221975545,4.84375,4.875,0.67578125,0.005931854248046875,,,0.20830555013210753,8.609039527950687,1.154296875,11.1484375,0.1341552734375,0.0858154296875,3.467696578343684,0.85498046875,6.6015625,0.2464599609375,0.10284423828125,91,10,0.69775390625,4.27650769239831,4.8359375,4.875,0.007549285888671875,,,8.609039527950687,1.1611328125,11.125,0.1348876953125,0.08636474609375,3.467696578343684,0.85791015625,6.58984375,0.2474365234375,0.10333251953125,0.2173256499750021
3,train,noise,0.33299362659454346,83.9375,84.1875,2.494140625,2.494140625,1.0517578125,1.0517578125,91,10,4.282508790032315,4.83984375,4.8515625,0.67626953125,0.0024776458740234375,,,0.20513149851639417,8.609613299684867,1.1953125,11.0625,0.138916015625,0.0888671875,3.4724556628151277,0.880859375,6.55078125,0.253662109375,0.10595703125,91,10,0.69140625,4.33754601501382,4.8359375,4.8515625,0.003173828125,,,8.609613299684867,1.20703125,11.03125,0.14013671875,0.08978271484375,3.4724556628151277,0.88623046875,6.53515625,0.25537109375,0.106689453125,0.2084656442002569
4,train,noise,0.30590832233428955,85.4375,85.6875,2.54296875,2.54296875,1.052734375,1.052734375,91,10,4.278490283474463,4.859375,4.8828125,0.6787109375,0.004566192626953125,,,0.23052990293426665,8.612254568730679,1.2333984375,11.0,0.143310546875,0.09161376953125,3.4796758479391916,0.90283203125,6.53125,0.259521484375,0.1082763671875,91,10,0.6875,4.329062568848727,4.8515625,4.8828125,0.005847930908203125,,,8.612254568730679,1.2509765625,10.9609375,0.145263671875,0.0928955078125,3.4796758479391916,0.9111328125,6.5078125,0.261962890625,0.109375,0.23345960012402672
5,train,noise,0.28253111243247986,86.8125,87.0,2.56640625,2.56640625,1.052734375,1.052734375,91,10,4.281784844303878,4.84765625,4.875,0.6796875,0.005657196044921875,,,0.15406510832023376,8.60806485346778,1.2529296875,10.953125,0.1455078125,0.0931396484375,3.4804029832365813,0.90869140625,6.51171875,0.260986328125,0.10906982421875,91,10,0.68701171875,4.325601563533738,4.83984375,4.875,0.007221221923828125,,,8.60806485346778,1.2724609375,10.90625,0.1478271484375,0.0946044921875,3.4804029832365813,0.91845703125,6.484375,0.263916015625,0.1103515625,0.166294297560038
6,train,noise,0.2675110399723053,87.625,87.75,2.58203125,2.58203125,1.056640625,1.056640625,91,10,4.322211920902966,4.859375,4.88671875,0.68115234375,0.00553131103515625,,,0.2146478367983482,8.606746301635223,1.2724609375,10.921875,0.1478271484375,0.094482421875,3.4814111005522363,0.92138671875,6.5,0.2646484375,0.1104736328125,91,10,0.6884765625,4.346972606076413,4.8515625,4.88671875,0.00707244873046875,,,8.606746301635223,1.29296875,10.875,0.1502685546875,0.0960693359375,3.4814111005522363,0.931640625,6.46875,0.267578125,0.11181640625,0.2213637153893841
7,train,noise,0.256449431180954,88.0625,88.25,2.59765625,2.59765625,1.0576171875,1.0576171875,91,10,4.337845903665197,4.85546875,4.8984375,0.68212890625,0.0086822509765625,,,0.20348733332455068,8.608917516077193,1.2822265625,10.8984375,0.14892578125,0.09521484375,3.484899547672775,0.93310546875,6.47265625,0.267822265625,0.11187744140625,91,10,0.68994140625,4.321443590697607,4.84375,4.8984375,0.01108551025390625,,,8.608917516077193,1.3046875,10.84375,0.1514892578125,0.09698486328125,3.484899547672775,0.94384765625,6.44140625,0.27099609375,0.11334228515625,0.20529423084738843
8,train,noise,0.24454638361930847,88.625,88.875,2.615234375,2.615234375,1.0595703125,1.0595703125,91,10,4.342922468363567,4.87109375,4.90625,0.68310546875,0.007648468017578125,,,0.19806887620384273,8.611429050182732,1.2958984375,10.890625,0.1505126953125,0.09613037109375,3.4827113895699537,0.93212890625,6.48828125,0.267578125,0.11163330078125,91,10,0.68994140625,4.304474894550404,4.859375,4.90625,0.009796142578125,,,8.611429050182732,1.3193359375,10.828125,0.1531982421875,0.09796142578125,3.4827113895699537,0.94384765625,6.453125,0.27099609375,0.1131591796875,0.20902571784982032
9,train,noise,0.23985961079597473,88.875,89.0625,2.63671875,2.63671875,1.0625,1.0625,91,10,4.350712710500105,4.89453125,4.9296875,0.685546875,0.00691986083984375,,,0.19125195185103835,8.60892415324785,1.29296875,10.921875,0.1502685546875,0.09576416015625,3.489223268218933,0.939453125,6.5078125,0.269287109375,0.112060546875,91,10,0.693359375,4.391294653454376,4.88671875,4.9296875,0.00887298583984375,,,8.60892415324785,1.31640625,10.859375,0.15283203125,0.0975341796875,3.489223268218933,0.9501953125,6.4765625,0.272216796875,0.1134033203125,0.19731536003814135
10,train,noise,0.2299913465976715,89.5,89.5625,2.673828125,2.673828125,1.0625,1.0625,91,10,4.348929046074179,4.8984375,4.9296875,0.68408203125,0.006389617919921875,,,0.22674301745378778,8.611812505929931,1.296875,10.9140625,0.1505126953125,0.095947265625,3.4784444773924306,0.9404296875,6.49609375,0.270263671875,0.11224365234375,91,10,0.693359375,4.424166523575397,4.890625,4.9296875,0.00820159912109375,,,8.611812505929931,1.318359375,10.8671875,0.153076171875,0.09765625,3.4784444773924306,0.95068359375,6.46484375,0.2734375,0.1136474609375,0.2277148399209676
