epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.553464949131012,73.5,72.625,2.23828125,2.23828125,1.341796875,1.341796875,810,10,4.976107880780303,6.43359375,6.47265625,0.6669921875,0.005855560302734375,,,0.3418437169202887,8.60973732525866,1.4375,12.171875,0.1669921875,0.0955810546875,3.4776102858192433,0.99267578125,7.92578125,0.285400390625,0.10015869140625,819,10,0.71630859375,5.40525491424492,6.38671875,6.47265625,0.01302337646484375,,,8.60973732525866,1.453125,12.09375,0.1688232421875,0.09686279296875,3.4776102858192433,1.0009765625,7.86328125,0.287841796875,0.1014404296875,0.3413372230418836
2,train,noise,0.32879647612571716,84.6875,83.9375,2.451171875,2.451171875,1.4443359375,1.4443359375,649,10,5.109830501151132,6.40625,6.5546875,0.810546875,0.02264404296875,,,0.3561387782343524,8.610589936908815,1.5224609375,11.9765625,0.1767578125,0.10137939453125,3.474302343645664,1.052734375,7.77734375,0.302978515625,0.10650634765625,674,10,0.89599609375,5.069463192880415,6.234375,6.5546875,0.04901123046875,,,8.610589936908815,1.5546875,11.734375,0.1805419921875,0.10467529296875,3.474302343645664,1.0693359375,7.5703125,0.3076171875,0.110107421875,0.37666016255048335
3,train,noise,0.2768704295158386,87.125,86.75,2.501953125,2.501953125,1.462890625,1.462890625,629,10,5.129941729312127,6.3671875,6.609375,0.83349609375,0.0369873046875,,,0.3420157211738753,8.60945070508012,1.564453125,11.84375,0.181640625,0.10443115234375,3.4726753462312425,1.0751953125,7.6875,0.3095703125,0.1092529296875,433,10,1.001953125,4.384129763196735,6.0859375,6.609375,0.07940673828125,,,8.60945070508012,1.609375,11.4765625,0.18701171875,0.10955810546875,3.4726753462312425,1.099609375,7.359375,0.316650390625,0.11505126953125,0.36075542540872946
4,train,noise,0.2502792179584503,88.4375,88.1875,2.541015625,2.541015625,1.4677734375,1.4677734375,570,10,5.074994877625648,6.33203125,6.65234375,0.84765625,0.048614501953125,,,0.3378477074230766,8.609232271725135,1.6025390625,11.734375,0.1861572265625,0.1072998046875,3.4962351654950643,1.0859375,7.65625,0.310546875,0.1104736328125,301,10,1.0703125,4.017099961835609,5.96484375,6.65234375,0.10382080078125,,,8.609232271725135,1.6640625,11.2421875,0.1932373046875,0.11419677734375,3.4962351654950643,1.1181640625,7.22265625,0.31982421875,0.1181640625,0.37183286245642405
5,train,noise,0.2354753166437149,89.125,88.8125,2.568359375,2.568359375,1.47265625,1.47265625,555,10,5.015615696010864,6.22265625,6.61328125,0.85107421875,0.058990478515625,,,0.3576733256789501,8.610660252278727,1.6396484375,11.5546875,0.1904296875,0.11053466796875,3.4691595812773444,1.107421875,7.48046875,0.319091796875,0.11419677734375,272,10,1.091796875,3.9253469712339424,5.78515625,6.61328125,0.125244140625,,,8.610660252278727,1.716796875,10.9609375,0.1993408203125,0.1192626953125,3.4691595812773444,1.146484375,6.9609375,0.33056640625,0.1239013671875,0.40211571254303297
6,train,noise,0.22639653086662292,89.625,89.125,2.591796875,2.591796875,1.474609375,1.474609375,534,10,4.856069222893038,6.19921875,6.65234375,0.8701171875,0.067626953125,,,0.33674884673763605,8.60915385133432,1.6650390625,11.4765625,0.193359375,0.1124267578125,3.485577705726009,1.123046875,7.44140625,0.322021484375,0.11590576171875,250,10,1.1201171875,3.7778180720782983,5.69921875,6.65234375,0.1431884765625,,,8.60915385133432,1.759765625,10.7890625,0.2044677734375,0.123046875,3.485577705726009,1.169921875,6.84375,0.335693359375,0.12744140625,0.3722473408067846
7,train,noise,0.21544060111045837,90.25,89.375,2.611328125,2.611328125,1.48046875,1.48046875,475,10,4.577204148081089,6.13671875,6.609375,0.8994140625,0.0716552734375,,,0.36213937243359495,8.612160118912493,1.6953125,11.359375,0.1968994140625,0.114990234375,3.4615293340019067,1.126953125,7.34375,0.325439453125,0.117431640625,252,10,1.09765625,3.916599997798368,5.6015625,6.609375,0.15234375,,,8.612160118912493,1.8154296875,10.5859375,0.2108154296875,0.127685546875,3.4615293340019067,1.185546875,6.69140625,0.342529296875,0.1307373046875,0.3956676831405294
8,train,noise,0.20833343267440796,90.5625,89.6875,2.625,2.625,1.4853515625,1.4853515625,456,10,4.538588234505595,6.12890625,6.6484375,0.9169921875,0.07818603515625,,,0.3481594206436436,8.610730720854676,1.7255859375,11.2890625,0.200439453125,0.1170654296875,3.473869644764118,1.138671875,7.32421875,0.327880859375,0.11859130859375,219,10,1.1103515625,3.8807059347625867,5.54296875,6.6484375,0.1666259765625,,,8.610730720854676,1.861328125,10.4296875,0.2161865234375,0.1314697265625,3.473869644764118,1.205078125,6.60546875,0.346923828125,0.1336669921875,0.3567424829307438
9,train,noise,0.2045714557170868,90.75,89.6875,2.63671875,2.63671875,1.4912109375,1.4912109375,461,10,4.54722342030151,6.09765625,6.6328125,0.923828125,0.0810546875,,,0.3411940278160496,8.608872807775484,1.7412109375,11.21875,0.2022705078125,0.118408203125,3.4864678464970273,1.150390625,7.28125,0.329833984375,0.1199951171875,219,10,1.1123046875,3.8735065244405678,5.48046875,6.6328125,0.1737060546875,,,8.608872807775484,1.8935546875,10.3046875,0.219970703125,0.1343994140625,3.4864678464970273,1.224609375,6.51953125,0.351318359375,0.1365966796875,0.37757923289224166
10,train,noise,0.1989363431930542,91.0625,89.875,2.646484375,2.646484375,1.48828125,1.48828125,476,10,4.580725132665548,6.0546875,6.65234375,0.92578125,0.0897216796875,,,0.36726154385841986,8.611691613694648,1.783203125,11.1015625,0.20703125,0.12158203125,3.4749838917652442,1.1650390625,7.19921875,0.335205078125,0.1221923828125,230,10,1.0859375,3.931760858895113,5.37109375,6.65234375,0.1927490234375,,,8.611691613694648,1.9619140625,10.0625,0.227783203125,0.1402587890625,3.4749838917652442,1.2490234375,6.34765625,0.359619140625,0.1412353515625,0.3919548172401771
