epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.11489888280630112,96.9375,97.375,2.66796875,2.66796875,3.951171875,4.37890625,6314,10,9.730210106984952,10.0390625,12.3828125,2.337890625,0.188720703125,,,0.22743120585156623,8.60959759149359,2.646484375,13.359375,0.307373046875,0.1419677734375,3.508377536748845,1.345703125,10.859375,0.383544921875,0.09930419921875,5243,10,2.537109375,9.250385754293136,11.3359375,14.796875,0.2337646484375,,,8.60959759149359,3.568359375,12.8125,0.41455078125,0.178955078125,3.508377536748845,1.802734375,11.2421875,0.513671875,0.12139892578125,0.2730443010168111
12,train,noise,0.11258253455162048,97.0,97.5,2.685546875,2.68359375,3.9609375,4.39453125,6201,10,9.725422844019903,10.109375,12.484375,2.3515625,0.1903076171875,,,0.24459140819728478,8.610343778226566,2.70703125,13.3046875,0.314453125,0.1446533203125,3.479798661887839,1.375,10.8359375,0.395263671875,0.1011962890625,5088,10,2.55078125,9.227522216280914,11.3984375,14.90625,0.235107421875,,,8.610343778226566,3.646484375,12.71875,0.423583984375,0.1822509765625,3.479798661887839,1.837890625,11.203125,0.5283203125,0.12353515625,0.27379660181948
13,train,noise,0.10936323553323746,97.1875,97.6875,2.697265625,2.697265625,3.970703125,4.40625,5954,10,9.68059489152055,10.0390625,12.4296875,2.373046875,0.192138671875,,,0.2627922000298609,8.610439300822144,2.732421875,13.1875,0.317138671875,0.146484375,3.476058737176252,1.3896484375,10.7421875,0.399658203125,0.102783203125,4846,10,2.578125,9.14921487974234,11.328125,14.84375,0.2371826171875,,,8.610439300822144,3.67578125,12.5859375,0.427001953125,0.1844482421875,3.476058737176252,1.853515625,11.09375,0.533203125,0.125244140625,0.29967595967665633
14,train,noise,0.10624438524246216,97.375,97.8125,2.716796875,2.71875,3.974609375,4.41015625,5867,10,9.69036108531007,10.03125,12.453125,2.388671875,0.1947021484375,,,0.24815911353813316,8.609715987188391,2.787109375,13.0625,0.32373046875,0.1495361328125,3.4806549132354645,1.4013671875,10.703125,0.402587890625,0.103759765625,4706,10,2.591796875,9.157712661603131,11.2890625,14.8828125,0.2413330078125,,,8.609715987188391,3.75,12.3984375,0.435546875,0.1884765625,3.4806549132354645,1.869140625,11.0390625,0.537109375,0.12646484375,0.29382317330461427
15,train,noise,0.10542923957109451,97.375,97.9375,2.7265625,2.7265625,3.982421875,4.41796875,5592,10,9.5635510970646,9.9921875,12.5390625,2.44140625,0.2030029296875,,,0.23776605916136673,8.61051036958242,2.8203125,12.9609375,0.327392578125,0.151611328125,3.4770910137243773,1.419921875,10.625,0.408447265625,0.10546875,4467,10,2.65234375,9.00541909058995,11.21875,14.96875,0.25048828125,,,8.61051036958242,3.791015625,12.25,0.440185546875,0.191162109375,3.4770910137243773,1.8896484375,10.9140625,0.54345703125,0.128662109375,0.2795182929484882
1,test,,1.4421420097351074,63.5625,64.875,2.373046875,2.373046875,3.244140625,3.591796875,897,10,7.919508524628919,9.359375,10.9140625,1.5361328125,0.1422119140625,2.943359375,3.0078125,0.33741585501064286,6.65821148275179,1.404296875,13.2109375,0.2109375,0.087646484375,3.1852953424983985,0.9609375,10.625,0.3017578125,0.07659912109375,911,10,1.634765625,7.867160190503037,10.8125,13.09375,0.1741943359375,3.06640625,3.474609375,6.65821148275179,1.943359375,13.5859375,0.2919921875,0.11126708984375,3.1852953424983985,1.3076171875,11.3828125,0.410400390625,0.0933837890625,0.3870776338124738
2,test,,1.2052257061004639,69.0625,71.0,2.4453125,2.447265625,3.541015625,3.923828125,1007,10,8.475678690276654,9.765625,11.5390625,1.6396484375,0.154052734375,3.05859375,3.068359375,0.3001046944041117,6.65821148275179,1.6708984375,13.078125,0.2509765625,0.101806640625,3.1852953424983985,1.1259765625,10.6953125,0.353515625,0.08697509765625,1019,10,1.7431640625,8.428893548320579,11.21875,13.8125,0.1875,3.166015625,3.580078125,6.65821148275179,2.28125,13.3125,0.342529296875,0.1275634765625,3.1852953424983985,1.509765625,11.390625,0.473876953125,0.10479736328125,0.35406100366652515
3,test,,1.238451361656189,70.5,71.5,2.462890625,2.4609375,3.66796875,4.05859375,1021,10,8.660323180544458,9.9140625,11.8203125,1.7138671875,0.1611328125,3.140625,3.162109375,0.31611433071271894,6.65821148275179,1.8642578125,12.84375,0.280029296875,0.11248779296875,3.1852953424983985,1.2216796875,10.65625,0.383544921875,0.09326171875,1024,10,1.8369140625,8.590099792096824,11.328125,14.1484375,0.1993408203125,3.23828125,3.677734375,6.65821148275179,2.556640625,12.875,0.384033203125,0.14208984375,3.1852953424983985,1.638671875,11.2421875,0.5146484375,0.11285400390625,0.3514477944217453
4,test,,1.155535101890564,74.625,75.0,2.544921875,2.544921875,3.79296875,4.22265625,1101,10,8.933808876192618,10.1875,12.078125,1.7587890625,0.1568603515625,3.189453125,3.203125,0.295538862213015,6.65821148275179,1.9931640625,12.8515625,0.29931640625,0.11834716796875,3.1852953424983985,1.2548828125,10.859375,0.39404296875,0.0938720703125,1092,10,1.87890625,8.84082057611735,11.609375,14.390625,0.1929931640625,3.294921875,3.783203125,6.65821148275179,2.70703125,12.8515625,0.40673828125,0.148193359375,3.1852953424983985,1.666015625,11.4609375,0.52294921875,0.11260986328125,0.3393783579427181
5,test,,1.2038707733154297,72.9375,74.875,2.5703125,2.5703125,3.8203125,4.265625,1092,10,8.975029036063962,10.15625,12.15625,1.7646484375,0.1640625,3.24609375,3.251953125,0.293464473914315,6.65821148275179,2.099609375,12.6171875,0.3154296875,0.1248779296875,3.1852953424983985,1.31640625,10.7109375,0.4130859375,0.0986328125,1099,10,1.896484375,8.890995108823663,11.53125,14.484375,0.2037353515625,3.353515625,3.837890625,6.65821148275179,2.845703125,12.5,0.427490234375,0.156494140625,3.1852953424983985,1.7568359375,11.203125,0.5517578125,0.119384765625,0.3345239508138948
6,test,,1.148209810256958,75.25,76.5625,2.587890625,2.587890625,3.880859375,4.31640625,1088,10,9.011934625534925,10.1484375,12.28125,1.8466796875,0.173583984375,3.263671875,3.26171875,0.3038011706237292,6.65821148275179,2.234375,12.3359375,0.335693359375,0.1329345703125,3.1852953424983985,1.3583984375,10.6171875,0.426513671875,0.1019287109375,1085,10,1.9765625,8.925247336217076,11.4765625,14.6171875,0.2149658203125,3.361328125,3.85546875,6.65821148275179,3.01171875,12.109375,0.452392578125,0.1661376953125,3.1852953424983985,1.80859375,11.0390625,0.56787109375,0.12335205078125,0.34175853751727353
7,test,,1.0946677923202515,75.875,77.5,2.587890625,2.587890625,3.912109375,4.34375,1080,10,8.9936269281173,10.0859375,12.34375,1.888671875,0.1827392578125,3.2890625,3.283203125,0.3006172602801004,6.65821148275179,2.31640625,12.109375,0.347900390625,0.1383056640625,3.1852953424983985,1.416015625,10.4453125,0.444580078125,0.106689453125,1074,10,2.005859375,8.889083233214107,11.3515625,14.6875,0.2271728515625,3.388671875,3.888671875,6.65821148275179,3.1171875,11.7734375,0.468017578125,0.173095703125,3.1852953424983985,1.8916015625,10.75,0.59375,0.130126953125,0.3383407946168878
8,test,,1.174705147743225,75.3125,77.8125,2.623046875,2.623046875,3.9296875,4.3671875,1077,10,9.03466109713571,10.015625,12.359375,1.8974609375,0.189453125,3.30078125,3.275390625,0.3065653316004896,6.65821148275179,2.337890625,12.0,0.351318359375,0.1402587890625,3.1852953424983985,1.4140625,10.375,0.44384765625,0.10711669921875,1069,10,2.04296875,8.93496211685083,11.25,14.7109375,0.235107421875,3.396484375,3.876953125,6.65821148275179,3.13671875,11.6328125,0.47119140625,0.1751708984375,3.1852953424983985,1.8837890625,10.6640625,0.59130859375,0.1304931640625,0.3483298885183303
9,test,,1.1553592681884766,75.3125,77.3125,2.6328125,2.630859375,3.900390625,4.33984375,1082,10,9.049493071587694,10.0,12.3828125,1.9248046875,0.192626953125,3.306640625,3.279296875,0.3208484082300471,6.65821148275179,2.43359375,11.7890625,0.365478515625,0.1461181640625,3.1852953424983985,1.458984375,10.265625,0.4580078125,0.11065673828125,1090,10,2.04296875,8.973338570414793,11.21875,14.765625,0.239990234375,3.3984375,3.86328125,6.65821148275179,3.26171875,11.359375,0.48974609375,0.182373046875,3.1852953424983985,1.951171875,10.5078125,0.6123046875,0.1353759765625,0.3539009013052332
10,test,,1.166485071182251,75.75,76.8125,2.650390625,2.650390625,3.97265625,4.3984375,1066,10,9.02253280177253,9.9296875,12.46875,1.9736328125,0.2034912109375,3.31640625,3.2734375,0.30044846907506156,6.65821148275179,2.49609375,11.59375,0.375,0.1505126953125,3.1852953424983985,1.4912109375,10.1328125,0.46826171875,0.11370849609375,1060,10,2.107421875,8.903419131551333,11.109375,14.8359375,0.251220703125,3.4140625,3.876953125,6.65821148275179,3.33984375,11.0859375,0.50146484375,0.18798828125,3.1852953424983985,1.984375,10.328125,0.623046875,0.1387939453125,0.3436223428982305
11,test,,1.0103182792663574,78.125,80.8125,2.671875,2.669921875,3.955078125,4.40234375,1087,10,9.123428787646786,9.953125,12.5,1.9375,0.20361328125,3.33203125,3.291015625,0.29200228329365446,6.65821148275179,2.521484375,11.5703125,0.37890625,0.15185546875,3.1852953424983985,1.49609375,10.1484375,0.4697265625,0.1138916015625,1064,10,2.072265625,8.996167657881335,11.125,14.8671875,0.251708984375,3.435546875,3.908203125,6.65821148275179,3.361328125,11.0625,0.5048828125,0.18896484375,3.1852953424983985,1.984375,10.34375,0.623046875,0.138671875,0.33795397784058073
12,test,,0.9769451022148132,78.125,80.0625,2.671875,2.66796875,3.908203125,4.3671875,1066,10,9.03054088299419,9.859375,12.4375,1.9453125,0.2073974609375,3.3359375,3.287109375,0.29482605783621724,6.65821148275179,2.580078125,11.359375,0.3876953125,0.15625,3.1852953424983985,1.5322265625,9.984375,0.48095703125,0.117431640625,1066,10,2.10546875,8.922677023314504,11.0234375,14.828125,0.2568359375,3.435546875,3.880859375,6.65821148275179,3.447265625,10.78125,0.517578125,0.1949462890625,3.1852953424983985,2.033203125,10.140625,0.63818359375,0.14306640625,0.34652995416512944
13,test,,1.161247730255127,77.375,79.4375,2.71875,2.71875,4.0390625,4.515625,1069,10,9.162318792625022,9.9453125,12.640625,2.013671875,0.213134765625,3.3359375,3.294921875,0.310599159946372,6.65821148275179,2.587890625,11.4296875,0.388671875,0.1558837890625,3.1852953424983985,1.5380859375,10.0546875,0.482666015625,0.11712646484375,1052,10,2.162109375,9.02858272216945,11.0703125,14.9921875,0.261474609375,3.447265625,3.935546875,6.65821148275179,3.4375,10.8515625,0.51611328125,0.19384765625,3.1852953424983985,2.037109375,10.1796875,0.6396484375,0.1429443359375,0.3435508031488656
14,test,,1.0517793893814087,77.625,80.0625,2.703125,2.703125,3.9765625,4.421875,1047,10,9.036357329887567,9.78125,12.515625,2.01953125,0.218505859375,3.357421875,3.306640625,0.304259260638905,6.65821148275179,2.65234375,11.1328125,0.3984375,0.161376953125,3.1852953424983985,1.578125,9.8125,0.495361328125,0.1217041015625,1009,10,2.162109375,8.870377850307928,10.8828125,14.9140625,0.270263671875,3.4609375,3.916015625,6.65821148275179,3.529296875,10.484375,0.5302734375,0.2012939453125,3.1852953424983985,2.091796875,9.8828125,0.65673828125,0.148681640625,0.35309384544111716
15,test,,1.1338751316070557,78.125,79.875,2.734375,2.734375,4.01171875,4.4609375,1065,10,9.145369890307036,9.84375,12.6015625,2.029296875,0.2186279296875,3.345703125,3.294921875,0.30680325875434244,6.65821148275179,2.658203125,11.1875,0.399169921875,0.1611328125,3.1852953424983985,1.55859375,9.9140625,0.489501953125,0.11962890625,1033,10,2.17578125,8.991386624102109,10.9375,14.984375,0.269775390625,3.44140625,3.904296875,6.65821148275179,3.529296875,10.5390625,0.5302734375,0.2005615234375,3.1852953424983985,2.05859375,10.0078125,0.646484375,0.145751953125,0.3427009180411591
