epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.11501733213663101,96.9375,97.25,2.666015625,2.666015625,3.919921875,4.12109375,3835,10,8.655565720230602,10.1484375,13.203125,2.482421875,0.2310791015625,,,0.32335227351948814,8.609589666291075,2.984375,12.7890625,0.3466796875,0.1590576171875,3.4876430096407627,1.5966796875,10.4453125,0.457763671875,0.1170654296875,3121,10,2.58984375,8.27767553316678,10.6015625,14.390625,0.262939453125,,,8.609589666291075,3.517578125,12.1796875,0.40869140625,0.18310546875,3.4876430096407627,1.8935546875,10.3046875,0.54296875,0.13427734375,0.3643681464862482
12,train,noise,0.11051278561353683,97.125,97.5,2.6796875,2.6796875,3.92578125,4.12890625,3832,10,8.792059514832538,10.078125,13.140625,2.44140625,0.232666015625,,,0.3103853780864267,8.609867304825583,3.033203125,12.625,0.352294921875,0.1622314453125,3.4733000249894825,1.603515625,10.34375,0.461669921875,0.11834716796875,3103,10,2.544921875,8.414768525236692,10.53125,14.3203125,0.2646484375,,,8.609867304825583,3.57421875,11.984375,0.415283203125,0.186767578125,3.4733000249894825,1.8994140625,10.203125,0.546875,0.1356201171875,0.36018499735835174
13,train,noise,0.10742982476949692,97.25,97.5625,2.69140625,2.69140625,3.935546875,4.140625,3724,10,8.687953209361831,10.046875,13.140625,2.49609375,0.23583984375,,,0.3144605527077162,8.611169559993792,3.08984375,12.4765625,0.35888671875,0.1656494140625,3.472617037940273,1.634765625,10.25,0.470947265625,0.1209716796875,3002,10,2.607421875,8.294359247042621,10.484375,14.3203125,0.268310546875,,,8.611169559993792,3.640625,11.8125,0.4228515625,0.190673828125,3.472617037940273,1.9375,10.078125,0.55810546875,0.138916015625,0.3578787159131472
14,train,noise,0.1056366041302681,97.375,97.6875,2.69921875,2.69921875,3.935546875,4.140625,3524,10,8.673605283438384,10.0234375,13.1875,2.4921875,0.239990234375,,,0.29099852951349925,8.607235721342924,3.158203125,12.3125,0.366943359375,0.1695556640625,3.468597581335748,1.64453125,10.203125,0.473876953125,0.121826171875,2849,10,2.599609375,8.281441107339223,10.4609375,14.375,0.2724609375,,,8.607235721342924,3.72265625,11.6171875,0.432373046875,0.1951904296875,3.468597581335748,1.9453125,10.0390625,0.56103515625,0.1397705078125,0.32526868138816134
15,train,noise,0.10423199832439423,97.4375,97.75,2.71484375,2.712890625,3.955078125,4.1640625,3515,10,8.70390135850711,10.078125,13.2109375,2.509765625,0.237060546875,,,0.284613789946275,8.610199452856138,3.203125,12.2890625,0.371826171875,0.17138671875,3.468212514408706,1.6630859375,10.21875,0.479736328125,0.122802734375,2797,10,2.6171875,8.293958541228768,10.5234375,14.3984375,0.269287109375,,,8.610199452856138,3.7734375,11.5859375,0.438232421875,0.197265625,3.468212514408706,1.9658203125,10.0546875,0.56689453125,0.1405029296875,0.3185372453398464
1,test,,1.308103084564209,63.6875,64.1875,2.318359375,2.31640625,3.220703125,3.396484375,871,10,7.7914581680651835,9.6640625,11.46875,1.484375,0.15771484375,3.09375,3.05859375,0.396951710155561,6.65821148275179,1.8173828125,12.6875,0.27294921875,0.111328125,3.1852953424983985,1.1640625,10.515625,0.365478515625,0.090576171875,873,10,1.54296875,7.769244199698908,10.25,12.5078125,0.1807861328125,3.146484375,3.24609375,6.65821148275179,2.166015625,12.5703125,0.3251953125,0.128173828125,3.1852953424983985,1.416015625,10.6015625,0.444580078125,0.10540771484375,0.43649260351231123
2,test,,1.2797759771347046,66.0,66.25,2.37890625,2.376953125,3.34765625,3.541015625,906,10,7.9238811416437525,9.6484375,11.796875,1.548828125,0.1820068359375,3.12109375,3.072265625,0.4178772459439015,6.65821148275179,1.955078125,12.390625,0.293701171875,0.11993408203125,3.1852953424983985,1.2666015625,10.296875,0.397705078125,0.0987548828125,894,10,1.6064453125,7.870395362482536,10.1875,12.859375,0.207763671875,3.1640625,3.2734375,6.65821148275179,2.330078125,12.1875,0.349853515625,0.1383056640625,3.1852953424983985,1.55078125,10.2734375,0.48681640625,0.115966796875,0.4794054435808064
3,test,,1.2180864810943604,67.625,67.875,2.453125,2.451171875,3.46875,3.64453125,940,10,8.100259220195333,9.7109375,12.0625,1.6240234375,0.19482421875,3.181640625,3.11328125,0.4185760598939905,6.65821148275179,2.03515625,12.296875,0.305908203125,0.1243896484375,3.1852953424983985,1.2958984375,10.3046875,0.406982421875,0.10052490234375,929,10,1.666015625,8.066702873516894,10.2421875,13.1640625,0.2218017578125,3.2265625,3.328125,6.65821148275179,2.421875,12.0625,0.36376953125,0.143310546875,3.1852953424983985,1.580078125,10.265625,0.49609375,0.11767578125,0.4730183031594092
4,test,,1.233099102973938,68.25,68.25,2.5,2.498046875,3.546875,3.736328125,970,10,8.255462485196295,9.8046875,12.25,1.642578125,0.1995849609375,3.25390625,3.162109375,0.4193360160105226,6.65821148275179,2.15625,12.15625,0.32373046875,0.1309814453125,3.1852953424983985,1.3603515625,10.2734375,0.42724609375,0.104736328125,960,10,1.6962890625,8.206946584135139,10.3359375,13.3671875,0.2269287109375,3.302734375,3.380859375,6.65821148275179,2.55078125,11.890625,0.383056640625,0.150146484375,3.1852953424983985,1.6455078125,10.2265625,0.5166015625,0.1217041015625,0.46977810355752175
5,test,,1.1707524061203003,72.0,72.9375,2.537109375,2.537109375,3.6328125,3.83984375,1003,10,8.414296383660787,9.8671875,12.4765625,1.6875,0.208984375,3.26171875,3.18359375,0.40852612635785324,6.65821148275179,2.279296875,11.96875,0.34228515625,0.1378173828125,3.1852953424983985,1.4326171875,10.1875,0.44970703125,0.1097412109375,990,10,1.7392578125,8.355713297135043,10.3671875,13.578125,0.2362060546875,3.3125,3.41796875,6.65821148275179,2.68359375,11.6640625,0.403076171875,0.1575927734375,3.1852953424983985,1.71484375,10.125,0.53857421875,0.12646484375,0.45625763453339224
6,test,,1.1915700435638428,72.3125,73.4375,2.578125,2.578125,3.638671875,3.837890625,972,10,8.385040744055539,9.734375,12.4375,1.6728515625,0.217529296875,3.279296875,3.19140625,0.4137184861447714,6.65821148275179,2.390625,11.609375,0.359130859375,0.1458740234375,3.1852953424983985,1.494140625,9.9296875,0.468994140625,0.11566162109375,949,10,1.728515625,8.317044458368322,10.1953125,13.515625,0.2454833984375,3.330078125,3.431640625,6.65821148275179,2.798828125,11.2578125,0.42041015625,0.1661376953125,3.1852953424983985,1.7783203125,9.828125,0.55810546875,0.1328125,0.45996054562144734
7,test,,1.108132243156433,73.8125,74.25,2.572265625,2.5703125,3.662109375,3.865234375,993,10,8.437432750437386,9.71875,12.4296875,1.7353515625,0.218505859375,3.294921875,3.22265625,0.3861013894904912,6.65821148275179,2.46484375,11.4453125,0.3701171875,0.1505126953125,3.1852953424983985,1.5087890625,9.8828125,0.4736328125,0.116943359375,983,10,1.796875,8.399548848583237,10.1875,13.53125,0.247314453125,3.341796875,3.453125,6.65821148275179,2.904296875,11.03125,0.436279296875,0.1724853515625,3.1852953424983985,1.80078125,9.7734375,0.5654296875,0.1346435546875,0.44837622717404385
8,test,,1.1626743078231812,73.0,73.6875,2.59375,2.59375,3.662109375,3.859375,975,10,8.429176975878708,9.671875,12.4765625,1.7578125,0.2249755859375,3.34375,3.267578125,0.3826197151744497,6.65821148275179,2.533203125,11.265625,0.38037109375,0.1551513671875,3.1852953424983985,1.54296875,9.765625,0.484375,0.12005615234375,950,10,1.8251953125,8.351402532392537,10.1171875,13.578125,0.2548828125,3.396484375,3.49609375,6.65821148275179,2.978515625,10.8203125,0.447265625,0.177490234375,3.1852953424983985,1.837890625,9.625,0.5771484375,0.13818359375,0.4469922051575919
9,test,,1.252049446105957,73.125,72.9375,2.603515625,2.603515625,3.720703125,3.92578125,956,10,8.438487010707915,9.5,12.5546875,1.7939453125,0.243408203125,3.384765625,3.287109375,0.3942723449753543,6.65821148275179,2.578125,11.0,0.38720703125,0.1595458984375,3.1852953424983985,1.5732421875,9.5390625,0.493896484375,0.1240234375,911,10,1.857421875,8.32105822857983,9.8828125,13.625,0.27490234375,3.451171875,3.544921875,6.65821148275179,3.021484375,10.5,0.45361328125,0.1826171875,3.1852953424983985,1.86328125,9.34375,0.5849609375,0.142578125,0.43942093249989994
10,test,,1.2254583835601807,74.0,74.1875,2.61328125,2.611328125,3.671875,3.849609375,948,10,8.385571633570537,9.5390625,12.4765625,1.7783203125,0.23583984375,3.37890625,3.287109375,0.40616244476685737,6.65821148275179,2.666015625,10.859375,0.400390625,0.1646728515625,3.1852953424983985,1.6220703125,9.4765625,0.50927734375,0.1275634765625,928,10,1.8310546875,8.305853735066462,9.9609375,13.5859375,0.267333984375,3.435546875,3.521484375,6.65821148275179,3.130859375,10.3515625,0.47021484375,0.1884765625,3.1852953424983985,1.927734375,9.2890625,0.60546875,0.146728515625,0.45795735742170285
11,test,,1.0777214765548706,74.9375,75.5,2.62890625,2.626953125,3.673828125,3.853515625,946,10,8.439915424622395,9.5859375,12.53125,1.7470703125,0.2353515625,3.416015625,3.314453125,0.40880451240550036,6.65821148275179,2.677734375,10.890625,0.402099609375,0.164794921875,3.1852953424983985,1.6513671875,9.46875,0.5185546875,0.12939453125,914,10,1.802734375,8.353157021340191,9.9921875,13.625,0.2666015625,3.478515625,3.54296875,6.65821148275179,3.12109375,10.40625,0.46875,0.1873779296875,3.1852953424983985,1.953125,9.2734375,0.61279296875,0.148193359375,0.4575936610457187
12,test,,1.170432686805725,74.4375,74.6875,2.64453125,2.642578125,3.71875,3.912109375,987,10,8.51463040486811,9.5859375,12.5703125,1.779296875,0.23779296875,3.44140625,3.33203125,0.38017364110591667,6.65821148275179,2.697265625,10.84375,0.4052734375,0.1661376953125,3.1852953424983985,1.6201171875,9.5234375,0.5087890625,0.1268310546875,951,10,1.837890625,8.432145324732716,10.0,13.6796875,0.26904296875,3.509765625,3.572265625,6.65821148275179,3.171875,10.3125,0.476318359375,0.1904296875,3.1852953424983985,1.9228515625,9.3359375,0.60400390625,0.1458740234375,0.43648505131229265
13,test,,1.1673390865325928,74.9375,76.0,2.6484375,2.646484375,3.71875,3.88671875,967,10,8.465575087137315,9.53125,12.5703125,1.7978515625,0.241943359375,3.421875,3.318359375,0.3881989352909541,6.65821148275179,2.7890625,10.609375,0.418701171875,0.1722412109375,3.1852953424983985,1.6923828125,9.328125,0.53125,0.1331787109375,940,10,1.8486328125,8.386690436921489,9.921875,13.65625,0.2734375,3.484375,3.55078125,6.65821148275179,3.2578125,10.0625,0.4892578125,0.1964111328125,3.1852953424983985,2.001953125,9.1015625,0.62841796875,0.1527099609375,0.4449352503984729
14,test,,1.054735541343689,75.5625,76.875,2.650390625,2.6484375,3.6796875,3.900390625,952,10,8.470521564176211,9.5234375,12.5859375,1.791015625,0.243408203125,3.46875,3.349609375,0.3791133106862383,6.65821148275179,2.814453125,10.5546875,0.422607421875,0.173828125,3.1852953424983985,1.6806640625,9.3515625,0.52734375,0.1322021484375,939,10,1.869140625,8.414232472202892,9.921875,13.6953125,0.275390625,3.54296875,3.5859375,6.65821148275179,3.291015625,9.9921875,0.494384765625,0.1986083984375,3.1852953424983985,1.9912109375,9.125,0.625,0.1519775390625,0.4400988710113471
15,test,,1.1314507722854614,75.375,76.0,2.671875,2.669921875,3.73828125,3.921875,966,10,8.490415804583368,9.578125,12.625,1.7783203125,0.241455078125,3.4921875,3.3671875,0.36665850339141703,6.65821148275179,2.8203125,10.59375,0.423583984375,0.1737060546875,3.1852953424983985,1.697265625,9.3671875,0.53271484375,0.1329345703125,930,10,1.837890625,8.388855077587806,9.96875,13.703125,0.2724609375,3.5703125,3.62109375,6.65821148275179,3.302734375,10.0234375,0.49609375,0.1986083984375,3.1852953424983985,2.001953125,9.1484375,0.62841796875,0.1522216796875,0.42924576557638766
