epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,test,,1.937381386756897,53.21875,53.53125,2.427734375,2.427734375,1.431640625,1.431640625,353,10,6.066433587814632,6.4453125,6.515625,0.87548828125,0.01065826416015625,3.203125,3.2421875,0.14110567778569522,6.65821148275179,1.4892578125,10.125,0.2236328125,0.1136474609375,3.1852953424983985,1.076171875,7.48046875,0.337890625,0.11175537109375,342,10,0.873046875,6.036417316797807,6.4140625,6.515625,0.015838623046875,3.189453125,3.232421875,6.65821148275179,1.4921875,10.0859375,0.22412109375,0.11419677734375,3.1852953424983985,1.0771484375,7.44140625,0.33837890625,0.1123046875,0.1423598931930334
2,test,,2.1096630096435547,54.15625,53.96875,2.513671875,2.513671875,1.48046875,1.48046875,345,10,6.201958771822665,6.5390625,6.625,0.89599609375,0.01313018798828125,3.203125,3.232421875,0.13675265992395141,6.65821148275179,1.5166015625,10.1640625,0.227783203125,0.11492919921875,3.1852953424983985,1.111328125,7.5,0.348876953125,0.11431884765625,338,10,0.900390625,6.177957381994807,6.49609375,6.625,0.0193328857421875,3.185546875,3.21875,6.65821148275179,1.5205078125,10.1171875,0.2283935546875,0.1156005859375,3.1852953424983985,1.11328125,7.453125,0.349609375,0.114990234375,0.1391990077707461
3,test,,2.6176037788391113,52.59375,52.53125,2.541015625,2.541015625,1.4912109375,1.4912109375,358,10,6.283904951463707,6.59375,6.6640625,0.89501953125,0.0108795166015625,3.205078125,3.23828125,0.14198660199661045,6.65821148275179,1.5615234375,10.125,0.2344970703125,0.11785888671875,3.1852953424983985,1.1318359375,7.515625,0.355224609375,0.11572265625,352,10,0.90234375,6.259245812736834,6.55859375,6.6640625,0.016082763671875,3.189453125,3.224609375,6.65821148275179,1.5673828125,10.078125,0.2354736328125,0.11865234375,3.1852953424983985,1.134765625,7.47265625,0.356201171875,0.11639404296875,0.1422028135700478
4,test,,2.711811065673828,52.53125,52.84375,2.595703125,2.595703125,1.48046875,1.48046875,352,10,6.268779554553113,6.61328125,6.6796875,0.88134765625,0.00975799560546875,3.212890625,3.234375,0.14180013415286882,6.65821148275179,1.5595703125,10.15625,0.2342529296875,0.11749267578125,3.1852953424983985,1.12109375,7.55859375,0.35205078125,0.11444091796875,338,10,0.88134765625,6.238527278335508,6.5859375,6.6796875,0.01439666748046875,3.19921875,3.22265625,6.65821148275179,1.5654296875,10.109375,0.235107421875,0.11822509765625,3.1852953424983985,1.1240234375,7.5234375,0.352783203125,0.11505126953125,0.14206389695578356
5,test,,2.7601959705352783,52.53125,52.40625,2.6171875,2.6171875,1.4931640625,1.4931640625,348,10,6.280353943928595,6.67578125,6.7421875,0.8974609375,0.00936126708984375,3.216796875,3.24609375,0.14594523860784914,6.65821148275179,1.5517578125,10.234375,0.2330322265625,0.1163330078125,3.1852953424983985,1.1220703125,7.6171875,0.352294921875,0.11376953125,348,10,0.9013671875,6.257028290951875,6.6484375,6.7421875,0.01375579833984375,3.203125,3.234375,6.65821148275179,1.556640625,10.1953125,0.2337646484375,0.116943359375,3.1852953424983985,1.1240234375,7.5859375,0.35302734375,0.11431884765625,0.1479210853945942
6,test,,2.711080551147461,51.59375,51.3125,2.63671875,2.63671875,1.4970703125,1.4970703125,367,10,6.328389888572043,6.66796875,6.7265625,0.8955078125,0.00856781005859375,3.212890625,3.23828125,0.14339494732462824,6.65821148275179,1.5830078125,10.15625,0.2376708984375,0.1187744140625,3.1852953424983985,1.1416015625,7.5703125,0.3583984375,0.1158447265625,352,10,0.89404296875,6.290031203062953,6.640625,6.7265625,0.012603759765625,3.19921875,3.2265625,6.65821148275179,1.5888671875,10.1171875,0.238525390625,0.11944580078125,3.1852953424983985,1.1435546875,7.5390625,0.35888671875,0.11639404296875,0.14489990427029725
7,test,,2.8215012550354004,53.78125,53.34375,2.640625,2.640625,1.5029296875,1.5029296875,358,10,6.332716184484124,6.69140625,6.7421875,0.89111328125,0.0076904296875,3.21875,3.248046875,0.14934462118851644,6.65821148275179,1.5859375,10.1796875,0.2381591796875,0.11883544921875,3.1852953424983985,1.1455078125,7.5859375,0.359619140625,0.11602783203125,363,10,0.89404296875,6.344670317428104,6.6640625,6.7421875,0.0113677978515625,3.20703125,3.23828125,6.65821148275179,1.5927734375,10.140625,0.2392578125,0.11956787109375,3.1852953424983985,1.1484375,7.5546875,0.360595703125,0.11663818359375,0.1502668546070198
8,test,,2.911580801010132,51.71875,51.65625,2.669921875,2.669921875,1.490234375,1.490234375,364,10,6.303332729558586,6.671875,6.7265625,0.87353515625,0.00820159912109375,3.21484375,3.234375,0.14669705368450858,6.65821148275179,1.58984375,10.1484375,0.23876953125,0.11932373046875,3.1852953424983985,1.1572265625,7.54296875,0.36328125,0.11737060546875,361,10,0.8701171875,6.284269485423402,6.64453125,6.7265625,0.01209259033203125,3.205078125,3.224609375,6.65821148275179,1.5966796875,10.109375,0.23974609375,0.1199951171875,3.1852953424983985,1.1591796875,7.51171875,0.364013671875,0.11798095703125,0.14662091766371518
9,test,,2.8473830223083496,53.46875,53.90625,2.677734375,2.677734375,1.49609375,1.49609375,364,10,6.330194675102287,6.67578125,6.7265625,0.876953125,0.00736236572265625,3.21484375,3.23828125,0.1456888244398518,6.65821148275179,1.59375,10.1484375,0.2393798828125,0.11956787109375,3.1852953424983985,1.1494140625,7.5625,0.36083984375,0.1165771484375,361,10,0.88232421875,6.32318718905036,6.65234375,6.7265625,0.0108184814453125,3.203125,3.23046875,6.65821148275179,1.5986328125,10.109375,0.2401123046875,0.1201171875,3.1852953424983985,1.1513671875,7.53515625,0.361572265625,0.1170654296875,0.14518586528705693
10,test,,3.104862928390503,51.125,50.5,2.662109375,2.662109375,1.5107421875,1.5107421875,360,10,6.371822002923191,6.75390625,6.79296875,0.8671875,0.006084442138671875,3.22265625,3.244140625,0.1510313186576211,6.65821148275179,1.595703125,10.21875,0.2396240234375,0.11895751953125,3.1852953424983985,1.162109375,7.61328125,0.36474609375,0.116943359375,354,10,0.87353515625,6.346159451715956,6.734375,6.79296875,0.009033203125,3.212890625,3.236328125,6.65821148275179,1.6015625,10.1875,0.240478515625,0.11956787109375,3.1852953424983985,1.1640625,7.58984375,0.365478515625,0.11737060546875,0.15254413970366296
11,test,,3.093208074569702,51.25,52.21875,2.671875,2.671875,1.498046875,1.498046875,367,10,6.365656465332552,6.69921875,6.734375,0.87109375,0.005229949951171875,3.23046875,3.2421875,0.1511723056855588,6.65821148275179,1.611328125,10.1328125,0.2420654296875,0.12066650390625,3.1852953424983985,1.1572265625,7.56640625,0.36328125,0.11712646484375,364,10,0.8681640625,6.342299179249321,6.6796875,6.734375,0.007781982421875,3.224609375,3.23828125,6.65821148275179,1.6181640625,10.1015625,0.2430419921875,0.12127685546875,3.1852953424983985,1.16015625,7.546875,0.3642578125,0.1175537109375,0.15266652735148956
12,test,,3.024019718170166,51.1875,51.375,2.6796875,2.6796875,1.4892578125,1.4892578125,364,10,6.319817112796501,6.67578125,6.70703125,0.8779296875,0.00489044189453125,3.2265625,3.2421875,0.15094564512394448,6.65821148275179,1.61328125,10.109375,0.2423095703125,0.1209716796875,3.1852953424983985,1.166015625,7.52734375,0.3662109375,0.1182861328125,359,10,0.87255859375,6.318661637372309,6.66015625,6.70703125,0.007259368896484375,3.220703125,3.236328125,6.65821148275179,1.619140625,10.078125,0.2431640625,0.12158203125,3.1852953424983985,1.1689453125,7.5078125,0.366943359375,0.11871337890625,0.15237109201652724
13,test,,3.1075637340545654,52.15625,52.09375,2.6875,2.6875,1.5146484375,1.5146484375,366,10,6.405610999576609,6.765625,6.79296875,0.86181640625,0.0038013458251953125,3.232421875,3.248046875,0.16484238022105227,6.65821148275179,1.6201171875,10.1875,0.2432861328125,0.12066650390625,3.1852953424983985,1.1630859375,7.625,0.365234375,0.11688232421875,367,10,0.859375,6.40024068749058,6.75390625,6.79296875,0.0056610107421875,3.2265625,3.244140625,6.65821148275179,1.6240234375,10.1640625,0.243896484375,0.12109375,3.1852953424983985,1.1650390625,7.609375,0.36572265625,0.1171875,0.16546283357381
14,test,,3.2590012550354004,51.65625,52.03125,2.705078125,2.705078125,1.51171875,1.51171875,365,10,6.386024203505602,6.73828125,6.76953125,0.8974609375,0.00446319580078125,3.232421875,3.24609375,0.15950269593960528,6.65821148275179,1.6103515625,10.1796875,0.2418212890625,0.12017822265625,3.1852953424983985,1.1552734375,7.61328125,0.362548828125,0.11639404296875,366,10,0.88916015625,6.38925929785585,6.72265625,6.76953125,0.006610870361328125,3.2265625,3.240234375,6.65821148275179,1.6142578125,10.15625,0.242431640625,0.12060546875,3.1852953424983985,1.15625,7.59375,0.363037109375,0.11669921875,0.16015170739070117
15,test,,3.1382505893707275,52.90625,53.28125,2.705078125,2.705078125,1.509765625,1.509765625,366,10,6.3858955860223965,6.75,6.77734375,0.88134765625,0.0042572021484375,3.232421875,3.248046875,0.1594651516036066,6.65821148275179,1.6201171875,10.1640625,0.243408203125,0.120849609375,3.1852953424983985,1.1484375,7.63671875,0.360595703125,0.1156005859375,366,10,0.873046875,6.396311352610124,6.734375,6.77734375,0.00630950927734375,3.228515625,3.2421875,6.65821148275179,1.6240234375,10.1484375,0.243896484375,0.12127685546875,3.1852953424983985,1.1494140625,7.62109375,0.36083984375,0.11590576171875,0.16058666971063498
