epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5614668726921082,73.3125,74.125,2.125,2.125,1.8525390625,1.9462890625,819,10,5.376218634305845,6.7265625,8.0703125,1.30078125,0.1666259765625,,,0.35878804153841054,8.612317998553916,1.521484375,12.296875,0.1766357421875,0.09918212890625,3.4784386205282303,1.0263671875,8.1484375,0.294921875,0.1005859375,820,10,1.3525390625,5.307912656178941,6.89453125,8.46875,0.1861572265625,,,8.612317998553916,1.7822265625,11.9453125,0.2069091796875,0.11492919921875,3.4784386205282303,1.232421875,7.91015625,0.3544921875,0.11883544921875,0.4025741506027288
2,train,noise,0.31786131858825684,85.625,86.125,2.43359375,2.43359375,2.259765625,2.376953125,724,10,5.838301749955039,6.8515625,8.3046875,1.609375,0.17529296875,,,0.3546895939367695,8.609958571016293,1.69140625,12.078125,0.1964111328125,0.10943603515625,3.4787490835166865,1.0986328125,8.1328125,0.31591796875,0.10638427734375,654,10,1.673828125,5.610270326841307,6.984375,8.6953125,0.1968994140625,,,8.609958571016293,1.962890625,11.671875,0.22802734375,0.1258544921875,3.4787490835166865,1.30859375,7.84765625,0.376220703125,0.1251220703125,0.4090482018462464
3,train,noise,0.25880610942840576,88.625,89.0625,2.50390625,2.50390625,2.328125,2.44921875,620,10,6.068125530456394,6.875,8.40625,1.634765625,0.1824951171875,,,0.35852601610790585,8.611516562064699,1.8076171875,11.875,0.2098388671875,0.11669921875,3.4633938805699147,1.1455078125,8.046875,0.330810546875,0.11077880859375,553,10,1.7021484375,5.817033091317419,6.984375,8.7890625,0.2054443359375,,,8.611516562064699,2.0859375,11.421875,0.2423095703125,0.1337890625,3.4633938805699147,1.3515625,7.74609375,0.390380859375,0.12939453125,0.399950805843051
4,train,noise,0.22635263204574585,90.375,90.875,2.5546875,2.5546875,2.376953125,2.5,553,10,6.124629398518122,6.96484375,8.53125,1.7041015625,0.1837158203125,,,0.30983785326069396,8.611369781123193,1.8857421875,11.8046875,0.218994140625,0.12103271484375,3.465091600940419,1.1708984375,8.0859375,0.337890625,0.1123046875,481,10,1.7734375,5.845027824271421,7.06640625,8.9140625,0.20703125,,,8.611369781123193,2.16796875,11.34375,0.251708984375,0.1383056640625,3.465091600940419,1.3701171875,7.79296875,0.395263671875,0.1300048828125,0.3418334875674799
5,train,noise,0.2009434849023819,91.8125,92.375,2.59765625,2.59765625,2.3984375,2.5234375,536,10,6.1178188607528075,6.9375,8.5625,1.7548828125,0.1895751953125,,,0.3081233897156291,8.607868774207775,1.9921875,11.5625,0.2314453125,0.128173828125,3.4774351511018193,1.21484375,7.984375,0.349365234375,0.11663818359375,474,10,1.8291015625,5.824177122405528,7.0234375,8.9296875,0.2135009765625,,,8.607868774207775,2.283203125,11.0625,0.265380859375,0.1461181640625,3.4774351511018193,1.416015625,7.671875,0.4072265625,0.1348876953125,0.33680132902418963
6,train,noise,0.18014347553253174,92.875,93.4375,2.62890625,2.62890625,2.416015625,2.5390625,559,10,6.1673729212557005,6.9921875,8.6015625,1.779296875,0.1871337890625,,,0.3101546129900007,8.61028834162336,2.1015625,11.3984375,0.244140625,0.134765625,3.4771796332206977,1.2734375,7.921875,0.3662109375,0.12158203125,492,10,1.8544921875,5.869449473112071,7.07421875,8.9609375,0.210693359375,,,8.61028834162336,2.40234375,10.8828125,0.279052734375,0.1531982421875,3.4771796332206977,1.4736328125,7.60546875,0.423583984375,0.1396484375,0.35416736584209724
7,train,noise,0.16052128374576569,94.0,94.6875,2.658203125,2.658203125,2.4296875,2.5546875,541,10,6.2632707743529625,6.96484375,8.6328125,1.783203125,0.1934814453125,,,0.30076793363680693,8.610789221241724,2.23046875,11.1171875,0.259033203125,0.1431884765625,3.4686372758939084,1.337890625,7.7578125,0.3857421875,0.1282958984375,470,10,1.8603515625,5.959671220242403,7.03515625,8.9921875,0.2176513671875,,,8.610789221241724,2.541015625,10.5625,0.294921875,0.162353515625,3.4686372758939084,1.5390625,7.42578125,0.443603515625,0.146484375,0.33521325096665827
8,train,noise,0.14676088094711304,94.6875,95.3125,2.6796875,2.6796875,2.443359375,2.5703125,498,10,6.328649008093401,6.9765625,8.65625,1.783203125,0.1942138671875,,,0.29704244695651966,8.60865176376574,2.357421875,10.875,0.273681640625,0.1512451171875,3.473523472555041,1.3818359375,7.6875,0.39794921875,0.13232421875,431,10,1.861328125,6.0206115413886465,7.04296875,9.015625,0.21923828125,,,8.60865176376574,2.677734375,10.296875,0.31103515625,0.171142578125,3.473523472555041,1.5849609375,7.34375,0.456298828125,0.1507568359375,0.34353825189685006
9,train,noise,0.1343904286623001,95.3125,95.9375,2.701171875,2.701171875,2.455078125,2.580078125,482,10,6.3618433675615025,6.9375,8.6796875,1.7841796875,0.20068359375,,,0.3162534728885171,8.60958987903074,2.447265625,10.6484375,0.2841796875,0.157470703125,3.4871671265216113,1.4208984375,7.58203125,0.407470703125,0.13623046875,412,10,1.861328125,6.05008417884623,6.98828125,9.0234375,0.2255859375,,,8.60958987903074,2.7734375,10.046875,0.322265625,0.1778564453125,3.4871671265216113,1.625,7.22265625,0.466064453125,0.1551513671875,0.35401338310521
10,train,noise,0.12664562463760376,95.6875,96.375,2.720703125,2.720703125,2.470703125,2.599609375,475,10,6.407573901968115,6.9375,8.7109375,1.796875,0.203857421875,,,0.2961950237390929,8.61059193809532,2.54296875,10.4609375,0.295166015625,0.16357421875,3.4685924017899494,1.4521484375,7.50390625,0.418701171875,0.1395263671875,406,10,1.8759765625,6.0835900919406845,6.9765625,9.046875,0.2286376953125,,,8.61059193809532,2.875,9.8359375,0.333984375,0.1844482421875,3.4685924017899494,1.65625,7.13671875,0.477294921875,0.158447265625,0.3273356173949165
