epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.570845365524292,73.125,73.625,2.189453125,2.189453125,2.462890625,2.85546875,13807,10,7.192225985193952,8.2109375,9.625,1.4521484375,0.14697265625,,,0.3228506223894591,8.610419929572966,1.2470703125,14.328125,0.1448974609375,0.07415771484375,3.4780854333662012,0.8154296875,10.0625,0.2344970703125,0.06976318359375,17582,10,1.6318359375,7.250301333237458,10.4296875,12.90625,0.1915283203125,,,8.610419929572966,1.9150390625,15.2109375,0.222412109375,0.10052490234375,3.4780854333662012,1.197265625,11.515625,0.34423828125,0.0860595703125,0.3753767906341274
2,train,noise,0.3119429647922516,86.25,86.8125,2.45703125,2.45703125,3.28515625,3.841796875,11733,10,7.700464926878559,8.171875,10.28125,2.38671875,0.205322265625,,,0.32934624331282103,8.608957276544137,1.5244140625,13.734375,0.177001953125,0.0908203125,3.4755983573635296,0.9306640625,9.7890625,0.267822265625,0.07989501953125,13162,10,2.732421875,7.3447054679574375,10.0625,13.71875,0.266357421875,,,8.608957276544137,2.306640625,14.0625,0.26806640625,0.12353515625,3.4755983573635296,1.337890625,10.8671875,0.385009765625,0.09881591796875,0.40229892129533906
3,train,noise,0.2497829645872116,89.5,90.125,2.494140625,2.494140625,3.4140625,3.998046875,10019,10,7.957856147866221,8.125,10.3984375,2.41015625,0.2188720703125,,,0.27360390187197836,8.611679116106874,1.6689453125,13.3984375,0.19384765625,0.0997314453125,3.4772025897290515,0.98291015625,9.6328125,0.28271484375,0.08477783203125,10666,10,2.759765625,7.5788014155148336,9.890625,13.8515625,0.285888671875,,,8.611679116106874,2.513671875,13.4765625,0.291748046875,0.1358642578125,3.4772025897290515,1.419921875,10.53125,0.408203125,0.106201171875,0.3547998770007064
4,train,noise,0.21531158685684204,91.4375,92.1875,2.521484375,2.521484375,3.478515625,4.078125,8741,10,8.173668311521013,8.3515625,10.671875,2.421875,0.21728515625,,,0.28495696961793715,8.609789302332494,1.7763671875,13.40625,0.206298828125,0.104736328125,3.4864701264113127,1.0185546875,9.8046875,0.2919921875,0.08599853515625,8889,10,2.771484375,7.769683694270608,10.125,14.1875,0.2861328125,,,8.609789302332494,2.677734375,13.3828125,0.31103515625,0.142822265625,3.4864701264113127,1.4873046875,10.640625,0.4267578125,0.1092529296875,0.3582455435635081
5,train,noise,0.19134052097797394,92.8125,93.5625,2.552734375,2.552734375,3.544921875,4.15625,8849,10,8.573968635749113,8.484375,10.7734375,2.3828125,0.2130126953125,,,0.2786479790749173,8.609687305417948,1.884765625,13.3203125,0.2188720703125,0.11029052734375,3.4769357278331556,1.052734375,9.8515625,0.302734375,0.0880126953125,8773,10,2.720703125,8.205407441466239,10.3046875,14.3359375,0.281005859375,,,8.609687305417948,2.845703125,13.2265625,0.33056640625,0.1505126953125,3.4769357278331556,1.5439453125,10.6953125,0.444091796875,0.11199951171875,0.3336718717709585
6,train,noise,0.17542524635791779,93.625,94.5,2.572265625,2.572265625,3.587890625,4.2109375,8294,10,8.722642196100612,8.53125,10.84375,2.41015625,0.2130126953125,,,0.2576468307700945,8.607301166489421,1.96484375,13.2109375,0.2283935546875,0.11468505859375,3.4892173612020945,1.0712890625,9.8828125,0.30712890625,0.089111328125,8038,10,2.7578125,8.31114921639149,10.3359375,14.40625,0.282470703125,,,8.607301166489421,2.955078125,13.03125,0.34326171875,0.156005859375,3.4892173612020945,1.5771484375,10.671875,0.4521484375,0.11407470703125,0.3466288412945584
7,train,noise,0.1603669822216034,94.4375,95.25,2.59375,2.59375,3.619140625,4.25,7432,10,8.786033851980914,8.6796875,10.9296875,2.41015625,0.2059326171875,,,0.2836412180557845,8.60831572438868,2.01953125,13.2421875,0.234619140625,0.11688232421875,3.5005088991510624,1.0859375,10.0078125,0.310302734375,0.08917236328125,7039,10,2.75390625,8.360615575577697,10.5390625,14.515625,0.274169921875,,,8.60831572438868,3.048828125,13.046875,0.354248046875,0.1593017578125,3.5005088991510624,1.6123046875,10.8125,0.46044921875,0.1148681640625,0.3367552777134324
8,train,noise,0.14733730256557465,95.1875,96.0625,2.62109375,2.62109375,3.64453125,4.27734375,6506,10,8.786522790359568,8.5859375,10.9296875,2.435546875,0.21435546875,,,0.29590697619805756,8.61049257147189,2.107421875,12.984375,0.24462890625,0.12249755859375,3.4611559433015535,1.12109375,9.8046875,0.323974609375,0.09307861328125,5998,10,2.779296875,8.325669079107278,10.390625,14.5234375,0.2841796875,,,8.61049257147189,3.1796875,12.640625,0.369384765625,0.1673583984375,3.4611559433015535,1.666015625,10.5234375,0.4814453125,0.12030029296875,0.36217107308433416
9,train,noise,0.138144388794899,95.6875,96.5,2.64453125,2.64453125,3.671875,4.3046875,5024,10,8.636956108135864,8.6640625,11.0,2.498046875,0.2127685546875,,,0.2812377072233283,8.609542238028489,2.16015625,12.9453125,0.2509765625,0.1251220703125,3.4711661686865734,1.134765625,9.859375,0.326904296875,0.09356689453125,4491,10,2.8515625,8.105447166167746,10.4609375,14.609375,0.283935546875,,,8.609542238028489,3.255859375,12.5546875,0.378173828125,0.1707763671875,3.4711661686865734,1.689453125,10.546875,0.486572265625,0.12127685546875,0.3463296292243189
10,train,noise,0.1312512755393982,96.0625,96.8125,2.65625,2.65625,3.689453125,4.328125,4610,10,8.574888749163478,8.640625,11.0703125,2.55078125,0.2196044921875,,,0.3003020996237609,8.60914748685302,2.216796875,12.8203125,0.257568359375,0.1285400390625,3.470057950490867,1.15234375,9.8046875,0.332275390625,0.09515380859375,4020,10,2.921875,7.9997505595747445,10.3984375,14.6796875,0.2919921875,,,8.60914748685302,3.330078125,12.34375,0.38671875,0.1751708984375,3.470057950490867,1.7060546875,10.453125,0.49169921875,0.123046875,0.37229266971151825
