epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1529366672039032,94.0,93.9375,2.82421875,2.82421875,2.326171875,2.326171875,7750,10,7.63738927444225,9.703125,9.890625,1.109375,0.018463134765625,,,0.24791651233723258,8.610749708169118,1.9873046875,14.34375,0.230712890625,0.10845947265625,3.4785386056742684,1.1474609375,10.890625,0.329833984375,0.0870361328125,8495,10,1.0830078125,8.012801878173832,9.53125,9.890625,0.035858154296875,,,8.610749708169118,2.01953125,14.109375,0.2344970703125,0.11126708984375,3.4785386056742684,1.166015625,10.6796875,0.335205078125,0.089599609375,0.23340632315079324
12,train,noise,0.14498576521873474,94.4375,94.375,2.826171875,2.826171875,2.35546875,2.35546875,7970,10,7.797861492353659,9.84375,10.0390625,1.0986328125,0.0197906494140625,,,0.26427985016799843,8.61125391731581,1.95703125,14.5390625,0.227294921875,0.1060791015625,3.477062092900062,1.1142578125,11.09375,0.320556640625,0.08367919921875,8245,10,1.09375,8.03797691384585,9.65625,10.0390625,0.038330078125,,,8.61125391731581,1.9970703125,14.2734375,0.23193359375,0.10931396484375,3.477062092900062,1.1376953125,10.859375,0.327392578125,0.086669921875,0.2595378750305865
13,train,noise,0.14024440944194794,94.6875,94.625,2.830078125,2.830078125,2.38671875,2.38671875,7840,10,7.8405809791196,9.9140625,10.09375,1.11328125,0.018280029296875,,,0.26796776733504984,8.610619450001147,1.94140625,14.640625,0.2254638671875,0.10479736328125,3.467187047939661,1.09375,11.1875,0.315673828125,0.081787109375,8184,10,1.103515625,8.064921294158566,9.7421875,10.09375,0.035491943359375,,,8.610619450001147,1.986328125,14.375,0.230712890625,0.10821533203125,3.467187047939661,1.12109375,10.9609375,0.3232421875,0.0848388671875,0.25997598483983014
14,train,noise,0.13420091569423676,95.0625,94.9375,2.833984375,2.833984375,2.41015625,2.41015625,7643,10,7.771026143980804,9.9921875,10.1796875,1.1328125,0.0182037353515625,,,0.2304284172067429,8.606965970447499,1.9140625,14.7734375,0.222412109375,0.1029052734375,3.472911461069067,1.0712890625,11.3203125,0.308349609375,0.07952880859375,8464,10,1.1005859375,8.17892864360834,9.8203125,10.1796875,0.035369873046875,,,8.606965970447499,1.9580078125,14.5078125,0.2275390625,0.10626220703125,3.472911461069067,1.09765625,11.09375,0.31591796875,0.08258056640625,0.2094221068387163
15,train,noise,0.13084596395492554,95.25,95.1875,2.8359375,2.8359375,2.4296875,2.4296875,7672,10,7.793826522809188,10.09375,10.2890625,1.12890625,0.01904296875,,,0.24084709356446024,8.610243527019431,1.9033203125,14.8984375,0.2210693359375,0.10174560546875,3.4861705986295495,1.0556640625,11.46875,0.302734375,0.0777587890625,8568,10,1.103515625,8.211911719385625,9.9140625,10.2890625,0.036773681640625,,,8.610243527019431,1.951171875,14.625,0.2266845703125,0.1053466796875,3.4861705986295495,1.083984375,11.234375,0.31103515625,0.08087158203125,0.24735161952100218
1,test,,1.5009074211120605,60.28125,60.34375,2.1953125,2.1953125,2.068359375,2.068359375,694,10,7.24206125903671,9.046875,9.140625,0.9287109375,0.01038360595703125,3.310546875,3.259765625,0.23137322350620027,6.65821148275179,2.060546875,11.578125,0.3095703125,0.1312255859375,3.1852953424983985,1.3955078125,9.4375,0.438232421875,0.1141357421875,690,10,0.9462890625,7.2265778263569205,8.9609375,9.140625,0.0199432373046875,3.294921875,3.259765625,6.65821148275179,2.06640625,11.484375,0.310302734375,0.13232421875,3.1852953424983985,1.3984375,9.34375,0.43896484375,0.11517333984375,0.23647010066300522
2,test,,1.768384575843811,59.96875,60.28125,2.345703125,2.345703125,2.1171875,2.1171875,714,10,7.377771603305394,9.0390625,9.2109375,0.9716796875,0.018310546875,3.31640625,3.265625,0.2390062468828635,6.65821148275179,2.076171875,11.546875,0.311767578125,0.1322021484375,3.1852953424983985,1.40234375,9.421875,0.440185546875,0.11468505859375,678,10,0.9921875,7.327290584571359,8.890625,9.2109375,0.0350341796875,3.287109375,3.26171875,6.65821148275179,2.083984375,11.375,0.313232421875,0.1341552734375,3.1852953424983985,1.4072265625,9.2578125,0.441650390625,0.1165771484375,0.24633597169937047
3,test,,1.7738831043243408,61.0625,60.9375,2.41796875,2.41796875,2.14453125,2.14453125,704,10,7.361893314289343,9.140625,9.328125,0.9716796875,0.0201416015625,3.318359375,3.26953125,0.2286312661672137,6.65821148275179,2.099609375,11.6015625,0.3154296875,0.1329345703125,3.1852953424983985,1.41796875,9.4921875,0.4453125,0.11505126953125,686,10,0.98291015625,7.321695317612946,8.96875,9.328125,0.038726806640625,3.283203125,3.26171875,6.65821148275179,2.111328125,11.40625,0.317138671875,0.1351318359375,3.1852953424983985,1.423828125,9.3046875,0.447021484375,0.11712646484375,0.23636764636395227
4,test,,1.8060442209243774,59.78125,60.34375,2.482421875,2.482421875,2.14453125,2.14453125,706,10,7.390210659715981,9.0859375,9.28125,0.98876953125,0.020355224609375,3.318359375,3.275390625,0.23742590743209022,6.65821148275179,2.083984375,11.578125,0.313232421875,0.1324462890625,3.1852953424983985,1.40625,9.4609375,0.441650390625,0.11456298828125,691,10,1.009765625,7.345910563574957,8.9140625,9.28125,0.03924560546875,3.28515625,3.271484375,6.65821148275179,2.09765625,11.375,0.315185546875,0.134765625,3.1852953424983985,1.4140625,9.2734375,0.444091796875,0.11688232421875,0.24248419151431758
5,test,,1.713262677192688,61.9375,62.0,2.51953125,2.51953125,2.142578125,2.142578125,705,10,7.361783926446958,9.1171875,9.3046875,0.9833984375,0.020111083984375,3.30859375,3.263671875,0.23579638805802075,6.65821148275179,2.11328125,11.546875,0.3173828125,0.1339111328125,3.1852953424983985,1.4228515625,9.453125,0.44677734375,0.11566162109375,682,10,0.9775390625,7.3032989232892636,8.9453125,9.3046875,0.038787841796875,3.275390625,3.2578125,6.65821148275179,2.126953125,11.3515625,0.3193359375,0.13623046875,3.1852953424983985,1.4306640625,9.265625,0.44921875,0.11798095703125,0.24180735970898995
6,test,,1.9946486949920654,59.78125,59.34375,2.5703125,2.5703125,2.1171875,2.1171875,703,10,7.3341354697412395,9.0546875,9.2421875,0.96923828125,0.020660400390625,3.32421875,3.2734375,0.23185336683447502,6.65821148275179,2.095703125,11.515625,0.314697265625,0.1334228515625,3.1852953424983985,1.400390625,9.4375,0.439697265625,0.11444091796875,683,10,0.9833984375,7.292175592033627,8.875,9.2421875,0.040069580078125,3.291015625,3.265625,6.65821148275179,2.111328125,11.3046875,0.317138671875,0.135986328125,3.1852953424983985,1.4111328125,9.234375,0.443115234375,0.1170654296875,0.23926221229791392
7,test,,1.608552098274231,61.25,61.125,2.61328125,2.61328125,2.197265625,2.197265625,704,10,7.503844500801255,9.2734375,9.4609375,0.97705078125,0.020355224609375,3.296875,3.255859375,0.2344416187003534,6.65821148275179,2.12109375,11.6875,0.318603515625,0.1331787109375,3.1852953424983985,1.4208984375,9.6171875,0.4462890625,0.11407470703125,675,10,1.001953125,7.444028356490445,9.09375,9.4609375,0.039459228515625,3.263671875,3.248046875,6.65821148275179,2.138671875,11.4765625,0.321044921875,0.1357421875,3.1852953424983985,1.431640625,9.4140625,0.44970703125,0.11663818359375,0.24022358756265005
8,test,,2.0367109775543213,58.46875,58.15625,2.697265625,2.697265625,2.15625,2.15625,723,10,7.383282572999724,9.2265625,9.4140625,0.97021484375,0.0197906494140625,3.3125,3.26171875,0.23994901127683063,6.65821148275179,2.099609375,11.6875,0.315185546875,0.132080078125,3.1852953424983985,1.3955078125,9.6171875,0.438232421875,0.1124267578125,703,10,0.97998046875,7.330676720736725,9.046875,9.4140625,0.03851318359375,3.283203125,3.259765625,6.65821148275179,2.1171875,11.46875,0.318115234375,0.1348876953125,3.1852953424983985,1.408203125,9.421875,0.44189453125,0.11505126953125,0.24607144223385335
9,test,,1.9264050722122192,59.78125,59.59375,2.7421875,2.7421875,2.1640625,2.1640625,701,10,7.415008816158362,9.25,9.4375,0.98291015625,0.019866943359375,3.310546875,3.26171875,0.23511817322150078,6.65821148275179,2.025390625,11.859375,0.30419921875,0.1273193359375,3.1852953424983985,1.33984375,9.75,0.420654296875,0.10772705078125,680,10,1.0048828125,7.381647317348585,9.0703125,9.4375,0.038543701171875,3.279296875,3.259765625,6.65821148275179,2.044921875,11.640625,0.30712890625,0.1300048828125,3.1852953424983985,1.3525390625,9.5546875,0.424560546875,0.1103515625,0.24206221322576513
10,test,,1.9993115663528442,58.65625,58.90625,2.72265625,2.72265625,2.1953125,2.1953125,716,10,7.440490515136783,9.40625,9.6015625,0.97607421875,0.0201416015625,3.310546875,3.26171875,0.2362754943284424,6.65821148275179,2.0234375,12.015625,0.303955078125,0.1259765625,3.1852953424983985,1.322265625,9.9453125,0.415283203125,0.10504150390625,699,10,0.9912109375,7.404060322024356,9.2265625,9.6015625,0.039093017578125,3.28125,3.2578125,6.65821148275179,2.048828125,11.7890625,0.3076171875,0.1290283203125,3.1852953424983985,1.3388671875,9.734375,0.42041015625,0.10791015625,0.24609092122742923
11,test,,1.9229846000671387,59.34375,59.46875,2.724609375,2.724609375,2.2109375,2.2109375,723,10,7.530784393584289,9.4921875,9.671875,0.96923828125,0.0187835693359375,3.310546875,3.26171875,0.23268566098101393,6.65821148275179,1.9521484375,12.2421875,0.293212890625,0.120849609375,3.1852953424983985,1.259765625,10.15625,0.3955078125,0.099365234375,711,10,0.98388671875,7.489887511947593,9.3203125,9.671875,0.036468505859375,3.28125,3.255859375,6.65821148275179,1.9794921875,12.015625,0.29736328125,0.1239013671875,3.1852953424983985,1.279296875,9.9453125,0.401611328125,0.102294921875,0.2395677126852582
12,test,,1.9979289770126343,57.4375,57.5625,2.74609375,2.74609375,2.212890625,2.212890625,726,10,7.514282632529989,9.6015625,9.796875,0.97900390625,0.0203094482421875,3.322265625,3.271484375,0.24311813142787606,6.65821148275179,1.93359375,12.390625,0.29052734375,0.11895751953125,3.1852953424983985,1.240234375,10.3046875,0.389404296875,0.0970458984375,688,10,1.001953125,7.445433765701517,9.4140625,9.796875,0.039276123046875,3.2890625,3.265625,6.65821148275179,1.9658203125,12.140625,0.29541015625,0.12237548828125,3.1852953424983985,1.263671875,10.0703125,0.396728515625,0.100341796875,0.2508681033471246
13,test,,1.9553189277648926,59.53125,60.03125,2.728515625,2.728515625,2.21484375,2.21484375,724,10,7.540757373772162,9.640625,9.8359375,0.986328125,0.0193939208984375,3.326171875,3.27734375,0.23272908627224775,6.65821148275179,1.9052734375,12.4921875,0.2861328125,0.11688232421875,3.1852953424983985,1.2294921875,10.3671875,0.385986328125,0.0958251953125,694,10,1.009765625,7.490001959977335,9.4609375,9.8359375,0.037628173828125,3.296875,3.2734375,6.65821148275179,1.94140625,12.2421875,0.29150390625,0.12042236328125,3.1852953424983985,1.255859375,10.140625,0.39404296875,0.0992431640625,0.2402994978582213
14,test,,2.2129695415496826,56.375,57.0625,2.720703125,2.720703125,2.25390625,2.25390625,728,10,7.643933712111855,9.6015625,9.796875,0.98291015625,0.01983642578125,3.31640625,3.271484375,0.2501455784697543,6.65821148275179,1.9521484375,12.3515625,0.293212890625,0.12005615234375,3.1852953424983985,1.259765625,10.265625,0.395751953125,0.09857177734375,708,10,0.9931640625,7.600751199390747,9.4140625,9.796875,0.038543701171875,3.28515625,3.2734375,6.65821148275179,1.9833984375,12.109375,0.2978515625,0.1234130859375,3.1852953424983985,1.2822265625,10.0390625,0.402587890625,0.101806640625,0.2573934769894104
15,test,,2.2717833518981934,55.0,54.75,2.7421875,2.7421875,2.24609375,2.24609375,726,10,7.623272267680904,9.6328125,9.8359375,0.9853515625,0.0205535888671875,3.318359375,3.26953125,0.23757748322388964,6.65821148275179,1.90234375,12.484375,0.28564453125,0.1168212890625,3.1852953424983985,1.20703125,10.3984375,0.37890625,0.09417724609375,705,10,1.0029296875,7.5791837587635085,9.4453125,9.8359375,0.039642333984375,3.28515625,3.26953125,6.65821148275179,1.9384765625,12.2265625,0.291259765625,0.12042236328125,3.1852953424983985,1.2333984375,10.1640625,0.38720703125,0.09771728515625,0.2470406769287807
