epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1690956950187683,92.875,92.625,2.658203125,2.658203125,2.013671875,2.013671875,2901,10,5.962782168854274,8.640625,8.7578125,1.1591796875,0.0134735107421875,,,0.256694395143464,8.60959759149359,2.083984375,13.078125,0.2420654296875,0.120849609375,3.508377536748845,1.2890625,9.5703125,0.367431640625,0.1060791015625,7727,10,0.9755859375,7.431630120769419,8.4765625,8.7578125,0.032196044921875,,,8.60959759149359,2.115234375,12.859375,0.24560546875,0.123779296875,3.508377536748845,1.296875,9.390625,0.36962890625,0.10821533203125,0.22380700726286332
12,train,noise,0.16727806627750397,93.0,92.625,2.673828125,2.673828125,2.021484375,2.021484375,2838,10,6.02858170480199,8.78125,8.890625,1.1689453125,0.01258087158203125,,,0.2349307898104785,8.610343778226566,2.107421875,13.171875,0.2447509765625,0.1212158203125,3.479798661887839,1.296875,9.6640625,0.372802734375,0.10577392578125,8102,10,0.9716796875,7.508876086202069,8.625,8.890625,0.03021240234375,,,8.610343778226566,2.13671875,12.9609375,0.248291015625,0.1240234375,3.479798661887839,1.3046875,9.4921875,0.375,0.1077880859375,0.2088525353908742
13,train,noise,0.16305282711982727,93.25,92.8125,2.693359375,2.693359375,2.02734375,2.02734375,2979,10,6.169816654816426,8.7890625,8.90625,1.1572265625,0.01309967041015625,,,0.23616142464046702,8.610439300822144,2.119140625,13.1640625,0.2462158203125,0.121826171875,3.476058737176252,1.3134765625,9.640625,0.377685546875,0.1070556640625,8092,10,0.97216796875,7.548538853994465,8.625,8.90625,0.031494140625,,,8.610439300822144,2.154296875,12.9296875,0.250244140625,0.125,3.476058737176252,1.3212890625,9.4609375,0.380126953125,0.10919189453125,0.19880721871729506
14,train,noise,0.1601051241159439,93.3125,93.0625,2.705078125,2.705078125,2.033203125,2.033203125,3162,10,6.236003557540935,8.7734375,8.90625,1.1484375,0.01486968994140625,,,0.25060682479363827,8.609715987188391,2.119140625,13.1484375,0.24609375,0.121826171875,3.4806549132354645,1.3056640625,9.6484375,0.375244140625,0.1065673828125,7902,10,0.97705078125,7.517291271135423,8.59375,8.90625,0.035675048828125,,,8.609715987188391,2.154296875,12.890625,0.25,0.125244140625,3.4806549132354645,1.314453125,9.4453125,0.377685546875,0.10888671875,0.22275547594713785
15,train,noise,0.1575605422258377,93.4375,93.0625,2.71484375,2.71484375,2.033203125,2.033203125,3103,10,6.3121727821728335,8.765625,8.90625,1.1455078125,0.0150299072265625,,,0.2536936405035703,8.61051036958242,2.126953125,13.125,0.2470703125,0.1224365234375,3.4770910137243773,1.3046875,9.6328125,0.375244140625,0.1065673828125,7499,10,0.98828125,7.455098175774583,8.5859375,8.90625,0.03594970703125,,,8.61051036958242,2.166015625,12.859375,0.25146484375,0.1259765625,3.4770910137243773,1.314453125,9.4296875,0.3779296875,0.1090087890625,0.2175878809952507
1,test,,1.5296818017959595,59.84375,59.28125,2.318359375,2.318359375,2.04296875,2.04296875,614,10,7.27745513644527,8.921875,8.96875,0.98291015625,0.0058135986328125,3.279296875,3.3203125,0.152192242583388,6.65821148275179,1.935546875,11.703125,0.290771484375,0.124267578125,3.1852953424983985,1.3125,9.4765625,0.412109375,0.10845947265625,608,10,0.99267578125,7.255348425053056,8.84375,8.96875,0.0138092041015625,3.26953125,3.326171875,6.65821148275179,1.943359375,11.6171875,0.2919921875,0.1253662109375,3.1852953424983985,1.3154296875,9.3984375,0.4130859375,0.109375,0.15498034825313758
2,test,,1.5569381713867188,61.375,61.1875,2.3828125,2.3828125,2.09765625,2.09765625,648,10,7.361588291814828,9.046875,9.125,0.99853515625,0.0081787109375,3.283203125,3.318359375,0.15835966046643668,6.65821148275179,1.9970703125,11.7109375,0.2998046875,0.127197265625,3.1852953424983985,1.376953125,9.4765625,0.432373046875,0.11260986328125,642,10,1.013671875,7.348593445378665,8.9453125,9.125,0.019622802734375,3.263671875,3.3203125,6.65821148275179,2.0078125,11.5859375,0.301513671875,0.128662109375,3.1852953424983985,1.380859375,9.3671875,0.433349609375,0.11383056640625,0.16365179053871334
3,test,,1.645869255065918,60.28125,59.96875,2.41796875,2.41796875,2.087890625,2.087890625,645,10,7.375312938891817,8.984375,9.0625,0.99755859375,0.00879669189453125,3.28515625,3.31640625,0.15998710853627665,6.65821148275179,1.9775390625,11.6875,0.296875,0.1263427734375,3.1852953424983985,1.36328125,9.4453125,0.42822265625,0.112060546875,643,10,1.0068359375,7.366377973100908,8.875,9.0625,0.0212249755859375,3.26171875,3.318359375,6.65821148275179,1.990234375,11.546875,0.298828125,0.128173828125,3.1852953424983985,1.3681640625,9.3203125,0.429443359375,0.11346435546875,0.16459515860498644
4,test,,1.6113303899765015,62.1875,61.8125,2.49609375,2.49609375,2.0703125,2.0703125,635,10,7.3022646364065364,8.96875,9.0625,1.00390625,0.01012420654296875,3.28125,3.3125,0.1574850683223272,6.65821148275179,1.986328125,11.65625,0.29833984375,0.1270751953125,3.1852953424983985,1.3720703125,9.40625,0.430908203125,0.1129150390625,638,10,1.0126953125,7.28976831812752,8.8359375,9.0625,0.024383544921875,3.25390625,3.314453125,6.65821148275179,2.001953125,11.4921875,0.30078125,0.1292724609375,3.1852953424983985,1.3779296875,9.2734375,0.432373046875,0.11456298828125,0.1598215103781581
5,test,,1.6300736665725708,62.1875,62.125,2.505859375,2.505859375,2.126953125,2.126953125,656,10,7.417146177293318,9.0390625,9.1484375,1.021484375,0.01169586181640625,3.27734375,3.30859375,0.1585545096724248,6.65821148275179,2.01953125,11.65625,0.30322265625,0.128662109375,3.1852953424983985,1.37109375,9.484375,0.4306640625,0.1121826171875,636,10,1.025390625,7.370458717922978,8.890625,9.1484375,0.0279541015625,3.24609375,3.30859375,6.65821148275179,2.03515625,11.4765625,0.3056640625,0.1309814453125,3.1852953424983985,1.376953125,9.3203125,0.43212890625,0.114013671875,0.16401912776954958
6,test,,1.7596780061721802,60.65625,60.15625,2.560546875,2.560546875,2.072265625,2.072265625,638,10,7.372699300554522,8.8984375,9.0078125,1.01171875,0.0124359130859375,3.2734375,3.306640625,0.16134325150841505,6.65821148275179,2.00390625,11.546875,0.30078125,0.1287841796875,3.1852953424983985,1.3515625,9.375,0.424072265625,0.11187744140625,609,10,1.0380859375,7.293976405776827,8.734375,9.0078125,0.02984619140625,3.23828125,3.302734375,6.65821148275179,2.01953125,11.359375,0.30322265625,0.1312255859375,3.1852953424983985,1.3564453125,9.2109375,0.42578125,0.11376953125,0.16304476474158666
7,test,,1.6736886501312256,62.0,62.125,2.59375,2.59375,2.109375,2.109375,665,10,7.427088872519499,9.015625,9.15625,1.0205078125,0.01485443115234375,3.2734375,3.3046875,0.16273095211680724,6.65821148275179,2.056640625,11.5625,0.308837890625,0.1312255859375,3.1852953424983985,1.380859375,9.4375,0.433349609375,0.1131591796875,636,10,1.029296875,7.357283915644261,8.828125,9.15625,0.035308837890625,3.234375,3.306640625,6.65821148275179,2.07421875,11.34375,0.3115234375,0.1339111328125,3.1852953424983985,1.3857421875,9.2421875,0.434814453125,0.11529541015625,0.16642468753869322
8,test,,1.9353901147842407,61.0625,60.59375,2.603515625,2.603515625,2.123046875,2.123046875,646,10,7.438127956807456,9.0546875,9.171875,1.021484375,0.01251983642578125,3.283203125,3.3125,0.15786585097071865,6.65821148275179,2.052734375,11.609375,0.308349609375,0.130615234375,3.1852953424983985,1.392578125,9.453125,0.437255859375,0.11376953125,648,10,1.0205078125,7.43595027737847,8.890625,9.171875,0.0302276611328125,3.248046875,3.314453125,6.65821148275179,2.07421875,11.40625,0.3115234375,0.1334228515625,3.1852953424983985,1.3984375,9.28125,0.439208984375,0.11578369140625,0.16328359449063487
9,test,,1.7715924978256226,61.625,61.75,2.6328125,2.6328125,2.1171875,2.1171875,677,10,7.452422669677904,9.0625,9.171875,1.005859375,0.01210784912109375,3.275390625,3.306640625,0.16453702596360853,6.65821148275179,2.083984375,11.5546875,0.31298828125,0.132568359375,3.1852953424983985,1.39453125,9.4609375,0.437744140625,0.11383056640625,648,10,1.03125,7.394316407952052,8.90625,9.171875,0.0293426513671875,3.244140625,3.310546875,6.65821148275179,2.103515625,11.3515625,0.31591796875,0.13525390625,3.1852953424983985,1.400390625,9.2890625,0.439453125,0.1158447265625,0.16740224156202604
10,test,,1.996801495552063,60.09375,60.46875,2.67578125,2.67578125,2.13671875,2.13671875,664,10,7.525373664332993,9.09375,9.21875,1.0029296875,0.01373291015625,3.271484375,3.296875,0.15756412769310738,6.65821148275179,2.0625,11.625,0.309814453125,0.130859375,3.1852953424983985,1.3564453125,9.5625,0.426025390625,0.1104736328125,646,10,1.03125,7.483819794269111,8.9140625,9.21875,0.032867431640625,3.236328125,3.302734375,6.65821148275179,2.083984375,11.40625,0.31298828125,0.1337890625,3.1852953424983985,1.36328125,9.375,0.427978515625,0.11260986328125,0.1618445394941942
11,test,,1.8595850467681885,61.0625,61.5,2.70703125,2.70703125,2.12109375,2.12109375,647,10,7.474769654927301,9.0859375,9.2109375,1.0185546875,0.01358795166015625,3.26953125,3.30078125,0.15719720604985882,6.65821148275179,2.07421875,11.59375,0.3115234375,0.1317138671875,3.1852953424983985,1.3564453125,9.5625,0.42578125,0.1104736328125,643,10,1.0302734375,7.437410634960982,8.9140625,9.2109375,0.032501220703125,3.236328125,3.306640625,6.65821148275179,2.103515625,11.3671875,0.31591796875,0.135009765625,3.1852953424983985,1.365234375,9.3671875,0.4287109375,0.11285400390625,0.16134502370410997
12,test,,1.8873201608657837,60.21875,59.90625,2.69921875,2.69921875,2.138671875,2.138671875,663,10,7.517612591859311,9.1171875,9.2421875,1.0126953125,0.013427734375,3.2734375,3.298828125,0.15810386290426676,6.65821148275179,2.111328125,11.5546875,0.317138671875,0.1337890625,3.1852953424983985,1.369140625,9.5625,0.429931640625,0.111328125,653,10,1.029296875,7.463686479019645,8.9453125,9.2421875,0.032135009765625,3.244140625,3.3125,6.65821148275179,2.140625,11.3203125,0.321533203125,0.13720703125,3.1852953424983985,1.3779296875,9.375,0.4326171875,0.1136474609375,0.16101862608950696
13,test,,1.906684398651123,61.125,61.0625,2.72265625,2.72265625,2.158203125,2.158203125,658,10,7.509665138070772,9.2109375,9.3359375,1.0087890625,0.0135650634765625,3.267578125,3.298828125,0.16050204292491707,6.65821148275179,2.10546875,11.65625,0.316162109375,0.1326904296875,3.1852953424983985,1.37890625,9.640625,0.432861328125,0.1112060546875,645,10,1.03515625,7.477680229519253,9.03125,9.3359375,0.0325927734375,3.236328125,3.30859375,6.65821148275179,2.13671875,11.421875,0.321044921875,0.13623046875,3.1852953424983985,1.3876953125,9.4453125,0.435546875,0.11358642578125,0.1650684645499779
14,test,,2.123558759689331,58.28125,58.78125,2.734375,2.734375,2.1640625,2.1640625,669,10,7.519205008235288,9.171875,9.3125,1.02734375,0.01544952392578125,3.267578125,3.29296875,0.16095825725422128,6.65821148275179,2.12890625,11.5703125,0.31982421875,0.134521484375,3.1852953424983985,1.3759765625,9.6015625,0.43212890625,0.11138916015625,648,10,1.0400390625,7.4640125738824485,8.96875,9.3125,0.0369873046875,3.23046875,3.306640625,6.65821148275179,2.158203125,11.3125,0.32421875,0.13818359375,3.1852953424983985,1.3857421875,9.3828125,0.43505859375,0.114013671875,0.16518001599447105
15,test,,1.9537557363510132,59.78125,59.46875,2.744140625,2.744140625,2.142578125,2.142578125,671,10,7.497956929995357,9.1484375,9.2890625,0.99853515625,0.0155487060546875,3.265625,3.291015625,0.16027438292070728,6.65821148275179,2.134765625,11.5390625,0.320556640625,0.135009765625,3.1852953424983985,1.3759765625,9.578125,0.43212890625,0.111572265625,644,10,1.0244140625,7.42710881112437,8.9453125,9.2890625,0.037200927734375,3.232421875,3.3046875,6.65821148275179,2.16796875,11.265625,0.32568359375,0.1390380859375,3.1852953424983985,1.38671875,9.359375,0.435546875,0.11431884765625,0.16210556413299948
