epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1692609041929245,93.0,93.75,2.431640625,2.431640625,1.978515625,1.978515625,506,11,5.6913186728753695,6.6484375,8.59375,1.2783203125,0.22607421875,,,0.3694547474198756,8.608717413655343,2.53125,10.1953125,0.2939453125,0.1658935546875,3.4735706261844297,1.357421875,7.40625,0.390869140625,0.1341552734375,214,10,1.5009765625,4.682104977674294,5.91015625,8.5546875,0.30908203125,,,8.608717413655343,2.681640625,9.15625,0.3115234375,0.1846923828125,3.4735706261844297,1.4267578125,6.53125,0.410888671875,0.152099609375,0.3942808617383865
12,train,noise,0.16562029719352722,93.25,94.0625,2.421875,2.421875,1.98046875,1.98046875,462,11,5.64603600358626,6.57421875,8.609375,1.287109375,0.2362060546875,,,0.40486065327260123,8.609920728185585,2.56640625,10.046875,0.298095703125,0.1690673828125,3.4816026898184136,1.375,7.3046875,0.39501953125,0.13671875,196,10,1.515625,4.617417998628451,5.8046875,8.5703125,0.322509765625,,,8.609920728185585,2.72265625,8.96875,0.31640625,0.18896484375,3.4816026898184136,1.4482421875,6.390625,0.415771484375,0.1558837890625,0.43092350769534987
13,train,noise,0.1609349548816681,93.5625,94.25,2.41015625,2.41015625,1.978515625,1.978515625,434,11,5.598081304612197,6.58984375,8.5625,1.2841796875,0.2308349609375,,,0.40645700331385387,8.610624435612317,2.5703125,10.0625,0.29833984375,0.1690673828125,3.4864940281073857,1.36328125,7.34765625,0.390869140625,0.13525390625,173,10,1.509765625,4.562059468007129,5.83984375,8.53125,0.315185546875,,,8.610624435612317,2.728515625,8.9921875,0.31689453125,0.1888427734375,3.4864940281073857,1.4384765625,6.453125,0.412353515625,0.1541748046875,0.4251703334319558
14,train,noise,0.15807178616523743,93.625,94.375,2.400390625,2.400390625,1.978515625,1.978515625,452,11,5.632690224948542,6.5390625,8.546875,1.283203125,0.2349853515625,,,0.377739535713149,8.609716119940583,2.58984375,9.96875,0.301025390625,0.1710205078125,3.475306723368105,1.3994140625,7.21484375,0.402587890625,0.1397705078125,183,10,1.5068359375,4.607627105026685,5.77734375,8.5078125,0.32080078125,,,8.609716119940583,2.7578125,8.875,0.3203125,0.191650390625,3.475306723368105,1.4775390625,6.296875,0.42529296875,0.15966796875,0.3999082732038523
15,train,noise,0.15345922112464905,93.75,94.5625,2.37890625,2.37890625,1.9853515625,1.9853515625,423,11,5.666085813726551,6.54296875,8.5859375,1.287109375,0.237548828125,,,0.39999582566577085,8.610175910295593,2.626953125,9.8984375,0.30517578125,0.17333984375,3.4923504021647247,1.4091796875,7.21875,0.403564453125,0.140380859375,165,10,1.509765625,4.637192469284067,5.7734375,8.546875,0.32421875,,,8.610175910295593,2.798828125,8.7890625,0.3251953125,0.194580078125,3.4923504021647247,1.4912109375,6.28515625,0.427001953125,0.1610107421875,0.41913788662583434
1,test,,1.394931674003601,62.6875,63.5,2.26171875,2.26171875,1.9814453125,1.9814453125,576,11,7.119308292790007,8.0390625,8.6171875,1.02734375,0.0670166015625,3.291015625,3.2265625,0.37288249643415033,6.65821148275179,2.078125,10.5390625,0.312255859375,0.1414794921875,3.1852953424983985,1.3232421875,8.578125,0.415283203125,0.117919921875,525,10,1.060546875,6.991282631321704,7.78515625,8.578125,0.09228515625,3.263671875,4.01171875,6.65821148275179,2.119140625,10.203125,0.318359375,0.146728515625,3.1852953424983985,1.3369140625,8.296875,0.419677734375,0.121826171875,0.38596422876764785
2,test,,1.578010082244873,64.75,65.375,2.34375,2.34375,2.0078125,2.0078125,518,11,6.980543478363982,7.796875,8.75,1.0654296875,0.1085205078125,3.22265625,3.15625,0.39197528334911835,6.65821148275179,2.224609375,10.0078125,0.334228515625,0.1539306640625,3.1852953424983985,1.3837890625,8.2109375,0.4345703125,0.1260986328125,452,10,1.126953125,6.73253052255404,7.40625,8.7109375,0.1494140625,3.166015625,3.9296875,6.65821148275179,2.283203125,9.5,0.343017578125,0.162353515625,3.1852953424983985,1.4052734375,7.78125,0.441162109375,0.1326904296875,0.4072106349226841
3,test,,1.550620436668396,64.0625,65.5,2.38671875,2.38671875,2.056640625,2.056640625,481,11,6.929567644643576,7.55078125,8.84375,1.06640625,0.1466064453125,3.173828125,3.123046875,0.3989661118184634,6.65821148275179,2.32421875,9.5625,0.348876953125,0.16357421875,3.1852953424983985,1.4375,7.859375,0.451416015625,0.1339111328125,406,10,1.1953125,6.598443671481346,7.03125,8.8125,0.2017822265625,3.091796875,3.884765625,6.65821148275179,2.3984375,8.890625,0.360107421875,0.1751708984375,3.1852953424983985,1.4677734375,7.28125,0.4609375,0.1436767578125,0.41851639920060985
4,test,,1.507077932357788,65.5625,65.5,2.38671875,2.38671875,2.078125,2.078125,443,11,6.849308577785673,7.44140625,8.953125,1.1328125,0.1683349609375,3.11328125,3.076171875,0.40945024381079714,6.65821148275179,2.41015625,9.28125,0.362060546875,0.1710205078125,3.1852953424983985,1.4755859375,7.67578125,0.46337890625,0.138916015625,343,10,1.2626953125,6.427595556891287,6.8515625,8.90625,0.231201171875,3.013671875,3.83984375,6.65821148275179,2.501953125,8.5,0.375732421875,0.185302734375,3.1852953424983985,1.509765625,7.015625,0.473876953125,0.150390625,0.42893102900310076
5,test,,1.607532262802124,65.875,66.5,2.41796875,2.41796875,2.080078125,2.080078125,420,11,6.7988611377901025,7.25390625,8.921875,1.1611328125,0.1868896484375,3.091796875,3.044921875,0.40704538598184525,6.65821148275179,2.40625,9.1015625,0.361572265625,0.1729736328125,3.1852953424983985,1.4697265625,7.5,0.46142578125,0.140869140625,319,10,1.2783203125,6.337434529536012,6.609375,8.8828125,0.255859375,2.982421875,3.794921875,6.65821148275179,2.501953125,8.265625,0.375732421875,0.1885986328125,3.1852953424983985,1.505859375,6.78125,0.472900390625,0.15380859375,0.4364725354492583
6,test,,1.47756826877594,64.5625,65.3125,2.427734375,2.427734375,2.1015625,2.1015625,394,11,6.646927415579316,7.13671875,9.0078125,1.2099609375,0.2080078125,3.0625,3.005859375,0.4138909261948898,6.65821148275179,2.4765625,8.84375,0.371826171875,0.1795654296875,3.1852953424983985,1.51171875,7.296875,0.474609375,0.146484375,284,10,1.361328125,6.148896038905077,6.4140625,8.96875,0.28515625,2.94140625,3.751953125,6.65821148275179,2.580078125,7.91015625,0.3876953125,0.197509765625,3.1852953424983985,1.548828125,6.5,0.486328125,0.161376953125,0.44161902251681573
7,test,,1.5972678661346436,65.625,66.25,2.42578125,2.42578125,2.08203125,2.08203125,365,11,6.640089547226018,7.08203125,8.96875,1.208984375,0.2099609375,3.029296875,3.00390625,0.4126334207344968,6.65821148275179,2.482421875,8.78125,0.372802734375,0.1806640625,3.1852953424983985,1.5087890625,7.25,0.473876953125,0.14697265625,253,10,1.3544921875,6.048722161276774,6.359375,8.9296875,0.28759765625,2.896484375,3.74609375,6.65821148275179,2.5859375,7.84375,0.388427734375,0.19873046875,3.1852953424983985,1.5498046875,6.4453125,0.486572265625,0.162353515625,0.43752682715328783
8,test,,1.448117733001709,66.8125,67.75,2.41796875,2.41796875,2.095703125,2.095703125,350,11,6.559829432037478,7.046875,9.0078125,1.1923828125,0.2177734375,3.001953125,2.982421875,0.4186377124928278,6.65821148275179,2.505859375,8.6953125,0.376220703125,0.182861328125,3.1852953424983985,1.533203125,7.1640625,0.481201171875,0.1497802734375,248,10,1.353515625,5.980005438806864,6.29296875,8.96875,0.29833984375,2.861328125,3.71875,6.65821148275179,2.6171875,7.71484375,0.39306640625,0.2021484375,3.1852953424983985,1.5751953125,6.32421875,0.49462890625,0.166259765625,0.4504948615595281
9,test,,1.4815967082977295,67.125,68.0625,2.416015625,2.416015625,2.09765625,2.09765625,343,11,6.551451917025626,6.90625,8.984375,1.2119140625,0.2315673828125,2.974609375,2.935546875,0.41339318852018075,6.65821148275179,2.509765625,8.546875,0.376708984375,0.1849365234375,3.1852953424983985,1.529296875,7.03125,0.480224609375,0.151611328125,239,10,1.3837890625,5.9347998611093775,6.11328125,8.9453125,0.31689453125,2.822265625,3.65234375,6.65821148275179,2.626953125,7.51953125,0.39453125,0.2056884765625,3.1852953424983985,1.5732421875,6.15234375,0.493896484375,0.169189453125,0.44189992582371806
10,test,,1.378002643585205,67.5,69.0,2.396484375,2.396484375,2.140625,2.140625,355,11,6.632873663884285,6.9921875,9.09375,1.2197265625,0.2308349609375,2.986328125,2.962890625,0.42618821094211234,6.65821148275179,2.552734375,8.546875,0.38330078125,0.18701171875,3.1852953424983985,1.5498046875,7.078125,0.486572265625,0.1522216796875,233,10,1.3876953125,6.034633516870859,6.19140625,9.046875,0.31591796875,2.837890625,3.703125,6.65821148275179,2.673828125,7.5,0.401611328125,0.2081298828125,3.1852953424983985,1.59765625,6.1796875,0.50146484375,0.17041015625,0.4491627266902641
11,test,,1.481649398803711,66.25,67.9375,2.376953125,2.376953125,2.111328125,2.111328125,335,11,6.579557181622255,6.86328125,9.0,1.216796875,0.23779296875,2.94140625,2.908203125,0.4213405607440659,6.65821148275179,2.576171875,8.3671875,0.38671875,0.1905517578125,3.1852953424983985,1.55078125,6.9453125,0.48681640625,0.154296875,208,10,1.396484375,5.881621830590977,6.05078125,8.9609375,0.324951171875,2.77734375,3.619140625,6.65821148275179,2.7109375,7.28515625,0.4072265625,0.21337890625,3.1852953424983985,1.6025390625,6.03125,0.5029296875,0.1734619140625,0.45377206696180383
12,test,,1.4659130573272705,65.8125,66.0625,2.375,2.375,2.138671875,2.138671875,321,11,6.5243707380279075,6.83203125,9.1328125,1.2529296875,0.251708984375,2.91796875,2.90234375,0.425511131469495,6.65821148275179,2.609375,8.2734375,0.391845703125,0.193359375,3.1852953424983985,1.5791015625,6.859375,0.49560546875,0.1575927734375,206,10,1.4462890625,5.813314535809207,5.96484375,9.09375,0.343994140625,2.744140625,3.625,6.65821148275179,2.74609375,7.12890625,0.412353515625,0.217529296875,3.1852953424983985,1.6318359375,5.88671875,0.51220703125,0.1783447265625,0.4559877700009999
13,test,,1.4687374830245972,66.0,67.9375,2.349609375,2.349609375,2.12890625,2.12890625,324,11,6.5123200252580595,6.8828125,9.1015625,1.20703125,0.2437744140625,2.919921875,2.927734375,0.4315112357087228,6.65821148275179,2.609375,8.3203125,0.391845703125,0.192626953125,3.1852953424983985,1.58203125,6.90234375,0.49658203125,0.1571044921875,214,10,1.416015625,5.841328827169412,6.0390625,9.0625,0.333251953125,2.748046875,3.65625,6.65821148275179,2.75,7.19921875,0.412841796875,0.216552734375,3.1852953424983985,1.63671875,5.953125,0.51416015625,0.177490234375,0.46398651603167196
14,test,,1.625507116317749,65.4375,66.1875,2.34765625,2.34765625,2.142578125,2.142578125,307,11,6.446675267957297,6.80859375,9.109375,1.2646484375,0.252685546875,2.916015625,2.896484375,0.4306818165233376,6.65821148275179,2.619140625,8.2265625,0.393310546875,0.1944580078125,3.1852953424983985,1.5888671875,6.81640625,0.498779296875,0.158935546875,199,10,1.462890625,5.724101609069483,5.9375,9.0703125,0.345458984375,2.740234375,3.61328125,6.65821148275179,2.765625,7.0625,0.415283203125,0.2196044921875,3.1852953424983985,1.646484375,5.828125,0.51708984375,0.1805419921875,0.4595053111629491
15,test,,1.3527714014053345,68.375,69.875,2.337890625,2.337890625,2.123046875,2.123046875,293,11,6.364213818624782,6.73828125,9.0390625,1.2548828125,0.25439453125,2.90234375,2.884765625,0.42819784709300523,6.65821148275179,2.634765625,8.125,0.395751953125,0.1966552734375,3.1852953424983985,1.5693359375,6.78515625,0.49267578125,0.1580810546875,179,10,1.45703125,5.674690762569863,5.87109375,9.0,0.347412109375,2.720703125,3.58984375,6.65821148275179,2.787109375,6.95703125,0.41845703125,0.2222900390625,3.1852953424983985,1.6318359375,5.79296875,0.51220703125,0.18017578125,0.45902386126616196
