epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5397250652313232,74.4375,74.8125,2.09765625,2.09765625,1.462890625,1.462890625,1054,11,5.694958213902324,6.41796875,6.73828125,0.87451171875,0.04779052734375,,,0.29466348906570067,8.609760046889482,1.6865234375,11.65625,0.19580078125,0.1121826171875,3.4662351632418797,1.1044921875,7.671875,0.318603515625,0.11175537109375,819,10,0.88037109375,5.491945668512841,6.35546875,6.84375,0.0714111328125,,,8.609760046889482,1.73828125,11.4921875,0.201904296875,0.11614990234375,3.4662351632418797,1.125,7.57421875,0.324462890625,0.114501953125,0.31135574272920263
2,train,noise,0.32465168833732605,84.9375,85.4375,2.3359375,2.3359375,1.564453125,1.564453125,676,11,5.5355838133574204,6.171875,6.79296875,0.96826171875,0.09124755859375,,,0.32850610843053674,8.609911796177244,1.837890625,11.109375,0.2135009765625,0.12432861328125,3.4725698889066434,1.1708984375,7.3046875,0.337158203125,0.121337890625,542,10,1.0166015625,5.1184087517934875,5.97265625,6.90234375,0.134765625,,,8.609911796177244,1.9208984375,10.7421875,0.2230224609375,0.1317138671875,3.4725698889066434,1.2060546875,7.03125,0.347412109375,0.127685546875,0.35584674044832676
3,train,noise,0.2710748314857483,87.5625,88.3125,2.3984375,2.3984375,1.5771484375,1.5771484375,449,11,5.275216186944836,6.0546875,6.8515625,1.0068359375,0.11602783203125,,,0.33359114008025026,8.607206802841011,1.953125,10.7578125,0.2269287109375,0.1331787109375,3.470598680899823,1.2333984375,7.05859375,0.355224609375,0.12939453125,323,10,1.08203125,4.724477053061711,5.7734375,6.9609375,0.1702880859375,,,8.607206802841011,2.068359375,10.2421875,0.2403564453125,0.143798828125,3.470598680899823,1.287109375,6.671875,0.370849609375,0.13916015625,0.37440638509314306
4,train,noise,0.24588097631931305,88.875,89.6875,2.4375,2.4375,1.583984375,1.583984375,436,11,5.266338653855928,6.0546875,6.8671875,1.0166015625,0.118408203125,,,0.35469384615601285,8.607665495019418,2.01953125,10.625,0.234619140625,0.1378173828125,3.4804540121087792,1.2646484375,7.00390625,0.363525390625,0.1326904296875,308,10,1.099609375,4.689176180930371,5.76171875,6.9765625,0.17431640625,,,8.607665495019418,2.150390625,10.0703125,0.2498779296875,0.149658203125,3.4804540121087792,1.326171875,6.58984375,0.381103515625,0.1434326171875,0.38799210503107606
5,train,noise,0.22801952064037323,89.875,90.75,2.46484375,2.46484375,1.583984375,1.583984375,512,11,5.217402523891003,6.08203125,6.8828125,1.0244140625,0.11627197265625,,,0.3462230697284657,8.611386876682712,2.06640625,10.5625,0.239990234375,0.140625,3.4841252030070793,1.279296875,7.0078125,0.3671875,0.1337890625,382,10,1.11328125,4.6145108725943045,5.796875,6.9921875,0.171142578125,,,8.611386876682712,2.21484375,9.9765625,0.257080078125,0.1536865234375,3.4841252030070793,1.349609375,6.58203125,0.38720703125,0.1453857421875,0.39101934269785443
6,train,noise,0.21230068802833557,90.625,91.625,2.484375,2.484375,1.5849609375,1.5849609375,656,11,5.35447172551935,6.13671875,6.8671875,1.01171875,0.10638427734375,,,0.360153589009901,8.607981988882988,2.11328125,10.515625,0.2454833984375,0.143310546875,3.481010075816533,1.2998046875,7.015625,0.37353515625,0.13525390625,531,10,1.08984375,4.801884434907052,5.87890625,6.9765625,0.157470703125,,,8.607981988882988,2.275390625,9.9375,0.264404296875,0.1571044921875,3.481010075816533,1.3779296875,6.6015625,0.39599609375,0.147216796875,0.40542796318521385
7,train,noise,0.195614755153656,91.5625,92.5625,2.50390625,2.50390625,1.5849609375,1.5849609375,711,11,5.524244824194733,6.23828125,6.86328125,0.9990234375,0.0906982421875,,,0.337544343081274,8.611231457966479,2.162109375,10.53125,0.2509765625,0.1455078125,3.474160648538546,1.33203125,7.05078125,0.38330078125,0.1370849609375,554,10,1.0654296875,5.024230471713264,6.01953125,6.97265625,0.13623046875,,,8.611231457966479,2.333984375,9.9609375,0.27099609375,0.1595458984375,3.474160648538546,1.4140625,6.66796875,0.4072265625,0.14892578125,0.3708369848077772
8,train,noise,0.18470700085163116,92.0625,93.1875,2.517578125,2.517578125,1.5849609375,1.5849609375,653,11,5.509055025637342,6.2109375,6.85546875,1.0048828125,0.09442138671875,,,0.3412042806193087,8.608872835795822,2.21484375,10.390625,0.25732421875,0.1494140625,3.4802024351170155,1.3505859375,6.98828125,0.387939453125,0.139404296875,491,10,1.07421875,4.98039115225886,5.9765625,6.96875,0.1424560546875,,,8.608872835795822,2.404296875,9.7734375,0.279296875,0.1649169921875,3.4802024351170155,1.439453125,6.57421875,0.413818359375,0.15234375,0.3739348141652137
9,train,noise,0.17456653714179993,92.625,93.75,2.52734375,2.52734375,1.5849609375,1.5849609375,625,11,5.525373155649417,6.2421875,6.87109375,1.013671875,0.0914306640625,,,0.33060559124824673,8.611252148606438,2.263671875,10.328125,0.262939453125,0.1524658203125,3.4787423781267637,1.3720703125,6.9765625,0.39453125,0.14111328125,485,10,1.091796875,4.992608322284092,6.0078125,6.98046875,0.1392822265625,,,8.611252148606438,2.466796875,9.6875,0.28662109375,0.1688232421875,3.4787423781267637,1.46875,6.55078125,0.422119140625,0.15478515625,0.37128683972948123
10,train,noise,0.1666356921195984,93.0625,94.25,2.53515625,2.53515625,1.58203125,1.58203125,609,11,5.560651892525479,6.21484375,6.8671875,1.0205078125,0.0947265625,,,0.3397876377600334,8.609504393008823,2.32421875,10.171875,0.27001953125,0.15673828125,3.4731164454908607,1.4013671875,6.88671875,0.4033203125,0.1446533203125,458,10,1.103515625,5.028629376913461,5.96484375,6.9765625,0.1451416015625,,,8.609504393008823,2.54296875,9.484375,0.29541015625,0.1744384765625,3.4731164454908607,1.5009765625,6.43359375,0.43212890625,0.1590576171875,0.37163963982258175
