epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6465975046157837,70.5625,72.125,2.24609375,2.248046875,1.09765625,1.28125,91,10,3.771815269182205,4.53515625,5.33203125,0.89208984375,0.1490478515625,,,0.30811815916745505,8.610419929572966,1.1787109375,10.7890625,0.1368408203125,0.08966064453125,3.4780854333662012,0.8046875,6.40625,0.2313232421875,0.10040283203125,91,10,1.0087890625,3.6816821595693154,4.8515625,5.9296875,0.1820068359375,,,8.610419929572966,1.6376953125,10.1875,0.190185546875,0.1217041015625,3.4780854333662012,1.109375,6.109375,0.319091796875,0.1331787109375,0.3787431803720084
2,train,noise,0.3693445324897766,83.6875,85.6875,2.50390625,2.505859375,1.41796875,1.6640625,89,10,4.267065742978925,4.6328125,5.54296875,1.25,0.1641845703125,,,0.2959945821674075,8.609677684721234,1.3974609375,10.453125,0.1622314453125,0.10546875,3.478958690275234,0.9228515625,6.26953125,0.26513671875,0.11370849609375,81,10,1.4287109375,3.9548610103351054,4.86328125,6.109375,0.2039794921875,,,8.609677684721234,1.912109375,9.6484375,0.2220458984375,0.1419677734375,3.478958690275234,1.2548828125,5.83203125,0.36083984375,0.1505126953125,0.36968005337681087
3,train,noise,0.3151478171348572,86.125,88.1875,2.548828125,2.55078125,1.4482421875,1.6982421875,79,10,4.2504123485979335,4.625,5.59375,1.2958984375,0.173095703125,,,0.2643766348310735,8.608734506934535,1.5224609375,10.1875,0.1768798828125,0.11505126953125,3.4807841289942876,0.97412109375,6.15625,0.27978515625,0.12017822265625,72,10,1.486328125,3.892153160977733,4.8203125,6.15625,0.2169189453125,,,8.608734506934535,2.0625,9.3046875,0.239501953125,0.153564453125,3.4807841289942876,1.3134765625,5.671875,0.37744140625,0.1583251953125,0.3368340387456631
4,train,noise,0.28151652216911316,87.75,89.6875,2.583984375,2.587890625,1.4638671875,1.716796875,75,10,4.318148293830399,4.62109375,5.63671875,1.310546875,0.180419921875,,,0.24846494775322892,8.612105090522132,1.619140625,9.9921875,0.18798828125,0.12237548828125,3.4748443999785916,1.0185546875,6.05859375,0.293212890625,0.1258544921875,69,10,1.5048828125,3.9367567078399137,4.78515625,6.19140625,0.227294921875,,,8.612105090522132,2.173828125,9.046875,0.25244140625,0.1622314453125,3.4748443999785916,1.365234375,5.52734375,0.39306640625,0.1654052734375,0.3369779856410072
5,train,noise,0.2647239565849304,88.5625,90.625,2.6171875,2.619140625,1.474609375,1.7294921875,67,10,4.335331433892876,4.62890625,5.65234375,1.330078125,0.1807861328125,,,0.2375243942856228,8.610294068623837,1.6796875,9.8828125,0.195068359375,0.1268310546875,3.46688184774597,1.0439453125,6.0078125,0.301025390625,0.12890625,60,10,1.5283203125,3.9327649253117563,4.78125,6.1953125,0.228515625,,,8.610294068623837,2.24609375,8.8984375,0.2607421875,0.167724609375,3.46688184774597,1.3984375,5.44921875,0.4033203125,0.1695556640625,0.3238457446505744
6,train,noise,0.24641409516334534,89.5625,91.6875,2.650390625,2.654296875,1.48046875,1.73828125,67,10,4.359205697994725,4.5703125,5.640625,1.33984375,0.1898193359375,,,0.24236939881006814,8.610082602574904,1.7431640625,9.6953125,0.202392578125,0.1322021484375,3.4753281723091907,1.0693359375,5.90625,0.3076171875,0.1329345703125,60,10,1.541015625,3.941406189486196,4.69921875,6.18359375,0.2398681640625,,,8.610082602574904,2.3203125,8.671875,0.26953125,0.17431640625,3.4753281723091907,1.4267578125,5.3203125,0.41064453125,0.174560546875,0.3323152554055239
7,train,noise,0.23470017313957214,90.125,92.1875,2.67578125,2.677734375,1.4853515625,1.7451171875,62,10,4.363768276082185,4.5859375,5.67578125,1.3515625,0.192138671875,,,0.26590990177554086,8.609401582181974,1.794921875,9.6015625,0.20849609375,0.135986328125,3.4739259087759744,1.09375,5.87109375,0.31494140625,0.1357421875,54,10,1.5595703125,3.9353478160364705,4.69921875,6.2109375,0.24365234375,,,8.609401582181974,2.37890625,8.5546875,0.276123046875,0.1787109375,3.4739259087759744,1.455078125,5.26171875,0.4189453125,0.177978515625,0.3404625519972003
8,train,noise,0.2237636297941208,90.625,92.6875,2.693359375,2.6953125,1.4931640625,1.751953125,60,10,4.388196699478457,4.5625,5.6796875,1.3623046875,0.1966552734375,,,0.2638512897232314,8.60898995917021,1.8447265625,9.484375,0.21435546875,0.14013671875,3.475756621428139,1.130859375,5.77734375,0.325439453125,0.1407470703125,53,10,1.5703125,3.9428452555861973,4.66015625,6.20703125,0.2490234375,,,8.60898995917021,2.4375,8.3984375,0.283203125,0.1837158203125,3.475756621428139,1.5009765625,5.13671875,0.431884765625,0.1844482421875,0.35262971011079086
9,train,noise,0.21942138671875,90.8125,93.0625,2.7109375,2.712890625,1.4931640625,1.755859375,58,10,4.366535589836647,4.55859375,5.69140625,1.373046875,0.198974609375,,,0.25817165982617907,8.610937418607055,1.89453125,9.3828125,0.219970703125,0.143798828125,3.488013634834448,1.1455078125,5.7578125,0.328369140625,0.142333984375,51,10,1.58984375,3.9092798292487854,4.6484375,6.22265625,0.2529296875,,,8.610937418607055,2.49609375,8.265625,0.289794921875,0.188232421875,3.488013634834448,1.517578125,5.1015625,0.43505859375,0.1865234375,0.33834542925624983
10,train,noise,0.20960573852062225,91.3125,93.4375,2.724609375,2.7265625,1.4990234375,1.759765625,57,10,4.337997361340075,4.51953125,5.69921875,1.3916015625,0.207275390625,,,0.27036158295314827,8.609528029863624,1.9404296875,9.2421875,0.2254638671875,0.1478271484375,3.477225311920421,1.14453125,5.70703125,0.3291015625,0.1431884765625,50,10,1.609375,3.8692673670923616,4.58984375,6.23046875,0.263427734375,,,8.609528029863624,2.548828125,8.1015625,0.296142578125,0.193115234375,3.477225311920421,1.513671875,5.0390625,0.435302734375,0.1876220703125,0.36223296166994395
