epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5307807326316833,74.8125,74.875,2.06640625,2.06640625,1.728515625,1.728515625,4801,11,6.699779348168449,7.47265625,7.9140625,0.9072265625,0.0557861328125,,,0.3350388535504549,8.610241708501666,1.87109375,12.3359375,0.2174072265625,0.11639404296875,3.459105433324005,1.208984375,8.515625,0.349609375,0.11065673828125,4553,10,0.91015625,6.512168959407402,7.3984375,8.0390625,0.07965087890625,,,8.610241708501666,1.9111328125,12.1875,0.221923828125,0.119384765625,3.459105433324005,1.2265625,8.40625,0.354736328125,0.11297607421875,0.3470758515828824
2,train,noise,0.30335211753845215,86.3125,86.625,2.33984375,2.33984375,1.865234375,1.865234375,1991,11,6.345767564403497,7.265625,8.0625,1.0537109375,0.09844970703125,,,0.3282519446694985,8.61170148828918,2.0234375,11.828125,0.2349853515625,0.12744140625,3.4786267354862455,1.2734375,8.1953125,0.365966796875,0.11846923828125,1442,10,1.1396484375,5.809614961788099,7.02734375,8.1875,0.1417236328125,,,8.61170148828918,2.087890625,11.4609375,0.2425537109375,0.133544921875,3.4786267354862455,1.302734375,7.90234375,0.37451171875,0.1240234375,0.3555340646841298
3,train,noise,0.24988560378551483,88.875,89.375,2.41796875,2.41796875,1.89453125,1.89453125,1125,11,5.810995572666666,7.015625,8.1953125,1.146484375,0.1444091796875,,,0.3510969706515268,8.608405957954337,2.1796875,11.265625,0.253173828125,0.1395263671875,3.477402706425913,1.3583984375,7.7734375,0.390625,0.12939453125,676,10,1.3154296875,4.980071096675409,6.59765625,8.328125,0.2081298828125,,,8.608405957954337,2.27734375,10.6484375,0.2646484375,0.1497802734375,3.477402706425913,1.404296875,7.265625,0.404052734375,0.139404296875,0.38337613355248146
4,train,noise,0.21673701703548431,90.6875,91.4375,2.49609375,2.49609375,1.9033203125,1.9033203125,1123,11,5.796619031630502,7.1328125,8.1328125,1.1845703125,0.1229248046875,,,0.33106960070112196,8.611282739967022,2.251953125,11.2421875,0.261474609375,0.1429443359375,3.467804248097246,1.37890625,7.84375,0.397705078125,0.130126953125,695,10,1.3916015625,4.928216488300123,6.78515625,8.265625,0.17919921875,,,8.611282739967022,2.376953125,10.640625,0.27587890625,0.1544189453125,3.467804248097246,1.439453125,7.37109375,0.4150390625,0.140380859375,0.3658395260377631
5,train,noise,0.18662062287330627,92.375,93.125,2.572265625,2.572265625,1.91796875,1.91796875,1949,11,6.160879464056075,7.2578125,8.1953125,1.1630859375,0.1148681640625,,,0.34552619275396224,8.612466989460321,2.3671875,11.1328125,0.27490234375,0.149169921875,3.472237708506316,1.443359375,7.83984375,0.415771484375,0.134521484375,1486,10,1.330078125,5.411349743817321,6.9140625,8.328125,0.1700439453125,,,8.612466989460321,2.5234375,10.4765625,0.29296875,0.16259765625,3.472237708506316,1.5185546875,7.34765625,0.437255859375,0.146240234375,0.3774506337356307
6,train,noise,0.1680230051279068,93.25,94.125,2.611328125,2.611328125,1.931640625,1.931640625,2434,11,6.385969456288367,7.3671875,8.28125,1.1416015625,0.1099853515625,,,0.3554423387274891,8.608952619459902,2.462890625,11.0546875,0.285888671875,0.154052734375,3.4796242763044587,1.49609375,7.85546875,0.429931640625,0.137939453125,1925,10,1.2802734375,5.696406862466676,7.0234375,8.4140625,0.1650390625,,,8.608952619459902,2.638671875,10.359375,0.306396484375,0.168701171875,3.4796242763044587,1.580078125,7.34375,0.4541015625,0.150390625,0.381462110342571
7,train,noise,0.15522819757461548,94.0,94.8125,2.642578125,2.642578125,1.943359375,1.943359375,2605,11,6.558541913444717,7.44140625,8.296875,1.1376953125,0.10272216796875,,,0.3366448099818467,8.61133986081087,2.529296875,10.9921875,0.293701171875,0.1575927734375,3.4884681414830756,1.5087890625,7.9140625,0.432373046875,0.1380615234375,2069,10,1.2705078125,5.904103302824508,7.109375,8.4296875,0.1563720703125,,,8.61133986081087,2.7265625,10.265625,0.316650390625,0.1734619140625,3.4884681414830756,1.6015625,7.39453125,0.459228515625,0.151123046875,0.36409938702961575
8,train,noise,0.145934596657753,94.375,95.25,2.68359375,2.68359375,1.955078125,1.955078125,2535,11,6.631643183594048,7.51953125,8.34375,1.1337890625,0.09918212890625,,,0.37156853397804124,8.612647905003003,2.56640625,11.0,0.298095703125,0.1590576171875,3.4799301892369168,1.5166015625,7.96484375,0.435791015625,0.137939453125,1973,10,1.2607421875,5.97818387798719,7.1875,8.484375,0.1524658203125,,,8.612647905003003,2.775390625,10.25,0.322265625,0.175537109375,3.4799301892369168,1.61328125,7.44140625,0.463623046875,0.1512451171875,0.3924530537782487
9,train,noise,0.1368398666381836,94.8125,95.625,2.708984375,2.708984375,1.9736328125,1.9736328125,2481,11,6.744771780586129,7.6015625,8.4140625,1.138671875,0.0963134765625,,,0.3465699396439223,8.61288138462676,2.603515625,11.0078125,0.30224609375,0.16064453125,3.4728524237841985,1.5244140625,8.0234375,0.43896484375,0.1376953125,1905,10,1.26171875,6.107881273186393,7.26953125,8.546875,0.1497802734375,,,8.61288138462676,2.830078125,10.21875,0.32861328125,0.17822265625,3.4728524237841985,1.630859375,7.48046875,0.4697265625,0.15185546875,0.3594287023477997
10,train,noise,0.12855607271194458,95.25,96.0,2.728515625,2.728515625,1.9931640625,1.9931640625,2378,11,6.770509402332942,7.671875,8.5,1.150390625,0.09716796875,,,0.35104307590822437,8.609227392875953,2.619140625,11.046875,0.30419921875,0.160888671875,3.484199110367845,1.5185546875,8.1171875,0.435791015625,0.1361083984375,1794,10,1.2783203125,6.118588851898605,7.328125,8.640625,0.1514892578125,,,8.609227392875953,2.861328125,10.21875,0.332275390625,0.179443359375,3.484199110367845,1.630859375,7.55078125,0.46826171875,0.15087890625,0.3713861691796775
