epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5475877523422241,73.625,73.9375,2.01171875,2.01171875,1.4677734375,1.4677734375,820,10,5.870637499751525,6.5703125,6.76171875,0.767578125,0.0284271240234375,,,0.14019662662222154,8.612317998553916,1.583984375,12.015625,0.1839599609375,0.10430908203125,3.4784386205282303,1.076171875,7.8984375,0.309326171875,0.1070556640625,820,10,0.82421875,5.761713866576781,6.546875,6.76171875,0.03216552734375,,,8.612317998553916,1.5966796875,11.9609375,0.1854248046875,0.1053466796875,3.4784386205282303,1.0810546875,7.86328125,0.310791015625,0.1077880859375,0.15821498772951026
2,train,noise,0.34273117780685425,84.0,84.4375,2.32421875,2.32421875,1.53125,1.53125,811,10,5.850647510864281,6.46875,6.84765625,0.84423828125,0.055419921875,,,0.15977360293950257,8.609958571016293,1.6845703125,11.7109375,0.1956787109375,0.11175537109375,3.4787490835166865,1.1279296875,7.69140625,0.32421875,0.11346435546875,712,10,0.93212890625,5.507905970782229,6.41015625,6.84765625,0.06365966796875,,,8.609958571016293,1.701171875,11.6171875,0.197509765625,0.11322021484375,3.4787490835166865,1.134765625,7.62109375,0.326171875,0.11468505859375,0.18908419768719206
3,train,noise,0.2883399724960327,86.625,87.0,2.435546875,2.435546875,1.5439453125,1.5439453125,733,10,5.623961585508271,6.20703125,6.828125,0.86669921875,0.09075927734375,,,0.19309753694410742,8.611516562064699,1.775390625,11.265625,0.2061767578125,0.11981201171875,3.4633938805699147,1.1806640625,7.30859375,0.3408203125,0.1220703125,503,10,0.99072265625,4.967776056875369,6.11328125,6.828125,0.104248046875,,,8.611516562064699,1.80078125,11.125,0.2091064453125,0.12225341796875,3.4633938805699147,1.1923828125,7.1953125,0.34423828125,0.12451171875,0.22372384570232257
4,train,noise,0.255196750164032,88.375,88.875,2.505859375,2.505859375,1.55859375,1.55859375,648,10,5.528536704641315,6.06640625,6.8828125,0.892578125,0.118408203125,,,0.17325158931272613,8.611369781123193,1.875,10.9296875,0.2177734375,0.127685546875,3.465091600940419,1.23046875,7.0703125,0.355224609375,0.1290283203125,330,10,1.041015625,4.660020496430154,5.9453125,6.8828125,0.1363525390625,,,8.611369781123193,1.912109375,10.734375,0.2220458984375,0.13134765625,3.465091600940419,1.2490234375,6.9140625,0.3603515625,0.1326904296875,0.1994301756550291
5,train,noise,0.22800426185131073,89.75,90.375,2.53515625,2.53515625,1.5703125,1.5703125,574,10,5.455335403002749,5.9375,6.93359375,0.91162109375,0.1436767578125,,,0.20059759233056979,8.607868774207775,1.9873046875,10.5703125,0.2308349609375,0.1365966796875,3.4774351511018193,1.263671875,6.88671875,0.36328125,0.1341552734375,249,10,1.0771484375,4.442131972629868,5.78515625,6.93359375,0.16552734375,,,8.607868774207775,2.037109375,10.3203125,0.2366943359375,0.1416015625,3.4774351511018193,1.287109375,6.6875,0.3701171875,0.138916015625,0.23470603928700765
6,train,noise,0.2083183079957962,90.75,91.375,2.55078125,2.55078125,1.576171875,1.576171875,521,10,5.420804522977959,5.890625,6.9453125,0.92626953125,0.1519775390625,,,0.20075774825826298,8.61028834162336,2.068359375,10.3671875,0.240234375,0.142578125,3.4771796332206977,1.298828125,6.76953125,0.37353515625,0.138671875,211,10,1.09765625,4.3380110798621265,5.72265625,6.9453125,0.17578125,,,8.61028834162336,2.12890625,10.078125,0.2471923828125,0.1484375,3.4771796332206977,1.326171875,6.55078125,0.38134765625,0.1441650390625,0.2354534060201336
7,train,noise,0.19209592044353485,91.625,92.3125,2.5703125,2.5703125,1.5849609375,1.5849609375,502,10,5.410786495729633,5.90625,6.953125,0.93310546875,0.15087890625,,,0.21654428999062508,8.610789221241724,2.078125,10.359375,0.2413330078125,0.1431884765625,3.4686372758939084,1.294921875,6.78515625,0.373291015625,0.13818359375,205,10,1.0966796875,4.356671256701969,5.73828125,6.953125,0.174560546875,,,8.610789221241724,2.14453125,10.0625,0.2489013671875,0.1494140625,3.4686372758939084,1.3232421875,6.5625,0.381591796875,0.1436767578125,0.24324883039536024
8,train,noise,0.17725588381290436,92.375,93.0,2.599609375,2.599609375,1.5927734375,1.5927734375,474,10,5.3551819904086075,5.8984375,7.00390625,0.93701171875,0.157958984375,,,0.20883219406625442,8.60865176376574,2.09765625,10.3125,0.2437744140625,0.1446533203125,3.473523472555041,1.2958984375,6.78125,0.373046875,0.13818359375,190,10,1.0966796875,4.307738507945843,5.7265625,7.00390625,0.182861328125,,,8.60865176376574,2.16796875,10.0,0.251953125,0.1512451171875,3.473523472555041,1.3251953125,6.546875,0.381591796875,0.1441650390625,0.24914166075590027
9,train,noise,0.16485948860645294,93.1875,93.75,2.630859375,2.630859375,1.6044921875,1.6044921875,475,10,5.36467273067195,5.9765625,7.09375,0.93798828125,0.1573486328125,,,0.17811293587807833,8.60958987903074,2.1328125,10.3203125,0.247802734375,0.146240234375,3.4871671265216113,1.3173828125,6.83203125,0.377685546875,0.13916015625,186,10,1.0849609375,4.337690755536498,5.80078125,7.09375,0.1826171875,,,8.60958987903074,2.2109375,9.984375,0.2568359375,0.1534423828125,3.4871671265216113,1.3505859375,6.5859375,0.38720703125,0.1453857421875,0.22697783458999382
10,train,noise,0.15414288640022278,93.5,94.0,2.6796875,2.6796875,1.6220703125,1.6220703125,469,10,5.36264773570192,6.03125,7.109375,0.94287109375,0.151611328125,,,0.2108640681418881,8.61059193809532,2.1015625,10.4375,0.244140625,0.1435546875,3.4685924017899494,1.26953125,6.95703125,0.3662109375,0.1336669921875,188,10,1.080078125,4.360089604727501,5.85546875,7.109375,0.176025390625,,,8.61059193809532,2.18359375,10.1015625,0.253662109375,0.1510009765625,3.4685924017899494,1.3056640625,6.71484375,0.37646484375,0.1400146484375,0.2608190064032044
11,train,noise,0.14785006642341614,93.9375,94.375,2.697265625,2.697265625,1.646484375,1.646484375,454,10,5.366558407419365,6.10546875,7.2109375,0.94384765625,0.153076171875,,,0.23212699540077644,8.608919282777585,2.119140625,10.4765625,0.24609375,0.1439208984375,3.4769069994647777,1.2685546875,7.04296875,0.364990234375,0.1324462890625,182,10,1.0830078125,4.382971486981939,5.9296875,7.2109375,0.177490234375,,,8.608919282777585,2.20703125,10.125,0.25634765625,0.1517333984375,3.4769069994647777,1.3076171875,6.79296875,0.3759765625,0.1390380859375,0.278894208435524
12,train,noise,0.14137502014636993,94.3125,94.75,2.6953125,2.6953125,1.662109375,1.662109375,461,10,5.41685077436813,6.18359375,7.23046875,0.9462890625,0.145263671875,,,0.21544126632187474,8.60754454479431,2.119140625,10.5546875,0.2462158203125,0.143310546875,3.4764589368410372,1.2568359375,7.14453125,0.361572265625,0.130126953125,192,10,1.078125,4.443731131441006,6.01171875,7.23046875,0.1689453125,,,8.60754454479431,2.208984375,10.1953125,0.256591796875,0.151123046875,3.4764589368410372,1.296875,6.89453125,0.373046875,0.13671875,0.24978647664396272
13,train,noise,0.13717718422412872,94.5,94.9375,2.693359375,2.693359375,1.6689453125,1.6689453125,482,10,5.460119265941664,6.1953125,7.23828125,0.943359375,0.14404296875,,,0.20401557092645708,8.610031864605922,2.1015625,10.6015625,0.244140625,0.1419677734375,3.485220010352676,1.2470703125,7.1875,0.35791015625,0.1287841796875,202,10,1.068359375,4.525534015150433,6.02734375,7.23828125,0.1676025390625,,,8.610031864605922,2.193359375,10.25,0.254638671875,0.1497802734375,3.485220010352676,1.2880859375,6.93359375,0.36962890625,0.1353759765625,0.24750138131405117
14,train,noise,0.13272710144519806,94.8125,95.25,2.697265625,2.697265625,1.6748046875,1.6748046875,470,10,5.4856710328661284,6.23046875,7.27734375,0.94287109375,0.1435546875,,,0.20325373975752478,8.610394762808802,2.142578125,10.5546875,0.2489013671875,0.1444091796875,3.4849600227833504,1.24609375,7.22265625,0.357666015625,0.1282958984375,206,10,1.060546875,4.55996754395547,6.05859375,7.27734375,0.1671142578125,,,8.610394762808802,2.240234375,10.1875,0.26025390625,0.1527099609375,3.4849600227833504,1.2890625,6.96875,0.369873046875,0.135009765625,0.25735802437002375
15,train,noise,0.12855130434036255,94.9375,95.375,2.689453125,2.689453125,1.68359375,1.68359375,501,10,5.506219747735445,6.296875,7.30859375,0.94921875,0.1383056640625,,,0.2315089327027464,8.607722615182963,2.142578125,10.6171875,0.2489013671875,0.143798828125,3.4867093126752864,1.244140625,7.29296875,0.35693359375,0.127197265625,208,10,1.07421875,4.573321916430954,6.12890625,7.30859375,0.1614990234375,,,8.607722615182963,2.23828125,10.2578125,0.26025390625,0.1519775390625,3.4867093126752864,1.2861328125,7.04296875,0.368896484375,0.1337890625,0.2720786446416237
1,test,,1.4861947298049927,60.09375,60.21875,2.22265625,2.22265625,1.40625,1.40625,310,10,5.976784787244643,6.2578125,6.4296875,0.8466796875,0.0268402099609375,3.244140625,3.189453125,0.20758140126235194,6.65821148275179,1.6669921875,9.5859375,0.250244140625,0.1290283203125,3.1852953424983985,1.150390625,7.140625,0.361328125,0.121826171875,303,10,0.85205078125,5.952597093073616,6.234375,6.4296875,0.03045654296875,3.2421875,3.189453125,6.65821148275179,1.677734375,9.5390625,0.251953125,0.130126953125,3.1852953424983985,1.15625,7.109375,0.36279296875,0.1226806640625,0.20944748456602924
2,test,,1.8671362400054932,57.8125,57.75,2.37109375,2.37109375,1.4306640625,1.4306640625,271,10,5.829953414424301,6.1328125,6.53515625,0.92138671875,0.0616455078125,3.193359375,3.142578125,0.2055938632381127,6.65821148275179,1.74609375,9.296875,0.26220703125,0.136474609375,3.1852953424983985,1.1884765625,6.94140625,0.373046875,0.1275634765625,262,10,0.9326171875,5.775954249134788,6.07421875,6.53515625,0.07080078125,3.185546875,3.138671875,6.65821148275179,1.7587890625,9.2109375,0.26416015625,0.13818359375,3.1852953424983985,1.1943359375,6.8671875,0.375,0.1290283203125,0.20806256506454204
3,test,,1.7527724504470825,61.4375,62.125,2.439453125,2.439453125,1.453125,1.453125,245,10,5.695548961420155,5.95703125,6.59375,0.93798828125,0.09649658203125,3.078125,3.01171875,0.22872510035468774,6.65821148275179,1.8388671875,8.9375,0.276123046875,0.145751953125,3.1852953424983985,1.2666015625,6.609375,0.397705078125,0.1385498046875,231,10,0.94677734375,5.620282088201504,5.86328125,6.59375,0.110595703125,3.0546875,2.99609375,6.65821148275179,1.8583984375,8.8046875,0.279052734375,0.1484375,3.1852953424983985,1.2783203125,6.4921875,0.4013671875,0.1412353515625,0.23242541156112806
4,test,,1.941187858581543,61.0,61.6875,2.50390625,2.50390625,1.4501953125,1.4501953125,224,10,5.535288951990026,5.75,6.5859375,0.94970703125,0.1273193359375,3.015625,2.912109375,0.24510119019460658,6.65821148275179,1.8857421875,8.6328125,0.283203125,0.1519775390625,3.1852953424983985,1.3017578125,6.328125,0.40869140625,0.145751953125,206,10,0.96337890625,5.435737531303601,5.62890625,6.5859375,0.1455078125,2.984375,2.890625,6.65821148275179,1.912109375,8.4609375,0.287109375,0.1556396484375,3.1852953424983985,1.318359375,6.17578125,0.413818359375,0.1495361328125,0.2478244026511016
5,test,,1.8786109685897827,62.6875,63.4375,2.5,2.5,1.470703125,1.470703125,208,10,5.445768980419893,5.68359375,6.671875,0.9609375,0.1485595703125,2.9609375,2.880859375,0.24366562486347051,6.65821148275179,1.99609375,8.3515625,0.2998046875,0.1617431640625,3.1852953424983985,1.3427734375,6.18359375,0.421630859375,0.1514892578125,187,10,0.97216796875,5.339365456759059,5.546875,6.671875,0.1690673828125,2.921875,2.85546875,6.65821148275179,2.03125,8.140625,0.30517578125,0.16650390625,3.1852953424983985,1.365234375,6.0,0.4287109375,0.1563720703125,0.2483785052685917
6,test,,1.95378577709198,60.28125,60.53125,2.53125,2.53125,1.490234375,1.490234375,212,10,5.5155875704716095,5.6640625,6.7109375,0.97265625,0.1558837890625,2.939453125,2.853515625,0.25067743004085935,6.65821148275179,2.03515625,8.25,0.3056640625,0.1650390625,3.1852953424983985,1.3544921875,6.140625,0.425048828125,0.153076171875,187,10,0.986328125,5.402867670749099,5.515625,6.7109375,0.17822265625,2.896484375,2.82421875,6.65821148275179,2.076171875,8.0234375,0.311767578125,0.1705322265625,3.1852953424983985,1.3798828125,5.94140625,0.43310546875,0.1585693359375,0.25665014418892246
7,test,,1.9751895666122437,63.0625,63.4375,2.54296875,2.54296875,1.4658203125,1.4658203125,197,10,5.423302474199016,5.57421875,6.62890625,0.96142578125,0.158935546875,2.958984375,2.87890625,0.2505955733605239,6.65821148275179,2.0546875,8.125,0.30859375,0.16796875,3.1852953424983985,1.3603515625,6.0390625,0.427001953125,0.1552734375,174,10,0.9716796875,5.2852220215086225,5.41796875,6.62890625,0.1826171875,2.919921875,2.8515625,6.65821148275179,2.1015625,7.875,0.315673828125,0.1739501953125,3.1852953424983985,1.3896484375,5.82421875,0.43603515625,0.1614990234375,0.26008758133253035
8,test,,1.8544644117355347,64.875,66.0625,2.576171875,2.576171875,1.50390625,1.50390625,217,10,5.559224447308473,5.67578125,6.76171875,0.96826171875,0.1605224609375,2.921875,2.85546875,0.25099992211183236,6.65821148275179,2.078125,8.1796875,0.312255859375,0.1685791015625,3.1852953424983985,1.37109375,6.12109375,0.430419921875,0.1546630859375,188,10,0.9775390625,5.408615976076543,5.515625,6.76171875,0.184326171875,2.875,2.82421875,6.65821148275179,2.130859375,7.91015625,0.320068359375,0.175048828125,3.1852953424983985,1.40234375,5.89453125,0.4404296875,0.1612548828125,0.25459758659059795
9,test,,1.84232497215271,63.875,64.8125,2.58984375,2.58984375,1.515625,1.515625,208,10,5.530680063491471,5.671875,6.78125,0.94140625,0.1632080078125,2.9296875,2.857421875,0.24868844141930826,6.65821148275179,2.10546875,8.1171875,0.31640625,0.1707763671875,3.1852953424983985,1.3955078125,6.06640625,0.43798828125,0.157470703125,179,10,0.95458984375,5.400713350185064,5.515625,6.78125,0.1861572265625,2.880859375,2.830078125,6.65821148275179,2.15234375,7.87109375,0.323486328125,0.1768798828125,3.1852953424983985,1.4248046875,5.8515625,0.447509765625,0.1636962890625,0.2588548661462124
10,test,,2.1606314182281494,61.25,62.625,2.607421875,2.607421875,1.546875,1.546875,204,10,5.534475304482814,5.859375,6.94921875,0.9716796875,0.1568603515625,2.94140625,2.875,0.27300794841507403,6.65821148275179,2.099609375,8.3203125,0.3154296875,0.167724609375,3.1852953424983985,1.3662109375,6.3125,0.428955078125,0.1510009765625,176,10,0.9814453125,5.392308459629691,5.6953125,6.94921875,0.180419921875,2.896484375,2.841796875,6.65821148275179,2.166015625,8.0234375,0.325439453125,0.17529296875,3.1852953424983985,1.408203125,6.0625,0.442138671875,0.1585693359375,0.27838399109887574
11,test,,1.8725444078445435,65.75,66.3125,2.568359375,2.568359375,1.5283203125,1.5283203125,204,10,5.458249979118248,5.765625,6.8671875,0.978515625,0.1605224609375,2.927734375,2.8671875,0.2653938897383251,6.65821148275179,2.138671875,8.1484375,0.321044921875,0.172119140625,3.1852953424983985,1.41015625,6.12890625,0.44287109375,0.1575927734375,180,10,0.98291015625,5.341738333465612,5.60546875,6.8671875,0.183837890625,2.87890625,2.837890625,6.65821148275179,2.201171875,7.859375,0.330810546875,0.1795654296875,3.1852953424983985,1.451171875,5.88671875,0.45556640625,0.1650390625,0.271972248464694
12,test,,2.1246039867401123,62.125,62.3125,2.583984375,2.583984375,1.533203125,1.533203125,212,10,5.564104011828082,5.859375,6.9140625,0.958984375,0.1527099609375,2.94921875,2.888671875,0.26454233604237,6.65821148275179,2.109375,8.296875,0.31689453125,0.16845703125,3.1852953424983985,1.3818359375,6.28125,0.433837890625,0.1527099609375,181,10,0.966796875,5.413611935691696,5.703125,6.9140625,0.175048828125,2.904296875,2.859375,6.65821148275179,2.177734375,8.0078125,0.3271484375,0.1761474609375,3.1852953424983985,1.4267578125,6.03515625,0.44775390625,0.1605224609375,0.27216222341919544
13,test,,2.369678020477295,64.25,65.0,2.580078125,2.580078125,1.544921875,1.544921875,215,10,5.666425227314003,5.90625,6.9375,0.9599609375,0.1488037109375,2.955078125,2.89453125,0.26135224488180997,6.65821148275179,2.078125,8.40625,0.312255859375,0.1654052734375,3.1852953424983985,1.3623046875,6.3671875,0.427734375,0.14990234375,192,10,0.96923828125,5.5347199326518055,5.75,6.9375,0.1710205078125,2.91015625,2.865234375,6.65821148275179,2.142578125,8.125,0.32177734375,0.1727294921875,3.1852953424983985,1.4052734375,6.125,0.441162109375,0.1572265625,0.27066560509756765
14,test,,2.559852361679077,63.0625,63.8125,2.587890625,2.587890625,1.541015625,1.541015625,218,10,5.663412518164685,5.9453125,6.96875,0.9453125,0.146728515625,2.958984375,2.90625,0.26741906669940835,6.65821148275179,2.119140625,8.3671875,0.318359375,0.1680908203125,3.1852953424983985,1.380859375,6.37109375,0.433349609375,0.1512451171875,194,10,0.95068359375,5.555069428872432,5.79296875,6.96875,0.168701171875,2.916015625,2.876953125,6.65821148275179,2.19140625,8.0703125,0.3291015625,0.176025390625,3.1852953424983985,1.427734375,6.12109375,0.4482421875,0.1590576171875,0.2737724072090938
15,test,,2.254615545272827,62.875,63.6875,2.61328125,2.61328125,1.529296875,1.529296875,203,10,5.58367016901806,5.9453125,6.9453125,0.94970703125,0.1441650390625,2.990234375,2.923828125,0.2609348957755444,6.65821148275179,2.080078125,8.4453125,0.3125,0.1650390625,3.1852953424983985,1.3671875,6.39453125,0.42919921875,0.1497802734375,169,10,0.95556640625,5.442270976559566,5.78515625,6.9453125,0.1668701171875,2.951171875,2.8984375,6.65821148275179,2.15234375,8.140625,0.3232421875,0.1729736328125,3.1852953424983985,1.4140625,6.14453125,0.444091796875,0.15771484375,0.2701756419419574
