epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5944397449493408,71.0625,70.0625,2.279296875,2.279296875,1.03515625,1.03515625,91,10,3.8111162920340464,4.8515625,4.8671875,0.59375,0.0030422210693359375,,,0.19795551412727166,8.610559252888109,1.099609375,11.265625,0.127685546875,0.0816650390625,3.4668719895991216,0.8388671875,6.640625,0.241943359375,0.100830078125,91,10,0.642578125,4.228903317705716,4.83203125,4.8671875,0.0070037841796875,,,8.610559252888109,1.1201171875,11.203125,0.1300048828125,0.08331298828125,3.4668719895991216,0.84765625,6.60546875,0.2445068359375,0.10211181640625,0.19477738929972202
2,train,noise,0.3874998688697815,81.125,79.75,2.498046875,2.498046875,1.0703125,1.0703125,91,10,3.8729829469865176,4.8671875,4.9140625,0.68115234375,0.00936126708984375,,,0.16552606681585316,8.610217134528519,1.1357421875,11.2109375,0.1319580078125,0.08428955078125,3.4732821939501113,0.8642578125,6.61328125,0.2489013671875,0.1036376953125,91,10,0.720703125,4.180692926603952,4.80859375,4.9140625,0.021270751953125,,,8.610217134528519,1.1669921875,11.0859375,0.135498046875,0.08697509765625,3.4732821939501113,0.88134765625,6.51953125,0.253662109375,0.10638427734375,0.159697523451709
3,train,noise,0.337908536195755,83.8125,82.625,2.55859375,2.55859375,1.0771484375,1.0771484375,91,10,3.932032166329051,4.87109375,4.91796875,0.6904296875,0.00975799560546875,,,0.17972680829000026,8.611209125499792,1.158203125,11.1640625,0.134521484375,0.0859375,3.474465142020374,0.87255859375,6.59765625,0.251220703125,0.1046142578125,91,10,0.72265625,4.1898701107646446,4.80859375,4.91796875,0.0223388671875,,,8.611209125499792,1.1953125,11.03125,0.1387939453125,0.089111328125,3.474465142020374,0.892578125,6.49609375,0.2568359375,0.10772705078125,0.17567936810259405
4,train,noise,0.3091783821582794,85.25,84.3125,2.603515625,2.603515625,1.076171875,1.076171875,91,10,3.9526835133890477,4.90625,4.953125,0.6875,0.00907135009765625,,,0.15315369249784289,8.609558503964818,1.1708984375,11.171875,0.135986328125,0.086669921875,3.475871784428198,0.87353515625,6.63671875,0.25146484375,0.104248046875,91,10,0.7177734375,4.143591833722753,4.8515625,4.953125,0.02056884765625,,,8.609558503964818,1.208984375,11.0390625,0.1405029296875,0.08984375,3.475871784428198,0.892578125,6.5390625,0.2568359375,0.10723876953125,0.15959583209249217
5,train,noise,0.2795305848121643,87.125,86.25,2.671875,2.671875,1.109375,1.109375,91,10,4.067132515742418,5.05859375,5.10546875,0.6953125,0.00888824462890625,,,0.1799405630684728,8.610252101263175,1.119140625,11.4296875,0.1298828125,0.08184814453125,3.4736723801866196,0.82275390625,6.88671875,0.2369384765625,0.096435546875,91,10,0.72802734375,4.248739802451272,5.00390625,5.10546875,0.0196990966796875,,,8.610252101263175,1.16015625,11.296875,0.1346435546875,0.085205078125,3.4736723801866196,0.8447265625,6.7890625,0.2431640625,0.099609375,0.2011320248818799
6,train,noise,0.24547846615314484,89.0,87.875,2.677734375,2.677734375,1.1552734375,1.1552734375,91,10,4.18093964304793,5.17578125,5.22265625,0.7001953125,0.008392333984375,,,0.170574796454888,8.611435656255596,1.0927734375,11.6015625,0.1268310546875,0.0792236328125,3.4625940692909327,0.77880859375,7.08203125,0.2249755859375,0.09014892578125,91,10,0.748046875,4.190359262559206,5.125,5.22265625,0.018585205078125,,,8.611435656255596,1.1474609375,11.4375,0.13330078125,0.08355712890625,3.4625940692909327,0.80859375,6.96875,0.2335205078125,0.09417724609375,0.20199333602015807
7,train,noise,0.22413775324821472,90.0625,88.875,2.701171875,2.701171875,1.1826171875,1.1826171875,91,10,4.231008075810703,5.2578125,5.3046875,0.70751953125,0.00830078125,,,0.14730443322749087,8.609998214153709,1.1083984375,11.65625,0.128662109375,0.07989501953125,3.4891362811235456,0.77099609375,7.20703125,0.220947265625,0.088134765625,91,10,0.751953125,4.240308172838927,5.20703125,5.3046875,0.0183258056640625,,,8.609998214153709,1.173828125,11.46875,0.1363525390625,0.0849609375,3.4891362811235456,0.806640625,7.08203125,0.231201171875,0.0927734375,0.17291876283617202
8,train,noise,0.21276292204856873,90.5625,89.75,2.70703125,2.70703125,1.2099609375,1.2099609375,91,10,4.273153217751767,5.35546875,5.39453125,0.71337890625,0.007366180419921875,,,0.14320462440840329,8.610448414649012,1.091796875,11.78125,0.126708984375,0.078125,3.4786130884043365,0.74658203125,7.34375,0.214599609375,0.08453369140625,91,10,0.75732421875,4.427848358761203,5.30859375,5.39453125,0.0165557861328125,,,8.610448414649012,1.15234375,11.609375,0.1339111328125,0.08282470703125,3.4786130884043365,0.779296875,7.2265625,0.22412109375,0.0887451171875,0.16216314994686573
9,train,noise,0.2005905658006668,91.1875,90.0,2.70703125,2.70703125,1.2333984375,1.2333984375,91,10,4.351883121476905,5.39453125,5.4375,0.724609375,0.007419586181640625,,,0.16626330067459644,8.609316181081883,1.111328125,11.78125,0.129150390625,0.07940673828125,3.4822938633511926,0.755859375,7.3671875,0.217041015625,0.08514404296875,91,10,0.77099609375,4.543315560786896,5.34375,5.4375,0.0167694091796875,,,8.609316181081883,1.181640625,11.59375,0.1373291015625,0.084716796875,3.4822938633511926,0.7919921875,7.2421875,0.2274169921875,0.0897216796875,0.2056616685392334
10,train,noise,0.19017159938812256,91.8125,90.9375,2.71484375,2.71484375,1.2509765625,1.2509765625,91,10,4.4375042862125404,5.44921875,5.48046875,0.7353515625,0.00563812255859375,,,0.15571594151874643,8.610083660355365,1.1044921875,11.8515625,0.1282958984375,0.07855224609375,3.4857696994700538,0.73681640625,7.4609375,0.21142578125,0.08245849609375,91,10,0.77783203125,4.622027145004539,5.41015625,5.48046875,0.01284027099609375,,,8.610083660355365,1.1728515625,11.671875,0.13623046875,0.08367919921875,3.4857696994700538,0.7724609375,7.3515625,0.2215576171875,0.08685302734375,0.16086700725286832
