epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5257619023323059,75.0625,75.125,2.134765625,2.134765625,1.6826171875,1.6826171875,5419,10,6.688189390089082,7.69921875,7.87890625,0.7802734375,0.0228424072265625,,,0.3374938208298394,8.60973732525866,1.791015625,12.7265625,0.2080078125,0.10986328125,3.4776102858192433,1.130859375,8.9140625,0.3251953125,0.1011962890625,4784,10,0.81201171875,6.709553117549787,7.67578125,7.87890625,0.0258026123046875,,,8.60973732525866,1.7978515625,12.6875,0.2088623046875,0.11041259765625,3.4776102858192433,1.1337890625,8.8828125,0.326171875,0.1016845703125,0.3429304368211295
2,train,noise,0.30529287457466125,85.8125,85.9375,2.333984375,2.333984375,1.783203125,1.783203125,3286,10,6.799142137403457,7.56640625,7.91015625,0.88818359375,0.043365478515625,,,0.3523345144319828,8.611266988365221,1.861328125,12.453125,0.2161865234375,0.11505126953125,3.473022602501072,1.1767578125,8.6875,0.3388671875,0.10662841796875,2119,10,0.94970703125,6.461142386912627,7.5234375,7.91015625,0.0489501953125,,,8.611266988365221,1.8720703125,12.390625,0.2174072265625,0.11602783203125,3.473022602501072,1.181640625,8.6328125,0.340087890625,0.107421875,0.36712244008184425
3,train,noise,0.26015564799308777,88.125,88.3125,2.3984375,2.3984375,1.7890625,1.7890625,2844,10,6.624938008065312,7.41796875,7.9453125,0.92529296875,0.06646728515625,,,0.36358146958257576,8.612026076866192,1.9091796875,12.2109375,0.2216796875,0.11907958984375,3.492854305369437,1.212890625,8.484375,0.34716796875,0.1112060546875,1423,10,1.0419921875,5.9732316227870825,7.34765625,7.9453125,0.07489013671875,,,8.612026076866192,1.9228515625,12.1171875,0.2232666015625,0.1204833984375,3.492854305369437,1.21875,8.40625,0.348876953125,0.1124267578125,0.37911154750109693
4,train,noise,0.2363487035036087,89.25,89.4375,2.451171875,2.451171875,1.7900390625,1.7900390625,2477,10,6.370867271020746,7.13671875,7.90625,0.97216796875,0.09698486328125,,,0.3597214076283872,8.607959235174865,1.9580078125,11.828125,0.2275390625,0.1243896484375,3.4748208122723185,1.248046875,8.1171875,0.359130859375,0.11761474609375,959,10,1.162109375,5.3939115800128095,7.04296875,7.90625,0.10882568359375,,,8.607959235174865,1.974609375,11.703125,0.2293701171875,0.1260986328125,3.4748208122723185,1.2548828125,8.0078125,0.361328125,0.11932373046875,0.3871999024140942
5,train,noise,0.2196640968322754,90.0625,90.25,2.498046875,2.498046875,1.7900390625,1.7900390625,2154,10,6.1473599038508295,6.93359375,7.91015625,1.009765625,0.12353515625,,,0.3765345815819178,8.607828016603952,1.998046875,11.546875,0.2320556640625,0.1285400390625,3.471773164670679,1.2578125,7.890625,0.362060546875,0.120849609375,615,10,1.2822265625,4.8238527415118035,6.81640625,7.91015625,0.1383056640625,,,8.607828016603952,2.017578125,11.390625,0.2342529296875,0.1307373046875,3.471773164670679,1.265625,7.7578125,0.364501953125,0.12298583984375,0.4115229012379568
6,train,noise,0.20756840705871582,90.6875,90.9375,2.537109375,2.537109375,1.7890625,1.7890625,1894,10,5.991672728791565,6.67578125,7.91015625,1.03515625,0.1561279296875,,,0.3784058134705646,8.607482340483754,2.041015625,11.203125,0.237060546875,0.133544921875,3.4786222397691042,1.2744140625,7.60546875,0.366455078125,0.12548828125,457,10,1.3447265625,4.542403249415189,6.52734375,7.91015625,0.1746826171875,,,8.607482340483754,2.0625,11.0078125,0.2396240234375,0.1363525390625,3.4786222397691042,1.2841796875,7.4375,0.369140625,0.1282958984375,0.40587440859652346
7,train,noise,0.19694732129573822,91.25,91.5,2.57421875,2.57421875,1.787109375,1.787109375,1643,10,5.817560217386427,6.40234375,7.8984375,1.0546875,0.1895751953125,,,0.3732319636736296,8.612710323984887,2.078125,10.859375,0.2412109375,0.1383056640625,3.4689137996956916,1.298828125,7.2734375,0.374267578125,0.1314697265625,336,10,1.3955078125,4.274113690303025,6.22265625,7.8984375,0.212158203125,,,8.612710323984887,2.103515625,10.6328125,0.244140625,0.1417236328125,3.4689137996956916,1.30859375,7.078125,0.377197265625,0.135009765625,0.4010418548068742
8,train,noise,0.1899552345275879,91.625,91.8125,2.6015625,2.6015625,1.7861328125,1.7861328125,1610,10,5.767348806160785,6.25390625,7.95703125,1.0615234375,0.2138671875,,,0.3558658343969718,8.610817385685774,2.115234375,10.6328125,0.24560546875,0.142333984375,3.4813501813842893,1.3212890625,7.09375,0.37939453125,0.1357421875,297,10,1.4150390625,4.164550845487079,6.0546875,7.95703125,0.2391357421875,,,8.610817385685774,2.14453125,10.375,0.2490234375,0.146240234375,3.4813501813842893,1.3330078125,6.8671875,0.3828125,0.1397705078125,0.40128311539284284
9,train,noise,0.18474386632442474,91.875,92.125,2.630859375,2.630859375,1.7822265625,1.7822265625,1661,10,5.749030222683241,6.0703125,7.86328125,1.0654296875,0.2279052734375,,,0.35232758788443097,8.61141391004207,2.134765625,10.4140625,0.248046875,0.1455078125,3.4749157093150282,1.326171875,6.89453125,0.381591796875,0.138916015625,251,10,1.4306640625,4.062812344723808,5.85546875,7.86328125,0.255126953125,,,8.61141391004207,2.16796875,10.1328125,0.251708984375,0.14990234375,3.4749157093150282,1.3388671875,6.65234375,0.38525390625,0.1435546875,0.3818282179549957
10,train,noise,0.17889368534088135,92.125,92.4375,2.658203125,2.658203125,1.779296875,1.779296875,1633,10,5.746407899464846,6.0078125,7.94921875,1.0634765625,0.2442626953125,,,0.36470562531794026,8.606837432075691,2.162109375,10.2890625,0.251220703125,0.14794921875,3.4883465885624445,1.337890625,6.8203125,0.38330078125,0.140869140625,216,10,1.43359375,4.031663560299113,5.7734375,7.94921875,0.273681640625,,,8.606837432075691,2.197265625,9.984375,0.25537109375,0.15283203125,3.4883465885624445,1.3515625,6.55859375,0.387451171875,0.14599609375,0.39660740019852286
