epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5940625667572021,71.0625,68.5,2.271484375,2.271484375,0.9892578125,0.9892578125,91,10,3.6544533877868726,4.64453125,4.75,0.56396484375,0.0224151611328125,,,0.1574632417115907,8.610419929572966,1.138671875,10.9765625,0.1322021484375,0.08587646484375,3.4780854333662012,0.8330078125,6.45703125,0.239501953125,0.1025390625,91,10,0.6533203125,3.8506885090169862,4.51953125,4.75,0.04876708984375,,,8.610419929572966,1.2099609375,10.7109375,0.1405029296875,0.0921630859375,3.4780854333662012,0.85302734375,6.2890625,0.2452392578125,0.106689453125,0.2670342475284218
2,train,noise,0.37874719500541687,81.6875,80.5,2.490234375,2.490234375,1.04296875,1.04296875,91,10,3.892017128243025,4.59765625,4.859375,0.658203125,0.053802490234375,,,0.20861201487054912,8.609677684721234,1.189453125,10.828125,0.13818359375,0.090087890625,3.478958690275234,0.8720703125,6.33203125,0.250732421875,0.10797119140625,91,10,0.787109375,3.2087269662336286,4.30859375,4.859375,0.11334228515625,,,8.609677684721234,1.2783203125,10.359375,0.1484375,0.09893798828125,3.478958690275234,0.9052734375,5.9765625,0.26025390625,0.1162109375,0.28579031487322093
3,train,noise,0.33370471000671387,83.75,82.75,2.5390625,2.5390625,1.060546875,1.060546875,89,10,3.92909920325536,4.6015625,4.89453125,0.67626953125,0.059906005859375,,,0.21610950357134676,8.608734506934535,1.21484375,10.78125,0.14111328125,0.09197998046875,3.4807841289942876,0.880859375,6.3203125,0.253173828125,0.1090087890625,79,10,0.81884765625,2.9480526164147207,4.27734375,4.89453125,0.1263427734375,,,8.608734506934535,1.306640625,10.2734375,0.1517333984375,0.10137939453125,3.4807841289942876,0.91796875,5.921875,0.263671875,0.11834716796875,0.30230201377529825
4,train,noise,0.3103187382221222,85.0625,84.0,2.576171875,2.576171875,1.068359375,1.068359375,90,10,3.9360171485357953,4.7109375,4.921875,0.681640625,0.042938232421875,,,0.184243047773546,8.612105090522132,1.2109375,10.8984375,0.140625,0.09088134765625,3.4748443999785916,0.88818359375,6.41015625,0.255615234375,0.10845947265625,88,10,0.82275390625,3.0840421999667216,4.47265625,4.921875,0.0916748046875,,,8.612105090522132,1.2861328125,10.5078125,0.1492919921875,0.09832763671875,3.4748443999785916,0.91845703125,6.109375,0.264404296875,0.1156005859375,0.2839639223785112
5,train,noise,0.29392844438552856,85.875,84.5625,2.595703125,2.595703125,1.06640625,1.06640625,91,10,3.846905586704065,4.765625,4.921875,0.677734375,0.03173828125,,,0.1910358091937907,8.610294068623837,1.2119140625,10.953125,0.1407470703125,0.09063720703125,3.46688184774597,0.88916015625,6.453125,0.256591796875,0.1080322265625,89,10,0.79150390625,3.4128054389930793,4.58203125,4.921875,0.0692138671875,,,8.610294068623837,1.2822265625,10.625,0.14892578125,0.09716796875,3.46688184774597,0.9169921875,6.21484375,0.264404296875,0.1138916015625,0.25371981810041616
6,train,noise,0.2830806076526642,86.5625,84.5625,2.59375,2.59375,1.064453125,1.064453125,91,10,3.917407611318458,4.7890625,4.90234375,0.6826171875,0.02313232421875,,,0.17365891858802388,8.610082602574904,1.23046875,10.9375,0.1429443359375,0.09185791015625,3.4753281723091907,0.88232421875,6.5,0.25390625,0.10675048828125,91,10,0.7392578125,3.7978009572401934,4.640625,4.90234375,0.053497314453125,,,8.610082602574904,1.314453125,10.6171875,0.1527099609375,0.0992431640625,3.4753281723091907,0.9111328125,6.29296875,0.26220703125,0.11224365234375,0.18502343524349177
7,train,noise,0.270376980304718,87.3125,85.5,2.587890625,2.587890625,1.0595703125,1.0595703125,91,10,3.9107253328803107,4.77734375,4.89453125,0.68505859375,0.02374267578125,,,0.19266608663006082,8.609401582181974,1.2294921875,10.9296875,0.142822265625,0.09185791015625,3.4739259087759744,0.87939453125,6.4921875,0.253173828125,0.1065673828125,90,10,0.7177734375,3.8065565576823883,4.625,4.89453125,0.054931640625,,,8.609401582181974,1.32421875,10.5859375,0.15380859375,0.10003662109375,3.4739259087759744,0.91064453125,6.27734375,0.261962890625,0.1124267578125,0.2013433443377024
8,train,noise,0.2559088468551636,88.0,86.4375,2.595703125,2.595703125,1.056640625,1.056640625,91,10,3.913961692333531,4.75390625,4.84765625,0.68359375,0.0196380615234375,,,0.19198381232839729,8.60898995917021,1.20703125,10.9453125,0.1402587890625,0.09039306640625,3.475756621428139,0.85986328125,6.5078125,0.2474365234375,0.1044921875,91,10,0.71240234375,3.736254228263555,4.62890625,4.84765625,0.045257568359375,,,8.60898995917021,1.2958984375,10.6484375,0.1505126953125,0.097900390625,3.475756621428139,0.89111328125,6.32421875,0.25634765625,0.10992431640625,0.20508164738725046
9,train,noise,0.24185886979103088,88.6875,87.5,2.603515625,2.603515625,1.05859375,1.05859375,91,10,3.907047960202599,4.83984375,4.9140625,0.67919921875,0.01474761962890625,,,0.16937617086346007,8.610937418607055,1.197265625,11.0625,0.1390380859375,0.0889892578125,3.488013634834448,0.84765625,6.6328125,0.2430419921875,0.101806640625,91,10,0.70751953125,3.841597089640179,4.74609375,4.9140625,0.033966064453125,,,8.610937418607055,1.2890625,10.78125,0.149658203125,0.096435546875,3.488013634834448,0.8798828125,6.4765625,0.252197265625,0.1068115234375,0.17637928579981554
10,train,noise,0.23403634130954742,89.125,88.125,2.61328125,2.61328125,1.0654296875,1.0654296875,91,10,3.9659989770672217,4.8515625,4.90234375,0.6728515625,0.01049041748046875,,,0.1919216702173131,8.609528029863624,1.205078125,11.0546875,0.139892578125,0.0894775390625,3.477225311920421,0.84423828125,6.640625,0.2427978515625,0.10137939453125,91,10,0.70556640625,4.020185802976335,4.78515625,4.90234375,0.0245361328125,,,8.609528029863624,1.298828125,10.796875,0.15087890625,0.09698486328125,3.477225311920421,0.875,6.51171875,0.25146484375,0.10589599609375,0.1961460506186329
11,train,noise,0.227132186293602,89.625,88.25,2.65234375,2.65234375,1.072265625,1.072265625,91,10,4.047168553451543,4.88671875,4.92578125,0.6689453125,0.007568359375,,,0.15982986894883153,8.60844740778229,1.1875,11.125,0.137939453125,0.08795166015625,3.4806561685216155,0.8271484375,6.71484375,0.2376708984375,0.09881591796875,91,10,0.70361328125,4.153913404871086,4.8359375,4.92578125,0.01812744140625,,,8.60844740778229,1.2880859375,10.8671875,0.149658203125,0.09576416015625,3.4806561685216155,0.85986328125,6.59765625,0.2470703125,0.1033935546875,0.16213056153708238
12,train,noise,0.21360059082508087,90.3125,89.4375,2.6328125,2.6328125,1.0966796875,1.0966796875,91,10,4.079296494906909,4.99609375,5.03125,0.673828125,0.007289886474609375,,,0.1559236226640928,8.610387575210575,1.1494140625,11.3046875,0.133544921875,0.08447265625,3.481050196676658,0.796875,6.8828125,0.2288818359375,0.093994140625,91,10,0.71484375,4.264017366552658,4.9453125,5.03125,0.0171051025390625,,,8.610387575210575,1.2431640625,11.0703125,0.144287109375,0.0916748046875,3.481050196676658,0.82666015625,6.7734375,0.237548828125,0.09814453125,0.1573793702847453
13,train,noise,0.20365945994853973,91.0,89.9375,2.646484375,2.646484375,1.119140625,1.119140625,91,10,4.149269254436195,5.08984375,5.1171875,0.67822265625,0.0053253173828125,,,0.18389581552394088,8.613120489431155,1.134765625,11.4375,0.1318359375,0.08282470703125,3.4831576463077596,0.7890625,6.99609375,0.2265625,0.092041015625,91,10,0.7177734375,4.36660790708654,5.0546875,5.1171875,0.0124969482421875,,,8.613120489431155,1.2265625,11.2109375,0.1424560546875,0.08978271484375,3.4831576463077596,0.822265625,6.89453125,0.236083984375,0.0963134765625,0.18936540480557748
14,train,noise,0.19268165528774261,91.625,90.25,2.689453125,2.689453125,1.1416015625,1.1416015625,91,10,4.181337235527879,5.15625,5.1796875,0.69482421875,0.004497528076171875,,,0.18196876865465544,8.60917755066599,1.12109375,11.5234375,0.1302490234375,0.08148193359375,3.4704284575294975,0.7666015625,7.09375,0.2208251953125,0.0888671875,91,10,0.732421875,4.442699952547284,5.12109375,5.1796875,0.0106658935546875,,,8.60917755066599,1.21875,11.296875,0.1414794921875,0.0887451171875,3.4704284575294975,0.80322265625,6.98828125,0.2314453125,0.09344482421875,0.1878171369966927
15,train,noise,0.18564938008785248,91.875,90.6875,2.71484375,2.71484375,1.1572265625,1.1572265625,91,10,4.21194410726832,5.17578125,5.203125,0.70947265625,0.005069732666015625,,,0.19844829797762523,8.6096199413913,1.1318359375,11.5234375,0.1314697265625,0.08209228515625,3.48285651404951,0.76416015625,7.12890625,0.219482421875,0.0882568359375,91,10,0.73828125,4.480764396516799,5.140625,5.203125,0.01190185546875,,,8.6096199413913,1.228515625,11.2890625,0.1427001953125,0.08935546875,3.48285651404951,0.7998046875,7.0234375,0.2296142578125,0.09271240234375,0.19992385329915194
1,test,,2.9249181747436523,47.21875,46.65625,2.408203125,2.408203125,1.0556640625,1.0556640625,89,10,4.666275269958332,4.66015625,4.85546875,0.8212890625,0.040679931640625,3.111328125,3.1328125,0.1713569316407844,6.65821148275179,1.19140625,8.9296875,0.178955078125,0.10528564453125,3.1852953424983985,0.9111328125,6.01953125,0.2861328125,0.1162109375,90,10,0.86181640625,4.456813742435253,4.43359375,4.85546875,0.0869140625,3.076171875,3.123046875,6.65821148275179,1.279296875,8.53125,0.192138671875,0.11529541015625,3.1852953424983985,0.93310546875,5.75390625,0.29296875,0.12249755859375,0.22518470503848073
2,test,,3.458186149597168,47.53125,47.46875,2.52734375,2.52734375,1.0546875,1.0546875,89,10,4.539475711523758,4.59375,4.90234375,0.81494140625,0.0634765625,3.009765625,3.009765625,0.18395433065638186,6.65821148275179,1.1943359375,8.859375,0.179443359375,0.10614013671875,3.1852953424983985,0.9111328125,5.95703125,0.2861328125,0.1171875,83,10,0.87109375,4.188321645646613,4.24609375,4.90234375,0.1337890625,2.830078125,2.87109375,6.65821148275179,1.28515625,8.3359375,0.1929931640625,0.11785888671875,3.1852953424983985,0.94677734375,5.5390625,0.29736328125,0.12744140625,0.24988308528515835
3,test,,3.416541814804077,45.84375,44.9375,2.55078125,2.55078125,1.076171875,1.076171875,87,10,4.566505656583343,4.6015625,4.94921875,0.83056640625,0.07025146484375,2.98828125,2.986328125,0.19149329812402643,6.65821148275179,1.228515625,8.8046875,0.1845703125,0.109130859375,3.1852953424983985,0.947265625,5.89453125,0.29736328125,0.12164306640625,69,10,0.87060546875,4.157224658052859,4.21484375,4.94921875,0.148193359375,2.78125,2.833984375,6.65821148275179,1.3310546875,8.2109375,0.1998291015625,0.12237548828125,3.1852953424983985,0.98779296875,5.42578125,0.31005859375,0.1334228515625,0.2572559975508146
4,test,,3.436732769012451,47.84375,48.15625,2.568359375,2.568359375,1.08984375,1.08984375,86,10,4.630754959136734,4.703125,4.96875,0.837890625,0.0531005859375,3.046875,3.044921875,0.2003296773608651,6.65821148275179,1.2353515625,8.890625,0.185546875,0.10870361328125,3.1852953424983985,0.96435546875,5.9609375,0.302734375,0.12225341796875,78,10,0.8642578125,4.350081484464228,4.40625,4.96875,0.1131591796875,2.890625,2.931640625,6.65821148275179,1.3212890625,8.421875,0.1983642578125,0.119384765625,3.1852953424983985,0.99951171875,5.58984375,0.313720703125,0.1317138671875,0.23726229887188374
5,test,,3.7363061904907227,47.46875,47.21875,2.572265625,2.572265625,1.06640625,1.06640625,90,10,4.696394355264271,4.71875,4.91015625,0.8046875,0.039337158203125,3.0859375,3.06640625,0.1663254299490829,6.65821148275179,1.25390625,8.8671875,0.1883544921875,0.1102294921875,3.1852953424983985,0.98193359375,5.9375,0.308349609375,0.124267578125,80,10,0.82666015625,4.46677448363177,4.4921875,4.91015625,0.085205078125,2.966796875,2.978515625,6.65821148275179,1.33203125,8.484375,0.2000732421875,0.11944580078125,3.1852953424983985,1.013671875,5.6484375,0.318359375,0.132080078125,0.1967761616798938
6,test,,3.793553590774536,47.59375,47.78125,2.578125,2.578125,1.0634765625,1.0634765625,91,10,4.749455985351559,4.7578125,4.8984375,0.79150390625,0.0291900634765625,3.11328125,3.10546875,0.16389031373895366,6.65821148275179,1.2626953125,8.890625,0.189697265625,0.11065673828125,3.1852953424983985,0.9638671875,6.015625,0.302490234375,0.121337890625,84,10,0.80029296875,4.540389128278389,4.57421875,4.8984375,0.0665283203125,3.025390625,3.048828125,6.65821148275179,1.35546875,8.5234375,0.2034912109375,0.12066650390625,3.1852953424983985,0.9990234375,5.76171875,0.3134765625,0.1287841796875,0.18587046481093086
7,test,,4.1089606285095215,44.3125,43.8125,2.5546875,2.5546875,1.078125,1.078125,90,10,4.775268261786709,4.78515625,4.9296875,0.8076171875,0.0299530029296875,3.119140625,3.123046875,0.15074613321180924,6.65821148275179,1.2724609375,8.8984375,0.1910400390625,0.1112060546875,3.1852953424983985,0.9736328125,6.0234375,0.3056640625,0.1221923828125,82,10,0.81103515625,4.547745743399823,4.59375,4.9296875,0.06817626953125,3.029296875,3.06640625,6.65821148275179,1.373046875,8.5078125,0.206298828125,0.1220703125,3.1852953424983985,1.009765625,5.76171875,0.317138671875,0.1298828125,0.17836889070039919
8,test,,4.146883964538574,44.3125,41.90625,2.576171875,2.576171875,1.06640625,1.06640625,88,10,4.781320511222233,4.80078125,4.91796875,0.78955078125,0.0238494873046875,3.115234375,3.12109375,0.150022264748903,6.65821148275179,1.2431640625,8.96875,0.1866455078125,0.1085205078125,3.1852953424983985,0.9501953125,6.08203125,0.29833984375,0.1190185546875,84,10,0.80078125,4.613902060126215,4.65234375,4.91796875,0.053924560546875,3.0390625,3.068359375,6.65821148275179,1.333984375,8.640625,0.200439453125,0.11798095703125,3.1852953424983985,0.986328125,5.86328125,0.3095703125,0.1258544921875,0.1692219222061815
9,test,,4.30930233001709,44.625,44.375,2.58203125,2.58203125,1.0703125,1.0703125,90,10,4.842532554488359,4.875,4.95703125,0.78662109375,0.0163421630859375,3.14453125,3.15625,0.14863004747094863,6.65821148275179,1.240234375,9.0546875,0.186279296875,0.1075439453125,3.1852953424983985,0.94775390625,6.1640625,0.297607421875,0.1175537109375,86,10,0.79248046875,4.727320113386362,4.76953125,4.95703125,0.0374755859375,3.0859375,3.125,6.65821148275179,1.337890625,8.75,0.2010498046875,0.1170654296875,3.1852953424983985,0.9833984375,5.98828125,0.308837890625,0.1236572265625,0.16013020950087756
10,test,,4.959995746612549,44.5625,44.5625,2.59375,2.59375,1.087890625,1.087890625,91,10,4.904569783460174,4.9296875,4.98046875,0.79345703125,0.01007080078125,3.146484375,3.166015625,0.15096294594528942,6.65821148275179,1.2099609375,9.171875,0.181640625,0.1043701171875,3.1852953424983985,0.93408203125,6.24609375,0.293212890625,0.1151123046875,89,10,0.7958984375,4.841396786658686,4.86328125,4.98046875,0.0237579345703125,3.107421875,3.146484375,6.65821148275179,1.3076171875,8.90625,0.1964111328125,0.113525390625,3.1852953424983985,0.97119140625,6.10546875,0.304931640625,0.12066650390625,0.15687840918107973
11,test,,5.113142013549805,43.4375,43.25,2.607421875,2.607421875,1.0849609375,1.0849609375,91,10,4.925072790109068,4.9375,4.98046875,0.77392578125,0.0079498291015625,3.154296875,3.173828125,0.1600319838980269,6.65821148275179,1.1826171875,9.234375,0.1776123046875,0.1019287109375,3.1852953424983985,0.89306640625,6.33984375,0.2802734375,0.10992431640625,91,10,0.775390625,4.87815367285543,4.8828125,4.98046875,0.0189971923828125,3.130859375,3.166015625,6.65821148275179,1.2841796875,8.9765625,0.19287109375,0.1112060546875,3.1852953424983985,0.92919921875,6.2109375,0.291748046875,0.11517333984375,0.16574400163915232
12,test,,5.15171480178833,45.65625,44.9375,2.58984375,2.58984375,1.1123046875,1.1123046875,91,10,5.013178851211829,5.1171875,5.15234375,0.787109375,0.00661468505859375,3.169921875,3.1796875,0.16495131902811652,6.65821148275179,1.1083984375,9.5546875,0.16650390625,0.09417724609375,3.1852953424983985,0.8271484375,6.6484375,0.259521484375,0.099609375,90,10,0.7861328125,4.967819770310026,5.0703125,5.15234375,0.0156097412109375,3.142578125,3.16796875,6.65821148275179,1.20703125,9.3125,0.1812744140625,0.1029052734375,3.1852953424983985,0.86474609375,6.52734375,0.271484375,0.104736328125,0.16781587682933513
13,test,,5.352590560913086,41.46875,41.34375,2.619140625,2.619140625,1.107421875,1.107421875,91,10,4.996891887113718,5.1484375,5.171875,0.79638671875,0.004901885986328125,3.189453125,3.1875,0.15733822143492332,6.65821148275179,1.123046875,9.5625,0.168701171875,0.0950927734375,3.1852953424983985,0.85693359375,6.6171875,0.26904296875,0.10284423828125,91,10,0.7900390625,4.974869282402182,5.11328125,5.171875,0.01155853271484375,3.171875,3.181640625,6.65821148275179,1.2177734375,9.3359375,0.182861328125,0.10345458984375,3.1852953424983985,0.896484375,6.50390625,0.281494140625,0.1080322265625,0.15880126946733764
14,test,,5.349216461181641,42.75,41.78125,2.626953125,2.626953125,1.1435546875,1.1435546875,91,10,5.11317585516991,5.21484375,5.234375,0.8017578125,0.0038433074951171875,3.19921875,3.212890625,0.15375464379808906,6.65821148275179,1.115234375,9.640625,0.16748046875,0.09393310546875,3.1852953424983985,0.83984375,6.71875,0.263671875,0.0999755859375,91,10,0.80322265625,5.104124857429871,5.1875,5.234375,0.0092010498046875,3.185546875,3.208984375,6.65821148275179,1.216796875,9.4140625,0.1827392578125,0.10272216796875,3.1852953424983985,0.8818359375,6.609375,0.27685546875,0.1053466796875,0.1576248000608456
15,test,,5.329002857208252,40.84375,41.46875,2.6875,2.6875,1.1572265625,1.1572265625,91,10,5.1542885065871715,5.26953125,5.29296875,0.81103515625,0.0046539306640625,3.1953125,3.20703125,0.16611985448434816,6.65821148275179,1.1328125,9.6640625,0.170166015625,0.094970703125,3.1852953424983985,0.84521484375,6.76171875,0.265380859375,0.0999755859375,90,10,0.8037109375,5.12574425681122,5.234375,5.29296875,0.01097869873046875,3.17578125,3.19921875,6.65821148275179,1.2275390625,9.4375,0.184326171875,0.10321044921875,3.1852953424983985,0.88623046875,6.6484375,0.278076171875,0.105224609375,0.1683024905244006
