epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5524272322654724,74.1875,74.9375,2.1640625,2.162109375,2.7578125,2.8984375,13448,10,7.239466799724134,9.5,12.09375,1.7626953125,0.21435546875,,,0.3881178807254007,8.610419929572966,1.8583984375,14.3984375,0.2158203125,0.1025390625,3.4780854333662012,1.1376953125,10.703125,0.3271484375,0.087646484375,13883,10,1.83984375,7.187534748756218,10.0703125,13.2578125,0.2406005859375,,,8.610419929572966,2.224609375,14.2265625,0.258544921875,0.119140625,3.4780854333662012,1.32421875,10.8984375,0.380615234375,0.09771728515625,0.40359132317018315
2,train,noise,0.3095151484012604,86.5,87.1875,2.365234375,2.361328125,3.548828125,3.732421875,13843,10,7.395533797445889,9.1640625,12.3515625,2.47265625,0.258056640625,,,0.39792536858406896,8.608957276544137,2.103515625,13.5625,0.244384765625,0.118408203125,3.4755983573635296,1.2294921875,10.1796875,0.353759765625,0.0972900390625,13059,10,2.5859375,7.1407811149474885,9.640625,13.5234375,0.287109375,,,8.608957276544137,2.513671875,13.21875,0.2919921875,0.1376953125,3.4755983573635296,1.4140625,10.2890625,0.406982421875,0.10784912109375,0.42941740858779626
3,train,noise,0.2475333958864212,89.875,90.5,2.400390625,2.396484375,3.640625,3.830078125,12174,10,7.489245479330961,9.28125,12.640625,2.525390625,0.265625,,,0.3415659351484004,8.611679116106874,2.248046875,13.3984375,0.26123046875,0.125732421875,3.4772025897290515,1.2939453125,10.171875,0.3720703125,0.10137939453125,11284,10,2.64453125,7.195262548828937,9.7265625,13.8203125,0.296142578125,,,8.611679116106874,2.673828125,12.9921875,0.310302734375,0.145751953125,3.4772025897290515,1.490234375,10.2265625,0.428466796875,0.11285400390625,0.3704195393101201
4,train,noise,0.20502354204654694,92.3125,92.875,2.44140625,2.439453125,3.771484375,3.96875,10128,10,7.859360628209785,9.75,12.9375,2.58203125,0.24609375,,,0.32968091061349286,8.609789302332494,2.3984375,13.5625,0.278564453125,0.130615234375,3.4864701264113127,1.328125,10.5859375,0.381103515625,0.100341796875,9095,10,2.701171875,7.532248122294418,10.2265625,14.125,0.275634765625,,,8.609789302332494,2.853515625,13.1328125,0.33154296875,0.1514892578125,3.4864701264113127,1.54296875,10.6328125,0.442626953125,0.11248779296875,0.34744326409756704
5,train,noise,0.1738886684179306,94.0625,94.625,2.48046875,2.478515625,3.841796875,4.04296875,9920,10,8.360972148511753,10.015625,13.0625,2.521484375,0.2330322265625,,,0.3215763073199785,8.609687305417948,2.54296875,13.5390625,0.29541015625,0.1365966796875,3.4769357278331556,1.3759765625,10.7421875,0.395751953125,0.10198974609375,8773,10,2.63671875,8.035130244007673,10.5234375,14.25,0.261474609375,,,8.609687305417948,3.0234375,13.0859375,0.35107421875,0.157958984375,3.4769357278331556,1.60546875,10.7890625,0.461669921875,0.11468505859375,0.34465347274017044
6,train,noise,0.15602914988994598,94.9375,95.5,2.515625,2.513671875,3.884765625,4.0859375,9266,10,8.592563019548452,10.0,13.1328125,2.486328125,0.238525390625,,,0.29972067732086455,8.607301166489421,2.66796875,13.2734375,0.309814453125,0.143310546875,3.4892173612020945,1.41015625,10.671875,0.404296875,0.10455322265625,8130,10,2.59765625,8.262611483815876,10.4921875,14.3359375,0.26806640625,,,8.607301166489421,3.166015625,12.765625,0.367919921875,0.165771484375,3.4892173612020945,1.6474609375,10.6875,0.47216796875,0.1177978515625,0.331067085963158
7,train,noise,0.1419290453195572,95.6875,96.1875,2.53125,2.529296875,3.90625,4.109375,9295,10,8.773113644488625,10.1640625,13.171875,2.48046875,0.2279052734375,,,0.3240725149100372,8.60831572438868,2.72265625,13.328125,0.31640625,0.14501953125,3.5005088991510624,1.4130859375,10.84375,0.40380859375,0.1033935546875,8156,10,2.58984375,8.444906277905794,10.6796875,14.375,0.256591796875,,,8.60831572438868,3.234375,12.8203125,0.375732421875,0.167724609375,3.5005088991510624,1.65625,10.875,0.47314453125,0.11676025390625,0.34415242981954064
8,train,noise,0.13341698050498962,96.0625,96.5625,2.568359375,2.56640625,3.955078125,4.1640625,9610,10,8.948163455975376,10.25,13.3515625,2.5,0.232177734375,,,0.33342558465786387,8.61049257147189,2.7890625,13.28125,0.323974609375,0.1478271484375,3.4611559433015535,1.4228515625,10.8671875,0.4111328125,0.103759765625,8350,10,2.611328125,8.61173131856886,10.7421875,14.546875,0.261474609375,,,8.61049257147189,3.302734375,12.75,0.383544921875,0.1705322265625,3.4611559433015535,1.66796875,10.875,0.481689453125,0.11737060546875,0.36408922965869006
9,train,noise,0.1262032389640808,96.4375,96.9375,2.587890625,2.5859375,3.98828125,4.1953125,8813,10,8.974633436996623,10.1640625,13.3359375,2.513671875,0.2376708984375,,,0.32687174759720156,8.609542238028489,2.873046875,13.03125,0.333740234375,0.153076171875,3.4711661686865734,1.44921875,10.7421875,0.41748046875,0.10626220703125,7523,10,2.623046875,8.622110521290317,10.6484375,14.5234375,0.267333984375,,,8.609542238028489,3.404296875,12.4453125,0.395263671875,0.1767578125,3.4711661686865734,1.7021484375,10.7109375,0.490234375,0.12054443359375,0.3484472821438279
10,train,noise,0.12057570368051529,96.6875,97.125,2.607421875,2.60546875,4.0078125,4.21484375,9037,10,9.132610543926388,10.3515625,13.3828125,2.482421875,0.2266845703125,,,0.3176453472857912,8.60914748685302,2.92578125,13.109375,0.33984375,0.154296875,3.470057950490867,1.447265625,10.921875,0.417236328125,0.104736328125,7707,10,2.58984375,8.774609484230265,10.8515625,14.578125,0.255615234375,,,8.60914748685302,3.4609375,12.5390625,0.402099609375,0.1778564453125,3.470057950490867,1.7001953125,10.921875,0.489990234375,0.11871337890625,0.3471006112852386
