epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.591593861579895,71.1875,71.1875,2.294921875,2.294921875,0.99267578125,0.99267578125,91,10,3.7028120806714813,4.71875,4.74609375,0.58544921875,0.006122589111328125,,,0.15859221577686905,8.610419929572966,1.0703125,11.1875,0.12432861328125,0.080322265625,3.4780854333662012,0.8095703125,6.57421875,0.2327880859375,0.09881591796875,91,10,0.61669921875,4.041411282565797,4.703125,4.74609375,0.00897216796875,,,8.610419929572966,1.0732421875,11.1640625,0.12469482421875,0.08062744140625,3.4780854333662012,0.81103515625,6.55859375,0.2332763671875,0.09912109375,0.129075342947932
2,train,noise,0.3782394230365753,81.6875,81.6875,2.5234375,2.5234375,1.0361328125,1.0361328125,91,10,3.7880540254276878,4.7890625,4.81640625,0.673828125,0.005828857421875,,,0.2132312942607067,8.609677684721234,1.1142578125,11.171875,0.12939453125,0.0831298828125,3.478958690275234,0.8388671875,6.58984375,0.2410888671875,0.1014404296875,91,10,0.689453125,4.13549813243672,4.77734375,4.81640625,0.00853729248046875,,,8.609677684721234,1.1171875,11.1484375,0.1297607421875,0.08349609375,3.478958690275234,0.84033203125,6.57421875,0.2415771484375,0.101806640625,0.1899540094896587
3,train,noise,0.33389294147491455,83.625,83.625,2.560546875,2.560546875,1.046875,1.046875,91,10,3.9170528346881404,4.8203125,4.84765625,0.68212890625,0.005115509033203125,,,0.21592915780340552,8.608734506934535,1.1416015625,11.1484375,0.132568359375,0.0849609375,3.4807841289942876,0.845703125,6.609375,0.242919921875,0.10186767578125,91,10,0.69677734375,4.23048132077996,4.80859375,4.84765625,0.00746917724609375,,,8.608734506934535,1.1455078125,11.125,0.133056640625,0.08538818359375,3.4807841289942876,0.84716796875,6.59375,0.243408203125,0.10223388671875,0.2070557033643848
4,train,noise,0.31155651807785034,84.875,84.8125,2.583984375,2.583984375,1.05078125,1.05078125,91,10,4.034822946811532,4.85546875,4.87890625,0.68310546875,0.004665374755859375,,,0.1729015943207868,8.612105090522132,1.16015625,11.1484375,0.1346435546875,0.08612060546875,3.4748443999785916,0.86572265625,6.59765625,0.2491455078125,0.10394287109375,91,10,0.69921875,4.293285823151522,4.84375,4.87890625,0.006801605224609375,,,8.612105090522132,1.1630859375,11.1328125,0.135009765625,0.08642578125,3.4748443999785916,0.8671875,6.5859375,0.24951171875,0.10418701171875,0.16660544373550995
5,train,noise,0.29594847559928894,85.625,85.5625,2.6015625,2.6015625,1.0517578125,1.0517578125,91,10,4.071380626051518,4.86328125,4.8828125,0.6826171875,0.004093170166015625,,,0.17981180175138667,8.610294068623837,1.1708984375,11.1328125,0.135986328125,0.0869140625,3.46688184774597,0.8720703125,6.5859375,0.251708984375,0.104736328125,91,10,0.697265625,4.29859214771352,4.85546875,4.8828125,0.005970001220703125,,,8.610294068623837,1.17578125,11.1171875,0.136474609375,0.0872802734375,3.46688184774597,0.8740234375,6.57421875,0.252197265625,0.10504150390625,0.18007210054558895
6,train,noise,0.285340279340744,86.125,86.125,2.6171875,2.6171875,1.0517578125,1.0517578125,91,10,4.062860235322335,4.84765625,4.8671875,0.68310546875,0.004245758056640625,,,0.1600036516081435,8.610082602574904,1.177734375,11.1015625,0.1368408203125,0.0875244140625,3.4753281723091907,0.86962890625,6.58203125,0.250244140625,0.1044921875,91,10,0.69873046875,4.350998122997138,4.83984375,4.8671875,0.006214141845703125,,,8.610082602574904,1.181640625,11.0859375,0.13720703125,0.08782958984375,3.4753281723091907,0.87109375,6.5703125,0.250732421875,0.10479736328125,0.15209899857901416
7,train,noise,0.27766138315200806,86.75,86.75,2.634765625,2.634765625,1.048828125,1.048828125,91,10,4.111168570761128,4.84765625,4.86328125,0.68017578125,0.00299835205078125,,,0.17075429421444543,8.609401582181974,1.1748046875,11.109375,0.136474609375,0.0872802734375,3.4739259087759744,0.8681640625,6.5859375,0.2498779296875,0.10430908203125,91,10,0.70068359375,4.3573384259272645,4.83984375,4.86328125,0.0043792724609375,,,8.609401582181974,1.177734375,11.09375,0.1368408203125,0.08758544921875,3.4739259087759744,0.869140625,6.57421875,0.250244140625,0.10455322265625,0.16530109345337488
8,train,noise,0.2688032388687134,87.25,87.125,2.642578125,2.642578125,1.0478515625,1.0478515625,91,10,4.146304036408444,4.8203125,4.83203125,0.67822265625,0.0023555755615234375,,,0.16919602272830986,8.60898995917021,1.177734375,11.078125,0.13671875,0.087646484375,3.475756621428139,0.87109375,6.5546875,0.250732421875,0.10498046875,91,10,0.69921875,4.37826208429282,4.81640625,4.83203125,0.00344085693359375,,,8.60898995917021,1.181640625,11.0625,0.13720703125,0.0880126953125,3.475756621428139,0.87255859375,6.546875,0.2509765625,0.105224609375,0.1687342487007642
9,train,noise,0.259162575006485,87.6875,87.6875,2.642578125,2.642578125,1.0439453125,1.0439453125,91,10,4.156697417661898,4.83984375,4.8515625,0.67724609375,0.002178192138671875,,,0.15954282632232045,8.610937418607055,1.1826171875,11.0859375,0.137451171875,0.08795166015625,3.488013634834448,0.86865234375,6.58984375,0.2491455078125,0.10430908203125,91,10,0.69873046875,4.386433483239563,4.8359375,4.8515625,0.0031871795654296875,,,8.610937418607055,1.1884765625,11.0703125,0.1380615234375,0.08837890625,3.488013634834448,0.87060546875,6.58203125,0.2496337890625,0.1046142578125,0.15550264171024364
10,train,noise,0.25372061133384705,88.125,88.125,2.634765625,2.634765625,1.044921875,1.044921875,91,10,4.22372639225423,4.828125,4.83203125,0.6748046875,0.0013141632080078125,,,0.18757818684104569,8.609528029863624,1.1923828125,11.0546875,0.1385498046875,0.0887451171875,3.477225311920421,0.8740234375,6.5546875,0.25146484375,0.10528564453125,91,10,0.6982421875,4.4309004801831815,4.82421875,4.83203125,0.0019121170043945312,,,8.609528029863624,1.197265625,11.0390625,0.1390380859375,0.089111328125,3.477225311920421,0.87548828125,6.55078125,0.251708984375,0.10546875,0.18583935033901203
