epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5514957308769226,73.75,73.9375,2.197265625,2.197265625,1.3369140625,1.3369140625,820,10,5.367821747258289,6.3203125,6.515625,0.6845703125,0.030059814453125,,,0.22222343877023812,8.60973732525866,1.5322265625,11.8671875,0.177978515625,0.10260009765625,3.4776102858192433,1.0390625,7.72265625,0.298828125,0.10601806640625,815,10,0.72265625,5.312087009270688,6.296875,6.515625,0.034027099609375,,,8.60973732525866,1.54296875,11.8203125,0.17919921875,0.103515625,3.4776102858192433,1.041015625,7.69140625,0.29931640625,0.1065673828125,0.24402543383481956
2,train,noise,0.3312029242515564,84.5625,84.9375,2.4375,2.4375,1.4462890625,1.4462890625,760,10,5.603392653731381,6.14453125,6.55078125,0.80615234375,0.061798095703125,,,0.22697382738086694,8.610589936908815,1.63671875,11.484375,0.1900634765625,0.11090087890625,3.474302343645664,1.083984375,7.44921875,0.31201171875,0.11273193359375,480,10,0.87451171875,5.12864753352339,6.08984375,6.55078125,0.0699462890625,,,8.610589936908815,1.654296875,11.390625,0.192138671875,0.112548828125,3.474302343645664,1.087890625,7.390625,0.313232421875,0.11376953125,0.2535472610700629
3,train,noise,0.2813083827495575,87.0625,87.5,2.470703125,2.470703125,1.4521484375,1.4521484375,709,10,5.484677744139205,5.98828125,6.56640625,0.828125,0.08795166015625,,,0.1966166654941844,8.60945070508012,1.712890625,11.171875,0.1988525390625,0.1173095703125,3.4726753462312425,1.1044921875,7.25390625,0.318115234375,0.11676025390625,381,10,0.91748046875,4.740922025124323,5.91015625,6.56640625,0.10015869140625,,,8.60945070508012,1.7333984375,11.0546875,0.201416015625,0.119384765625,3.4726753462312425,1.1083984375,7.1640625,0.3193359375,0.1181640625,0.2082145509543087
4,train,noise,0.2522398829460144,88.5625,88.875,2.50390625,2.50390625,1.4599609375,1.4599609375,650,10,5.35576740295412,5.74609375,6.55078125,0.84326171875,0.1224365234375,,,0.21563144343022167,8.609232271725135,1.8037109375,10.75,0.20947265625,0.1256103515625,3.4962351654950643,1.1298828125,6.984375,0.3232421875,0.1221923828125,299,10,0.96435546875,4.35616170476404,5.6328125,6.55078125,0.139892578125,,,8.609232271725135,1.8310546875,10.578125,0.212646484375,0.1285400390625,3.4962351654950643,1.134765625,6.859375,0.324462890625,0.124267578125,0.23009909155912053
5,train,noise,0.23489005863666534,89.3125,89.6875,2.5234375,2.5234375,1.4638671875,1.4638671875,615,10,5.181973527832056,5.6328125,6.62890625,0.861328125,0.150146484375,,,0.22598408994121083,8.610660252278727,1.87109375,10.5,0.21728515625,0.13134765625,3.4691595812773444,1.1455078125,6.8125,0.330078125,0.125732421875,228,10,1.009765625,4.071849936682357,5.48828125,6.62890625,0.1719970703125,,,8.610660252278727,1.90234375,10.296875,0.220947265625,0.1348876953125,3.4691595812773444,1.150390625,6.66015625,0.33154296875,0.12841796875,0.25807624280296954
6,train,noise,0.2204110026359558,90.0625,90.4375,2.546875,2.546875,1.4658203125,1.4658203125,576,10,5.043880583565572,5.48828125,6.609375,0.8759765625,0.1697998046875,,,0.23515291858270912,8.60915385133432,1.9404296875,10.21875,0.225341796875,0.1376953125,3.485577705726009,1.1728515625,6.625,0.33642578125,0.1307373046875,181,10,1.041015625,3.876406474468984,5.3203125,6.609375,0.1951904296875,,,8.60915385133432,1.9794921875,9.96875,0.2298583984375,0.14208984375,3.485577705726009,1.1796875,6.4453125,0.33837890625,0.1339111328125,0.24829058039183546
7,train,noise,0.2097330242395401,90.5,90.9375,2.568359375,2.568359375,1.4697265625,1.4697265625,533,10,5.015030442950968,5.39453125,6.63671875,0.880859375,0.187255859375,,,0.19824108506948343,8.612160118912493,2.005859375,9.9921875,0.23291015625,0.1431884765625,3.4615293340019067,1.181640625,6.4921875,0.341552734375,0.1334228515625,144,10,1.048828125,3.8062703809937,5.203125,6.63671875,0.2156982421875,,,8.612160118912493,2.05078125,9.7109375,0.2381591796875,0.1484375,3.4615293340019067,1.1904296875,6.28515625,0.343994140625,0.1373291015625,0.2281031210172559
8,train,noise,0.1997784823179245,91.25,91.5625,2.591796875,2.591796875,1.47265625,1.47265625,536,10,5.049015478389582,5.32421875,6.6328125,0.87548828125,0.1973876953125,,,0.21068423319960394,8.610730720854676,2.05859375,9.8125,0.2391357421875,0.1478271484375,3.473869644764118,1.20703125,6.3828125,0.347412109375,0.13720703125,126,10,1.0380859375,3.782397275682879,5.12109375,6.6328125,0.22802734375,,,8.610730720854676,2.109375,9.5078125,0.2451171875,0.1536865234375,3.473869644764118,1.2177734375,6.16015625,0.3505859375,0.1417236328125,0.2330968749340652
9,train,noise,0.19111374020576477,91.625,91.9375,2.630859375,2.630859375,1.48046875,1.48046875,500,10,5.075253835736309,5.3359375,6.64453125,0.8623046875,0.197265625,,,0.2398751885716548,8.608872807775484,2.140625,9.6640625,0.2486572265625,0.153564453125,3.4864678464970273,1.244140625,6.33203125,0.35693359375,0.14111328125,125,10,1.0029296875,3.8329601450802198,5.125,6.64453125,0.228759765625,,,8.608872807775484,2.19921875,9.3359375,0.255615234375,0.16015625,3.4864678464970273,1.2587890625,6.09375,0.361083984375,0.1461181640625,0.2739946109556903
10,train,noise,0.1804676651954651,92.1875,92.5,2.658203125,2.658203125,1.490234375,1.490234375,471,10,5.0582106674839915,5.36328125,6.7421875,0.8662109375,0.2044677734375,,,0.19075044016065798,8.611691613694648,2.17578125,9.625,0.252685546875,0.15576171875,3.4749838917652442,1.2578125,6.32421875,0.362060546875,0.142333984375,109,10,1.0078125,3.8226961133737407,5.14453125,6.7421875,0.2369384765625,,,8.611691613694648,2.2421875,9.2734375,0.26025390625,0.1629638671875,3.4749838917652442,1.2734375,6.07421875,0.36669921875,0.147705078125,0.214559886915022
