epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.741066575050354,66.875,70.4375,2.212890625,2.216796875,0.943359375,1.2412109375,91,10,3.589502340896574,4.1953125,4.8515625,0.779296875,0.135986328125,,,0.23755687217464463,8.610419929572966,0.99951171875,10.8046875,0.11602783203125,0.07806396484375,3.4780854333662012,0.67626953125,6.3203125,0.1944580078125,0.08819580078125,91,10,0.97119140625,3.6659138108680502,4.87890625,5.984375,0.185302734375,,,8.610419929572966,1.66015625,10.1640625,0.19287109375,0.12310791015625,3.4780854333662012,1.111328125,6.1328125,0.319580078125,0.133056640625,0.36044949324553166
2,train,noise,0.4371465742588043,80.75,85.4375,2.515625,2.521484375,1.294921875,1.7197265625,86,10,4.294504117118245,4.421875,5.17578125,1.15234375,0.145751953125,,,0.2471452108787342,8.609677684721234,1.177734375,10.671875,0.1368408203125,0.09039306640625,3.478958690275234,0.7607421875,6.37890625,0.2186279296875,0.09625244140625,81,10,1.458984375,4.07988791472089,4.97265625,6.265625,0.206787109375,,,8.609677684721234,1.8935546875,9.796875,0.219970703125,0.139404296875,3.478958690275234,1.22265625,6.00390625,0.3515625,0.144775390625,0.3729799987661353
3,train,noise,0.36612120270729065,83.0625,87.8125,2.59765625,2.603515625,1.36328125,1.806640625,75,10,4.410156029502363,4.4765625,5.28125,1.212890625,0.1519775390625,,,0.22099785380603332,8.608734506934535,1.28515625,10.515625,0.1492919921875,0.09820556640625,3.4807841289942876,0.79931640625,6.359375,0.229736328125,0.1004638671875,67,10,1.5380859375,4.1126455388949745,4.94921875,6.3359375,0.2191162109375,,,8.608734506934535,2.015625,9.5234375,0.234130859375,0.148681640625,3.4807841289942876,1.2666015625,5.89453125,0.364013671875,0.1502685546875,0.33311697211387814
4,train,noise,0.3370552659034729,84.3125,89.25,2.640625,2.646484375,1.3779296875,1.828125,71,10,4.468482882480255,4.48828125,5.296875,1.228515625,0.1529541015625,,,0.22224067116914856,8.612105090522132,1.3759765625,10.3515625,0.15966796875,0.10498046875,3.4748443999785916,0.85107421875,6.2578125,0.2449951171875,0.10693359375,66,10,1.564453125,4.124461099353459,4.9296875,6.34375,0.2230224609375,,,8.612105090522132,2.140625,9.2578125,0.24853515625,0.1580810546875,3.4748443999785916,1.3369140625,5.73046875,0.384765625,0.1590576171875,0.35763599173323135
5,train,noise,0.3146859407424927,85.5,90.25,2.671875,2.677734375,1.3818359375,1.83203125,67,10,4.463896364437693,4.48046875,5.30078125,1.2431640625,0.1549072265625,,,0.21628128219462958,8.610294068623837,1.4423828125,10.2109375,0.16748046875,0.11016845703125,3.46688184774597,0.87158203125,6.20703125,0.251220703125,0.109619140625,59,10,1.5869140625,4.083501741651929,4.8984375,6.33984375,0.2275390625,,,8.610294068623837,2.2265625,9.0546875,0.258544921875,0.164794921875,3.46688184774597,1.3623046875,5.640625,0.392822265625,0.162841796875,0.33871512558894284
6,train,noise,0.3019329905509949,86.0625,91.0625,2.69921875,2.70703125,1.3818359375,1.8369140625,60,10,4.427301806469015,4.44140625,5.296875,1.2607421875,0.1619873046875,,,0.2073184435333656,8.610082602574904,1.509765625,10.03125,0.17529296875,0.11566162109375,3.4753281723091907,0.904296875,6.10546875,0.26025390625,0.1142578125,56,10,1.62109375,4.006803561141455,4.828125,6.33984375,0.23876953125,,,8.610082602574904,2.32421875,8.7890625,0.269775390625,0.1729736328125,3.4753281723091907,1.412109375,5.48046875,0.40625,0.1700439453125,0.3383617253562335
7,train,noise,0.291061669588089,86.5625,91.5625,2.7265625,2.732421875,1.3818359375,1.8388671875,57,10,4.409827756577478,4.41796875,5.3046875,1.2734375,0.167236328125,,,0.2014552855710523,8.609401582181974,1.5595703125,9.90625,0.18115234375,0.1197509765625,3.4739259087759744,0.92333984375,6.04296875,0.265869140625,0.11700439453125,51,10,1.64453125,3.95816743965738,4.77734375,6.33984375,0.24658203125,,,8.609401582181974,2.390625,8.609375,0.277587890625,0.1785888671875,3.4739259087759744,1.431640625,5.38671875,0.412109375,0.1734619140625,0.32933416080762246
8,train,noise,0.281424880027771,87.0,91.9375,2.74609375,2.751953125,1.384765625,1.837890625,52,10,4.409934964306802,4.40234375,5.30078125,1.283203125,0.1693115234375,,,0.2121965792761205,8.60898995917021,1.603515625,9.8046875,0.186279296875,0.12322998046875,3.475756621428139,0.94921875,5.98046875,0.273193359375,0.1204833984375,45,10,1.658203125,3.9385034046472502,4.75,6.33984375,0.25048828125,,,8.60898995917021,2.44921875,8.4609375,0.28466796875,0.183349609375,3.475756621428139,1.4677734375,5.29296875,0.42236328125,0.1783447265625,0.347266403845784
9,train,noise,0.274077832698822,87.4375,92.5,2.76171875,2.767578125,1.3818359375,1.8388671875,53,10,4.410979525824257,4.40234375,5.30859375,1.2861328125,0.17041015625,,,0.19904823311144598,8.610937418607055,1.650390625,9.7109375,0.191650390625,0.1268310546875,3.488013634834448,0.97119140625,5.94921875,0.278564453125,0.12310791015625,46,10,1.666015625,3.9327135291191997,4.73046875,6.3359375,0.253173828125,,,8.610937418607055,2.513671875,8.3125,0.2919921875,0.1883544921875,3.488013634834448,1.4990234375,5.22265625,0.429931640625,0.182373046875,0.3259788213789679
10,train,noise,0.26814165711402893,87.75,92.8125,2.78125,2.787109375,1.384765625,1.8388671875,49,10,4.4071885254461245,4.3671875,5.30859375,1.294921875,0.1768798828125,,,0.2114320847083925,8.609528029863624,1.6904296875,9.6015625,0.1962890625,0.1302490234375,3.477225311920421,0.9755859375,5.89453125,0.280517578125,0.1243896484375,45,10,1.6806640625,3.9129920021169613,4.67578125,6.33984375,0.262451171875,,,8.609528029863624,2.564453125,8.15625,0.2978515625,0.193115234375,3.477225311920421,1.5,5.15234375,0.431396484375,0.1839599609375,0.35569787914979223
