epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.7863650918006897,65.5625,69.1875,2.27734375,2.283203125,0.86376953125,1.13671875,91,10,3.7078526842947253,4.24609375,4.41015625,0.56201171875,0.036956787109375,,,0.1818926472860012,8.610559252888109,0.8134765625,11.2265625,0.094482421875,0.06329345703125,3.4668719895991216,0.5,6.71484375,0.144287109375,0.0648193359375,91,10,0.65087890625,4.03369343060551,5.23046875,5.546875,0.056884765625,,,8.610559252888109,1.4423828125,10.953125,0.16748046875,0.10418701171875,3.4668719895991216,0.9189453125,6.859375,0.264892578125,0.10565185546875,0.3102923783834394
2,train,noise,0.4794236123561859,79.5,84.125,2.53515625,2.541015625,1.1708984375,1.5537109375,80,10,4.615232733000858,4.453125,4.85546875,0.9287109375,0.08270263671875,,,0.17040972483826392,8.610217134528519,1.1337890625,10.796875,0.1317138671875,0.0867919921875,3.4732821939501113,0.64990234375,6.625,0.1871337890625,0.08197021484375,77,10,1.1337890625,4.695304744378259,5.24609375,5.98828125,0.123779296875,,,8.610217134528519,1.8798828125,10.1015625,0.21826171875,0.1356201171875,3.4732821939501113,1.1376953125,6.4453125,0.32763671875,0.1304931640625,0.2964624764893165
3,train,noise,0.3926418423652649,82.6875,87.5625,2.61328125,2.619140625,1.298828125,1.7236328125,65,10,4.654605133812855,4.5859375,5.1796875,1.1123046875,0.11444091796875,,,0.13432630963962341,8.611209125499792,1.3076171875,10.5859375,0.1517333984375,0.09906005859375,3.474465142020374,0.7509765625,6.55859375,0.2161865234375,0.09320068359375,64,10,1.3935546875,4.491103327065708,5.1953125,6.26953125,0.1712646484375,,,8.611209125499792,2.07421875,9.65625,0.2408447265625,0.1502685546875,3.474465142020374,1.220703125,6.23046875,0.351318359375,0.1407470703125,0.22588732099646902
4,train,noise,0.3458254337310791,84.3125,89.3125,2.658203125,2.6640625,1.357421875,1.798828125,62,10,4.658641400010616,4.55078125,5.25,1.1845703125,0.13330078125,,,0.13510008365172918,8.609558503964818,1.42578125,10.3046875,0.1656494140625,0.10833740234375,3.475871784428198,0.81103515625,6.40625,0.2332763671875,0.10101318359375,54,10,1.49609375,4.382272569530191,5.0625,6.3203125,0.198974609375,,,8.609558503964818,2.21875,9.234375,0.2578125,0.162353515625,3.475871784428198,1.275390625,5.98828125,0.366943359375,0.1492919921875,0.22678767549694973
5,train,noise,0.31985360383987427,85.5,90.375,2.6953125,2.701171875,1.3662109375,1.8154296875,59,10,4.622891587851172,4.51953125,5.265625,1.2197265625,0.141357421875,,,0.1329398520928286,8.610252101263175,1.5107421875,10.109375,0.1754150390625,0.11505126953125,3.4736723801866196,0.86083984375,6.2734375,0.247802734375,0.107666015625,52,10,1.5546875,4.289079552641497,4.98828125,6.328125,0.2113037109375,,,8.610252101263175,2.333984375,8.9296875,0.27099609375,0.171630859375,3.4736723801866196,1.3369140625,5.7890625,0.384765625,0.157958984375,0.2417868032902152
6,train,noise,0.30093473196029663,86.3125,91.3125,2.72265625,2.728515625,1.3740234375,1.8212890625,56,10,4.565575750360118,4.4765625,5.265625,1.25,0.150390625,,,0.1663192866486684,8.611435656255596,1.5849609375,9.9140625,0.18408203125,0.12115478515625,3.4625940692909327,0.88818359375,6.16015625,0.256591796875,0.11187744140625,50,10,1.6015625,4.173674042497952,4.90625,6.328125,0.224853515625,,,8.611435656255596,2.44140625,8.6328125,0.283447265625,0.1805419921875,3.4625940692909327,1.373046875,5.62109375,0.396484375,0.1640625,0.2632394147645757
7,train,noise,0.287602961063385,86.875,91.9375,2.744140625,2.75,1.37109375,1.82421875,49,10,4.517456252148263,4.4609375,5.28125,1.2646484375,0.1552734375,,,0.15386582299732668,8.609998214153709,1.642578125,9.7890625,0.1907958984375,0.125732421875,3.4891362811235456,0.90966796875,6.1328125,0.2607421875,0.1143798828125,45,10,1.6328125,4.090314118863668,4.859375,6.3359375,0.2325439453125,,,8.609998214153709,2.513671875,8.4453125,0.2919921875,0.1866455078125,3.4891362811235456,1.3994140625,5.55078125,0.401123046875,0.1676025390625,0.2486700284983251
8,train,noise,0.2744223475456238,87.625,92.4375,2.76953125,2.7734375,1.3779296875,1.8271484375,47,10,4.491711417139748,4.4296875,5.28125,1.2841796875,0.1612548828125,,,0.16386643617192628,8.610448414649012,1.697265625,9.6484375,0.197021484375,0.130126953125,3.4786130884043365,0.93896484375,6.03125,0.27001953125,0.1187744140625,41,10,1.66015625,4.029003623540088,4.80078125,6.328125,0.241455078125,,,8.610448414649012,2.58984375,8.2265625,0.30078125,0.193115234375,3.4786130884043365,1.439453125,5.3984375,0.413818359375,0.173828125,0.25540596100804314
9,train,noise,0.2710977792739868,87.6875,92.8125,2.7890625,2.79296875,1.3740234375,1.8310546875,45,10,4.473175768558657,4.39453125,5.28515625,1.2900390625,0.1680908203125,,,0.15854266883565862,8.609316181081883,1.740234375,9.5234375,0.2021484375,0.1337890625,3.4822938633511926,0.95947265625,5.95703125,0.275634765625,0.121826171875,38,10,1.6806640625,3.998058538062916,4.73828125,6.33203125,0.25146484375,,,8.609316181081883,2.650390625,8.046875,0.307861328125,0.1986083984375,3.4822938633511926,1.4658203125,5.2890625,0.4208984375,0.17822265625,0.2893963828991157
10,train,noise,0.2615673840045929,88.25,93.3125,2.806640625,2.8125,1.3779296875,1.8330078125,44,10,4.46393591674177,4.3984375,5.30078125,1.298828125,0.170654296875,,,0.1398384032058297,8.610083660355365,1.7705078125,9.46875,0.2056884765625,0.1361083984375,3.4857696994700538,0.96533203125,5.953125,0.27685546875,0.1224365234375,39,10,1.6923828125,3.974637381843351,4.72265625,6.34765625,0.255859375,,,8.610083660355365,2.6875,7.95703125,0.312255859375,0.20166015625,3.4857696994700538,1.4677734375,5.2734375,0.4208984375,0.1787109375,0.2667048813058911
11,train,noise,0.25516998767852783,88.625,93.6875,2.822265625,2.826171875,1.3828125,1.837890625,45,10,4.4664557683496104,4.375,5.30078125,1.3076171875,0.17431640625,,,0.13482593992070233,8.607736901455056,1.8134765625,9.359375,0.210693359375,0.1396484375,3.4887867572152564,0.982421875,5.90234375,0.281494140625,0.1248779296875,38,10,1.7080078125,3.947927488884157,4.68359375,6.33984375,0.261474609375,,,8.607736901455056,2.74609375,7.796875,0.319091796875,0.2066650390625,3.4887867572152564,1.490234375,5.19140625,0.42724609375,0.182373046875,0.2569034682838696
12,train,noise,0.25004884600639343,88.875,94.0,2.833984375,2.83984375,1.380859375,1.8388671875,43,10,4.456229900275856,4.35546875,5.30859375,1.3125,0.1793212890625,,,0.12470806116729038,8.60896662804061,1.845703125,9.2734375,0.21435546875,0.142333984375,3.48028414291946,0.998046875,5.83984375,0.286865234375,0.1273193359375,36,10,1.71875,3.9237872478793014,4.640625,6.34375,0.268798828125,,,8.60896662804061,2.787109375,7.671875,0.32373046875,0.21044921875,3.48028414291946,1.5068359375,5.10546875,0.43310546875,0.1856689453125,0.24345917547793844
13,train,noise,0.24544399976730347,89.0,94.125,2.845703125,2.849609375,1.3857421875,1.8447265625,42,10,4.459125252581718,4.34375,5.3203125,1.3193359375,0.183837890625,,,0.1584745609064026,8.60918240968968,1.87890625,9.1953125,0.21826171875,0.14501953125,3.476187933665074,1.013671875,5.79296875,0.29150390625,0.129638671875,37,10,1.7275390625,3.9183506127442618,4.6015625,6.3515625,0.275390625,,,8.60918240968968,2.828125,7.5546875,0.32861328125,0.214111328125,3.476187933665074,1.5234375,5.03125,0.438232421875,0.1885986328125,0.26983456072046247
14,train,noise,0.24162277579307556,89.1875,94.375,2.853515625,2.857421875,1.3857421875,1.8447265625,39,10,4.440263178787735,4.33203125,5.3125,1.3251953125,0.18505859375,,,0.14107958678722957,8.611971065769035,1.904296875,9.1328125,0.22119140625,0.147216796875,3.479983880478001,1.0205078125,5.76953125,0.293212890625,0.130615234375,34,10,1.7353515625,3.888816878639835,4.5859375,6.34765625,0.27783203125,,,8.611971065769035,2.8671875,7.4609375,0.3330078125,0.21728515625,3.479983880478001,1.533203125,4.99609375,0.440673828125,0.190185546875,0.2600775318382126
